Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-19,BG,74.5,75.17,74.13,75.05,786100,51.61,52.08,51.36,51.99,786100,74.5,75.17,74.13,75.05,786100,0.0350296510826091,0.0350296510826091,0.4500000000000028,0.006
2007-01-22,BG,75.0,75.5,74.65,75.25,666800,51.96,52.31,51.72,52.13,666800,75.0,75.5,74.65,75.25,666800,0.0377878913253343,0.0377878913253343,0.2000000000000028,0.0027
2007-01-23,BG,75.15,77.38,74.95,76.38,1335000,52.06,53.61,51.93,52.92,1335000,75.15,77.38,74.95,76.38,1335000,0.0533719486967313,0.0533719486967313,1.1299999999999957,0.015
2007-01-24,BG,75.85,75.87,75.25,75.52,916100,52.55,52.56,52.13,52.32,916100,75.85,75.87,75.25,75.52,916100,0.0415115156530132,0.0415115156530132,-0.8599999999999994,-0.0113
2007-01-25,BG,75.52,76.45,75.18,75.62,863800,52.32,52.96,52.08,52.39,863800,75.52,76.45,75.18,75.62,863800,0.0428906357743759,0.0428906357743759,0.1000000000000085,0.0013
2007-01-26,BG,75.66,76.25,75.66,75.91,764700,52.42,52.83,52.42,52.59,764700,75.66,76.25,75.66,75.91,764700,0.0468900841263272,0.0468900841263272,0.289999999999992,0.0038
2007-01-29,BG,76.0,77.3,75.99,76.62,785200,52.65,53.55,52.65,53.08,785200,76.0,77.3,75.99,76.62,785200,0.0566818369880016,0.0566818369880016,0.710000000000008,0.0094
2007-01-30,BG,76.5,76.51,75.76,76.28,608600,53.0,53.01,52.49,52.85,608600,76.5,76.51,75.76,76.28,608600,0.0519928285753688,0.0519928285753688,-0.3400000000000034,-0.0044
2007-01-31,BG,76.76,77.2,76.63,76.95,828300,53.18,53.48,53.09,53.31,828300,76.76,77.2,76.63,76.95,828300,0.0612329333884981,0.0612329333884981,0.6700000000000017,0.0088
2007-02-01,BG,77.0,79.85,76.94,79.65,1758900,53.35,55.32,53.3,55.18,1758900,77.0,79.85,76.94,79.65,1758900,0.0984691766652875,0.0984691766652875,2.700000000000003,0.0351
2007-02-02,BG,78.5,78.5,77.25,78.2,1285800,54.38,54.38,53.52,54.18,1285800,78.5,78.5,77.25,78.2,1285800,0.0784719349055302,0.0784719349055302,-1.4500000000000028,-0.0182
2007-02-05,BG,79.2,79.25,78.06,78.51,1247600,54.87,54.9,54.08,54.39,1247600,79.2,79.25,78.06,78.51,1247600,0.0827472072817542,0.0827472072817542,0.3100000000000023,0.004
2007-02-06,BG,78.3,78.46,77.89,78.25,1115500,54.25,54.36,53.96,54.21,1115500,78.3,78.46,77.89,78.25,1115500,0.0791614949662114,0.0791614949662114,-0.2600000000000051,-0.0033
2007-02-07,BG,78.0,78.82,77.6,78.29,1365100,54.04,54.61,53.76,54.24,1365100,78.0,78.82,77.6,78.29,1365100,0.0797131430147566,0.0797131430147566,0.0400000000000062,0.0005
2007-02-08,BG,79.5,80.5,78.24,79.75,2518700,55.08,55.77,54.2,55.25,2518700,79.5,80.5,78.24,79.75,2518700,0.09984829678665,0.09984829678665,1.4599999999999935,0.0186
2007-02-09,BG,81.25,81.49,79.55,80.17,1296700,56.29,56.46,55.11,55.54,1296700,81.25,81.49,79.55,80.17,1296700,0.1056406012963728,0.1056406012963728,0.4200000000000017,0.0053
2007-02-12,BG,80.02,80.13,78.95,79.7,884072,55.55,55.63,54.81,55.33,884072,80.02,80.13,78.95,79.7,884072,0.0991587367259688,0.0991587367259688,-0.4699999999999988,-0.0059
2007-02-13,BG,79.71,80.05,79.42,79.75,876802,55.33,55.57,55.13,55.36,876802,79.71,80.05,79.42,79.75,876802,0.09984829678665,0.09984829678665,0.0499999999999971,0.0006
2007-02-14,BG,80.15,80.55,79.86,79.92,887769,55.64,55.92,55.44,55.48,887769,80.15,80.55,79.86,79.92,887769,0.1021928009929664,0.1021928009929664,0.1700000000000017,0.0021
2007-02-15,BG,79.9,81.1,79.84,80.45,1085900,55.47,56.3,55.42,55.85,1085900,79.9,81.1,79.84,80.45,1085900,0.109502137636188,0.109502137636188,0.5300000000000011,0.0066
2007-02-16,BG,80.5,80.85,80.17,80.56,554900,55.88,56.13,55.65,55.92,554900,80.5,80.85,80.17,80.56,554900,0.1110191697696869,0.1110191697696869,0.1099999999999994,0.0014
2007-02-20,BG,81.3,83.8,80.84,83.52,1850300,56.44,58.17,56.12,57.98,1850300,81.3,83.8,80.84,83.52,1850300,0.1518411253620189,0.1518411253620189,2.9599999999999937,0.0367
2007-02-21,BG,83.12,85.56,82.94,85.18,1675500,57.7,59.4,57.58,59.13,1675500,83.12,85.56,82.94,85.18,1675500,0.1747345193766377,0.1747345193766377,1.6600000000000108,0.0199
2007-02-22,BG,85.5,85.68,84.25,85.26,1477400,59.35,59.48,58.49,59.19,1477400,85.5,85.68,84.25,85.26,1477400,0.1758378154737277,0.1758378154737277,0.0799999999999983,0.0009
2007-02-23,BG,84.99,85.0,84.01,84.3,581900,59.0,59.01,58.32,58.52,581900,84.99,85.0,84.01,84.3,581900,0.1625982623086469,0.1625982623086469,-0.960000000000008,-0.0113
2007-02-26,BG,84.5,85.49,83.57,84.24,627678,58.66,59.35,58.01,58.48,627678,84.5,85.49,83.57,84.24,627678,0.1617707902358293,0.1617707902358293,-0.0600000000000022,-0.0007
2007-02-27,BG,82.35,83.61,76.5,78.96,2171300,57.17,58.04,53.11,54.81,2171300,82.35,83.61,76.5,78.96,2171300,0.0889532478278856,0.0889532478278856,-5.280000000000001,-0.0627
2007-02-28,BG,78.8,79.71,78.1,79.27,1133300,54.7,55.33,54.22,55.03,1133300,78.8,79.71,78.1,79.27,1133300,0.0932285202041096,0.0932285202041096,0.3100000000000023,0.0039
2007-03-01,BG,78.0,80.69,77.1,80.52,1340652,54.15,56.01,53.52,55.9,1340652,78.0,80.69,77.1,80.52,1340652,0.1104675217211417,0.1104675217211417,1.25,0.0158
2007-03-02,BG,79.6,79.6,76.81,76.97,1288900,55.26,55.26,53.32,53.43,1288900,79.6,79.6,76.81,76.97,1288900,0.0615087574127705,0.0615087574127705,-3.549999999999997,-0.0441
2007-03-05,BG,74.91,76.28,74.51,75.02,967000,52.0,52.95,51.72,52.08,967000,74.91,76.28,74.51,75.02,967000,0.0346159150462003,0.0346159150462003,-1.9500000000000028,-0.0253
2007-03-06,BG,75.85,77.02,75.67,76.73,943600,52.66,53.47,52.53,53.27,943600,75.85,77.02,75.67,76.73,943600,0.0581988691215004,0.0581988691215004,1.710000000000008,0.0228
2007-03-07,BG,76.74,78.04,75.93,76.3,990600,53.27,54.18,52.71,52.97,990600,76.74,78.04,75.93,76.3,990600,0.0522686525996413,0.0522686525996413,-0.4300000000000068,-0.0056
2007-03-08,BG,76.95,78.13,76.85,77.84,777700,53.42,54.24,53.35,54.04,777700,76.95,78.13,76.85,77.84,777700,0.0735071024686249,0.0735071024686249,1.5400000000000065,0.0202
2007-03-09,BG,78.0,78.83,77.65,78.34,442450,54.15,54.72,53.9,54.38,442450,78.0,78.83,77.65,78.34,442450,0.0804027030754378,0.0804027030754378,0.5,0.0064
2007-03-12,BG,78.35,79.0,77.64,78.55,991600,54.39,54.84,53.9,54.53,991600,78.35,79.0,77.64,78.55,991600,0.0832988553302991,0.0832988553302991,0.2099999999999937,0.0027
2007-03-13,BG,78.55,79.06,75.57,75.69,706200,54.53,54.88,52.46,52.54,706200,78.55,79.06,75.57,75.69,706200,0.0438560198593296,0.0438560198593296,-2.8599999999999994,-0.0364
2007-03-14,BG,75.5,76.22,73.71,75.71,1324800,52.41,52.91,51.17,52.56,1324800,75.5,76.22,73.71,75.71,1324800,0.0441318438836021,0.0441318438836021,0.019999999999996,0.0003
2007-03-15,BG,75.55,76.99,75.5,76.75,637000,52.45,53.45,52.41,53.28,637000,75.55,76.99,75.5,76.75,637000,0.0584746931457729,0.0584746931457729,1.0400000000000065,0.0137
2007-03-16,BG,76.75,77.32,75.88,75.88,931700,53.28,53.68,52.68,52.68,931700,76.75,77.32,75.88,75.88,931700,0.0464763480899185,0.0464763480899185,-0.8700000000000045,-0.0113
2007-03-19,BG,75.88,76.5,75.1,75.75,758000,52.68,53.11,52.13,52.59,758000,75.88,76.5,75.1,75.75,758000,0.0446834919321472,0.0446834919321472,-0.1299999999999954,-0.0017
2007-03-20,BG,75.7,77.9,75.58,77.8,813800,52.55,54.08,52.47,54.01,813800,75.7,77.9,75.58,77.8,813800,0.0729554544200798,0.0729554544200798,2.049999999999997,0.0271
2007-03-21,BG,78.0,80.69,77.52,79.61,1357200,54.15,56.01,53.81,55.27,1357200,78.0,80.69,77.52,79.61,1357200,0.0979175286167424,0.0979175286167424,1.8100000000000025,0.0233
2007-03-22,BG,80.48,80.8,79.28,79.35,443500,55.87,56.09,55.04,55.08,443500,80.48,80.8,79.28,79.35,443500,0.0943318163011996,0.0943318163011996,-0.2600000000000051,-0.0033
2007-03-23,BG,79.1,79.97,79.09,79.89,510500,54.91,55.52,54.9,55.46,510500,79.1,79.97,79.09,79.89,510500,0.1017790649565576,0.1017790649565576,0.5400000000000063,0.0068
2007-03-26,BG,79.88,81.75,79.75,81.75,1064000,55.45,56.75,55.36,56.75,1064000,79.88,81.75,79.75,81.75,1064000,0.1274306992139014,0.1274306992139014,1.8599999999999997,0.0233
2007-03-27,BG,81.51,81.68,80.07,80.28,562800,56.58,56.7,55.58,55.73,562800,81.51,81.68,80.07,80.28,562800,0.1071576334298716,0.1071576334298716,-1.4699999999999989,-0.018
2007-03-28,BG,80.78,81.8,80.52,81.61,554500,56.08,56.79,55.9,56.65,554500,80.78,81.8,80.52,81.61,554500,0.1254999310439938,0.1254999310439938,1.3299999999999983,0.0166
2007-03-29,BG,82.0,82.99,81.28,82.24,623148,56.92,57.61,56.42,57.09,623148,82.0,82.99,81.28,82.24,623148,0.1341883878085779,0.1341883878085779,0.6299999999999955,0.0077
2007-03-30,BG,82.95,83.75,81.51,82.22,1069901,57.58,58.14,56.58,57.08,1069901,82.95,83.75,81.51,82.22,1069901,0.1339125637843055,0.1339125637843055,-0.019999999999996,-0.0002
2007-04-02,BG,82.22,83.86,82.1,83.69,914300,57.08,58.22,56.99,58.1,914300,82.22,83.86,82.1,83.69,914300,0.1541856295683353,0.1541856295683353,1.4699999999999989,0.0179
2007-04-03,BG,81.39,82.52,76.39,81.4,6319400,56.5,57.29,53.03,56.51,6319400,81.39,82.52,76.39,81.4,6319400,0.1226037787891325,0.1226037787891325,-2.289999999999992,-0.0274
2007-04-04,BG,81.41,81.35,78.47,78.81,1992500,56.51,56.47,54.47,54.71,1992500,81.41,81.35,78.47,78.81,1992500,0.0868845676458419,0.0868845676458419,-2.5900000000000034,-0.0318
2007-04-05,BG,78.82,79.15,76.56,77.09,1976100,54.72,54.95,53.15,53.52,1976100,78.82,79.15,76.56,77.09,1976100,0.0631637015584057,0.0631637015584057,-1.7199999999999989,-0.0218
2007-04-09,BG,77.27,77.46,76.51,76.81,951900,53.64,53.77,53.11,53.32,951900,77.27,77.46,76.51,76.81,951900,0.0593021652185905,0.0593021652185905,-0.2800000000000011,-0.0036
2007-04-10,BG,77.0,77.29,76.45,76.9,824300,53.45,53.65,53.07,53.38,824300,77.0,77.29,76.45,76.9,824300,0.0605433733278168,0.0605433733278168,0.0900000000000034,0.0012
2007-04-11,BG,76.9,77.33,76.62,77.0,1069678,53.38,53.68,53.19,53.45,1069678,76.9,77.33,76.62,77.0,1069678,0.0619224934491793,0.0619224934491793,0.0999999999999943,0.0013
2007-04-12,BG,76.95,77.15,76.3,76.56,760800,53.42,53.56,52.97,53.15,760800,76.95,77.15,76.3,76.56,760800,0.055854364915184,0.055854364915184,-0.4399999999999977,-0.0057
2007-04-13,BG,76.4,76.79,75.35,76.1,896139,53.04,53.31,52.31,52.83,896139,76.4,76.79,75.35,76.1,896139,0.0495104123569161,0.0495104123569161,-0.4600000000000079,-0.006
2007-04-16,BG,76.21,76.58,73.89,74.77,2247502,52.9,53.16,51.29,51.91,2247502,76.21,76.58,73.89,74.77,2247502,0.0311681147427939,0.0311681147427939,-1.3299999999999983,-0.0175
2007-04-17,BG,74.77,75.76,74.0,75.5,1924345,51.91,52.59,51.37,52.41,1924345,74.77,75.76,74.0,75.5,1924345,0.0412356916287407,0.0412356916287407,0.730000000000004,0.0098
2007-04-18,BG,75.25,75.96,75.0,75.78,930800,52.24,52.73,52.07,52.61,930800,75.25,75.96,75.0,75.78,930800,0.045097227968556,0.045097227968556,0.2800000000000011,0.0037
2007-04-19,BG,74.94,76.9,74.55,76.74,1127300,52.02,53.38,51.75,53.27,1127300,74.94,76.9,74.55,76.74,1127300,0.0583367811336365,0.0583367811336365,0.9599999999999936,0.0127
2007-04-20,BG,77.54,79.23,77.02,77.55,1192022,53.83,55.0,53.47,53.84,1192022,77.54,79.23,77.02,77.55,1192022,0.0695076541166734,0.0695076541166734,0.8100000000000023,0.0106
2007-04-23,BG,77.55,79.43,76.86,78.92,951800,53.84,55.14,53.36,54.79,951800,77.55,79.43,76.86,78.92,951800,0.0884015997793407,0.0884015997793407,1.3700000000000043,0.0177
2007-04-24,BG,78.92,78.99,78.25,78.54,859000,54.79,54.83,54.32,54.52,859000,78.92,78.99,78.25,78.54,859000,0.083160943318163,0.083160943318163,-0.3799999999999954,-0.0048
2007-04-25,BG,79.2,79.54,78.0,78.7,1156500,54.98,55.22,54.15,54.63,1156500,79.2,79.54,78.0,78.7,1156500,0.085367535512343,0.085367535512343,0.1599999999999966,0.002
2007-04-26,BG,78.4,78.54,74.75,77.79,3527305,54.43,54.52,51.89,54.0,3527305,78.4,78.54,74.75,77.79,3527305,0.0728175424079437,0.0728175424079437,-0.9099999999999966,-0.0116
2007-04-27,BG,77.74,77.91,76.6,77.09,972650,53.97,54.09,53.18,53.52,972650,77.74,77.91,76.6,77.09,972650,0.0631637015584057,0.0631637015584057,-0.7000000000000028,-0.009
2007-04-30,BG,77.09,77.43,75.76,75.76,869900,53.52,53.75,52.59,52.59,869900,77.09,77.43,75.76,75.76,869900,0.0448214039442835,0.0448214039442835,-1.3299999999999983,-0.0173
2007-05-01,BG,75.48,75.56,74.4,75.34,1101148,52.4,52.45,51.65,52.3,1101148,75.48,75.56,74.4,75.34,1101148,0.0390290994345607,0.0390290994345607,-0.4200000000000017,-0.0055
2007-05-02,BG,75.53,76.74,75.17,76.23,848900,52.43,53.27,52.18,52.92,848900,75.53,76.74,75.17,76.23,848900,0.0513032685146876,0.0513032685146876,0.8900000000000006,0.0118
2007-05-03,BG,76.24,76.43,75.56,76.26,400700,52.93,53.06,52.45,52.94,400700,76.24,76.43,75.56,76.26,400700,0.0517170045510963,0.0517170045510963,0.0300000000000011,0.0004
2007-05-04,BG,76.3,76.5,75.32,76.36,521400,52.97,53.11,52.29,53.01,521400,76.3,76.5,75.32,76.36,521400,0.0530961246724588,0.0530961246724588,0.0999999999999943,0.0013
2007-05-07,BG,75.76,76.81,75.35,75.6,501900,52.59,53.32,52.31,52.48,501900,75.76,76.81,75.35,75.6,501900,0.0426148117501032,0.0426148117501032,-0.7600000000000051,-0.01
2007-05-08,BG,75.35,76.0,74.8,74.95,750000,52.31,52.76,51.93,52.03,750000,75.35,76.0,74.8,74.95,750000,0.0336505309612466,0.0336505309612466,-0.6499999999999915,-0.0086
2007-05-09,BG,74.91,75.03,74.22,74.63,960400,52.0,52.09,51.52,51.81,960400,74.91,75.03,74.22,74.63,960400,0.0292373465728863,0.0292373465728863,-0.3200000000000074,-0.0043
2007-05-10,BG,74.63,75.04,71.88,72.24,1718000,51.81,52.09,49.9,50.15,1718000,74.63,75.04,71.88,72.24,1718000,-0.003723624327679,-0.003723624327679,-2.390000000000001,-0.032
2007-05-11,BG,72.25,73.38,72.1,73.25,972700,50.16,50.94,50.05,50.85,972700,72.25,73.38,72.1,73.25,972700,0.0102054888980829,0.0102054888980829,1.0100000000000051,0.014
2007-05-14,BG,73.25,73.54,71.6,71.81,1085603,50.85,51.05,49.7,49.85,1085603,73.25,73.54,71.6,71.81,1085603,-0.009653840849538,-0.009653840849538,-1.4399999999999975,-0.0197
2007-05-15,BG,71.66,73.35,70.97,72.23,1267200,49.85,51.03,49.37,50.25,1267200,71.66,73.35,70.97,72.23,1267200,-0.0038615363398152,-0.0038615363398152,0.4200000000000017,0.0058
2007-05-16,BG,72.49,75.01,72.38,74.86,1840400,50.43,52.18,50.35,52.08,1840400,72.49,75.01,72.38,74.86,1840400,0.0324093228520203,0.0324093228520203,2.6299999999999955,0.0364
2007-05-17,BG,74.87,75.96,74.81,75.7,1265600,52.09,52.85,52.05,52.66,1265600,74.87,75.96,74.81,75.7,1265600,0.0439939318714659,0.0439939318714659,0.8400000000000034,0.0112
2007-05-18,BG,75.71,79.72,76.44,79.72,2273000,52.67,55.46,53.18,55.46,2273000,75.71,79.72,76.44,79.72,2273000,0.0994345607502412,0.0994345607502412,4.019999999999996,0.0531
2007-05-21,BG,79.73,79.72,78.66,79.17,1665900,55.47,55.46,54.72,55.08,1665900,79.73,79.72,78.66,79.17,1665900,0.0918494000827471,0.0918494000827471,-0.5499999999999972,-0.0069
2007-05-22,BG,79.72,80.68,79.02,79.57,1404800,55.46,56.13,54.97,55.36,1404800,79.72,80.68,79.02,79.57,1404800,0.0973658805681973,0.0973658805681973,0.3999999999999915,0.0051
2007-05-23,BG,79.58,81.0,79.53,79.72,850700,55.36,56.35,55.33,55.46,850700,79.58,81.0,79.53,79.72,850700,0.0994345607502412,0.0994345607502412,0.1500000000000056,0.0019
2007-05-24,BG,79.73,80.28,78.23,78.55,1022800,55.47,55.85,54.42,54.65,1022800,79.73,80.28,78.23,78.55,1022800,0.0832988553302991,0.0832988553302991,-1.1700000000000017,-0.0147
2007-05-25,BG,78.95,79.06,78.04,78.13,603000,54.93,55.0,54.29,54.36,603000,78.95,79.06,78.04,78.13,603000,0.0775065508205763,0.0775065508205763,-0.4200000000000017,-0.0053
2007-05-29,BG,78.18,78.18,77.0,77.66,662500,54.39,54.39,53.57,54.03,662500,78.18,78.18,77.0,77.66,662500,0.0710246862501722,0.0710246862501722,-0.4699999999999988,-0.006
2007-05-30,BG,77.67,78.77,76.42,78.29,1158500,54.04,54.8,53.17,54.47,1158500,77.67,78.77,76.42,78.29,1158500,0.0797131430147566,0.0797131430147566,0.6300000000000097,0.0081
2007-05-31,BG,78.2,78.57,77.32,78.12,851300,54.4,54.66,53.79,54.35,851300,78.2,78.57,77.32,78.12,851300,0.0773686388084402,0.0773686388084402,-0.1700000000000017,-0.0022
2007-06-01,BG,78.13,78.88,77.38,78.59,1063900,54.36,54.88,53.83,54.68,1063900,78.13,78.88,77.38,78.59,1063900,0.0838505033788442,0.0838505033788442,0.4699999999999988,0.006
2007-06-04,BG,78.5,78.61,76.48,76.85,980400,54.61,54.69,53.21,53.46,980400,78.5,78.61,76.48,76.85,980400,0.0598538132671354,0.0598538132671354,-1.740000000000009,-0.0221
2007-06-05,BG,76.86,77.86,76.49,76.91,830850,53.47,54.17,53.21,53.51,830850,76.86,77.86,76.49,76.91,830850,0.0606812853399529,0.0606812853399529,0.0600000000000022,0.0008
2007-06-06,BG,76.92,76.55,74.86,75.16,1106800,53.51,53.26,52.08,52.29,1106800,76.92,76.55,74.86,75.16,1106800,0.036546683216108,0.036546683216108,-1.75,-0.0228
2007-06-07,BG,74.75,75.58,73.66,73.78,811500,52.0,52.58,51.25,51.33,811500,74.75,75.58,73.66,73.78,811500,0.0175148255413045,0.0175148255413045,-1.3799999999999957,-0.0184
2007-06-08,BG,73.78,75.22,73.0,75.03,645100,51.33,52.33,50.79,52.2,645100,73.78,75.22,73.0,75.03,645100,0.0347538270583367,0.0347538270583367,1.25,0.0169
2007-06-11,BG,74.64,77.27,74.85,76.87,979075,51.93,53.76,52.07,53.48,979075,74.64,77.27,74.85,76.87,979075,0.060129637291408,0.060129637291408,1.8400000000000036,0.0245
2007-06-12,BG,76.87,77.74,76.47,77.11,1433800,53.48,54.08,53.2,53.65,1433800,76.87,77.74,76.47,77.11,1433800,0.0634395255826781,0.0634395255826781,0.2399999999999948,0.0031
2007-06-13,BG,77.11,79.73,77.73,79.63,1467590,53.65,55.47,54.08,55.4,1467590,77.11,79.73,77.73,79.63,1467590,0.0981933526410148,0.0981933526410148,2.519999999999996,0.0327
2007-06-14,BG,80.0,82.25,79.96,80.94,1446400,55.66,57.22,55.63,56.31,1446400,80.0,82.25,79.96,80.94,1446400,0.1162598262308646,0.1162598262308646,1.3100000000000025,0.0165
2007-06-15,BG,81.5,82.04,80.9,81.46,731100,56.7,57.08,56.28,56.67,731100,81.5,82.04,80.9,81.46,731100,0.1234312508619499,0.1234312508619499,0.519999999999996,0.0064
2007-06-18,BG,81.53,82.59,81.39,81.89,1037700,56.72,57.46,56.62,56.97,1037700,81.53,82.59,81.39,81.89,1037700,0.129361467383809,0.129361467383809,0.4300000000000068,0.0053
2007-06-19,BG,81.3,81.62,80.7,81.41,870100,56.56,56.78,56.14,56.64,870100,81.3,81.62,80.7,81.41,870100,0.1227416908012686,0.1227416908012686,-0.480000000000004,-0.0059
2007-06-20,BG,81.41,82.6,80.98,81.28,643200,56.64,57.46,56.34,56.55,643200,81.41,82.6,80.98,81.28,643200,0.1209488346434973,0.1209488346434973,-0.1299999999999954,-0.0016
2007-06-21,BG,81.29,81.65,79.71,81.42,669500,56.55,56.8,55.45,56.64,669500,81.29,81.65,79.71,81.42,669500,0.1228796028134049,0.1228796028134049,0.1400000000000005,0.0017
2007-06-22,BG,81.0,83.71,79.82,81.52,6571100,56.35,58.24,55.53,56.71,6571100,81.0,83.71,79.82,81.52,6571100,0.1242587229347674,0.1242587229347674,0.0999999999999943,0.0012
2007-06-25,BG,81.51,81.51,79.42,79.87,1070200,56.71,56.71,55.25,55.57,1070200,81.51,81.51,79.42,79.87,1070200,0.1015032409322851,0.1015032409322851,-1.6499999999999917,-0.0202
2007-06-26,BG,79.88,81.3,79.6,80.42,1099100,55.57,56.56,55.38,55.95,1099100,79.88,81.3,79.6,80.42,1099100,0.1090884015997792,0.1090884015997792,0.5499999999999972,0.0069
2007-06-27,BG,80.43,80.25,78.61,80.11,958300,55.96,55.83,54.69,55.73,958300,80.43,80.25,78.61,80.11,958300,0.1048131292235552,0.1048131292235552,-0.3100000000000023,-0.0039
2007-06-28,BG,80.12,82.5,80.31,82.11,1160400,55.74,57.4,55.87,57.12,1160400,80.12,82.5,80.31,82.11,1160400,0.1323955316508067,0.1323955316508067,2.0,0.025
2007-06-29,BG,82.12,84.75,81.82,84.5,1579800,57.13,58.96,56.92,58.79,1579800,82.12,84.75,81.82,84.5,1579800,0.1653565025513721,0.1653565025513721,2.390000000000001,0.0291
2007-07-02,BG,84.51,86.64,84.5,86.55,1532200,58.79,60.28,58.79,60.21,1532200,84.51,86.64,84.5,86.55,1532200,0.1936284650393048,0.1936284650393048,2.049999999999997,0.0243
2007-07-03,BG,86.56,87.33,85.5,87.3,515200,60.22,60.76,59.48,60.73,515200,86.56,87.33,85.5,87.3,515200,0.203971865949524,0.203971865949524,0.75,0.0087
2007-07-05,BG,87.3,87.71,84.5,84.91,1077800,60.73,61.02,58.79,59.07,1077800,87.3,87.71,84.5,84.91,1077800,0.1710108950489586,0.1710108950489586,-2.390000000000001,-0.0274
2007-07-06,BG,85.85,88.28,85.61,87.17,1243605,59.73,61.42,59.56,60.64,1243605,85.85,88.28,85.61,87.17,1243605,0.2021790097917528,0.2021790097917528,2.260000000000005,0.0266
2007-07-09,BG,87.17,88.06,85.85,86.41,1010900,60.64,61.26,59.73,60.12,1010900,87.17,88.06,85.85,86.41,1010900,0.1916976968693972,0.1916976968693972,-0.7600000000000051,-0.0087
2007-07-10,BG,86.41,86.36,83.85,84.0,1418930,60.12,60.08,58.33,58.44,1418930,86.41,86.36,83.85,84.0,1418930,0.1584609019445592,0.1584609019445592,-2.4099999999999966,-0.0279
2007-07-11,BG,83.64,84.9,83.5,84.1,888600,58.19,59.06,58.09,58.51,888600,83.64,84.9,83.5,84.1,888600,0.1598400220659218,0.1598400220659218,0.0999999999999943,0.0012
2007-07-12,BG,84.1,84.8,83.99,84.5,714100,58.51,59.0,58.43,58.79,714100,84.1,84.8,83.99,84.5,714100,0.1653565025513721,0.1653565025513721,0.4000000000000057,0.0048
2007-07-13,BG,84.5,84.98,83.68,84.7,1055700,58.79,59.12,58.22,58.93,1055700,84.5,84.98,83.68,84.7,1055700,0.1681147427940973,0.1681147427940973,0.2000000000000028,0.0024
