Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,GD,79.69,80.1,79.62,80.07,1336700,54.15,54.43,54.1,54.41,1336700,79.69,80.1,79.62,80.07,1336700,0.0769334229993275,0.0769334229993275,0.4099999999999966,0.0051
2007-01-18,GD,79.27,80.9,78.75,78.86,1756700,53.86,54.97,53.51,53.59,1756700,79.27,80.9,78.75,78.86,1756700,0.0606590450571621,0.0606590450571621,-1.2099999999999935,-0.0151
2007-01-19,GD,79.15,80.23,78.85,79.53,1601200,53.78,54.52,53.58,54.04,1601200,79.15,80.23,78.85,79.53,1601200,0.069670477471419,0.069670477471419,0.6700000000000017,0.0085
2007-01-22,GD,79.4,79.56,78.4,78.76,1792600,53.95,54.06,53.27,53.52,1792600,79.4,79.56,78.4,78.76,1792600,0.0593140551445865,0.0593140551445865,-0.769999999999996,-0.0097
2007-01-23,GD,78.77,81.28,78.77,80.89,2425900,53.52,55.23,53.52,54.96,2425900,78.77,81.28,78.77,80.89,2425900,0.0879623402824479,0.0879623402824479,2.1299999999999955,0.027
2007-01-24,GD,78.8,79.99,75.67,79.85,5444600,53.54,54.35,51.42,54.26,5444600,78.8,79.99,75.67,79.85,5444600,0.073974445191661,0.073974445191661,-1.0400000000000065,-0.0129
2007-01-25,GD,79.5,79.95,77.7,77.75,1980200,54.02,54.33,52.8,52.83,1980200,79.5,79.95,77.7,77.75,1980200,0.0457296570275723,0.0457296570275723,-2.0999999999999943,-0.0263
2007-01-26,GD,77.52,78.09,76.81,78.05,1927700,52.67,53.06,52.19,53.03,1927700,77.52,78.09,76.81,78.05,1927700,0.0497646267652993,0.0497646267652993,0.2999999999999971,0.0039
2007-01-29,GD,78.05,78.05,76.99,77.17,1150800,53.03,53.03,52.31,52.44,1150800,78.05,78.05,76.99,77.17,1150800,0.0379287155346335,0.0379287155346335,-0.8799999999999955,-0.0113
2007-01-30,GD,77.17,77.5,76.77,77.03,1141100,52.44,52.66,52.17,52.34,1141100,77.17,77.5,76.77,77.03,1141100,0.0360457296570276,0.0360457296570276,-0.1400000000000005,-0.0018
2007-01-31,GD,76.7,78.5,76.64,78.15,1219600,52.12,53.34,52.08,53.1,1219600,76.7,78.5,76.64,78.15,1219600,0.051109616677875,0.051109616677875,1.1200000000000043,0.0145
2007-02-01,GD,78.01,79.21,77.77,79.09,1622500,53.01,53.82,52.84,53.74,1622500,78.01,79.21,77.77,79.09,1622500,0.0637525218560862,0.0637525218560862,0.9399999999999976,0.012
2007-02-02,GD,79.53,79.74,78.49,78.67,1224900,54.04,54.18,53.33,53.46,1224900,79.53,79.74,78.49,78.67,1224900,0.0581035642232684,0.0581035642232684,-0.4200000000000017,-0.0053
2007-02-05,GD,78.9,79.51,78.37,79.07,1231100,53.61,54.03,53.25,53.73,1231100,78.9,79.51,78.37,79.07,1231100,0.0634835238735709,0.0634835238735709,0.3999999999999915,0.0051
2007-02-06,GD,79.45,79.76,78.98,79.57,991100,53.99,54.2,53.67,54.07,991100,79.45,79.76,78.98,79.57,991100,0.0702084734364492,0.0702084734364492,0.5,0.0063
2007-02-07,GD,79.4,79.53,79.05,79.44,623600,53.95,54.04,53.71,53.98,623600,79.4,79.53,79.05,79.44,623600,0.0684599865501009,0.0684599865501009,-0.1299999999999954,-0.0016
2007-02-08,GD,79.49,79.49,78.76,79.24,781800,54.01,54.01,53.52,53.84,781800,79.49,79.49,78.76,79.24,781800,0.0657700067249495,0.0657700067249495,-0.2000000000000028,-0.0025
2007-02-09,GD,79.15,79.8,79.08,79.56,1086200,53.78,54.22,53.73,54.06,1086200,79.15,79.8,79.08,79.56,1086200,0.0700739744451917,0.0700739744451917,0.3200000000000074,0.004
2007-02-12,GD,78.9,79.21,78.5,78.78,1456595,53.61,53.82,53.34,53.53,1456595,78.9,79.21,78.5,78.78,1456595,0.0595830531271016,0.0595830531271016,-0.7800000000000011,-0.0098
2007-02-13,GD,79.0,80.48,78.76,79.81,2291787,53.68,54.69,53.52,54.23,2291787,79.0,80.48,78.76,79.81,2291787,0.0734364492266309,0.0734364492266309,1.0300000000000011,0.0131
2007-02-14,GD,79.9,80.11,79.51,79.63,1099995,54.29,54.43,54.03,54.11,1099995,79.9,80.11,79.51,79.63,1099995,0.0710154673839946,0.0710154673839946,-0.1800000000000068,-0.0023
2007-02-15,GD,79.7,79.98,79.06,79.49,1192100,54.16,54.35,53.72,54.01,1192100,79.7,79.98,79.06,79.49,1192100,0.0691324815063887,0.0691324815063887,-0.1400000000000005,-0.0018
2007-02-16,GD,79.1,79.48,78.76,79.25,1901500,53.75,54.01,53.52,53.85,1901500,79.1,79.48,78.76,79.25,1901500,0.0659045057162072,0.0659045057162072,-0.2399999999999948,-0.003
2007-02-20,GD,79.27,80.39,78.7,79.29,5415600,53.86,54.63,53.48,53.88,5415600,79.27,80.39,78.7,79.29,5415600,0.0664425016812375,0.0664425016812375,0.0400000000000062,0.0005
2007-02-21,GD,78.8,79.45,78.5,78.72,1695800,53.54,53.99,53.34,53.49,1695800,78.8,79.45,78.5,78.72,1695800,0.0587760591795562,0.0587760591795562,-0.5700000000000074,-0.0072
2007-02-22,GD,78.9,79.2,78.45,79.18,1263000,53.61,53.82,53.31,53.8,1263000,78.9,79.2,78.45,79.18,1263000,0.0649630127774043,0.0649630127774043,0.4600000000000079,0.0058
2007-02-23,GD,78.75,79.1,78.01,79.05,1194800,53.51,53.75,53.01,53.71,1194800,78.75,79.1,78.01,79.05,1194800,0.0632145258910558,0.0632145258910558,-0.1300000000000096,-0.0016
2007-02-26,GD,79.13,79.68,77.76,78.09,902960,53.77,54.14,52.84,53.06,902960,79.13,79.68,77.76,78.09,902960,0.0503026227303296,0.0503026227303296,-0.9599999999999936,-0.0121
2007-02-27,GD,77.75,77.75,74.25,75.33,2401400,52.83,52.83,50.45,51.19,2401400,77.75,77.75,74.25,75.33,2401400,0.0131809011432414,0.0131809011432414,-2.760000000000005,-0.0353
2007-02-28,GD,75.33,76.91,74.81,76.38,2553000,51.19,52.26,50.83,51.9,2553000,75.33,76.91,74.81,76.38,2553000,0.0273032952252858,0.0273032952252858,1.0499999999999972,0.0139
2007-03-01,GD,75.0,76.83,74.43,76.41,1866541,50.96,52.21,50.58,51.92,1866541,75.0,76.83,74.43,76.41,1866541,0.0277067921990585,0.0277067921990585,0.0300000000000011,0.0004
2007-03-02,GD,75.6,76.44,75.29,75.46,1605500,51.37,51.94,51.16,51.28,1605500,75.6,76.44,75.29,75.46,1605500,0.0149293880295897,0.0149293880295897,-0.9500000000000028,-0.0124
2007-03-05,GD,75.46,75.94,74.38,75.13,1346100,51.28,51.6,50.54,51.05,1346100,75.46,75.94,74.38,75.13,1346100,0.0104909213180901,0.0104909213180901,-0.3299999999999983,-0.0044
2007-03-06,GD,75.13,76.72,75.23,76.49,1807500,51.05,52.13,51.12,51.97,1807500,75.13,76.72,75.23,76.49,1807500,0.028782784129119,0.028782784129119,1.3599999999999994,0.0181
2007-03-07,GD,76.25,76.58,75.88,76.03,1737400,51.81,52.04,51.56,51.66,1737400,76.25,76.58,75.88,76.03,1737400,0.0225958305312711,0.0225958305312711,-0.4599999999999937,-0.006
2007-03-08,GD,76.7,77.53,76.06,77.09,1224400,52.12,52.68,51.68,52.38,1224400,76.7,77.53,76.06,77.09,1224400,0.036852723604573,0.036852723604573,1.0600000000000025,0.0139
2007-03-09,GD,77.7,77.71,76.93,77.32,877800,52.8,52.8,52.27,52.54,877800,77.7,77.71,76.93,77.32,877800,0.0399462004034969,0.0399462004034969,0.2299999999999897,0.003
2007-03-12,GD,77.0,78.92,76.89,78.78,1163000,52.32,53.63,52.25,53.53,1163000,77.0,78.92,76.89,78.78,1163000,0.0595830531271016,0.0595830531271016,1.460000000000008,0.0189
2007-03-13,GD,78.07,78.39,76.66,76.77,1369700,53.05,53.27,52.09,52.17,1369700,78.07,78.39,76.66,76.77,1369700,0.0325487558843308,0.0325487558843308,-2.010000000000005,-0.0255
2007-03-14,GD,76.95,77.72,75.85,77.58,1309100,52.29,52.81,51.54,52.72,1309100,76.95,77.72,75.85,77.58,1309100,0.0434431741761937,0.0434431741761937,0.8100000000000023,0.0106
2007-03-15,GD,77.36,77.56,76.74,77.48,864240,52.57,52.7,52.14,52.65,864240,77.36,77.56,76.74,77.48,864240,0.0420981842636181,0.0420981842636181,-0.0999999999999943,-0.0013
2007-03-16,GD,77.97,78.33,77.37,77.55,1724100,52.98,53.23,52.57,52.7,1724100,77.97,78.33,77.37,77.55,1724100,0.043039677202421,0.043039677202421,0.0699999999999931,0.0009
2007-03-19,GD,77.84,78.51,77.79,78.32,1180700,52.89,53.35,52.86,53.22,1180700,77.84,78.51,77.79,78.32,1180700,0.0533960995292535,0.0533960995292535,0.769999999999996,0.0099
2007-03-20,GD,78.14,78.5,77.76,78.42,967100,53.1,53.34,52.84,53.29,967100,78.14,78.5,77.76,78.42,967100,0.0547410894418292,0.0547410894418292,0.1000000000000085,0.0013
2007-03-21,GD,78.42,78.6,77.37,78.54,1456178,53.29,53.41,52.57,53.37,1456178,78.42,78.6,77.37,78.54,1456178,0.0563550773369201,0.0563550773369201,0.1200000000000045,0.0015
2007-03-22,GD,78.53,78.56,77.12,77.42,2484100,53.36,53.38,52.4,52.61,2484100,78.53,78.56,77.12,77.42,2484100,0.0412911903160727,0.0412911903160727,-1.1200000000000043,-0.0143
2007-03-23,GD,77.42,78.13,77.32,77.63,1609600,52.61,53.09,52.54,52.75,1609600,77.42,78.13,77.32,77.63,1609600,0.0441156691324815,0.0441156691324815,0.2099999999999937,0.0027
2007-03-26,GD,77.38,77.76,76.55,77.59,1198296,52.58,52.84,52.02,52.72,1198296,77.38,77.76,76.55,77.59,1198296,0.0435776731674513,0.0435776731674513,-0.039999999999992,-0.0005
2007-03-27,GD,77.07,77.86,76.77,77.55,1200600,52.37,52.91,52.17,52.7,1200600,77.07,77.86,76.77,77.55,1200600,0.043039677202421,0.043039677202421,-0.0400000000000062,-0.0005
2007-03-28,GD,77.41,77.45,76.36,76.83,1075000,52.6,52.63,51.89,52.21,1075000,77.41,77.45,76.36,76.83,1075000,0.0333557498318763,0.0333557498318763,-0.7199999999999989,-0.0093
2007-03-29,GD,77.63,77.76,76.3,76.65,1095425,52.75,52.84,51.85,52.08,1095425,77.63,77.76,76.3,76.65,1095425,0.0309347679892402,0.0309347679892402,-0.1799999999999926,-0.0023
2007-03-30,GD,76.83,77.32,75.78,76.4,1544600,52.21,52.54,51.49,51.91,1544600,76.83,77.32,75.78,76.4,1544600,0.027572293207801,0.027572293207801,-0.25,-0.0033
2007-04-02,GD,76.47,76.7,76.01,76.27,1750100,51.96,52.12,51.65,51.83,1750100,76.47,76.7,76.01,76.27,1750100,0.0258238063214526,0.0258238063214526,-0.1300000000000096,-0.0017
2007-04-03,GD,76.74,77.62,76.66,77.38,1007200,52.14,52.74,52.09,52.58,1007200,76.74,77.62,76.66,77.38,1007200,0.0407531943510423,0.0407531943510423,1.1099999999999994,0.0146
2007-04-04,GD,77.38,78.71,77.26,78.26,1577300,52.58,53.48,52.5,53.18,1577300,77.38,78.71,77.26,78.26,1577300,0.0525891055817082,0.0525891055817082,0.8800000000000097,0.0114
2007-04-05,GD,77.92,78.72,77.89,78.11,896400,52.95,53.49,52.93,53.08,896400,77.92,78.72,77.89,78.11,896400,0.0505716207128447,0.0505716207128447,-0.1500000000000056,-0.0019
2007-04-09,GD,78.29,79.0,78.21,78.52,793600,53.2,53.68,53.14,53.35,793600,78.29,79.0,78.21,78.52,793600,0.0560860793544048,0.0560860793544048,0.4099999999999966,0.0052
2007-04-10,GD,78.39,78.74,78.25,78.39,1065900,53.27,53.5,53.17,53.27,1065900,78.39,78.74,78.25,78.39,1065900,0.0543375924680565,0.0543375924680565,-0.1299999999999954,-0.0017
2007-04-11,GD,78.08,78.27,76.51,76.72,1266768,53.26,53.39,52.19,52.33,1266768,78.08,78.27,76.51,76.72,1266768,0.0318762609280431,0.0318762609280431,-1.6700000000000017,-0.0213
2007-04-12,GD,76.7,77.57,76.36,77.34,1298071,52.32,52.91,52.09,52.75,1298071,76.7,77.57,76.36,77.34,1298071,0.0402151983860122,0.0402151983860122,0.6200000000000045,0.0081
2007-04-13,GD,78.09,78.09,76.3,76.72,868800,53.27,53.27,52.04,52.33,868800,78.09,78.09,76.3,76.72,868800,0.0318762609280431,0.0318762609280431,-0.6200000000000045,-0.008
2007-04-16,GD,77.1,77.62,76.85,77.18,1167014,52.59,52.94,52.42,52.64,1167014,77.1,77.62,76.85,77.18,1167014,0.0380632145258912,0.0380632145258912,0.4600000000000079,0.006
2007-04-17,GD,77.22,77.22,76.47,76.84,797600,52.67,52.67,52.16,52.41,797600,77.22,77.22,76.47,76.84,797600,0.0334902488231339,0.0334902488231339,-0.3400000000000034,-0.0044
2007-04-18,GD,76.76,77.34,76.42,77.05,751027,52.36,52.75,52.13,52.56,751027,76.76,77.34,76.42,77.05,751027,0.0363147276395427,0.0363147276395427,0.2099999999999937,0.0027
2007-04-19,GD,77.79,78.17,76.74,77.96,1616909,53.06,53.32,52.34,53.18,1616909,77.79,78.17,76.74,77.96,1616909,0.0485541358439811,0.0485541358439811,0.9099999999999966,0.0118
2007-04-20,GD,78.55,80.24,78.55,79.55,2685994,53.58,54.73,53.58,54.26,2685994,78.55,80.24,78.55,79.55,2685994,0.0699394754539341,0.0699394754539341,1.5900000000000034,0.0204
2007-04-23,GD,79.55,80.05,79.04,79.11,1046200,54.26,54.6,53.91,53.96,1046200,79.55,80.05,79.04,79.11,1046200,0.0640215198386012,0.0640215198386012,-0.4399999999999977,-0.0055
2007-04-24,GD,79.0,80.24,79.0,80.07,1427200,53.89,54.73,53.89,54.62,1427200,79.0,80.24,79.0,80.07,1427200,0.0769334229993275,0.0769334229993275,0.9599999999999936,0.0121
2007-04-25,GD,80.25,81.0,78.6,79.39,1536700,54.74,55.25,53.61,54.15,1536700,80.25,81.0,78.6,79.39,1536700,0.0677874915938131,0.0677874915938131,-0.6799999999999926,-0.0085
2007-04-26,GD,79.39,80.29,78.52,79.1,1783749,54.15,54.77,53.56,53.95,1783749,79.39,80.29,78.52,79.1,1783749,0.0638870208473436,0.0638870208473436,-0.2900000000000062,-0.0037
2007-04-27,GD,79.11,80.55,78.96,80.27,1297782,53.96,54.94,53.86,54.75,1297782,79.11,80.55,78.96,80.27,1297782,0.0796234028244788,0.0796234028244788,1.1700000000000017,0.0148
2007-04-30,GD,80.0,80.28,78.46,78.5,1501603,54.57,54.76,53.52,53.54,1501603,80.0,80.28,78.46,78.5,1501603,0.0558170813718897,0.0558170813718897,-1.769999999999996,-0.0221
2007-05-01,GD,78.6,78.9,77.91,78.49,952700,53.61,53.82,53.14,53.54,952700,78.6,78.9,77.91,78.49,952700,0.0556825823806321,0.0556825823806321,-0.0100000000000051,-0.0001
2007-05-02,GD,78.73,80.16,78.54,79.82,1208490,53.7,54.68,53.57,54.45,1208490,78.73,80.16,78.54,79.82,1208490,0.0735709482178883,0.0735709482178883,1.3299999999999983,0.0169
2007-05-03,GD,80.17,80.92,79.89,80.47,1227824,54.68,55.2,54.49,54.89,1227824,80.17,80.92,79.89,80.47,1227824,0.0823133826496302,0.0823133826496302,0.6500000000000057,0.0081
2007-05-04,GD,80.47,80.65,79.25,79.69,977211,54.89,55.01,54.06,54.36,977211,80.47,80.65,79.25,79.69,977211,0.07182246133154,0.07182246133154,-0.7800000000000011,-0.0097
2007-05-07,GD,80.0,81.55,79.82,81.41,1465580,54.57,55.63,54.45,55.53,1465580,80.0,81.55,79.82,81.41,1465580,0.0949562878278413,0.0949562878278413,1.7199999999999989,0.0216
2007-05-08,GD,81.34,81.11,79.53,80.32,1141112,55.48,55.33,54.25,54.79,1141112,81.34,81.11,79.53,80.32,1141112,0.0802958977807666,0.0802958977807666,-1.0900000000000034,-0.0134
2007-05-09,GD,79.7,81.04,79.7,80.63,945500,54.36,55.28,54.36,55.0,945500,79.7,81.04,79.7,80.63,945500,0.0844653665097512,0.0844653665097512,0.3100000000000023,0.0039
2007-05-10,GD,80.18,80.37,79.39,79.51,1134571,54.69,54.82,54.15,54.23,1134571,80.18,80.37,79.39,79.51,1134571,0.0694014794889039,0.0694014794889039,-1.1199999999999903,-0.0139
2007-05-11,GD,79.91,80.25,79.72,80.15,575850,54.51,54.74,54.38,54.67,575850,79.91,80.25,79.72,80.15,575850,0.0780094149293881,0.0780094149293881,0.6400000000000006,0.008
2007-05-14,GD,80.15,80.83,80.01,80.36,658100,54.67,55.13,54.57,54.81,658100,80.15,80.83,80.01,80.36,658100,0.0808338937457969,0.0808338937457969,0.2099999999999937,0.0026
2007-05-15,GD,80.75,81.69,80.58,80.95,1089800,55.08,55.72,54.96,55.22,1089800,80.75,81.69,80.58,80.95,1089800,0.0887693342299933,0.0887693342299933,0.5900000000000034,0.0073
2007-05-16,GD,80.99,81.45,80.62,81.36,884504,55.24,55.56,54.99,55.5,884504,80.99,81.45,80.62,81.36,884504,0.0942837928715535,0.0942837928715535,0.4099999999999966,0.0051
2007-05-17,GD,81.24,81.54,80.84,81.01,802100,55.41,55.62,55.14,55.26,802100,81.24,81.54,80.84,81.01,802100,0.0895763281775388,0.0895763281775388,-0.3499999999999943,-0.0043
2007-05-18,GD,81.01,81.45,80.49,81.26,1306900,55.26,55.56,54.9,55.43,1306900,81.01,81.45,80.49,81.26,1306900,0.0929388029589779,0.0929388029589779,0.25,0.0031
2007-05-21,GD,81.27,82.41,80.85,81.96,1787800,55.43,56.21,55.15,55.9,1787800,81.27,82.41,80.85,81.96,1787800,0.1023537323470074,0.1023537323470074,0.6999999999999886,0.0086
2007-05-22,GD,81.71,81.79,80.5,80.56,1167300,55.73,55.79,54.91,54.95,1167300,81.71,81.79,80.5,80.56,1167300,0.0835238735709483,0.0835238735709483,-1.3999999999999917,-0.0171
2007-05-23,GD,80.57,80.57,79.58,79.81,1464100,54.96,54.96,54.28,54.44,1464100,80.57,80.57,79.58,79.81,1464100,0.0734364492266309,0.0734364492266309,-0.75,-0.0093
2007-05-24,GD,80.17,80.67,78.42,78.61,2104023,54.68,55.03,53.49,53.62,2104023,80.17,80.67,78.42,78.61,2104023,0.057296570275723,0.057296570275723,-1.2000000000000028,-0.015
2007-05-25,GD,79.0,79.95,78.7,78.86,1303550,53.89,54.53,53.68,53.79,1303550,79.0,79.95,78.7,78.86,1303550,0.0606590450571621,0.0606590450571621,0.25,0.0032
2007-05-29,GD,79.48,80.33,79.12,80.19,2575346,54.21,54.79,53.97,54.7,2575346,79.48,80.33,79.12,80.19,2575346,0.0785474108944183,0.0785474108944183,1.3299999999999983,0.0169
2007-05-30,GD,79.37,79.83,78.72,79.45,2976800,54.14,54.45,53.69,54.19,2976800,79.37,79.83,78.72,79.45,2976800,0.0685944855413585,0.0685944855413585,-0.7399999999999949,-0.0092
2007-05-31,GD,79.65,80.69,79.65,80.24,3023138,54.33,55.04,54.33,54.73,3023138,79.65,80.69,79.65,80.24,3023138,0.0792199058507061,0.0792199058507061,0.789999999999992,0.0099
2007-06-01,GD,80.24,80.93,79.59,79.88,1515300,54.73,55.2,54.29,54.49,1515300,80.24,80.93,79.59,79.88,1515300,0.0743779421654337,0.0743779421654337,-0.3599999999999994,-0.0045
2007-06-04,GD,79.88,79.88,79.22,79.5,1603600,54.49,54.49,54.04,54.23,1603600,79.88,79.88,79.22,79.5,1603600,0.0692669804976463,0.0692669804976463,-0.3799999999999954,-0.0048
2007-06-05,GD,79.97,79.97,78.77,78.95,1547870,54.55,54.55,53.73,53.85,1547870,79.97,79.97,78.77,78.95,1547870,0.0618695359784802,0.0618695359784802,-0.5499999999999972,-0.0069
2007-06-06,GD,78.68,79.28,78.41,78.93,1399700,53.67,54.08,53.48,53.84,1399700,78.68,79.28,78.41,78.93,1399700,0.0616005379959652,0.0616005379959652,-0.019999999999996,-0.0003
2007-06-07,GD,79.75,81.07,79.62,79.62,3417600,54.4,55.3,54.31,54.31,3417600,79.75,81.07,79.62,79.62,3417600,0.0708809683927371,0.0708809683927371,0.6899999999999977,0.0087
2007-06-08,GD,79.62,80.62,79.25,80.58,1846103,54.31,54.99,54.06,54.96,1846103,79.62,80.62,79.25,80.58,1846103,0.0837928715534634,0.0837928715534634,0.9599999999999936,0.0121
2007-06-11,GD,80.58,80.57,79.53,80.31,1297500,54.96,54.96,54.25,54.78,1297500,80.58,80.57,79.53,80.31,1297500,0.0801613987895091,0.0801613987895091,-0.269999999999996,-0.0034
2007-06-12,GD,79.86,80.11,79.24,79.24,1824756,54.47,54.64,54.05,54.05,1824756,79.86,80.11,79.24,79.24,1824756,0.0657700067249495,0.0657700067249495,-1.0700000000000074,-0.0133
2007-06-13,GD,79.43,80.3,79.08,80.19,2558000,54.18,54.77,53.94,54.7,2558000,79.43,80.3,79.08,80.19,2558000,0.0785474108944183,0.0785474108944183,0.9500000000000028,0.012
2007-06-14,GD,80.14,80.83,79.8,80.04,1550765,54.66,55.13,54.43,54.6,1550765,80.14,80.83,79.8,80.04,1550765,0.0765299260255549,0.0765299260255549,-0.1499999999999914,-0.0019
2007-06-15,GD,80.99,81.35,80.2,80.25,2935900,55.24,55.49,54.7,54.74,2935900,80.99,81.35,80.2,80.25,2935900,0.0793544048419637,0.0793544048419637,0.2099999999999937,0.0026
2007-06-18,GD,80.39,80.68,79.45,79.56,1223400,54.83,55.03,54.19,54.27,1223400,80.39,80.68,79.45,79.56,1223400,0.0700739744451917,0.0700739744451917,-0.6899999999999977,-0.0086
2007-06-19,GD,79.55,80.64,79.55,80.36,1923550,54.26,55.0,54.26,54.81,1923550,79.55,80.64,79.55,80.36,1923550,0.0808338937457969,0.0808338937457969,0.7999999999999972,0.0101
2007-06-20,GD,80.36,81.29,79.48,79.48,1437200,54.81,55.45,54.21,54.21,1437200,80.36,81.29,79.48,79.48,1437200,0.0689979825151312,0.0689979825151312,-0.8799999999999955,-0.011
2007-06-21,GD,79.48,79.28,78.07,78.9,2045600,54.21,54.08,53.25,53.82,2045600,79.48,79.28,78.07,78.9,2045600,0.0611970410221924,0.0611970410221924,-0.5799999999999983,-0.0073
2007-06-22,GD,78.91,78.91,77.55,78.02,2382500,53.82,53.82,52.9,53.22,2382500,78.91,78.91,77.55,78.02,2382500,0.0493611297915265,0.0493611297915265,-0.8800000000000097,-0.0112
2007-06-25,GD,78.82,79.21,77.97,78.57,1875200,53.76,54.03,53.18,53.59,1875200,78.82,79.21,77.97,78.57,1875200,0.0567585743106926,0.0567585743106926,0.5499999999999972,0.007
2007-06-26,GD,78.51,78.57,77.58,77.99,1213700,53.55,53.59,52.92,53.2,1213700,78.51,78.57,77.58,77.99,1213700,0.0489576328177538,0.0489576328177538,-0.5799999999999983,-0.0074
2007-06-27,GD,77.45,78.55,77.32,78.43,1622400,52.83,53.58,52.74,53.5,1622400,77.45,78.55,77.32,78.43,1622400,0.0548755884330869,0.0548755884330869,0.4400000000000119,0.0056
2007-06-28,GD,78.44,79.56,77.97,79.0,1490100,53.5,54.27,53.18,53.89,1490100,78.44,79.56,77.97,79.0,1490100,0.062542030934768,0.062542030934768,0.5699999999999932,0.0073
2007-06-29,GD,79.2,79.55,77.59,78.22,2182400,54.02,54.26,52.92,53.35,2182400,79.2,79.55,77.59,78.22,2182400,0.0520511096166779,0.0520511096166779,-0.7800000000000011,-0.0099
2007-07-02,GD,78.64,78.71,77.35,78.19,3471725,53.64,53.69,52.76,53.33,3471725,78.64,78.71,77.35,78.19,3471725,0.0516476126429052,0.0516476126429052,-0.0300000000000011,-0.0004
2007-07-03,GD,78.65,78.97,78.07,78.48,1079500,53.84,54.06,53.45,53.73,1079500,78.65,78.97,78.07,78.48,1079500,0.0555480833893747,0.0555480833893747,0.2900000000000062,0.0037
2007-07-05,GD,78.26,79.01,78.26,78.96,1422100,53.58,54.09,53.58,54.06,1422100,78.26,79.01,78.26,78.96,1422100,0.0620040349697377,0.0620040349697377,0.4799999999999897,0.0061
2007-07-06,GD,79.35,79.98,78.93,79.75,1436900,54.32,54.75,54.04,54.6,1436900,79.35,79.98,78.93,79.75,1436900,0.0726294552790854,0.0726294552790854,0.7900000000000063,0.01
2007-07-09,GD,79.75,79.83,79.2,79.54,1354300,54.6,54.65,54.22,54.45,1354300,79.75,79.83,79.2,79.54,1354300,0.0698049764626767,0.0698049764626767,-0.2099999999999937,-0.0026
2007-07-10,GD,78.62,79.19,77.84,77.86,1549200,53.82,54.21,53.29,53.3,1549200,78.62,79.19,77.84,77.86,1549200,0.0472091459314055,0.0472091459314055,-1.6800000000000068,-0.0211
2007-07-11,GD,78.47,79.08,78.23,78.91,2617800,53.72,54.14,53.56,54.02,2617800,78.47,79.08,78.23,78.91,2617800,0.0613315400134499,0.0613315400134499,1.0499999999999972,0.0135
2007-07-12,GD,78.86,79.83,78.53,79.83,1508500,53.99,54.65,53.76,54.65,1508500,78.86,79.83,78.53,79.83,1508500,0.0737054472091459,0.0737054472091459,0.9200000000000016,0.0117
