Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2014-07-14,ANET,17.85,18.0,17.13,17.24,523848,17.85,18.0,17.13,17.24,523848,71.4,72.0,68.53,68.95,130962,0.2538181818181817,0.2538181818181817,-0.1700000000000017,-0.0098
2014-07-15,ANET,17.36,17.64,16.5,16.67,904372,17.36,17.64,16.5,16.67,904372,69.45,70.56,66.0,66.69,226093,0.2123636363636364,0.2123636363636364,-0.5699999999999967,-0.0331
2014-07-16,ANET,16.77,17.0,15.9,16.13,990720,16.77,17.0,15.9,16.13,990720,67.07,68.0,63.61,64.53,247680,0.173090909090909,0.173090909090909,-0.5400000000000027,-0.0324
2014-07-17,ANET,15.97,16.41,15.78,15.94,520884,15.97,16.41,15.78,15.94,520884,63.89,65.62,63.11,63.76,130221,0.1592727272727272,0.1592727272727272,-0.1899999999999995,-0.0118
2014-07-18,ANET,16.01,16.23,15.84,16.0,495036,16.01,16.23,15.84,16.0,495036,64.03,64.9,63.35,64.0,123759,0.1636363636363636,0.1636363636363636,0.0600000000000005,0.0038
2014-07-21,ANET,16.03,16.18,15.75,15.81,574808,16.03,16.18,15.75,15.81,574808,64.13,64.73,63.01,63.23,143702,0.1498181818181818,0.1498181818181818,-0.1899999999999995,-0.0119
2014-07-22,ANET,15.94,16.74,15.87,16.38,943544,15.94,16.74,15.87,16.38,943544,63.76,66.96,63.46,65.51,235886,0.1912727272727272,0.1912727272727272,0.5699999999999985,0.0361
2014-07-23,ANET,16.47,16.67,16.1,16.2,591664,16.47,16.67,16.1,16.2,591664,65.89,66.68,64.4,64.82,147916,0.1781818181818181,0.1781818181818181,-0.1799999999999997,-0.011
2014-07-24,ANET,16.28,16.54,15.94,16.06,730580,16.28,16.54,15.94,16.06,730580,65.11,66.16,63.77,64.25,182645,0.1679999999999999,0.1679999999999999,-0.1400000000000005,-0.0086
2014-07-25,ANET,16.04,16.2,15.63,15.91,462256,16.04,16.2,15.63,15.91,462256,64.15,64.78,62.51,63.64,115564,0.1570909090909091,0.1570909090909091,-0.1499999999999985,-0.0093
2014-07-28,ANET,16.13,16.14,15.76,15.85,286384,16.13,16.14,15.76,15.85,286384,64.52,64.54,63.03,63.41,71596,0.1527272727272727,0.1527272727272727,-0.0600000000000005,-0.0038
2014-07-29,ANET,15.9,16.01,15.79,15.96,425552,15.9,16.01,15.79,15.96,425552,63.59,64.05,63.15,63.85,106388,0.1607272727272728,0.1607272727272728,0.1100000000000012,0.0069
2014-07-30,ANET,16.12,16.98,15.99,16.95,2432360,16.12,16.98,15.99,16.95,2432360,64.48,67.9,63.97,67.79,608090,0.2327272727272726,0.2327272727272726,0.9899999999999984,0.062
2014-07-31,ANET,16.59,16.75,16.28,16.53,1030856,16.59,16.75,16.28,16.53,1030856,66.34,67.0,65.11,66.12,257714,0.2021818181818182,0.2021818181818182,-0.4199999999999981,-0.0248
2014-08-01,ANET,16.45,16.88,16.31,16.4,774708,16.45,16.88,16.31,16.4,774708,65.82,67.5,65.25,65.61,193677,0.1927272727272726,0.1927272727272726,-0.1300000000000025,-0.0079
2014-08-04,ANET,16.5,17.38,16.42,17.31,1022356,16.5,17.38,16.42,17.31,1022356,65.99,69.5,65.68,69.23,255589,0.2589090909090908,0.2589090909090908,0.91,0.0555
2014-08-05,ANET,17.21,18.25,17.0,18.02,1609764,17.21,18.25,17.0,18.02,1609764,68.83,73.0,68.02,72.09,402441,0.3105454545454545,0.3105454545454545,0.7100000000000009,0.041
2014-08-06,ANET,17.84,18.13,17.38,17.7,902536,17.84,18.13,17.38,17.7,902536,71.38,72.5,69.53,70.82,225634,0.2872727272727272,0.2872727272727272,-0.3200000000000003,-0.0178
2014-08-07,ANET,17.94,18.16,17.8,18.05,1669060,17.94,18.16,17.8,18.05,1669060,71.77,72.66,71.18,72.22,417265,0.3127272727272728,0.3127272727272728,0.3500000000000014,0.0198
2014-08-08,ANET,19.81,19.97,17.88,18.01,5708544,19.81,19.97,17.88,18.01,5708544,79.25,79.88,71.5,72.03,1427136,0.3098181818181819,0.3098181818181819,-0.0399999999999991,-0.0022
2014-08-11,ANET,18.17,18.35,16.83,17.46,2962088,18.17,18.35,16.83,17.46,2962088,72.69,73.4,67.31,69.86,740522,0.2698181818181819,0.2698181818181819,-0.5500000000000007,-0.0305
2014-08-12,ANET,17.37,17.92,17.37,17.78,891924,17.37,17.92,17.37,17.78,891924,69.48,71.69,69.48,71.11,222981,0.2930909090909092,0.2930909090909092,0.3200000000000003,0.0183
2014-08-13,ANET,17.79,17.99,17.33,17.46,1094000,17.79,17.99,17.33,17.46,1094000,71.14,71.97,69.34,69.84,273500,0.2698181818181819,0.2698181818181819,-0.3200000000000003,-0.018
2014-08-14,ANET,17.43,17.93,17.2,17.7,1066516,17.43,17.93,17.2,17.7,1066516,69.73,71.7,68.8,70.81,266629,0.2872727272727272,0.2872727272727272,0.2399999999999984,0.0137
2014-08-15,ANET,17.86,17.86,17.34,17.45,566304,17.86,17.86,17.34,17.45,566304,71.42,71.42,69.38,69.82,141576,0.269090909090909,0.269090909090909,-0.25,-0.0141
2014-08-18,ANET,17.7125,17.8425,17.3725,17.6275,107584,17.7125,17.8425,17.3725,17.6275,107584,70.85,71.37,69.49,70.51,26896,0.2820000000000001,0.2820000000000001,0.177500000000002,0.0102
2014-08-19,ANET,17.68,18.8,17.54,18.75,1912512,17.68,18.8,17.54,18.75,1912512,70.74,75.18,70.17,75.0,478128,0.3636363636363636,0.3636363636363636,1.1224999999999987,0.0637
2014-08-20,ANET,18.5825,19.3095,18.25,19.1,264692,18.5825,19.3095,18.25,19.1,264692,74.33,77.238,73.0,76.4,66173,0.3890909090909092,0.3890909090909092,0.3500000000000014,0.0187
2014-08-21,ANET,18.97,19.6,18.83,19.34,1741092,18.97,19.6,18.83,19.34,1741092,75.88,78.39,75.33,77.35,435273,0.4065454545454545,0.4065454545454545,0.2399999999999984,0.0126
2014-08-22,ANET,19.12,19.24,18.81,18.91,710496,19.12,19.24,18.81,18.91,710496,76.49,76.96,75.25,75.62,177624,0.3752727272727272,0.3752727272727272,-0.4299999999999997,-0.0222
2014-08-25,ANET,19.01,19.36,18.7,18.89,709588,19.01,19.36,18.7,18.89,709588,76.05,77.44,74.81,75.58,177397,0.3738181818181819,0.3738181818181819,-0.0199999999999995,-0.0011
2014-08-26,ANET,18.86,19.19,18.67,19.04,650848,18.86,19.19,18.67,19.04,650848,75.44,76.77,74.67,76.17,162712,0.3847272727272726,0.3847272727272726,0.1499999999999985,0.0079
2014-08-27,ANET,19.0,20.87,18.99,20.79,2896812,19.0,20.87,18.99,20.79,2896812,75.99,83.47,75.97,83.16,724203,0.5119999999999999,0.5119999999999999,1.75,0.0919
2014-08-28,ANET,20.74,20.97,20.39,20.86,1373316,20.74,20.97,20.39,20.86,1373316,82.96,83.89,81.57,83.45,343329,0.517090909090909,0.517090909090909,0.0700000000000002,0.0034
2014-08-29,ANET,21.22,21.45,20.68,20.96,1322084,21.22,21.45,20.68,20.96,1322084,84.89,85.79,82.74,83.85,330521,0.5243636363636365,0.5243636363636365,0.1000000000000014,0.0048
2014-09-01,ANET,21.285,21.67,21.0575,21.525,1318744,21.285,21.67,21.0575,21.525,1318744,85.14,86.68,84.23,86.1,329686,0.5654545454545453,0.5654545454545453,0.5649999999999977,0.027
2014-09-02,ANET,21.3425,21.6625,21.1,21.525,171932,21.3425,21.6625,21.1,21.525,171932,85.37,86.65,84.4,86.1,42983,0.5654545454545453,0.5654545454545453,0.0,0.0
2014-09-03,ANET,21.79,21.89,21.23,21.4,1341420,21.79,21.89,21.23,21.4,1341420,87.16,87.56,84.91,85.61,335355,0.5563636363636363,0.5563636363636363,-0.125,-0.0058
2014-09-04,ANET,21.35,22.32,21.3,21.87,1290816,21.35,22.32,21.3,21.87,1290816,85.41,89.3,85.19,87.49,322704,0.5905454545454546,0.5905454545454546,0.4700000000000024,0.022
2014-09-05,ANET,21.86,22.83,21.53,22.78,940076,21.86,22.83,21.53,22.78,940076,87.42,91.33,86.13,91.12,235019,0.6567272727272728,0.6567272727272728,0.91,0.0416
2014-09-08,ANET,22.79,23.48,21.42,21.91,2961720,22.79,23.48,21.42,21.91,2961720,91.15,93.94,85.69,87.66,740430,0.5934545454545455,0.5934545454545455,-0.870000000000001,-0.0382
2014-09-09,ANET,22.0,22.22,20.95,21.07,1359672,22.0,22.22,20.95,21.07,1359672,88.0,88.88,83.78,84.28,339918,0.5323636363636364,0.5323636363636364,-0.8399999999999999,-0.0383
2014-09-10,ANET,21.25,22.21,20.79,22.19,1323100,21.25,22.21,20.79,22.19,1323100,84.99,88.84,83.14,88.75,330775,0.6138181818181819,0.6138181818181819,1.120000000000001,0.0532
2014-09-11,ANET,22.02,22.72,21.91,22.19,720256,22.02,22.72,21.91,22.19,720256,88.1,90.89,87.64,88.75,180064,0.6138181818181819,0.6138181818181819,0.0,0.0
2014-09-12,ANET,22.22,22.35,21.25,21.57,780368,22.22,22.35,21.25,21.57,780368,88.89,89.41,85.0,86.27,195092,0.5687272727272727,0.5687272727272727,-0.620000000000001,-0.0279
2014-09-15,ANET,21.83,22.06,20.64,20.71,1640060,21.83,22.06,20.64,20.71,1640060,87.32,88.25,82.54,82.83,410015,0.5061818181818183,0.5061818181818183,-0.8599999999999994,-0.0399
2014-09-16,ANET,20.57,21.34,20.2,21.0,1073824,20.57,21.34,20.2,21.0,1073824,82.27,85.34,80.8,84.0,268456,0.5272727272727272,0.5272727272727272,0.2899999999999991,0.014
2014-09-17,ANET,21.1975,21.4125,20.805,20.8775,110032,21.1975,21.4125,20.805,20.8775,110032,84.79,85.65,83.22,83.51,27508,0.5183636363636365,0.5183636363636365,-0.1224999999999987,-0.0058
2014-09-18,ANET,21.125,21.6025,21.0275,21.5325,137032,21.125,21.6025,21.0275,21.5325,137032,84.5,86.41,84.11,86.13,34258,0.566,0.566,0.6549999999999976,0.0314
2014-09-19,ANET,21.73,21.91,21.23,21.91,2088940,21.73,21.91,21.23,21.91,2088940,86.94,87.65,84.9,87.65,522235,0.5934545454545455,0.5934545454545455,0.3775000000000013,0.0175
2014-09-22,ANET,21.72,22.16,20.89,20.96,1817968,21.72,22.16,20.89,20.96,1817968,86.89,88.65,83.56,83.84,454492,0.5243636363636365,0.5243636363636365,-0.9499999999999992,-0.0434
2014-09-23,ANET,20.86,21.58,20.77,21.12,1179228,20.86,21.58,20.77,21.12,1179228,83.44,86.31,83.06,84.47,294807,0.536,0.536,0.1600000000000001,0.0076
2014-09-24,ANET,20.8,21.98,20.8,21.78,1121624,20.8,21.98,20.8,21.78,1121624,83.2,87.9,83.2,87.11,280406,0.5840000000000001,0.5840000000000001,0.6600000000000001,0.0313
2014-09-25,ANET,21.68,22.11,20.95,21.07,1317828,21.68,22.11,20.95,21.07,1317828,86.71,88.44,83.82,84.3,329457,0.5323636363636364,0.5323636363636364,-0.7100000000000009,-0.0326
2014-09-26,ANET,21.09,21.48,21.09,21.28,1158376,21.09,21.48,21.09,21.28,1158376,84.35,85.92,84.34,85.13,289594,0.5476363636363637,0.5476363636363637,0.2100000000000008,0.01
2014-09-29,ANET,21.11,23.44,21.0,23.33,3051288,21.11,23.44,21.0,23.33,3051288,84.46,93.75,84.0,93.31,762822,0.6967272727272726,0.6967272727272726,2.049999999999997,0.0963
2014-09-30,ANET,23.39,23.71,21.65,22.08,4405384,23.39,23.71,21.65,22.08,4405384,93.56,94.84,86.61,88.33,1101346,0.6058181818181817,0.6058181818181817,-1.25,-0.0536
2014-10-01,ANET,22.01,22.13,20.78,21.02,2411000,22.01,22.13,20.78,21.02,2411000,88.04,88.53,83.12,84.06,602750,0.5287272727272727,0.5287272727272727,-1.0599999999999987,-0.048
2014-10-02,ANET,21.11,21.26,19.91,21.06,1917416,21.11,21.26,19.91,21.06,1917416,84.45,85.05,79.62,84.23,479354,0.5316363636363636,0.5316363636363636,0.0399999999999991,0.0019
2014-10-03,ANET,21.45,21.78,20.87,21.43,1378988,21.45,21.78,20.87,21.43,1378988,85.78,87.11,83.47,85.73,344747,0.5585454545454546,0.5585454545454546,0.370000000000001,0.0176
2014-10-06,ANET,21.5,21.64,20.7,21.17,1445824,21.5,21.64,20.7,21.17,1445824,85.98,86.58,82.81,84.68,361456,0.5396363636363638,0.5396363636363638,-0.259999999999998,-0.0121
2014-10-07,ANET,20.78,21.12,20.55,20.7,1800780,20.78,21.12,20.55,20.7,1800780,83.13,84.48,82.22,82.81,450195,0.5054545454545454,0.5054545454545454,-0.4700000000000024,-0.0222
2014-10-08,ANET,21.08,22.23,20.76,22.11,2371468,21.08,22.23,20.76,22.11,2371468,84.33,88.92,83.04,88.44,592867,0.608,0.608,1.41,0.0681
2014-10-09,ANET,22.11,22.5325,21.16775,21.455,261292,22.11,22.5325,21.16775,21.455,261292,88.44,90.13,84.671,85.82,65323,0.5603636363636363,0.5603636363636363,-0.6550000000000011,-0.0296
2014-10-10,ANET,21.16,21.68,19.44,19.53,5477288,21.16,21.68,19.44,19.53,5477288,84.63,86.71,77.77,78.13,1369322,0.4203636363636364,0.4203636363636364,-1.9249999999999967,-0.0897
2014-10-13,ANET,19.64,19.91,18.33,18.42,2416736,19.64,19.91,18.33,18.42,2416736,78.58,79.62,73.31,73.69,604184,0.3396363636363637,0.3396363636363637,-1.1099999999999994,-0.0568
2014-10-14,ANET,18.5,18.84,17.57,18.38,2784744,18.5,18.84,17.57,18.38,2784744,74.0,75.38,70.3,73.52,696186,0.3367272727272726,0.3367272727272726,-0.0400000000000027,-0.0022
2014-10-15,ANET,18.25,18.93,17.75,18.76,2417384,18.25,18.93,17.75,18.76,2417384,73.0,75.72,71.0,75.05,604346,0.3643636363636365,0.3643636363636365,0.3800000000000025,0.0207
2014-10-16,ANET,18.62,19.05,18.35,18.64,2346828,18.62,19.05,18.35,18.64,2346828,74.49,76.22,73.4,74.57,586707,0.3556363636363637,0.3556363636363637,-0.120000000000001,-0.0064
2014-10-17,ANET,18.98,19.37,18.97,19.18,2592380,18.98,19.37,18.97,19.18,2592380,75.93,77.49,75.87,76.72,648095,0.3949090909090909,0.3949090909090909,0.5399999999999991,0.029
2014-10-20,ANET,19.36,19.81,18.86,19.1,1171944,19.36,19.81,18.86,19.1,1171944,77.42,79.25,75.42,76.39,292986,0.3890909090909092,0.3890909090909092,-0.0799999999999983,-0.0042
2014-10-21,ANET,19.58,19.59,19.2,19.38,1393228,19.58,19.59,19.2,19.38,1393228,78.31,78.38,76.81,77.51,348307,0.4094545454545454,0.4094545454545454,0.2799999999999976,0.0147
2014-10-22,ANET,19.5,19.54,17.92,18.05,1995284,19.5,19.54,17.92,18.05,1995284,78.0,78.15,71.68,72.18,498821,0.3127272727272728,0.3127272727272728,-1.3299999999999983,-0.0686
2014-10-23,ANET,18.45,18.75,18.19,18.73,1118276,18.45,18.75,18.19,18.73,1118276,73.8,74.99,72.75,74.93,279569,0.3621818181818182,0.3621818181818182,0.6799999999999997,0.0377
2014-10-24,ANET,18.45,18.73875,18.1875,18.7325,122640,18.45,18.73875,18.1875,18.7325,122640,73.8,74.955,72.75,74.93,30660,0.3623636363636365,0.3623636363636365,0.0025000000000012,0.0001
2014-10-27,ANET,18.675,18.675,18.285,18.34,96596,18.675,18.675,18.285,18.34,96596,74.7,74.7,73.14,73.36,24149,0.3338181818181818,0.3338181818181818,-0.3925000000000018,-0.021
2014-10-28,ANET,18.385,18.53,18.18,18.46,149556,18.385,18.53,18.18,18.46,149556,73.54,74.12,72.72,73.84,37389,0.3425454545454546,0.3425454545454546,0.120000000000001,0.0065
2014-10-29,ANET,18.46,18.9,18.06,18.26,1273980,18.46,18.9,18.06,18.26,1273980,73.85,75.6,72.23,73.03,318495,0.3280000000000001,0.3280000000000001,-0.1999999999999993,-0.0108
2014-10-30,ANET,18.32,18.75,18.27,18.47,1231500,18.32,18.75,18.27,18.47,1231500,73.3,75.0,73.09,73.89,307875,0.3432727272727272,0.3432727272727272,0.2099999999999973,0.0115
2014-10-31,ANET,18.71,20.73,18.65,20.31,2590484,18.71,20.73,18.65,20.31,2590484,74.84,82.93,74.6,81.25,647621,0.477090909090909,0.477090909090909,1.84,0.0996
2014-11-03,ANET,21.19,21.5,20.34,21.42,2004568,21.19,21.5,20.34,21.42,2004568,84.75,86.0,81.36,85.69,501142,0.557818181818182,0.557818181818182,1.110000000000003,0.0547
2014-11-04,ANET,21.42,21.8,20.64,21.6,2314012,21.42,21.8,20.64,21.6,2314012,85.69,87.21,82.56,86.39,578503,0.570909090909091,0.570909090909091,0.1799999999999997,0.0084
2014-11-05,ANET,22.32,22.47,20.69,21.03,3042832,22.32,22.47,20.69,21.03,3042832,89.28,89.89,82.77,84.12,760708,0.5294545454545455,0.5294545454545455,-0.5700000000000003,-0.0264
2014-11-06,ANET,21.36,21.82,20.8,21.81,2888060,21.36,21.82,20.8,21.81,2888060,85.42,87.3,83.2,87.25,722015,0.5861818181818181,0.5861818181818181,0.7799999999999976,0.0371
2014-11-07,ANET,19.71,20.26,19.13,19.46,6603156,19.71,20.26,19.13,19.46,6603156,78.85,81.05,76.5,77.83,1650789,0.4152727272727273,0.4152727272727273,-2.349999999999998,-0.1077
2014-11-10,ANET,19.51,20.09,19.15,19.2,3004100,19.51,20.09,19.15,19.2,3004100,78.03,80.34,76.61,76.79,751025,0.3963636363636363,0.3963636363636363,-0.2600000000000015,-0.0134
2014-11-11,ANET,18.64,19.84,18.5,19.68,5947364,18.64,19.84,18.5,19.68,5947364,74.54,79.38,74.0,78.74,1486841,0.4312727272727272,0.4312727272727272,0.4800000000000004,0.025
2014-11-12,ANET,19.68,19.84,19.13,19.31,2283472,19.68,19.84,19.13,19.31,2283472,78.74,79.38,76.5,77.24,570868,0.4043636363636362,0.4043636363636362,-0.370000000000001,-0.0188
2014-11-13,ANET,19.25,19.69,19.06,19.24,1510756,19.25,19.69,19.06,19.24,1510756,77.0,78.75,76.23,76.97,377689,0.3992727272727271,0.3992727272727271,-0.0700000000000002,-0.0036
2014-11-14,ANET,19.24,19.43,19.13,19.42,1297208,19.24,19.43,19.13,19.42,1297208,76.97,77.74,76.51,77.69,324302,0.4123636363636365,0.4123636363636365,0.1800000000000032,0.0094
2014-11-17,ANET,19.16,19.29,18.95,19.18,1487076,19.16,19.29,18.95,19.18,1487076,76.64,77.15,75.82,76.7,371769,0.3949090909090909,0.3949090909090909,-0.240000000000002,-0.0124
2014-11-18,ANET,19.18,19.36,19.08,19.2,1265220,19.18,19.36,19.08,19.2,1265220,76.7,77.45,76.31,76.8,316305,0.3963636363636363,0.3963636363636363,0.0199999999999995,0.001
2014-11-19,ANET,19.05,19.33,19.05,19.25,1524984,19.05,19.33,19.05,19.25,1524984,76.2,77.31,76.2,77.0,381246,0.4,0.4,0.0500000000000007,0.0026
2014-11-20,ANET,19.09,19.09,18.67,18.8,2403820,19.09,19.09,18.67,18.8,2403820,76.37,76.37,74.67,75.18,600955,0.3672727272727273,0.3672727272727273,-0.4499999999999993,-0.0234
2014-11-21,ANET,18.88,19.06,18.51,18.54,1689144,18.88,19.06,18.51,18.54,1689144,75.5,76.25,74.05,74.15,422286,0.3483636363636363,0.3483636363636363,-0.2600000000000015,-0.0138
2014-11-24,ANET,18.56,18.67,18.16,18.23,1702164,18.56,18.67,18.16,18.23,1702164,74.25,74.69,72.66,72.94,425541,0.3258181818181818,0.3258181818181818,-0.3099999999999987,-0.0167
2014-11-25,ANET,18.33,18.7,18.25,18.43,1687864,18.33,18.7,18.25,18.43,1687864,73.33,74.81,73.0,73.74,421966,0.3403636363636363,0.3403636363636363,0.1999999999999993,0.011
2014-11-26,ANET,18.73,19.47,18.61,19.04,2111948,18.73,19.47,18.61,19.04,2111948,74.9,77.9,74.45,76.15,527987,0.3847272727272726,0.3847272727272726,0.6099999999999994,0.0331
2014-11-28,ANET,19.17,19.23,18.89,18.97,827328,19.17,19.23,18.89,18.97,827328,76.68,76.92,75.56,75.87,206832,0.3796363636363635,0.3796363636363635,-0.0700000000000002,-0.0037
2014-12-01,ANET,18.5,18.84,17.84,17.89,2934976,18.5,18.84,17.84,17.89,2934976,74.0,75.35,71.35,71.58,733744,0.3010909090909091,0.3010909090909091,-1.0799999999999983,-0.0569
2014-12-02,ANET,17.87,18.13,16.89,17.36,4218812,17.87,18.13,16.89,17.36,4218812,71.47,72.5,67.58,69.42,1054703,0.2625454545454545,0.2625454545454545,-0.5300000000000011,-0.0296
2014-12-03,ANET,17.36,18.24,17.3,18.16,4330808,17.36,18.24,17.3,18.16,4330808,69.42,72.96,69.21,72.63,1082702,0.3207272727272727,0.3207272727272727,0.8000000000000007,0.0461
2014-12-04,ANET,18.18,18.5,17.91,18.38,1343572,18.18,18.5,17.91,18.38,1343572,72.7,74.0,71.66,73.53,335893,0.3367272727272726,0.3367272727272726,0.2199999999999988,0.0121
2014-12-05,ANET,18.31,18.63,16.93,17.06,7412144,18.31,18.63,16.93,17.06,7412144,73.25,74.5,67.7,68.24,1853036,0.2407272727272726,0.2407272727272726,-1.3200000000000005,-0.0718
2014-12-08,ANET,16.9,16.9,14.79,16.2,11889636,16.9,16.9,14.79,16.2,11889636,67.61,67.61,59.16,64.82,2972409,0.1781818181818181,0.1781818181818181,-0.8599999999999994,-0.0504
2014-12-09,ANET,15.9,16.59,15.86,16.55,3008732,15.9,16.59,15.86,16.55,3008732,63.6,66.35,63.42,66.19,752183,0.2036363636363637,0.2036363636363637,0.3500000000000014,0.0216
2014-12-10,ANET,16.5,16.57,16.21,16.29,2528416,16.5,16.57,16.21,16.29,2528416,65.98,66.3,64.84,65.17,632104,0.1847272727272726,0.1847272727272726,-0.2600000000000015,-0.0157
2014-12-11,ANET,16.38,17.04,16.38,16.98,2797912,16.38,17.04,16.38,16.98,2797912,65.5,68.16,65.5,67.9,699478,0.2349090909090909,0.2349090909090909,0.6900000000000013,0.0424
