Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-31,ALL,61.6,61.94,60.05,60.16,12317400,40.84,41.07,39.81,39.89,12317400,61.6,61.94,60.05,60.16,12317400,-0.0760251881431424,-0.0760251881431424,-3.8400000000000034,-0.06
2007-02-01,ALL,60.25,61.26,59.52,61.0,5705700,39.95,40.62,39.46,40.44,5705700,60.25,61.26,59.52,61.0,5705700,-0.0631239440946091,-0.0631239440946091,0.8400000000000034,0.014
2007-02-02,ALL,60.95,61.21,60.55,61.19,3244900,40.41,40.58,40.14,40.57,3244900,60.95,61.21,60.55,61.19,3244900,-0.0602058055598218,-0.0602058055598218,0.1899999999999977,0.0031
2007-02-05,ALL,60.97,61.21,60.7,61.18,3313300,40.42,40.58,40.24,40.56,3313300,60.97,61.21,60.7,61.18,3313300,-0.0603593917984948,-0.0603593917984948,-0.009999999999998,-0.0002
2007-02-06,ALL,61.4,61.9,61.28,61.67,2867500,40.71,41.04,40.63,40.89,2867500,61.4,61.9,61.28,61.67,2867500,-0.052833666103517,-0.052833666103517,0.490000000000002,0.008
2007-02-07,ALL,61.66,61.9,61.54,61.54,2226600,40.88,41.04,40.8,40.8,2226600,61.66,61.9,61.54,61.54,2226600,-0.0548302872062663,-0.0548302872062663,-0.1300000000000025,-0.0021
2007-02-08,ALL,61.5,61.76,61.33,61.53,2762200,40.77,40.95,40.66,40.79,2762200,61.5,61.76,61.33,61.53,2762200,-0.0549838734449393,-0.0549838734449393,-0.009999999999998,-0.0002
2007-02-09,ALL,61.7,61.72,60.72,61.08,2535500,40.91,40.92,40.26,40.5,2535500,61.7,61.72,60.72,61.08,2535500,-0.061895254185225,-0.061895254185225,-0.4500000000000028,-0.0073
2007-02-12,ALL,61.25,61.4,60.89,60.9,2353477,40.61,40.71,40.37,40.38,2353477,61.25,61.4,60.89,60.9,2353477,-0.0646598064813392,-0.0646598064813392,-0.1799999999999997,-0.0029
2007-02-13,ALL,60.91,61.4,60.9,61.2,3545570,40.38,40.71,40.38,40.58,3545570,60.91,61.4,60.9,61.2,3545570,-0.0600522193211487,-0.0600522193211487,0.3000000000000042,0.0049
2007-02-14,ALL,61.4,62.15,61.27,61.88,3549412,40.71,41.21,40.62,41.03,3549412,61.4,62.15,61.27,61.88,3549412,-0.0496083550913837,-0.0496083550913837,0.6799999999999997,0.0111
2007-02-15,ALL,61.71,62.4,61.71,62.27,3394500,40.91,41.37,40.91,41.29,3394500,61.71,62.4,61.71,62.27,3394500,-0.0436184917831361,-0.0436184917831361,0.3900000000000005,0.0063
2007-02-16,ALL,61.94,62.44,61.87,62.18,2651300,41.07,41.4,41.02,41.23,2651300,61.94,62.44,61.87,62.18,2651300,-0.0450007679311933,-0.0450007679311933,-0.0900000000000034,-0.0014
2007-02-20,ALL,62.15,62.24,61.78,62.24,1842600,41.21,41.27,40.96,41.27,1842600,62.15,62.24,61.78,62.24,1842600,-0.0440792504991552,-0.0440792504991552,0.0600000000000022,0.001
2007-02-21,ALL,61.9,62.14,61.75,61.83,2989400,41.04,41.2,40.94,40.99,2989400,61.9,62.14,61.75,61.83,2989400,-0.0503762862847489,-0.0503762862847489,-0.4100000000000037,-0.0066
2007-02-22,ALL,61.77,62.4,61.7,62.01,1856800,40.95,41.37,40.91,41.11,1856800,61.77,62.4,61.7,62.01,1856800,-0.0476117339886346,-0.0476117339886346,0.1799999999999997,0.0029
2007-02-23,ALL,61.62,61.9,61.04,61.28,3029900,40.85,41.04,40.47,40.63,3029900,61.62,61.9,61.04,61.28,3029900,-0.0588235294117646,-0.0588235294117646,-0.7299999999999969,-0.0118
2007-02-26,ALL,61.58,61.77,61.33,61.44,1829678,40.83,40.95,40.66,40.73,1829678,61.58,61.77,61.33,61.44,1829678,-0.0563661495929964,-0.0563661495929964,0.1599999999999966,0.0026
2007-02-27,ALL,60.97,61.27,59.78,60.19,3282100,40.42,40.62,39.63,39.91,3282100,60.97,61.27,59.78,60.19,3282100,-0.0755644294271233,-0.0755644294271233,-1.25,-0.0203
2007-02-28,ALL,60.12,60.53,59.7,60.11,4356800,39.86,40.13,39.58,39.85,4356800,60.12,60.53,59.7,60.11,4356800,-0.0767931193365074,-0.0767931193365074,-0.0799999999999983,-0.0013
2007-03-01,ALL,59.05,60.1,59.04,59.93,5046108,39.15,39.85,39.14,39.73,5046108,59.05,60.1,59.04,59.93,5046108,-0.0795576716326217,-0.0795576716326217,-0.1799999999999997,-0.003
2007-03-02,ALL,59.51,59.89,59.35,59.6,2987700,39.46,39.71,39.35,39.51,2987700,59.51,59.89,59.35,59.6,2987700,-0.0846260175088311,-0.0846260175088311,-0.3299999999999983,-0.0055
2007-03-05,ALL,59.25,59.54,59.02,59.1,3083400,39.28,39.48,39.13,39.18,3083400,59.25,59.54,59.02,59.1,3083400,-0.0923053294424819,-0.0923053294424819,-0.5,-0.0084
2007-03-06,ALL,59.25,59.77,58.75,59.63,3102000,39.28,39.63,38.95,39.53,3102000,59.25,59.77,58.75,59.63,3102000,-0.0841652587928121,-0.0841652587928121,0.5300000000000011,0.009
2007-03-07,ALL,59.63,59.24,58.85,58.93,3440400,39.79,39.52,39.26,39.32,3440400,59.63,59.24,58.85,58.93,3440400,-0.0949162954999232,-0.0949162954999232,-0.7000000000000028,-0.0117
2007-03-08,ALL,59.1,59.72,59.0,59.59,4098204,39.43,39.85,39.36,39.76,4098204,59.1,59.72,59.0,59.59,4098204,-0.0847796037475041,-0.0847796037475041,0.6600000000000037,0.0112
2007-03-09,ALL,59.59,60.19,59.88,60.1,2701189,39.76,40.16,39.95,40.1,2701189,59.59,60.19,59.88,60.1,2701189,-0.0769467055751804,-0.0769467055751804,0.509999999999998,0.0086
2007-03-12,ALL,60.03,60.34,59.93,60.13,1985800,40.05,40.26,39.99,40.12,1985800,60.03,60.34,59.93,60.13,1985800,-0.0764859468591613,-0.0764859468591613,0.0300000000000011,0.0005
2007-03-13,ALL,59.87,60.16,59.07,59.13,3050432,39.95,40.14,39.41,39.45,3050432,59.87,60.16,59.07,59.13,3050432,-0.0918445707264628,-0.0918445707264628,-1.0,-0.0166
2007-03-14,ALL,59.18,59.44,58.28,59.3,3217288,39.48,39.66,38.88,39.56,3217288,59.18,59.44,58.28,59.3,3217288,-0.0892336046690217,-0.0892336046690217,0.1699999999999946,0.0029
2007-03-15,ALL,59.3,60.33,59.3,59.64,3234400,39.56,40.25,39.56,39.79,3234400,59.3,60.33,59.3,59.64,3234400,-0.0840116725541391,-0.0840116725541391,0.3400000000000034,0.0057
2007-03-16,ALL,59.88,60.16,59.61,59.7,4117900,39.95,40.14,39.77,39.83,4117900,59.88,60.16,59.61,59.7,4117900,-0.083090155122101,-0.083090155122101,0.0600000000000022,0.001
2007-03-19,ALL,59.81,60.47,59.81,60.19,1956559,39.91,40.35,39.91,40.16,1956559,59.81,60.47,59.81,60.19,1956559,-0.0755644294271233,-0.0755644294271233,0.4899999999999949,0.0082
2007-03-20,ALL,60.2,60.78,60.17,60.6,2710300,40.17,40.55,40.15,40.43,2710300,60.2,60.78,60.17,60.6,2710300,-0.0692673936415296,-0.0692673936415296,0.4100000000000037,0.0068
2007-03-21,ALL,60.49,61.07,60.1,60.84,3613700,40.36,40.75,40.1,40.59,3613700,60.49,61.07,60.1,60.84,3613700,-0.0655813239133773,-0.0655813239133773,0.240000000000002,0.004
2007-03-22,ALL,60.84,61.22,60.71,60.84,2265300,40.59,40.85,40.51,40.59,2265300,60.84,61.22,60.71,60.84,2265300,-0.0655813239133773,-0.0655813239133773,0.0,0.0
2007-03-23,ALL,60.84,61.31,60.75,60.78,2469800,40.59,40.91,40.53,40.55,2469800,60.84,61.31,60.75,60.78,2469800,-0.0665028413454154,-0.0665028413454154,-0.0600000000000022,-0.001
2007-03-26,ALL,60.79,61.0,60.2,60.77,1985300,40.56,40.7,40.17,40.55,1985300,60.79,61.0,60.2,60.77,1985300,-0.0666564275840884,-0.0666564275840884,-0.009999999999998,-0.0002
2007-03-27,ALL,60.67,60.89,60.35,60.42,2120000,40.48,40.63,40.27,40.31,2120000,60.67,60.89,60.35,60.42,2120000,-0.0720319459376439,-0.0720319459376439,-0.3500000000000014,-0.0058
2007-03-28,ALL,60.45,60.47,59.74,59.86,2698909,40.33,40.35,39.86,39.94,2698909,60.45,60.47,59.74,59.86,2698909,-0.0806327753033328,-0.0806327753033328,-0.5600000000000023,-0.0093
2007-03-29,ALL,60.12,60.4,59.77,60.16,1762200,40.11,40.3,39.88,40.14,1762200,60.12,60.4,59.77,60.16,1762200,-0.0760251881431424,-0.0760251881431424,0.2999999999999971,0.005
2007-03-30,ALL,60.35,60.61,59.62,60.06,1998500,40.27,40.44,39.78,40.07,1998500,60.35,60.61,59.62,60.06,1998500,-0.0775610505298724,-0.0775610505298724,-0.0999999999999943,-0.0017
2007-04-02,ALL,60.2,60.21,59.5,59.58,2543200,40.17,40.17,39.7,39.75,2543200,60.2,60.21,59.5,59.58,2543200,-0.0849331899861772,-0.0849331899861772,-0.480000000000004,-0.008
2007-04-03,ALL,59.62,59.8,59.46,59.61,2545419,39.78,39.9,39.67,39.77,2545419,59.62,59.8,59.46,59.61,2545419,-0.0844724312701581,-0.0844724312701581,0.0300000000000011,0.0005
2007-04-04,ALL,59.61,60.01,59.5,60.0,2705655,39.77,40.04,39.7,40.03,2705655,59.61,60.01,59.5,60.0,2705655,-0.0784825679619106,-0.0784825679619106,0.3900000000000005,0.0065
2007-04-05,ALL,59.8,60.42,59.75,60.32,1964800,39.9,40.31,39.87,40.25,1964800,59.8,60.42,59.75,60.32,1964800,-0.0735678083243741,-0.0735678083243741,0.3200000000000003,0.0053
2007-04-09,ALL,60.32,60.45,60.1,60.36,1533200,40.25,40.33,40.1,40.27,1533200,60.32,60.45,60.1,60.36,1533200,-0.072953463369682,-0.072953463369682,0.0399999999999991,0.0007
2007-04-10,ALL,60.13,60.68,60.04,60.67,1708594,40.12,40.49,40.06,40.48,1708594,60.13,60.68,60.04,60.67,1708594,-0.0681922899708185,-0.0681922899708185,0.3100000000000023,0.0051
2007-04-11,ALL,60.67,61.36,60.67,60.89,3079700,40.48,40.94,40.48,40.63,3079700,60.67,61.36,60.67,60.89,3079700,-0.0648133927200122,-0.0648133927200122,0.2199999999999988,0.0036
2007-04-12,ALL,60.97,61.01,60.44,60.99,1930650,40.68,40.71,40.33,40.69,1930650,60.97,61.01,60.44,60.99,1930650,-0.0632775303332821,-0.0632775303332821,0.1000000000000014,0.0016
2007-04-13,ALL,61.2,61.95,61.0,61.33,3166200,40.83,41.33,40.7,40.92,3166200,61.2,61.95,61.0,61.33,3166200,-0.0580555982183996,-0.0580555982183996,0.3399999999999963,0.0056
2007-04-16,ALL,61.38,62.15,61.33,61.57,3018784,40.95,41.47,40.92,41.08,3018784,61.38,62.15,61.33,61.57,3018784,-0.0543695284902472,-0.0543695284902472,0.240000000000002,0.0039
2007-04-17,ALL,61.54,61.59,60.97,61.3,2950400,41.06,41.09,40.68,40.9,2950400,61.54,61.59,60.97,61.3,2950400,-0.0585163569344187,-0.0585163569344187,-0.2700000000000031,-0.0044
2007-04-18,ALL,61.22,61.8,61.22,61.27,4131156,40.85,41.23,40.85,40.88,4131156,61.22,61.8,61.22,61.27,4131156,-0.0589771156504376,-0.0589771156504376,-0.029999999999994,-0.0005
2007-04-19,ALL,60.5,61.56,60.5,61.13,4927724,40.37,41.07,40.37,40.79,4927724,60.5,61.56,60.5,61.13,4927724,-0.0611273229918598,-0.0611273229918598,-0.1400000000000005,-0.0023
2007-04-20,ALL,61.13,62.61,61.5,62.49,6282515,40.79,41.77,41.03,41.69,6282515,61.13,62.61,61.5,62.49,6282515,-0.0402395945323298,-0.0402395945323298,1.3599999999999994,0.0222
2007-04-23,ALL,62.65,62.78,62.07,62.13,2668500,41.8,41.89,41.41,41.45,2668500,62.65,62.78,62.07,62.13,2668500,-0.0457686991245583,-0.0457686991245583,-0.3599999999999994,-0.0058
2007-04-24,ALL,62.04,62.43,61.81,62.16,3351500,41.39,41.65,41.24,41.47,3351500,62.04,62.43,61.81,62.16,3351500,-0.0453079404085394,-0.0453079404085394,0.029999999999994,0.0005
2007-04-25,ALL,62.7,63.5,62.4,63.28,3915318,41.83,42.37,41.63,42.22,3915318,62.7,63.5,62.4,63.28,3915318,-0.0281062816771617,-0.0281062816771617,1.1200000000000043,0.018
2007-04-26,ALL,63.09,63.48,63.05,63.31,3497500,42.09,42.35,42.07,42.24,3497500,63.09,63.48,63.05,63.31,3497500,-0.0276455229611426,-0.0276455229611426,0.0300000000000011,0.0005
2007-04-27,ALL,63.31,63.3,62.62,62.63,3362432,42.24,42.23,41.78,41.79,3362432,63.31,63.3,62.62,62.63,3362432,-0.0380893871909076,-0.0380893871909076,-0.6799999999999997,-0.0107
2007-04-30,ALL,62.84,62.84,62.14,62.32,3691071,41.93,41.93,41.46,41.58,3691071,62.84,62.84,62.14,62.32,3691071,-0.0428505605897711,-0.0428505605897711,-0.3100000000000023,-0.0049
2007-05-01,ALL,62.33,62.7,61.93,62.46,2691770,41.59,41.83,41.32,41.67,2691770,62.33,62.7,61.93,62.46,2691770,-0.0407003532483489,-0.0407003532483489,0.1400000000000005,0.0022
2007-05-02,ALL,62.46,63.07,62.3,62.85,3190300,41.67,42.08,41.57,41.93,3190300,62.46,63.07,62.3,62.85,3190300,-0.0347104899401013,-0.0347104899401013,0.3900000000000005,0.0062
2007-05-03,ALL,63.02,63.18,62.71,63.02,2147787,42.05,42.15,41.84,42.05,2147787,63.02,63.18,62.71,63.02,2147787,-0.03209952388266,-0.03209952388266,0.1700000000000017,0.0027
2007-05-04,ALL,63.29,63.32,62.52,62.84,2400510,42.23,42.25,41.71,41.93,2400510,63.29,63.32,62.52,62.84,2400510,-0.0348640761787743,-0.0348640761787743,-0.1799999999999997,-0.0029
2007-05-07,ALL,62.99,63.39,62.91,63.34,1431900,42.03,42.29,41.97,42.26,1431900,62.99,63.39,62.91,63.34,1431900,-0.0271847642451235,-0.0271847642451235,0.5,0.008
2007-05-08,ALL,63.06,63.39,63.01,63.28,1477800,42.07,42.29,42.04,42.22,1477800,63.06,63.39,63.01,63.28,1477800,-0.0281062816771617,-0.0281062816771617,-0.0600000000000022,-0.0009
2007-05-09,ALL,62.95,63.47,62.85,63.47,2407242,42.0,42.35,41.93,42.35,2407242,62.95,63.47,62.85,63.47,2407242,-0.0251881431423744,-0.0251881431423744,0.1899999999999977,0.003
2007-05-10,ALL,63.36,63.5,63.17,63.2,2496700,42.27,42.37,42.15,42.17,2496700,63.36,63.5,63.17,63.2,2496700,-0.0293349715865457,-0.0293349715865457,-0.269999999999996,-0.0043
2007-05-11,ALL,63.41,63.73,63.24,63.45,2697900,42.31,42.52,42.19,42.33,2697900,63.41,63.73,63.24,63.45,2697900,-0.0254953156197204,-0.0254953156197204,0.25,0.004
2007-05-14,ALL,63.6,63.7,62.71,62.86,3809740,42.43,42.5,41.84,41.94,3809740,63.6,63.7,62.71,62.86,3809740,-0.0345569037014283,-0.0345569037014283,-0.5900000000000034,-0.0093
2007-05-15,ALL,62.86,63.2,62.58,62.66,2956400,41.94,42.17,41.75,41.81,2956400,62.86,63.2,62.58,62.66,2956400,-0.0376286284748886,-0.0376286284748886,-0.2000000000000028,-0.0032
2007-05-16,ALL,62.66,63.07,62.56,62.72,2869300,41.81,42.08,41.74,41.85,2869300,62.66,63.07,62.56,62.72,2869300,-0.0367071110428505,-0.0367071110428505,0.0600000000000022,0.001
2007-05-17,ALL,62.55,62.82,62.44,62.49,1702800,41.73,41.91,41.66,41.69,1702800,62.55,62.82,62.44,62.49,1702800,-0.0402395945323298,-0.0402395945323298,-0.2299999999999968,-0.0037
2007-05-18,ALL,62.49,62.79,62.3,62.75,2798748,41.69,41.89,41.57,41.87,2798748,62.49,62.79,62.3,62.75,2798748,-0.0362463523268315,-0.0362463523268315,0.259999999999998,0.0042
2007-05-21,ALL,62.99,63.0,62.6,62.61,2645800,42.03,42.03,41.77,41.77,2645800,62.99,63.0,62.6,62.61,2645800,-0.0383965596682537,-0.0383965596682537,-0.1400000000000005,-0.0022
2007-05-22,ALL,62.6,62.6,61.6,61.92,3771780,41.77,41.77,41.1,41.31,3771780,62.6,62.6,61.6,61.92,3771780,-0.0489940101366917,-0.0489940101366917,-0.6899999999999977,-0.011
2007-05-23,ALL,61.94,62.46,61.85,62.17,4316881,41.33,41.67,41.27,41.48,4316881,61.94,62.46,61.85,62.17,4316881,-0.0451543541698663,-0.0451543541698663,0.25,0.004
2007-05-24,ALL,61.92,62.46,61.41,61.51,3569700,41.31,41.67,40.97,41.04,3569700,61.92,62.46,61.41,61.51,3569700,-0.0552910459222853,-0.0552910459222853,-0.6600000000000037,-0.0106
2007-05-25,ALL,61.58,61.77,61.22,61.4,2638431,41.09,41.21,40.85,40.97,2638431,61.58,61.77,61.22,61.4,2638431,-0.0569804945476885,-0.0569804945476885,-0.1099999999999994,-0.0018
2007-05-29,ALL,61.66,61.72,61.42,61.6,2241802,41.14,41.18,40.98,41.1,2241802,61.66,61.72,61.42,61.6,2241802,-0.0539087697742282,-0.0539087697742282,0.2000000000000028,0.0033
2007-05-30,ALL,61.22,61.7,61.03,61.69,2790819,41.1,41.43,40.98,41.42,2790819,61.22,61.7,61.03,61.69,2790819,-0.0525264936261711,-0.0525264936261711,0.0899999999999963,0.0015
2007-05-31,ALL,61.72,62.0,61.29,61.5,3944599,41.44,41.63,41.15,41.29,3944599,61.72,62.0,61.29,61.5,3944599,-0.0554446321609583,-0.0554446321609583,-0.1899999999999977,-0.0031
2007-06-01,ALL,61.51,61.63,61.26,61.58,3768800,41.3,41.38,41.13,41.34,3768800,61.51,61.63,61.26,61.58,3768800,-0.0542159422515742,-0.0542159422515742,0.0799999999999983,0.0013
2007-06-04,ALL,61.25,61.7,61.25,61.68,2565700,41.12,41.43,41.12,41.41,2565700,61.25,61.7,61.25,61.68,2565700,-0.0526800798648441,-0.0526800798648441,0.1000000000000014,0.0016
2007-06-05,ALL,61.68,61.7,61.25,61.34,3409800,41.41,41.43,41.12,41.18,3409800,61.68,61.7,61.25,61.34,3409800,-0.0579020119797265,-0.0579020119797265,-0.3399999999999963,-0.0055
2007-06-06,ALL,61.3,61.4,61.2,61.23,2261900,41.16,41.22,41.09,41.11,2261900,61.3,61.4,61.2,61.23,2261900,-0.0595914606051298,-0.0595914606051298,-0.1100000000000065,-0.0018
2007-06-07,ALL,61.05,61.6,60.47,60.55,4188059,40.99,41.36,40.6,40.65,4188059,61.05,61.6,60.47,60.55,4188059,-0.0700353248348948,-0.0700353248348948,-0.6799999999999997,-0.0111
2007-06-08,ALL,60.55,60.96,60.29,60.85,3270000,40.65,40.93,40.48,40.85,3270000,60.55,60.96,60.29,60.85,3270000,-0.0654277376747043,-0.0654277376747043,0.3000000000000042,0.005
2007-06-11,ALL,60.85,61.38,60.5,61.13,3072377,40.85,41.21,40.62,41.04,3072377,60.85,61.38,60.5,61.13,3072377,-0.0611273229918598,-0.0611273229918598,0.2800000000000011,0.0046
2007-06-12,ALL,61.05,61.42,60.62,60.65,3509140,40.99,41.24,40.7,40.72,3509140,61.05,61.42,60.62,60.65,3509140,-0.0684994624481646,-0.0684994624481646,-0.480000000000004,-0.0079
2007-06-13,ALL,60.84,61.53,60.71,61.49,2743700,40.85,41.31,40.76,41.28,2743700,60.84,61.53,60.71,61.49,2743700,-0.0555982183996313,-0.0555982183996313,0.8400000000000034,0.0138
2007-06-14,ALL,61.5,61.81,61.39,61.52,2127945,41.29,41.5,41.22,41.3,2127945,61.5,61.81,61.39,61.52,2127945,-0.0551374596836122,-0.0551374596836122,0.0300000000000011,0.0005
2007-06-15,ALL,61.67,61.89,61.35,61.38,3887300,41.41,41.55,41.19,41.21,3887300,61.67,61.89,61.35,61.38,3887300,-0.0572876670250345,-0.0572876670250345,-0.1400000000000005,-0.0023
2007-06-18,ALL,61.38,62.0,61.5,61.62,2271443,41.21,41.63,41.29,41.37,2271443,61.38,62.0,61.5,61.62,2271443,-0.0536015972968822,-0.0536015972968822,0.2399999999999948,0.0039
2007-06-19,ALL,61.59,62.33,61.57,62.17,3403945,41.35,41.85,41.34,41.74,3403945,61.59,62.33,61.57,62.17,3403945,-0.0451543541698663,-0.0451543541698663,0.5500000000000043,0.0089
2007-06-20,ALL,62.17,62.82,61.04,61.13,3464706,41.74,42.18,40.98,41.04,3464706,62.17,62.82,61.04,61.13,3464706,-0.0611273229918598,-0.0611273229918598,-1.0399999999999991,-0.0167
2007-06-21,ALL,61.13,61.82,60.8,61.59,3187832,41.04,41.51,40.82,41.35,3187832,61.13,61.82,60.8,61.59,3187832,-0.0540623560129011,-0.0540623560129011,0.4600000000000008,0.0075
2007-06-22,ALL,61.35,61.48,60.94,61.18,4254954,41.19,41.28,40.92,41.08,4254954,61.35,61.48,60.94,61.18,4254954,-0.0603593917984948,-0.0603593917984948,-0.4100000000000037,-0.0067
2007-06-25,ALL,61.38,61.89,60.86,61.12,3006055,41.21,41.55,40.86,41.04,3006055,61.38,61.89,60.86,61.12,3006055,-0.0612809092305329,-0.0612809092305329,-0.0600000000000022,-0.001
2007-06-26,ALL,61.12,61.44,60.85,60.97,4082700,41.04,41.25,40.85,40.94,4082700,61.12,61.44,60.85,60.97,4082700,-0.0635847028106281,-0.0635847028106281,-0.1499999999999985,-0.0025
2007-06-27,ALL,60.55,60.85,60.22,60.59,3152570,40.65,40.85,40.43,40.68,3152570,60.55,60.85,60.22,60.59,3152570,-0.0694209798802026,-0.0694209798802026,-0.3799999999999954,-0.0062
2007-06-28,ALL,60.65,61.81,60.29,61.4,4839200,40.72,41.5,40.48,41.22,4839200,60.65,61.81,60.29,61.4,4839200,-0.0569804945476885,-0.0569804945476885,0.8099999999999952,0.0134
2007-06-29,ALL,61.6,62.09,61.19,61.51,3126000,41.36,41.69,41.08,41.3,3126000,61.6,62.09,61.19,61.51,3126000,-0.0552910459222853,-0.0552910459222853,0.1099999999999994,0.0018
2007-07-02,ALL,61.52,62.15,61.6,61.74,3166564,41.3,41.73,41.36,41.45,3166564,61.52,62.15,61.6,61.74,3166564,-0.0517585624328059,-0.0517585624328059,0.2300000000000039,0.0037
2007-07-03,ALL,62.0,62.45,61.95,62.09,1882400,41.63,41.93,41.59,41.69,1882400,62.0,62.45,61.95,62.09,1882400,-0.0463830440792504,-0.0463830440792504,0.3500000000000014,0.0057
2007-07-05,ALL,62.2,62.31,61.56,61.82,2481700,41.76,41.83,41.33,41.51,2481700,62.2,62.31,61.56,61.82,2481700,-0.0505298725234218,-0.0505298725234218,-0.2700000000000031,-0.0043
2007-07-06,ALL,61.68,61.89,61.44,61.79,1784800,41.41,41.55,41.25,41.49,1784800,61.68,61.89,61.44,61.79,1784800,-0.0509906312394409,-0.0509906312394409,-0.0300000000000011,-0.0005
