Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-25,ADP,47.57,47.75,47.3,47.48,3353900.0,32.35,32.47,32.16,32.29,3353900.0,47.57,47.75,47.3,47.48,3353900,0.0971210969362408,0.0971210969362408,-0.2700000000000031,-0.0057
2007-01-26,ADP,47.44,47.5,47.12,47.13,3317700.0,32.26,32.3,32.04,32.05,3317700.0,47.44,47.5,47.12,47.13,3317700,0.0890336415038971,0.0890336415038971,-0.3499999999999943,-0.0074
2007-01-29,ADP,47.14,47.46,47.01,47.29,3832200.0,32.05,32.27,31.97,32.16,3832200.0,47.14,47.46,47.01,47.29,3832200,0.0927307639872542,0.0927307639872542,0.1599999999999966,0.0034
2007-01-30,ADP,47.29,47.47,46.85,47.36,2333900.0,32.16,32.28,31.86,32.2,2333900.0,47.29,47.47,46.85,47.36,2333900,0.0943482550737229,0.0943482550737229,0.0700000000000002,0.0015
2007-01-31,ADP,47.23,47.78,47.01,47.72,2277100.0,32.12,32.49,31.97,32.45,2277100.0,47.23,47.78,47.01,47.72,2277100,0.1026667806612766,0.1026667806612766,0.3599999999999994,0.0076
2007-02-01,ADP,48.3,48.66,48.15,48.5,3388600.0,32.84,33.09,32.74,32.98,3388600.0,48.3,48.66,48.15,48.5,3388600,0.1206902527676428,0.1206902527676428,0.7800000000000011,0.0163
2007-02-02,ADP,48.5,49.04,48.45,49.0,2135200.0,32.98,33.35,32.95,33.32,2135200.0,48.5,49.04,48.45,49.0,2135200,0.132243760528134,0.132243760528134,0.5,0.0103
2007-02-05,ADP,48.8,49.19,48.62,49.11,2308700.0,33.18,33.45,33.06,33.39,2308700.0,48.8,49.19,48.62,49.11,2308700,0.134785532235442,0.134785532235442,0.1099999999999994,0.0022
2007-02-06,ADP,49.45,49.77,48.25,48.8,3914500.0,33.63,33.84,32.81,33.18,3914500.0,49.45,49.77,48.25,48.8,3914500,0.1276223574239375,0.1276223574239375,-0.3100000000000023,-0.0063
2007-02-07,ADP,48.88,49.08,48.52,48.75,2113200.0,33.24,33.37,32.99,33.15,2113200.0,48.88,49.08,48.52,48.75,2113200,0.1264670066478884,0.1264670066478884,-0.0499999999999971,-0.001
2007-02-08,ADP,48.57,49.02,48.57,48.97,2448000.0,33.03,33.33,33.03,33.3,2448000.0,48.57,49.02,48.57,48.97,2448000,0.1315505500625045,0.1315505500625045,0.2199999999999988,0.0045
2007-02-09,ADP,48.96,49.24,48.65,48.81,1561900.0,33.29,33.48,33.08,33.19,1561900.0,48.96,49.24,48.65,48.81,1561900,0.1278534275791474,0.1278534275791474,-0.1599999999999966,-0.0033
2007-02-12,ADP,49.02,49.25,48.79,49.06,1352812.0,33.33,33.49,33.18,33.36,1352812.0,49.02,49.25,48.79,49.06,1352812,0.133630181459393,0.133630181459393,0.25,0.0051
2007-02-13,ADP,49.44,50.47,49.38,50.39,5031249.0,33.62,34.32,33.58,34.27,5031249.0,49.44,50.47,49.38,50.39,5031249,0.1643625121022994,0.1643625121022994,1.3299999999999983,0.0271
2007-02-14,ADP,50.35,51.27,50.33,51.21,4067342.0,34.24,34.86,34.22,34.82,4067342.0,50.35,51.27,50.33,51.21,4067342,0.1833102648295049,0.1833102648295049,0.8200000000000003,0.0163
2007-02-15,ADP,51.1,51.25,50.79,50.98,2301300.0,34.75,34.85,34.54,34.67,2301300.0,51.1,51.25,50.79,50.98,2301300,0.1779956512596789,0.1779956512596789,-0.2300000000000039,-0.0045
2007-02-16,ADP,50.72,51.06,50.62,50.96,1888700.0,34.49,34.72,34.42,34.65,1888700.0,50.72,51.06,50.62,50.96,1888700,0.1775335109492594,0.1775335109492594,-0.019999999999996,-0.0004
2007-02-20,ADP,50.8,51.05,50.52,50.69,1801200.0,34.54,34.71,34.35,34.47,1801200.0,50.8,51.05,50.52,50.69,1801200,0.1712946167585941,0.1712946167585941,-0.2700000000000031,-0.0053
2007-02-21,ADP,50.45,50.84,50.38,50.81,1728200.0,34.31,34.57,34.26,34.55,1728200.0,50.45,50.84,50.38,50.81,1728200,0.174067458621112,0.174067458621112,0.1200000000000045,0.0024
2007-02-22,ADP,50.75,51.04,50.35,50.91,2376000.0,34.51,34.71,34.24,34.62,2376000.0,50.75,51.04,50.35,50.91,2376000,0.1763781601732101,0.1763781601732101,0.0999999999999943,0.002
2007-02-23,ADP,50.78,51.24,50.61,51.18,2066700.0,34.53,34.84,34.41,34.8,2066700.0,50.78,51.24,50.61,51.18,2066700,0.1826170543638755,0.1826170543638755,0.2700000000000031,0.0053
2007-02-26,ADP,51.15,51.5,50.96,51.26,2187086.0,34.78,35.02,34.65,34.86,2187086.0,51.15,51.5,50.96,51.26,2187086,0.184465615605554,0.184465615605554,0.0799999999999983,0.0016
2007-02-27,ADP,50.7,51.0,49.41,49.87,3364400.0,34.48,34.68,33.6,33.91,3364400.0,50.7,51.0,49.41,49.87,3364400,0.1523468640313885,0.1523468640313885,-1.3900000000000006,-0.0271
2007-02-28,ADP,49.88,50.38,49.3,49.75,3932500.0,33.92,34.26,33.53,33.83,3932500.0,49.88,50.38,49.3,49.75,3932500,0.1495740221688707,0.1495740221688707,-0.1199999999999974,-0.0024
2007-03-01,ADP,49.25,49.76,48.85,49.76,4520555.0,33.49,33.84,33.22,33.84,4520555.0,49.25,49.76,48.85,49.76,4520555,0.1498050923240805,0.1498050923240805,0.009999999999998,0.0002
2007-03-02,ADP,49.76,49.76,48.68,48.68,3327600.0,33.84,33.84,33.1,33.1,3327600.0,49.76,49.76,48.68,48.68,3327600,0.1248495155614196,0.1248495155614196,-1.0799999999999983,-0.0217
2007-03-05,ADP,48.68,48.89,47.8,48.47,2422500.0,33.1,33.25,32.5,32.96,2422500.0,48.68,48.89,47.8,48.47,2422500,0.1199970423020133,0.1199970423020133,-0.2100000000000008,-0.0043
2007-03-06,ADP,48.72,48.94,48.38,48.8,2563687.0,33.13,33.28,32.9,33.18,2563687.0,48.72,48.94,48.38,48.8,2563687,0.1276223574239375,0.1276223574239375,0.3299999999999983,0.0068
2007-03-07,ADP,48.37,48.75,48.09,48.15,2459400.0,32.89,33.15,32.7,32.74,2459400.0,48.37,48.75,48.09,48.15,2459400,0.112602797335299,0.112602797335299,-0.6499999999999986,-0.0133
2007-03-08,ADP,48.56,48.8,48.38,48.61,1619636.0,33.02,33.18,32.9,33.05,1619636.0,48.56,48.8,48.38,48.61,1619636,0.1232320244749508,0.1232320244749508,0.4600000000000008,0.0096
2007-03-09,ADP,48.8,48.88,48.26,48.77,1978600.0,33.18,33.24,32.82,33.16,1978600.0,48.8,48.88,48.26,48.77,1978600,0.1269291469583081,0.1269291469583081,0.1600000000000037,0.0033
2007-03-12,ADP,48.56,49.36,48.56,49.34,2432300.0,33.02,33.56,33.02,33.55,2432300.0,48.56,49.36,48.56,49.34,2432300,0.140100145805268,0.140100145805268,0.5700000000000003,0.0117
2007-03-13,ADP,48.92,49.03,48.11,48.21,2793071.0,33.27,33.34,32.71,32.78,2793071.0,48.92,49.03,48.11,48.21,2793071,0.1139892182665579,0.1139892182665579,-1.1300000000000026,-0.0229
2007-03-14,ADP,49.34,48.41,47.55,48.32,2896500.0,33.55,32.92,32.33,32.86,2896500.0,49.34,48.41,47.55,48.32,2896500,0.116530989973866,0.116530989973866,0.1099999999999994,0.0023
2007-03-15,ADP,48.23,48.72,48.2,48.44,1887908.0,32.8,33.13,32.78,32.94,1887908.0,48.23,48.72,48.2,48.44,1887908,0.1193038318363838,0.1193038318363838,0.1199999999999974,0.0025
2007-03-16,ADP,48.64,48.64,48.02,48.13,2558700.0,33.08,33.08,32.65,32.73,2558700.0,48.64,48.64,48.02,48.13,2558700,0.1121406570248794,0.1121406570248794,-0.3099999999999951,-0.0064
2007-03-19,ADP,48.2,48.6,48.11,48.24,2049800.0,32.78,33.05,32.71,32.8,2049800.0,48.2,48.6,48.11,48.24,2049800,0.1146824287321874,0.1146824287321874,0.1099999999999994,0.0023
2007-03-20,ADP,48.3,48.5,48.2,48.46,2866900.0,32.84,32.98,32.78,32.95,2866900.0,48.3,48.5,48.2,48.46,2866900,0.1197659721468035,0.1197659721468035,0.2199999999999988,0.0046
2007-03-21,ADP,49.19,50.77,49.0,50.54,6295750.0,33.45,34.52,33.32,34.37,6295750.0,49.19,50.77,49.0,50.54,6295750,0.1678285644304467,0.1678285644304467,2.0799999999999983,0.0429
2007-03-22,ADP,48.99,50.79,48.99,50.78,3088700.0,33.31,34.54,33.31,34.53,3088700.0,48.99,50.79,48.99,50.78,3088700,0.1733742481554825,0.1733742481554825,0.240000000000002,0.0047
2007-03-23,ADP,50.78,50.88,50.31,50.76,1862300.0,34.53,34.6,34.21,34.52,1862300.0,50.78,50.88,50.31,50.76,1862300,0.1729121078450628,0.1729121078450628,-0.0200000000000031,-0.0004
2007-03-26,ADP,50.67,50.67,49.8,50.19,2130100.0,34.46,34.46,33.86,34.13,2130100.0,50.67,50.67,49.8,50.19,2130100,0.1597411089981029,0.1597411089981029,-0.5700000000000003,-0.0112
2007-03-27,ADP,50.01,50.11,49.34,49.35,2211000.0,34.01,34.07,33.55,33.56,2211000.0,50.01,50.11,49.34,49.35,2211000,0.1403312159604778,0.1403312159604778,-0.8399999999999963,-0.0167
2007-03-28,ADP,49.3,49.3,48.8,48.94,2702600.0,33.52,33.53,33.18,33.28,2702600.0,49.3,49.3,48.8,48.94,2702600,0.130857339596875,0.130857339596875,-0.4100000000000037,-0.0083
2007-03-29,ADP,48.94,49.36,48.68,48.79,2329000.0,33.28,33.56,33.1,33.18,2329000.0,48.94,49.36,48.68,48.79,2329000,0.1273912872687277,0.1273912872687277,-0.1499999999999985,-0.0031
2007-03-30,ADP,48.95,48.97,47.9,48.4,2700700.0,33.29,33.3,32.57,32.91,2700700.0,48.95,48.97,47.9,48.4,2700700,0.1183795512155445,0.1183795512155445,-0.3900000000000005,-0.008
2007-04-02,ADP,44.1,46.26,43.9,45.57,7691459.0,29.99,31.46,29.85,30.99,7691459.0,44.1,46.26,43.9,45.57,7691459,0.0529866972911646,0.0529866972911646,-2.8299999999999983,-0.0585
2007-04-03,ADP,45.9,46.67,45.67,46.07,5039654.0,31.21,31.74,31.06,31.33,5039654.0,45.9,46.67,45.67,46.07,5039654,0.0645402050516558,0.0645402050516558,0.5,0.011
2007-04-04,ADP,45.59,45.97,45.2,45.59,3892404.0,31.0,31.26,30.74,31.0,3892404.0,45.59,45.97,45.2,45.59,3892404,0.0534488376015843,0.0534488376015843,-0.4799999999999969,-0.0104
2007-04-05,ADP,45.39,45.97,45.31,45.48,2356900.0,30.87,31.26,30.81,30.93,2356900.0,45.39,45.97,45.31,45.48,2356900,0.0509070658942761,0.0509070658942761,-0.1100000000000065,-0.0024
2007-04-09,ADP,45.49,45.4,44.39,44.56,2888400.0,30.93,30.87,30.19,30.3,2888400.0,45.49,45.4,44.39,44.56,2888400,0.0296486116149725,0.0296486116149725,-0.9199999999999946,-0.0202
2007-04-10,ADP,44.6,44.93,44.45,44.73,1972272.0,30.33,30.55,30.23,30.42,1972272.0,44.6,44.93,44.45,44.73,1972272,0.0335768042535394,0.0335768042535394,0.1699999999999946,0.0038
2007-04-11,ADP,44.59,44.75,43.89,43.98,2913100.0,30.32,30.43,29.85,29.91,2913100.0,44.59,44.75,43.89,43.98,2913100,0.0162465426128026,0.0162465426128026,-0.75,-0.0168
2007-04-12,ADP,43.98,45.01,44.14,44.95,3394980.0,29.91,30.61,30.02,30.57,3394980.0,43.98,45.01,44.14,44.95,3394980,0.0386603476681556,0.0386603476681556,0.970000000000006,0.0221
2007-04-13,ADP,44.95,45.0,44.39,44.72,2072870.0,30.57,30.6,30.19,30.41,2072870.0,44.95,45.0,44.39,44.72,2072870,0.0333457340983296,0.0333457340983296,-0.2300000000000039,-0.0051
2007-04-16,ADP,44.81,45.23,44.58,44.64,2099794.0,30.47,30.76,30.31,30.36,2099794.0,44.81,45.23,44.58,44.64,2099794,0.031497172856651,0.031497172856651,-0.0799999999999983,-0.0018
2007-04-17,ADP,44.64,44.91,44.4,44.61,2837311.0,30.36,30.54,30.19,30.33,2837311.0,44.64,44.91,44.4,44.61,2837311,0.0308039623910215,0.0308039623910215,-0.0300000000000011,-0.0007
2007-04-18,ADP,44.51,45.09,44.5,44.95,2769394.0,30.27,30.66,30.26,30.57,2769394.0,44.51,45.09,44.5,44.95,2769394,0.0386603476681556,0.0386603476681556,0.3400000000000034,0.0076
2007-04-19,ADP,44.95,44.95,44.38,44.4,1454995.0,30.57,30.57,30.18,30.19,1454995.0,44.95,44.95,44.38,44.4,1454995,0.0259514891316152,0.0259514891316152,-0.5500000000000043,-0.0122
2007-04-20,ADP,44.41,45.12,44.48,44.76,4176615.0,30.2,30.68,30.25,30.44,4176615.0,44.41,45.12,44.48,44.76,4176615,0.0342700147191688,0.0342700147191688,0.3599999999999994,0.0081
2007-04-23,ADP,44.76,45.0,44.51,44.53,2271933.0,30.44,30.6,30.27,30.28,2271933.0,44.76,45.0,44.51,44.53,2271933,0.028955401149343,0.028955401149343,-0.2299999999999968,-0.0051
2007-04-24,ADP,44.53,44.95,44.63,44.75,2054600.0,30.28,30.57,30.35,30.43,2054600.0,44.53,44.95,44.63,44.75,2054600,0.0340389445639591,0.0340389445639591,0.2199999999999988,0.0049
2007-04-25,ADP,44.61,45.17,44.61,44.91,1857500.0,30.33,30.72,30.33,30.54,1857500.0,44.61,45.17,44.61,44.91,1857500,0.0377360670473162,0.0377360670473162,0.1599999999999966,0.0036
2007-04-26,ADP,44.91,45.06,44.47,44.5,1719639.0,30.54,30.64,30.24,30.26,1719639.0,44.91,45.06,44.47,44.5,1719639,0.0282621906837135,0.0282621906837135,-0.4099999999999966,-0.0091
2007-04-27,ADP,44.8,45.38,44.37,45.17,2166800.0,30.46,30.86,30.17,30.72,2166800.0,44.8,45.38,44.37,45.17,2166800,0.0437438910827717,0.0437438910827717,0.6700000000000017,0.0151
2007-04-30,ADP,45.4,45.62,44.72,44.76,3187958.0,30.87,31.02,30.41,30.44,3187958.0,45.4,45.62,44.72,44.76,3187958,0.0342700147191688,0.0342700147191688,-0.4100000000000037,-0.0091
2007-05-01,ADP,44.77,46.63,45.28,46.61,4837010.0,30.44,31.71,30.79,31.69,4837010.0,44.77,46.63,45.28,46.61,4837010,0.0770179934329862,0.0770179934329862,1.8500000000000012,0.0413
2007-05-02,ADP,46.58,46.84,46.25,46.32,3510400.0,31.67,31.85,31.45,31.5,3510400.0,46.58,46.84,46.25,46.32,3510400,0.0703169589319013,0.0703169589319013,-0.2899999999999991,-0.0062
2007-05-03,ADP,46.37,46.63,46.27,46.45,2027560.0,31.53,31.71,31.46,31.59,2027560.0,46.37,46.63,46.27,46.45,2027560,0.0733208709496291,0.0733208709496291,0.1300000000000025,0.0028
2007-05-04,ADP,46.51,46.62,46.37,46.5,1605900.0,31.63,31.7,31.53,31.62,1605900.0,46.51,46.62,46.37,46.5,1605900,0.0744762217256782,0.0744762217256782,0.0499999999999971,0.0011
2007-05-07,ADP,46.5,46.76,46.5,46.54,1511672.0,31.62,31.8,31.62,31.65,1511672.0,46.5,46.76,46.5,46.54,1511672,0.0754005023465174,0.0754005023465174,0.0399999999999991,0.0009
2007-05-08,ADP,46.54,47.39,46.33,47.28,2510200.0,31.65,32.23,31.5,32.15,2510200.0,46.54,47.39,46.33,47.28,2510200,0.0924996938320444,0.0924996938320444,0.740000000000002,0.0159
2007-05-09,ADP,47.07,48.71,47.06,48.59,6220200.0,32.01,33.12,32.0,33.04,6220200.0,47.07,48.71,47.06,48.59,6220200,0.1227698841645313,0.1227698841645313,1.3100000000000025,0.0277
2007-05-10,ADP,48.19,48.34,47.6,47.67,3562859.0,32.77,32.87,32.37,32.42,3562859.0,48.19,48.34,47.6,47.67,3562859,0.1015114298852275,0.1015114298852275,-0.9200000000000016,-0.0189
2007-05-11,ADP,48.02,48.16,47.75,48.12,2031235.0,32.65,32.75,32.47,32.72,2031235.0,48.02,48.16,47.75,48.12,2031235,0.1119095868696695,0.1119095868696695,0.4499999999999957,0.0094
2007-05-14,ADP,48.12,48.1,47.5,47.62,1846790.0,32.72,32.71,32.3,32.38,1846790.0,48.12,48.1,47.5,47.62,1846790,0.1003560791091783,0.1003560791091783,-0.5,-0.0104
2007-05-15,ADP,47.63,48.11,47.46,47.6,2030900.0,32.39,32.71,32.27,32.37,2030900.0,47.63,48.11,47.46,47.6,2030900,0.0998939387987587,0.0998939387987587,-0.019999999999996,-0.0004
2007-05-16,ADP,47.71,48.13,47.6,48.13,2242100.0,32.44,32.73,32.37,32.73,2242100.0,47.71,48.13,47.6,48.13,2242100,0.1121406570248794,0.1121406570248794,0.5300000000000011,0.0111
2007-05-17,ADP,48.33,49.5,48.07,48.15,2476955.0,32.86,33.66,32.69,32.74,2476955.0,48.33,49.5,48.07,48.15,2476955,0.112602797335299,0.112602797335299,0.019999999999996,0.0004
2007-05-18,ADP,48.16,48.7,48.16,48.63,3109500.0,32.75,33.12,32.75,33.07,3109500.0,48.16,48.7,48.16,48.63,3109500,0.1236941647853706,0.1236941647853706,0.480000000000004,0.01
2007-05-21,ADP,48.63,49.31,48.5,48.91,2603781.0,33.07,33.53,32.98,33.26,2603781.0,48.63,49.31,48.5,48.91,2603781,0.1301641291312455,0.1301641291312455,0.279999999999994,0.0058
2007-05-22,ADP,49.4,49.22,48.55,49.08,2553078.0,33.59,33.47,33.01,33.37,2553078.0,49.4,49.22,48.55,49.08,2553078,0.1340923217698125,0.1340923217698125,0.1700000000000017,0.0035
2007-05-23,ADP,49.01,49.06,48.54,48.64,2007800.0,33.33,33.36,33.01,33.08,2007800.0,49.01,49.06,48.54,48.64,2007800,0.1239252349405803,0.1239252349405803,-0.4399999999999977,-0.009
2007-05-24,ADP,48.48,49.19,48.41,48.72,2138000.0,32.97,33.45,32.92,33.13,2138000.0,48.48,49.19,48.41,48.72,2138000,0.1257737961822589,0.1257737961822589,0.0799999999999983,0.0016
2007-05-25,ADP,48.8,49.25,48.75,49.23,1674700.0,33.18,33.49,33.15,33.48,1674700.0,48.8,49.25,48.75,49.23,1674700,0.1375583740979598,0.1375583740979598,0.509999999999998,0.0105
2007-05-29,ADP,49.09,49.59,48.91,49.06,2137895.0,33.38,33.72,33.26,33.36,2137895.0,49.09,49.59,48.91,49.06,2137895,0.133630181459393,0.133630181459393,-0.1699999999999946,-0.0035
2007-05-30,ADP,49.07,49.4,48.76,49.24,2109867.0,33.37,33.59,33.16,33.48,2109867.0,49.07,49.4,48.76,49.24,2109867,0.1377894442531698,0.1377894442531698,0.1799999999999997,0.0037
2007-05-31,ADP,49.17,49.89,49.1,49.7,2347050.0,33.44,33.93,33.39,33.8,2347050.0,49.17,49.89,49.1,49.7,2347050,0.1484186713928217,0.1484186713928217,0.4600000000000008,0.0093
2007-06-01,ADP,49.7,50.2,49.64,49.79,2593470.0,33.8,34.14,33.76,33.86,2593470.0,49.7,50.2,49.64,49.79,2593470,0.15049830278971,0.15049830278971,0.0899999999999963,0.0018
2007-06-04,ADP,49.79,50.3,49.47,50.11,1912100.0,33.86,34.2,33.64,34.07,1912100.0,49.79,50.3,49.47,50.11,1912100,0.1578925477564244,0.1578925477564244,0.3200000000000003,0.0064
2007-06-05,ADP,50.11,49.95,49.45,49.48,2706100.0,34.07,33.97,33.63,33.65,2706100.0,50.11,49.95,49.45,49.48,2706100,0.1433351279782054,0.1433351279782054,-0.6300000000000026,-0.0126
2007-06-06,ADP,49.48,49.66,48.97,49.6,2109200.0,33.65,33.77,33.3,33.73,2109200.0,49.48,49.66,48.97,49.6,2109200,0.1461079698407234,0.1461079698407234,0.1200000000000045,0.0024
2007-06-07,ADP,49.24,49.4,48.27,48.34,2521400.0,33.48,33.59,32.82,32.87,2521400.0,49.24,49.4,48.27,48.34,2521400,0.1169931302842857,0.1169931302842857,-1.259999999999998,-0.0254
2007-06-08,ADP,48.35,48.6,48.03,48.41,3174745.0,32.88,33.05,32.66,32.92,3174745.0,48.35,48.6,48.03,48.41,3174745,0.1186106213707543,0.1186106213707543,0.0699999999999931,0.0014
2007-06-11,ADP,48.41,48.87,48.03,48.63,1539200.0,32.92,33.23,32.66,33.07,1539200.0,48.41,48.87,48.03,48.63,1539200,0.1236941647853706,0.1236941647853706,0.2200000000000059,0.0045
2007-06-12,ADP,48.39,48.7,48.0,48.05,2149773.0,32.91,33.12,32.64,32.67,2149773.0,48.39,48.7,48.0,48.05,2149773,0.1102920957832007,0.1102920957832007,-0.5800000000000054,-0.0119
2007-06-13,ADP,48.07,49.23,48.0,49.12,3038393.0,32.69,33.48,32.64,33.4,3038393.0,48.07,49.23,48.0,49.12,3038393,0.1350166023906518,0.1350166023906518,1.0700000000000005,0.0223
2007-06-14,ADP,49.12,49.22,48.86,48.92,1806000.0,33.4,33.47,33.22,33.27,1806000.0,49.12,49.22,48.86,48.92,1806000,0.1303951992864554,0.1303951992864554,-0.1999999999999957,-0.0041
2007-06-15,ADP,49.26,49.6,49.1,49.16,3023600.0,33.5,33.73,33.39,33.43,3023600.0,49.26,49.6,49.1,49.16,3023600,0.1359408830114911,0.1359408830114911,0.2399999999999948,0.0049
2007-06-18,ADP,49.16,49.21,48.86,48.87,2460800.0,33.43,33.46,33.22,33.23,2460800.0,49.16,49.21,48.86,48.87,2460800,0.1292398485104062,0.1292398485104062,-0.2899999999999991,-0.0059
2007-06-19,ADP,48.87,48.98,48.46,48.9,1782900.0,33.23,33.31,32.95,33.25,1782900.0,48.87,48.98,48.46,48.9,1782900,0.1299330589760357,0.1299330589760357,0.0300000000000011,0.0006
2007-06-20,ADP,48.92,48.99,48.34,48.4,2084900.0,33.27,33.31,32.87,32.91,2084900.0,48.92,48.99,48.34,48.4,2084900,0.1183795512155445,0.1183795512155445,-0.5,-0.0102
2007-06-21,ADP,48.54,48.94,48.25,48.84,1636400.0,33.01,33.28,32.81,33.21,1636400.0,48.54,48.94,48.25,48.84,1636400,0.1285466380447769,0.1285466380447769,0.4400000000000048,0.0091
2007-06-22,ADP,48.55,48.86,48.29,48.4,2738700.0,33.01,33.22,32.84,32.91,2738700.0,48.55,48.86,48.29,48.4,2738700,0.1183795512155445,0.1183795512155445,-0.4400000000000048,-0.009
2007-06-25,ADP,48.2,48.78,47.86,48.13,2187100.0,32.78,33.17,32.54,32.73,2187100.0,48.2,48.78,47.86,48.13,2187100,0.1121406570248794,0.1121406570248794,-0.269999999999996,-0.0056
2007-06-26,ADP,48.14,48.52,48.0,48.07,2444000.0,32.74,32.99,32.64,32.69,2444000.0,48.14,48.52,48.0,48.07,2444000,0.1107542360936204,0.1107542360936204,-0.0600000000000022,-0.0012
2007-06-27,ADP,48.07,48.5,47.7,48.35,3866500.0,32.69,32.98,32.44,32.88,3866500.0,48.07,48.5,47.7,48.35,3866500,0.1172242004394955,0.1172242004394955,0.2800000000000011,0.0058
2007-06-28,ADP,48.2,48.94,48.0,48.41,2112960.0,32.78,33.28,32.64,32.92,2112960.0,48.2,48.94,48.0,48.41,2112960,0.1186106213707543,0.1186106213707543,0.0599999999999951,0.0012
2007-06-29,ADP,48.41,49.06,48.19,48.47,2187700.0,32.92,33.36,32.77,32.96,2187700.0,48.41,49.06,48.19,48.47,2187700,0.1199970423020133,0.1199970423020133,0.0600000000000022,0.0012
2007-07-02,ADP,48.47,49.05,48.43,48.73,1973974.0,32.96,33.35,32.93,33.14,1973974.0,48.47,49.05,48.43,48.73,1973974,0.1260048663374687,0.1260048663374687,0.259999999999998,0.0054
