Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-05-31,DOV,49.44,50.05,49.08,50.05,1690098.0,35.53,35.97,35.27,35.97,1690098.0,49.44,50.05,49.08,50.05,1690098,0.5244970378154459,0.5244970378154459,0.6799999999999997,0.0138
2007-06-01,DOV,50.14,50.33,49.9,50.33,1131500.0,36.03,36.17,35.86,36.17,1131500.0,50.14,50.33,49.9,50.33,1131500,0.5330256925724554,0.5330256925724554,0.2800000000000011,0.0056
2007-06-04,DOV,50.33,50.25,49.49,50.15,1057000.0,36.17,36.11,35.56,36.04,1057000.0,50.33,50.25,49.49,50.15,1057000,0.5275429859429493,0.5275429859429493,-0.1799999999999997,-0.0036
2007-06-05,DOV,49.5,50.84,49.5,50.34,1965300.0,35.57,36.53,35.57,36.17,1965300.0,49.5,50.84,49.5,50.34,1965300,0.5333302873852059,0.5333302873852059,0.1900000000000048,0.0038
2007-06-06,DOV,50.34,50.22,49.43,49.54,1376679.0,36.17,36.09,35.52,35.6,1376679.0,50.34,50.22,49.43,49.54,1376679,0.5089627023651787,0.5089627023651787,-0.8000000000000043,-0.0159
2007-06-07,DOV,49.54,49.6,48.95,48.95,1653500.0,35.6,35.64,35.18,35.18,1653500.0,49.54,49.6,48.95,48.95,1653500,0.4909916084129088,0.4909916084129088,-0.5899999999999963,-0.0119
2007-06-08,DOV,48.95,50.07,48.79,50.07,1599300.0,35.18,35.98,35.06,35.98,1599300.0,48.95,50.07,48.79,50.07,1599300,0.5251062274409467,0.5251062274409467,1.1199999999999974,0.0229
2007-06-11,DOV,50.07,51.35,50.0,50.94,2900948.0,35.98,36.9,35.93,36.61,2900948.0,50.07,51.35,50.0,50.94,2900948,0.5516059761502261,0.5516059761502261,0.8699999999999974,0.0174
2007-06-12,DOV,50.94,51.17,50.41,50.64,1921600.0,36.61,36.77,36.22,36.39,1921600.0,50.94,51.17,50.41,50.64,1921600,0.542468131767716,0.542468131767716,-0.2999999999999971,-0.0059
2007-06-13,DOV,50.89,52.83,50.78,52.83,2727100.0,36.57,37.96,36.49,37.96,2727100.0,50.89,52.83,50.78,52.83,2727100,0.6091743957600401,0.6091743957600401,2.1899999999999977,0.0432
2007-06-14,DOV,52.83,53.36,52.33,53.21,2141400.0,37.96,38.34,37.6,38.24,2141400.0,52.83,53.36,52.33,53.21,2141400,0.6207489986445531,0.6207489986445531,0.3800000000000025,0.0072
2007-06-15,DOV,53.5,53.75,53.27,53.36,1961200.0,38.45,38.62,38.28,38.34,1961200.0,53.5,53.75,53.27,53.36,1961200,0.6253179208358081,0.6253179208358081,0.1499999999999985,0.0028
2007-06-18,DOV,52.38,53.02,52.34,52.64,1517800.0,37.64,38.1,37.61,37.83,1517800.0,52.38,53.02,52.34,52.64,1517800,0.6033870943177837,0.6033870943177837,-0.7199999999999989,-0.0135
2007-06-19,DOV,52.64,53.09,52.42,52.93,1195000.0,37.83,38.15,37.67,38.04,1195000.0,52.64,53.09,52.42,52.93,1195000,0.6122203438875435,0.6122203438875435,0.2899999999999991,0.0055
2007-06-20,DOV,52.94,53.13,52.5,52.52,1881284.0,38.04,38.18,37.73,37.74,1881284.0,52.94,53.13,52.5,52.52,1881284,0.5997319565647797,0.5997319565647797,-0.4099999999999966,-0.0077
2007-06-21,DOV,52.52,52.84,52.13,52.44,2021257.0,37.74,37.97,37.46,37.68,2021257.0,52.52,52.84,52.13,52.44,2021257,0.5972951980627769,0.5972951980627769,-0.0800000000000054,-0.0015
2007-06-22,DOV,52.24,52.35,51.51,51.81,1964200.0,37.54,37.62,37.02,37.23,1964200.0,52.24,52.35,51.51,51.81,1964200,0.5781057248595057,0.5781057248595057,-0.6299999999999955,-0.012
2007-06-25,DOV,52.03,52.03,50.86,51.08,1835000.0,37.39,37.39,36.55,36.71,1835000.0,52.03,52.03,50.86,51.08,1835000,0.5558703035287308,0.5558703035287308,-0.730000000000004,-0.0141
2007-06-26,DOV,51.08,51.59,50.76,51.17,1318000.0,36.71,37.07,36.48,36.77,1318000.0,51.08,51.59,50.76,51.17,1318000,0.558611656843484,0.558611656843484,0.0900000000000034,0.0018
2007-06-27,DOV,51.17,51.39,50.62,51.31,1324600.0,36.77,36.93,36.38,36.87,1324600.0,51.17,51.39,50.62,51.31,1324600,0.5628759842219887,0.5628759842219887,0.1400000000000005,0.0027
2007-06-28,DOV,50.52,51.6,50.51,51.0,1305500.0,36.3,37.08,36.3,36.65,1305500.0,50.52,51.6,50.51,51.0,1305500,0.5534335450267281,0.5534335450267281,-0.3100000000000023,-0.006
2007-06-29,DOV,51.09,51.57,51.04,51.15,1505500.0,36.71,37.06,36.68,36.76,1505500.0,51.09,51.57,51.04,51.15,1505500,0.5580024672179832,0.5580024672179832,0.1499999999999985,0.0029
2007-07-02,DOV,51.15,52.21,51.35,52.2,1084500.0,36.76,37.52,36.9,37.51,1084500.0,51.15,52.21,51.35,52.2,1084500,0.5899849225567689,0.5899849225567689,1.0500000000000045,0.0205
2007-07-03,DOV,52.24,52.51,51.78,51.82,562565.0,37.54,37.73,37.21,37.24,562565.0,52.24,52.51,51.78,51.82,562565,0.578410319672256,0.578410319672256,-0.3800000000000025,-0.0073
