Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,DHR,36.9,37.53,36.9,37.27,861700.0,34.63,35.23,34.63,34.98,861700.0,73.8,75.06,73.8,74.53,861700,0.3564318599530508,0.3564318599530508,0.25,0.0068
2007-01-18,DHR,37.17,37.56,36.88,37.44,959700.0,34.89,35.25,34.61,35.14,959700.0,74.34,75.12,73.75,74.88,959700,0.3626189652976178,0.3626189652976178,0.1699999999999946,0.0046
2007-01-19,DHR,37.56,37.98,37.37,37.89,1544300.0,35.25,35.64,35.07,35.56,1544300.0,75.12,75.95,74.73,75.78,1544300,0.3789965970920604,0.3789965970920604,0.4500000000000028,0.012
2007-01-22,DHR,37.79,37.9,37.21,37.3,1250500.0,35.47,35.57,34.93,35.01,1250500.0,75.58,75.79,74.42,74.61,1250500,0.3575237020726801,0.3575237020726801,-0.5900000000000034,-0.0156
2007-01-23,DHR,37.43,37.98,37.16,37.69,1248700.0,35.13,35.65,34.87,35.38,1248700.0,74.86,75.97,74.31,75.38,1248700,0.3717176496278636,0.3717176496278636,0.3900000000000005,0.0105
2007-01-24,DHR,37.45,37.53,37.2,37.45,1660700.0,35.15,35.23,34.92,35.15,1660700.0,74.9,75.06,74.41,74.9,1660700,0.3629829126708278,0.3629829126708278,-0.2399999999999948,-0.0064
2007-01-25,DHR,37.58,37.95,36.96,37.0,1617100.0,35.27,35.62,34.69,34.73,1617100.0,75.15,75.9,73.92,74.0,1617100,0.3466052808763852,0.3466052808763852,-0.4500000000000028,-0.012
2007-01-26,DHR,36.85,37.02,35.9,36.27,2450500.0,34.59,34.75,33.7,34.04,2450500.0,73.71,74.04,71.8,72.54,2450500,0.3200371226320674,0.3200371226320674,-0.7299999999999969,-0.0197
2007-01-29,DHR,36.15,36.27,35.87,36.01,1685200.0,33.93,34.04,33.66,33.8,1685200.0,72.29,72.54,71.73,72.02,1685200,0.3105744909286115,0.3105744909286115,-0.2600000000000051,-0.0072
2007-01-30,DHR,36.13,36.23,35.66,36.18,1835300.0,33.92,34.01,33.48,33.96,1835300.0,72.27,72.47,71.33,72.36,1835300,0.3167615962731788,0.3167615962731788,0.1700000000000017,0.0047
2007-01-31,DHR,36.23,37.13,36.2,37.03,1455600.0,34.0,34.85,33.98,34.76,1455600.0,72.45,74.25,72.41,74.06,1455600,0.3476971229960147,0.3476971229960147,0.8500000000000014,0.0235
2007-02-01,DHR,37.23,37.43,36.88,37.08,1858200.0,34.94,35.13,34.62,34.8,1858200.0,74.45,74.86,73.77,74.15,1858200,0.3495168598620638,0.3495168598620638,0.0499999999999971,0.0014
2007-02-02,DHR,37.2,37.23,36.85,37.05,848300.0,34.92,34.94,34.59,34.78,848300.0,74.4,74.46,73.7,74.1,848300,0.3484250177424343,0.3484250177424343,-0.0300000000000011,-0.0008
2007-02-05,DHR,37.0,37.2,36.59,36.97,874600.0,34.73,34.92,34.35,34.7,874600.0,74.0,74.4,73.19,73.93,874600,0.3455134387567556,0.3455134387567556,-0.0799999999999983,-0.0022
2007-02-06,DHR,37.11,37.12,36.89,36.97,598700.0,34.83,34.84,34.62,34.7,598700.0,74.22,74.23,73.78,73.93,598700,0.3455134387567556,0.3455134387567556,0.0,0.0
2007-02-07,DHR,37.02,37.2,36.88,36.98,499800.0,34.74,34.92,34.62,34.71,499800.0,74.03,74.41,73.77,73.96,499800,0.3458773861299654,0.3458773861299654,0.009999999999998,0.0003
2007-02-08,DHR,36.99,37.0,36.63,36.73,717800.0,34.72,34.73,34.39,34.47,717800.0,73.98,74.0,73.27,73.45,717800,0.3367787017997196,0.3367787017997196,-0.25,-0.0068
2007-02-09,DHR,36.73,36.9,36.3,36.38,654700.0,34.47,34.63,34.07,34.15,654700.0,73.46,73.8,72.6,72.77,654700,0.3240405437373756,0.3240405437373756,-0.3499999999999943,-0.0095
2007-02-12,DHR,36.51,36.66,36.32,36.45,469841.0,34.27,34.4,34.09,34.21,469841.0,73.02,73.31,72.64,72.9,469841,0.3265881753498444,0.3265881753498444,0.0700000000000002,0.0019
2007-02-13,DHR,36.47,36.51,36.13,36.38,1007137.0,34.23,34.27,33.92,34.15,1007137.0,72.94,73.02,72.27,72.76,1007137,0.3240405437373756,0.3240405437373756,-0.0700000000000002,-0.0019
2007-02-14,DHR,36.38,36.83,36.33,36.78,1026555.0,34.15,34.56,34.09,34.52,1026555.0,72.76,73.65,72.65,73.56,1026555,0.3385984386657689,0.3385984386657689,0.3999999999999986,0.011
2007-02-15,DHR,36.93,37.05,36.68,37.02,741000.0,34.66,34.78,34.43,34.75,741000.0,73.86,74.1,73.36,74.05,741000,0.3473331756228049,0.3473331756228049,0.240000000000002,0.0065
2007-02-16,DHR,36.83,36.95,36.67,36.77,820900.0,34.56,34.68,34.42,34.52,820900.0,73.65,73.9,73.33,73.55,820900,0.3382344912925591,0.3382344912925591,-0.25,-0.0068
2007-02-20,DHR,36.85,37.5,36.8,37.45,1457900.0,34.59,35.2,34.54,35.16,1457900.0,73.7,75.0,73.6,74.91,1457900,0.3629829126708278,0.3629829126708278,0.6799999999999997,0.0185
2007-02-21,DHR,37.45,37.45,37.2,37.22,1084300.0,35.16,35.16,34.91,34.93,1084300.0,74.91,74.91,74.39,74.44,1084300,0.3546121230870015,0.3546121230870015,-0.2300000000000039,-0.0061
2007-02-22,DHR,37.13,37.33,36.86,37.07,787000.0,34.85,35.03,34.6,34.79,787000.0,74.25,74.65,73.72,74.14,787000,0.349152912488854,0.349152912488854,-0.1499999999999985,-0.004
2007-02-23,DHR,37.08,37.25,36.91,37.03,534200.0,34.8,34.96,34.65,34.76,534200.0,74.15,74.5,73.83,74.07,534200,0.3476971229960147,0.3476971229960147,-0.0399999999999991,-0.0011
2007-02-26,DHR,37.09,37.22,36.76,36.84,837308.0,34.81,34.93,34.5,34.57,837308.0,74.17,74.43,73.52,73.67,837308,0.3407821229050279,0.3407821229050279,-0.1899999999999977,-0.0051
2007-02-27,DHR,36.7,36.7,35.02,35.35,2302400.0,34.45,34.45,32.87,33.18,2302400.0,73.4,73.41,70.04,70.71,2302400,0.2865539642967626,0.2865539642967626,-1.490000000000002,-0.0404
2007-02-28,DHR,35.36,36.05,35.29,35.84,2376500.0,33.19,33.84,33.12,33.64,2376500.0,70.72,72.1,70.58,71.69,2376500,0.3043873855840446,0.3043873855840446,0.490000000000002,0.0139
2007-03-01,DHR,35.5,35.95,35.1,35.66,2215024.0,33.32,33.75,32.94,33.47,2215024.0,71.0,71.91,70.2,71.31,2215024,0.2978363328662673,0.2978363328662673,-0.1800000000000068,-0.005
2007-03-02,DHR,35.5,35.69,34.88,34.94,1611300.0,33.32,33.5,32.74,32.79,1611300.0,71.0,71.38,69.76,69.88,1611300,0.2716321219951593,0.2716321219951593,-0.7199999999999989,-0.0202
2007-03-05,DHR,34.67,35.75,34.55,35.27,2892100.0,32.55,33.55,32.43,33.1,2892100.0,69.35,71.5,69.11,70.53,2892100,0.283642385311084,0.283642385311084,0.3300000000000054,0.0094
2007-03-06,DHR,35.27,35.96,35.25,35.94,2063100.0,33.1,33.75,33.09,33.73,2063100.0,70.53,71.92,70.5,71.88,2063100,0.3080268593161427,0.3080268593161427,0.6699999999999946,0.019
2007-03-07,DHR,35.84,35.88,35.13,35.2,2826400.0,33.64,33.67,32.97,33.03,2826400.0,71.68,71.75,70.26,70.39,2826400,0.2810947536986152,0.2810947536986152,-0.7399999999999949,-0.0206
2007-03-08,DHR,35.4,35.68,35.22,35.28,1438500.0,33.23,33.49,33.05,33.12,1438500.0,70.8,71.36,70.43,70.57,1438500,0.2840063326842938,0.2840063326842938,0.0799999999999983,0.0023
2007-03-09,DHR,35.6,35.7,35.26,35.4,1164200.0,33.41,33.51,33.09,33.23,1164200.0,71.2,71.41,70.51,70.8,1164200,0.2883737011628117,0.2883737011628117,0.1199999999999974,0.0034
2007-03-12,DHR,35.2,35.78,35.19,35.69,912500.0,33.04,33.59,33.02,33.5,912500.0,70.41,71.57,70.37,71.38,912500,0.2989281749858969,0.2989281749858969,0.2899999999999991,0.0082
2007-03-13,DHR,35.61,35.63,34.85,34.95,2103700.0,33.42,33.44,32.71,32.8,2103700.0,71.22,71.25,69.7,69.9,2103700,0.2719960693683693,0.2719960693683693,-0.7399999999999949,-0.0207
2007-03-14,DHR,35.0,35.36,34.71,35.24,1333800.0,32.85,33.19,32.58,33.08,1333800.0,70.0,70.72,69.42,70.48,1333800,0.2825505431914545,0.2825505431914545,0.2899999999999991,0.0083
2007-03-15,DHR,35.2,35.56,35.03,35.46,1046400.0,33.04,33.38,32.88,33.28,1046400.0,70.41,71.12,70.06,70.92,1046400,0.2905573854020708,0.2905573854020708,0.2199999999999988,0.0062
2007-03-16,DHR,35.55,35.77,35.41,35.49,1287800.0,33.36,33.58,33.23,33.32,1287800.0,71.09,71.55,70.81,70.99,1287800,0.2916492275217003,0.2916492275217003,0.0300000000000011,0.0008
2007-03-19,DHR,35.8,36.05,35.58,35.79,1045900.0,33.6,33.84,33.39,33.59,1045900.0,71.6,72.11,71.15,71.58,1045900,0.3025676487179953,0.3025676487179953,0.2999999999999971,0.0085
2007-03-20,DHR,35.73,35.91,35.6,35.7,1086150.0,33.53,33.71,33.42,33.51,1086150.0,71.45,71.82,71.21,71.4,1086150,0.2992921223591069,0.2992921223591069,-0.0899999999999963,-0.0025
2007-03-21,DHR,35.67,36.4,35.44,36.35,1918400.0,33.48,34.16,33.26,34.12,1918400.0,71.34,72.79,70.87,72.71,1918400,0.3229487016177461,0.3229487016177461,0.6499999999999986,0.0182
2007-03-22,DHR,36.39,36.45,36.02,36.15,1222700.0,34.16,34.21,33.8,33.93,1222700.0,72.78,72.89,72.03,72.29,1222700,0.3156697541535492,0.3156697541535492,-0.2000000000000028,-0.0055
2007-03-23,DHR,36.15,36.28,35.91,36.13,767000.0,33.93,34.05,33.7,33.92,767000.0,72.29,72.56,71.81,72.27,767000,0.3149418594071297,0.3149418594071297,-0.019999999999996,-0.0006
2007-03-26,DHR,36.0,36.02,35.52,35.89,941400.0,33.79,33.81,33.34,33.69,941400.0,72.0,72.05,71.05,71.78,941400,0.3062071224500937,0.3062071224500937,-0.240000000000002,-0.0066
2007-03-27,DHR,35.63,35.94,35.25,35.83,2130600.0,33.44,33.73,33.09,33.63,2130600.0,71.25,71.87,70.5,71.66,2130600,0.3040234382108346,0.3040234382108346,-0.0600000000000022,-0.0017
2007-03-28,DHR,35.73,35.73,35.16,35.27,1344400.0,33.55,33.55,33.01,33.12,1344400.0,71.45,71.45,70.31,70.54,1344400,0.283642385311084,0.283642385311084,-0.5599999999999952,-0.0156
2007-03-29,DHR,35.5,35.55,35.17,35.3,1405200.0,33.33,33.38,33.03,33.15,1405200.0,71.0,71.1,70.35,70.6,1405200,0.2847342274307133,0.2847342274307133,0.029999999999994,0.0009
2007-03-30,DHR,35.3,35.8,35.16,35.73,1585800.0,33.15,33.62,33.02,33.55,1585800.0,70.6,71.61,70.33,71.45,1585800,0.3003839644787361,0.3003839644787361,0.4299999999999997,0.0122
2007-04-02,DHR,35.37,35.84,35.37,35.73,1817082.0,33.21,33.66,33.21,33.56,1817082.0,70.74,71.69,70.74,71.47,1817082,0.3003839644787361,0.3003839644787361,0.0,0.0
2007-04-03,DHR,35.95,36.01,35.48,35.75,1879300.0,33.76,33.81,33.31,33.57,1879300.0,71.9,72.02,70.95,71.5,1879300,0.301111859225156,0.301111859225156,0.0200000000000031,0.0006
2007-04-04,DHR,35.55,35.82,35.42,35.45,1279800.0,33.39,33.63,33.26,33.29,1279800.0,71.11,71.64,70.85,70.91,1279800,0.290193438028861,0.290193438028861,-0.2999999999999971,-0.0084
2007-04-05,DHR,35.43,35.77,35.43,35.63,828000.0,33.27,33.59,33.27,33.46,828000.0,70.86,71.54,70.86,71.27,828000,0.296744490746638,0.296744490746638,0.1799999999999997,0.0051
2007-04-09,DHR,35.65,35.65,35.45,35.49,949000.0,33.47,33.47,33.29,33.33,949000.0,71.29,71.29,70.91,70.98,949000,0.2916492275217003,0.2916492275217003,-0.1400000000000005,-0.0039
2007-04-10,DHR,35.38,35.58,35.19,35.27,1354100.0,33.22,33.4,33.04,33.11,1354100.0,70.75,71.15,70.37,70.53,1354100,0.283642385311084,0.283642385311084,-0.2199999999999988,-0.0062
2007-04-11,DHR,35.27,35.6,35.1,35.35,1569037.0,33.11,33.43,32.96,33.2,1569037.0,70.53,71.2,70.2,70.71,1569037,0.2865539642967626,0.2865539642967626,0.0799999999999983,0.0023
2007-04-12,DHR,35.28,35.39,35.09,35.27,1511300.0,33.13,33.23,32.94,33.12,1511300.0,70.56,70.78,70.17,70.54,1511300,0.283642385311084,0.283642385311084,-0.0799999999999983,-0.0023
2007-04-13,DHR,35.4,35.62,35.01,35.51,1210361.0,33.24,33.45,32.87,33.34,1210361.0,70.79,71.24,70.01,71.01,1210361,0.2923771222681199,0.2923771222681199,0.2399999999999948,0.0068
2007-04-16,DHR,35.7,36.18,35.63,36.15,1227300.0,33.53,33.97,33.45,33.94,1227300.0,71.41,72.36,71.25,72.29,1227300,0.3156697541535492,0.3156697541535492,0.6400000000000006,0.018
2007-04-17,DHR,36.63,36.63,36.12,36.25,1492800.0,34.39,34.39,33.92,34.04,1492800.0,73.25,73.25,72.24,72.5,1492800,0.3193092278856476,0.3193092278856476,0.1000000000000014,0.0028
2007-04-18,DHR,36.2,36.24,35.85,35.98,1840135.0,33.99,34.03,33.67,33.79,1840135.0,72.4,72.48,71.71,71.96,1840135,0.309482648808982,0.309482648808982,-0.2700000000000031,-0.0074
2007-04-19,DHR,35.76,36.23,35.38,35.63,1831578.0,33.57,34.02,33.22,33.46,1831578.0,71.51,72.46,70.75,71.26,1831578,0.296744490746638,0.296744490746638,-0.3499999999999943,-0.0097
2007-04-20,DHR,36.0,36.02,35.34,35.64,2219333.0,33.8,33.82,33.18,33.47,2219333.0,72.0,72.03,70.68,71.28,2219333,0.2971084381198478,0.2971084381198478,0.009999999999998,0.0003
2007-04-23,DHR,35.64,35.98,35.55,35.68,1203200.0,33.47,33.79,33.38,33.5,1203200.0,71.28,71.97,71.09,71.36,1203200,0.2985642276126871,0.2985642276126871,0.0399999999999991,0.0011
2007-04-24,DHR,36.06,36.06,35.41,35.44,1536525.0,33.87,33.87,33.25,33.28,1536525.0,72.13,72.13,70.83,70.88,1536525,0.289829490655651,0.289829490655651,-0.240000000000002,-0.0067
2007-04-25,DHR,35.5,35.58,35.12,35.41,1753435.0,33.33,33.4,32.97,33.25,1753435.0,71.0,71.15,70.23,70.82,1753435,0.2887376485360215,0.2887376485360215,-0.0300000000000011,-0.0008
2007-04-26,DHR,35.35,35.53,35.06,35.06,1782747.0,33.19,33.37,32.93,32.93,1782747.0,70.7,71.07,70.13,70.13,1782747,0.2759994904736775,0.2759994904736775,-0.3499999999999943,-0.0099
2007-04-27,DHR,35.06,35.59,34.8,35.52,1980647.0,32.93,33.42,32.68,33.35,1980647.0,70.13,71.19,69.61,71.04,1980647,0.2927410696413299,0.2927410696413299,0.4600000000000008,0.0131
2007-04-30,DHR,35.52,35.7,35.31,35.59,2660235.0,33.36,33.52,33.16,33.42,2660235.0,71.05,71.4,70.63,71.19,2660235,0.2952887012537987,0.2952887012537987,0.0700000000000002,0.002
2007-05-01,DHR,35.59,36.38,35.22,35.78,2159375.0,33.42,34.16,33.07,33.6,2159375.0,71.19,72.76,70.44,71.56,2159375,0.3022037013447855,0.3022037013447855,0.1899999999999977,0.0053
2007-05-02,DHR,35.98,36.63,35.82,36.41,2301330.0,33.79,34.39,33.63,34.19,2301330.0,71.96,73.25,71.64,72.83,2301330,0.3251323858570049,0.3251323858570049,0.6299999999999955,0.0176
2007-05-03,DHR,36.62,37.01,36.45,36.82,2276200.0,34.39,34.75,34.23,34.57,2276200.0,73.24,74.02,72.91,73.64,2276200,0.3400542281586082,0.3400542281586082,0.4100000000000037,0.0113
2007-05-04,DHR,36.82,37.31,36.91,37.05,1952100.0,34.57,35.04,34.65,34.79,1952100.0,73.64,74.63,73.81,74.11,1952100,0.3484250177424343,0.3484250177424343,0.2299999999999968,0.0062
2007-05-07,DHR,37.04,37.12,36.49,36.53,1467200.0,34.78,34.85,34.27,34.31,1467200.0,74.08,74.23,72.99,73.07,1467200,0.329499754335523,0.329499754335523,-0.519999999999996,-0.014
2007-05-08,DHR,36.53,36.53,36.15,36.34,2116900.0,34.3,34.3,33.94,34.12,2116900.0,73.06,73.06,72.3,72.67,2116900,0.3225847542445363,0.3225847542445363,-0.1899999999999977,-0.0052
2007-05-09,DHR,36.21,36.37,36.09,36.27,1646900.0,34.0,34.15,33.88,34.06,1646900.0,72.42,72.73,72.17,72.55,1646900,0.3200371226320674,0.3200371226320674,-0.0700000000000002,-0.0019
2007-05-10,DHR,36.23,36.23,35.59,35.7,2835700.0,34.02,34.02,33.42,33.52,2835700.0,72.46,72.47,71.18,71.4,2835700,0.2992921223591069,0.2992921223591069,-0.5700000000000003,-0.0157
2007-05-11,DHR,35.73,35.84,35.45,35.55,2865100.0,33.55,33.65,33.29,33.39,2865100.0,71.46,71.67,70.91,71.11,2865100,0.2938329117609592,0.2938329117609592,-0.1500000000000056,-0.0042
2007-05-14,DHR,35.75,35.85,35.45,35.55,2058500.0,33.57,33.66,33.29,33.38,2058500.0,71.5,71.7,70.91,71.09,2058500,0.2938329117609592,0.2938329117609592,0.0,0.0
2007-05-15,DHR,35.77,35.98,35.34,35.34,2597000.0,33.59,33.79,33.18,33.19,2597000.0,71.55,71.97,70.68,70.69,2597000,0.2861900169235529,0.2861900169235529,-0.2099999999999937,-0.0059
2007-05-16,DHR,35.98,35.98,35.42,35.75,2636329.0,33.78,33.78,33.26,33.57,2636329.0,71.95,71.95,70.85,71.5,2636329,0.301111859225156,0.301111859225156,0.4099999999999966,0.0116
2007-05-17,DHR,35.85,36.0,35.51,35.74,1643400.0,33.66,33.8,33.34,33.56,1643400.0,71.7,72.0,71.02,71.49,1643400,0.3007479118519462,0.3007479118519462,-0.009999999999998,-0.0003
2007-05-18,DHR,35.74,35.8,35.42,35.59,2881400.0,33.56,33.62,33.26,33.41,2881400.0,71.49,71.6,70.85,71.17,2881400,0.2952887012537987,0.2952887012537987,-0.1499999999999985,-0.0042
2007-05-21,DHR,35.25,35.81,35.01,35.67,4822974.0,33.1,33.63,32.87,33.5,4822974.0,70.5,71.63,70.02,71.35,4822974,0.2982002802394773,0.2982002802394773,0.0799999999999983,0.0022
2007-05-22,DHR,35.92,36.18,35.8,35.8,2516000.0,33.73,33.97,33.61,33.62,2516000.0,71.84,72.36,71.59,71.61,2516000,0.302931596091205,0.302931596091205,0.1299999999999954,0.0036
2007-05-23,DHR,35.9,36.12,35.6,35.62,1738400.0,33.71,33.91,33.43,33.44,1738400.0,71.8,72.23,71.2,71.23,1738400,0.296380543373428,0.296380543373428,-0.1799999999999997,-0.005
2007-05-24,DHR,35.65,35.81,35.03,35.08,2063300.0,33.48,33.63,32.89,32.94,2063300.0,71.3,71.63,70.06,70.15,2063300,0.276727385220097,0.276727385220097,-0.5399999999999991,-0.0152
2007-05-25,DHR,35.44,36.31,35.25,36.21,2388400.0,33.27,34.1,33.1,34.0,2388400.0,70.87,72.63,70.5,72.42,2388400,0.3178534383928084,0.3178534383928084,1.1300000000000026,0.0322
2007-05-29,DHR,36.4,37.09,36.31,36.49,2539800.0,34.17,34.83,34.1,34.27,2539800.0,72.79,74.18,72.62,72.99,2539800,0.3280439648426837,0.3280439648426837,0.2800000000000011,0.0077
2007-05-30,DHR,36.74,36.82,36.28,36.79,1530000.0,34.5,34.57,34.07,34.55,1530000.0,73.48,73.64,72.56,73.58,1530000,0.3389623860389786,0.3389623860389786,0.2999999999999971,0.0082
2007-05-31,DHR,36.73,37.28,36.71,36.75,1509700.0,34.49,35.01,34.47,34.51,1509700.0,73.46,74.56,73.42,73.5,1509700,0.3375065965461393,0.3375065965461393,-0.0399999999999991,-0.0011
2007-06-01,DHR,36.75,36.87,36.51,36.73,2399500.0,34.51,34.62,34.28,34.49,2399500.0,73.5,73.73,73.02,73.46,2399500,0.3367787017997196,0.3367787017997196,-0.0200000000000031,-0.0005
2007-06-04,DHR,36.7,37.16,36.59,36.81,907608.0,34.47,34.89,34.36,34.56,907608.0,73.41,74.31,73.18,73.62,907608,0.3396902807853984,0.3396902807853984,0.0800000000000054,0.0022
2007-06-05,DHR,36.81,37.23,36.62,36.76,1474900.0,34.56,34.96,34.39,34.52,1474900.0,73.62,74.47,73.24,73.52,1474900,0.3378705439193491,0.3378705439193491,-0.0500000000000042,-0.0014
2007-06-06,DHR,36.5,36.6,35.88,36.15,2014900.0,34.27,34.37,33.69,33.94,2014900.0,73.0,73.2,71.75,72.3,2014900,0.3156697541535492,0.3156697541535492,-0.6099999999999994,-0.0166
2007-06-07,DHR,35.95,36.33,35.81,35.81,2303300.0,33.76,34.11,33.63,33.63,2303300.0,71.91,72.66,71.63,71.63,2303300,0.303295543464415,0.303295543464415,-0.3399999999999963,-0.0094
2007-06-08,DHR,35.81,35.98,35.45,35.98,1802900.0,33.63,33.79,33.28,33.78,1802900.0,71.63,71.96,70.89,71.95,1802900,0.309482648808982,0.309482648808982,0.1699999999999946,0.0047
2007-06-11,DHR,36.05,36.29,35.79,36.16,1648600.0,33.86,34.08,33.61,33.95,1648600.0,72.11,72.58,71.58,72.32,1648600,0.316033701526759,0.316033701526759,0.1799999999999997,0.005
2007-06-12,DHR,36.16,36.38,35.92,35.97,1368900.0,33.95,34.16,33.73,33.77,1368900.0,72.32,72.76,71.85,71.93,1368900,0.3091187014357723,0.3091187014357723,-0.1899999999999977,-0.0053
2007-06-13,DHR,35.98,36.51,35.92,36.51,1100323.0,33.79,34.28,33.73,34.28,1100323.0,71.96,73.01,71.85,73.01,1100323,0.3287718595891032,0.3287718595891032,0.5399999999999991,0.015
2007-06-14,DHR,36.45,36.88,36.4,36.76,981500.0,34.22,34.63,34.17,34.51,981500.0,72.89,73.75,72.79,73.51,981500,0.3378705439193491,0.3378705439193491,0.25,0.0068
2007-06-15,DHR,36.95,37.24,36.87,37.1,1333681.0,34.7,34.97,34.62,34.84,1333681.0,73.9,74.48,73.74,74.21,1333681,0.3502447546084836,0.3502447546084836,0.3400000000000034,0.0092
2007-06-18,DHR,37.13,37.48,36.94,37.32,1357800.0,34.86,35.19,34.68,35.04,1357800.0,74.25,74.95,73.87,74.64,1357800,0.3582515968190999,0.3582515968190999,0.2199999999999988,0.0059
2007-06-19,DHR,37.35,37.77,37.18,37.58,1782400.0,35.07,35.47,34.91,35.28,1782400.0,74.7,75.54,74.36,75.15,1782400,0.3677142285225555,0.3677142285225555,0.259999999999998,0.007
2007-06-20,DHR,37.58,37.89,37.18,37.23,1466400.0,35.28,35.58,34.91,34.96,1466400.0,75.15,75.78,74.36,74.46,1466400,0.3549760704602113,0.3549760704602113,-0.3500000000000014,-0.0093
2007-06-21,DHR,37.23,37.66,37.05,37.58,1561400.0,34.96,35.36,34.79,35.28,1561400.0,74.46,75.31,74.11,75.15,1561400,0.3677142285225555,0.3677142285225555,0.3500000000000014,0.0094
2007-06-22,DHR,37.5,37.63,37.0,37.05,1310200.0,35.21,35.33,34.74,34.79,1310200.0,75.0,75.26,74.0,74.11,1310200,0.3484250177424343,0.3484250177424343,-0.5300000000000011,-0.0141
2007-06-25,DHR,37.05,37.33,36.8,37.06,1806600.0,34.79,35.05,34.56,34.8,1806600.0,74.11,74.65,73.61,74.13,1806600,0.3487889651156443,0.3487889651156443,0.0100000000000051,0.0003
2007-06-26,DHR,37.07,37.4,36.88,37.01,1490400.0,34.81,35.12,34.64,34.75,1490400.0,74.14,74.8,73.77,74.01,1490400,0.346969228249595,0.346969228249595,-0.0500000000000042,-0.0013
2007-06-27,DHR,36.99,37.22,36.52,37.22,1419500.0,34.75,34.96,34.31,34.96,1419500.0,73.98,74.44,73.05,74.44,1419500,0.3546121230870015,0.3546121230870015,0.2100000000000008,0.0057
2007-06-28,DHR,37.23,37.87,37.05,37.5,1735500.0,34.97,35.58,34.8,35.23,1735500.0,74.45,75.74,74.1,75.0,1735500,0.3648026495368769,0.3648026495368769,0.2800000000000011,0.0075
2007-06-29,DHR,37.63,38.05,37.54,37.75,2005400.0,35.34,35.74,35.27,35.46,2005400.0,75.25,76.09,75.08,75.5,2005400,0.3739013338671227,0.3739013338671227,0.25,0.0067
2007-07-02,DHR,38.09,38.37,37.95,38.28,1393550.0,35.78,36.04,35.65,35.96,1393550.0,76.17,76.73,75.91,76.56,1393550,0.3931905446472439,0.3931905446472439,0.5300000000000011,0.014
2007-07-03,DHR,38.28,38.71,38.37,38.55,1022400.0,35.96,36.36,36.04,36.21,1022400.0,76.56,77.42,76.73,77.1,1022400,0.4030171237239093,0.4030171237239093,0.269999999999996,0.0071
