Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-22,MCD,44.8,44.8,44.2,44.35,4918000,28.35,28.35,27.97,28.07,4918000,44.8,44.8,44.2,44.35,4918000,0.0004511617414843,0.0004511617414843,-0.4600000000000008,-0.0103
2007-01-23,MCD,44.55,45.0,44.4,44.85,6140200,28.2,28.48,28.1,28.39,6140200,44.55,45.0,44.4,44.85,6140200,0.0117302052785924,0.0117302052785924,0.5,0.0113
2007-01-24,MCD,44.45,44.48,44.04,44.16,11019300,28.13,28.15,27.87,27.95,11019300,44.45,44.48,44.04,44.16,11019300,-0.0038348748026167,-0.0038348748026167,-0.6900000000000048,-0.0154
2007-01-25,MCD,43.98,44.14,42.86,43.0,10630400,27.83,27.94,27.13,27.21,10630400,43.98,44.14,42.86,43.0,10630400,-0.0300022558087073,-0.0300022558087073,-1.1599999999999966,-0.0263
2007-01-26,MCD,43.02,43.09,42.54,42.93,8542300,27.23,27.27,26.92,27.17,8542300,43.02,43.09,42.54,42.93,8542300,-0.0315813219039025,-0.0315813219039025,-0.0700000000000002,-0.0016
2007-01-29,MCD,42.78,43.65,42.75,43.23,8262100,27.08,27.63,27.06,27.36,8262100,42.78,43.65,42.75,43.23,8262100,-0.0248138957816377,-0.0248138957816377,0.2999999999999971,0.007
2007-01-30,MCD,43.48,43.85,43.48,43.77,5818200,27.52,27.75,27.52,27.7,5818200,43.48,43.85,43.48,43.77,5818200,-0.0126325287615609,-0.0126325287615609,0.5400000000000063,0.0125
2007-01-31,MCD,43.77,44.44,43.65,44.35,7351500,27.7,28.13,27.63,28.07,7351500,43.77,44.44,43.65,44.35,7351500,0.0004511617414843,0.0004511617414843,0.5799999999999983,0.0133
2007-02-01,MCD,44.26,44.52,44.2,44.48,6086900,28.01,28.18,27.98,28.15,6086900,44.26,44.52,44.2,44.48,6086900,0.0033837130611323,0.0033837130611323,0.1299999999999954,0.0029
2007-02-02,MCD,44.48,44.74,44.42,44.54,4724100,28.15,28.32,28.11,28.19,4724100,44.48,44.74,44.42,44.54,4724100,0.0047371982855854,0.0047371982855854,0.0600000000000022,0.0013
2007-02-05,MCD,44.46,44.71,44.3,44.53,3520900,28.14,28.3,28.04,28.18,3520900,44.46,44.71,44.3,44.53,3520900,0.0045116174148432,0.0045116174148432,-0.009999999999998,-0.0002
2007-02-06,MCD,44.7,44.86,44.43,44.77,4016600,28.29,28.39,28.12,28.33,4016600,44.7,44.86,44.43,44.77,4016600,0.0099255583126551,0.0099255583126551,0.240000000000002,0.0054
2007-02-07,MCD,44.75,44.88,44.46,44.72,3362000,28.32,28.4,28.14,28.3,3362000,44.75,44.88,44.46,44.72,3362000,0.0087976539589442,0.0087976539589442,-0.0500000000000042,-0.0011
2007-02-08,MCD,44.73,44.84,44.14,44.35,6018400,28.31,28.38,27.94,28.07,6018400,44.73,44.84,44.14,44.35,6018400,0.0004511617414843,0.0004511617414843,-0.3699999999999974,-0.0083
2007-02-09,MCD,44.47,44.9,44.42,44.56,4946700,28.15,28.42,28.11,28.2,4946700,44.47,44.9,44.42,44.56,4946700,0.0051883600270697,0.0051883600270697,0.2100000000000008,0.0047
2007-02-12,MCD,44.5,44.9,44.4,44.73,5650094,28.16,28.42,28.1,28.31,5650094,44.5,44.9,44.4,44.73,5650094,0.0090232348296864,0.0090232348296864,0.1699999999999946,0.0038
2007-02-13,MCD,44.85,44.97,44.71,44.9,5113239,28.39,28.46,28.3,28.42,5113239,44.85,44.97,44.71,44.9,5113239,0.0128581096323031,0.0128581096323031,0.1700000000000017,0.0038
2007-02-14,MCD,44.95,45.05,44.71,45.02,5361004,28.45,28.51,28.3,28.49,5361004,44.95,45.05,44.71,45.02,5361004,0.0155650800812092,0.0155650800812092,0.1200000000000045,0.0027
2007-02-15,MCD,44.9,45.24,44.84,44.98,4127300,28.42,28.63,28.38,28.47,4127300,44.9,45.24,44.84,44.98,4127300,0.0146627565982404,0.0146627565982404,-0.0400000000000062,-0.0009
2007-02-16,MCD,45.0,45.38,44.86,45.32,6806900,28.48,28.72,28.39,28.68,6806900,45.0,45.38,44.86,45.32,6806900,0.0223325062034739,0.0223325062034739,0.3400000000000034,0.0076
2007-02-20,MCD,45.17,45.9,45.05,45.8,7022400,28.59,29.05,28.51,28.99,7022400,45.17,45.9,45.05,45.8,7022400,0.0331603879990976,0.0331603879990976,0.4799999999999969,0.0106
2007-02-21,MCD,45.74,46.12,45.74,45.97,5621200,28.95,29.19,28.95,29.09,5621200,45.74,46.12,45.74,45.97,5621200,0.0369952628017144,0.0369952628017144,0.1700000000000017,0.0037
2007-02-22,MCD,45.85,46.09,45.81,46.05,4804000,29.02,29.17,28.99,29.15,4804000,45.85,46.09,45.81,46.05,4804000,0.0387999097676516,0.0387999097676516,0.0799999999999983,0.0017
2007-02-23,MCD,46.05,46.21,45.83,46.01,3857400,29.15,29.25,29.01,29.12,3857400,46.05,46.21,45.83,46.01,3857400,0.037897586284683,0.037897586284683,-0.0399999999999991,-0.0009
2007-02-26,MCD,46.0,46.15,45.76,45.8,5905318,29.11,29.21,28.96,28.99,5905318,46.0,46.15,45.76,45.8,5905318,0.0331603879990976,0.0331603879990976,-0.2100000000000008,-0.0046
2007-02-27,MCD,45.54,45.75,44.0,44.46,9758900,28.82,28.96,27.85,28.14,9758900,45.54,45.75,44.0,44.46,9758900,0.0029325513196481,0.0029325513196481,-1.3399999999999963,-0.0293
2007-02-28,MCD,44.56,44.56,43.38,43.69,11719300,28.2,28.2,27.46,27.65,11719300,44.56,44.56,43.38,43.69,11719300,-0.0144371757274983,-0.0144371757274983,-0.7700000000000031,-0.0173
2007-03-01,MCD,43.49,44.44,42.94,44.1,10729819,27.52,28.13,27.18,27.91,10729819,43.49,44.44,42.94,44.1,10729819,-0.0051883600270696,-0.0051883600270696,0.4100000000000037,0.0094
2007-03-02,MCD,44.1,44.47,43.63,43.67,6448400,27.91,28.15,27.61,27.64,6448400,44.1,44.47,43.63,43.67,6448400,-0.0148883374689825,-0.0148883374689825,-0.4299999999999997,-0.0098
2007-03-05,MCD,43.46,43.73,42.85,42.91,6872900,27.51,27.68,27.12,27.16,6872900,43.46,43.73,42.85,42.91,6872900,-0.0320324836453869,-0.0320324836453869,-0.7600000000000051,-0.0174
2007-03-06,MCD,43.17,43.25,42.31,43.1,7306200,27.32,27.37,26.78,27.28,7306200,43.17,43.25,42.31,43.1,7306200,-0.0277464471012857,-0.0277464471012857,0.1900000000000048,0.0044
2007-03-07,MCD,42.92,43.26,42.65,43.1,5990100,27.16,27.38,26.99,27.28,5990100,42.92,43.26,42.65,43.1,5990100,-0.0277464471012857,-0.0277464471012857,0.0,0.0
2007-03-08,MCD,44.0,44.16,43.4,43.64,6853200,27.85,27.95,27.47,27.62,6853200,44.0,44.16,43.4,43.64,6853200,-0.015565080081209,-0.015565080081209,0.5399999999999991,0.0125
2007-03-09,MCD,43.8,44.49,43.78,44.15,6217700,27.72,28.16,27.71,27.94,6217700,43.8,44.49,43.78,44.15,6217700,-0.0040604556733588,-0.0040604556733588,0.509999999999998,0.0117
2007-03-12,MCD,44.1,44.89,44.09,44.67,7331500,27.91,28.41,27.9,28.27,7331500,44.1,44.89,44.09,44.67,7331500,0.0076697496052335,0.0076697496052335,0.5200000000000031,0.0118
2007-03-13,MCD,44.62,44.63,43.43,43.48,8612900,28.24,28.25,27.49,27.52,8612900,44.62,44.63,43.43,43.48,8612900,-0.0191743740130837,-0.0191743740130837,-1.1900000000000048,-0.0266
2007-03-14,MCD,43.57,43.87,43.06,43.65,6574300,27.58,27.77,27.25,27.63,6574300,43.57,43.87,43.06,43.65,6574300,-0.0153394992104669,-0.0153394992104669,0.1700000000000017,0.0039
2007-03-15,MCD,43.5,43.75,43.4,43.47,5665500,27.53,27.69,27.47,27.51,5665500,43.5,43.75,43.4,43.47,5665500,-0.0193999548838258,-0.0193999548838258,-0.1799999999999997,-0.0041
2007-03-16,MCD,42.5,43.73,42.5,43.48,9813700,26.9,27.68,26.9,27.52,9813700,42.5,43.73,42.5,43.48,9813700,-0.0191743740130837,-0.0191743740130837,0.009999999999998,0.0002
2007-03-19,MCD,43.65,44.24,43.65,43.87,4978400,27.63,28.0,27.63,27.77,4978400,43.65,44.24,43.65,43.87,4978400,-0.0103767200541394,-0.0103767200541394,0.3900000000000005,0.009
2007-03-20,MCD,43.95,44.35,43.74,44.31,3929600,27.82,28.07,27.68,28.04,3929600,43.95,44.35,43.74,44.31,3929600,-0.0004511617414842,-0.0004511617414842,0.4400000000000048,0.01
2007-03-21,MCD,44.27,44.7,43.82,44.61,4548900,28.02,28.29,27.73,28.23,4548900,44.27,44.7,43.82,44.61,4548900,0.0063162643807805,0.0063162643807805,0.2999999999999971,0.0068
2007-03-22,MCD,44.55,44.67,44.37,44.49,6411031,28.2,28.27,28.08,28.16,6411031,44.55,44.67,44.37,44.49,6411031,0.0036092939318746,0.0036092939318746,-0.1199999999999974,-0.0027
2007-03-23,MCD,44.49,45.14,44.34,45.05,6040874,28.16,28.57,28.06,28.51,6040874,44.49,45.14,44.34,45.05,6040874,0.0162418226934355,0.0162418226934355,0.5599999999999952,0.0126
2007-03-26,MCD,45.11,45.49,44.65,45.12,5300480,28.55,28.79,28.26,28.56,5300480,45.11,45.49,44.65,45.12,5300480,0.0178208887886307,0.0178208887886307,0.0700000000000002,0.0016
2007-03-27,MCD,44.87,45.19,44.82,45.04,4722700,28.4,28.6,28.37,28.51,4722700,44.87,45.19,44.82,45.04,4722700,0.0160162418226934,0.0160162418226934,-0.0799999999999983,-0.0018
2007-03-28,MCD,44.85,45.04,44.46,44.83,5982800,28.39,28.51,28.14,28.37,5982800,44.85,45.04,44.46,44.83,5982800,0.011279043537108,0.011279043537108,-0.2100000000000008,-0.0047
2007-03-29,MCD,45.29,45.3,44.66,44.87,5264746,28.66,28.67,28.27,28.4,5264746,45.29,45.3,44.66,44.87,5264746,0.0121813670200766,0.0121813670200766,0.0399999999999991,0.0009
2007-03-30,MCD,44.95,45.27,44.71,45.05,4770700,28.45,28.65,28.3,28.51,4770700,44.95,45.27,44.71,45.05,4770700,0.0162418226934355,0.0162418226934355,0.1799999999999997,0.004
2007-04-02,MCD,45.05,45.14,44.26,44.82,4659500,28.51,28.57,28.01,28.37,4659500,45.05,45.14,44.26,44.82,4659500,0.0110534626663659,0.0110534626663659,-0.2299999999999968,-0.0051
2007-04-03,MCD,45.0,45.35,44.94,45.26,5775567,28.48,28.7,28.44,28.65,5775567,45.0,45.35,44.94,45.26,5775567,0.0209790209790209,0.0209790209790209,0.4399999999999977,0.0098
2007-04-04,MCD,45.04,45.49,45.04,45.23,3214696,28.51,28.79,28.51,28.63,3214696,45.04,45.49,45.04,45.23,3214696,0.0203022783667944,0.0203022783667944,-0.0300000000000011,-0.0007
2007-04-05,MCD,45.24,45.81,45.13,45.78,4870000,28.63,28.99,28.56,28.97,4870000,45.24,45.81,45.13,45.78,4870000,0.0327092262576134,0.0327092262576134,0.5500000000000043,0.0122
2007-04-09,MCD,45.78,46.63,45.81,46.49,7928168,28.97,29.51,28.99,29.42,7928168,45.78,46.63,45.81,46.49,7928168,0.0487254680803068,0.0487254680803068,0.7100000000000009,0.0155
2007-04-10,MCD,46.49,46.42,46.06,46.31,5558260,29.42,29.38,29.15,29.31,5558260,46.49,46.42,46.06,46.31,5558260,0.0446650124069479,0.0446650124069479,-0.1799999999999997,-0.0039
2007-04-11,MCD,46.31,46.74,46.24,46.44,8636327,29.31,29.58,29.27,29.39,8636327,46.31,46.74,46.24,46.44,8636327,0.0475975637265959,0.0475975637265959,0.1299999999999954,0.0028
2007-04-12,MCD,46.49,47.0,46.15,46.63,5691694,29.42,29.75,29.21,29.51,5691694,46.49,47.0,46.15,46.63,5691694,0.0518836002706971,0.0518836002706971,0.1900000000000048,0.0041
2007-04-13,MCD,47.28,47.92,46.87,47.64,9533752,29.92,30.33,29.66,30.15,9533752,47.28,47.92,46.87,47.64,9533752,0.0746672682156553,0.0746672682156553,1.009999999999998,0.0217
2007-04-16,MCD,47.64,48.1,47.42,48.1,9647106,30.15,30.44,30.01,30.44,9647106,47.64,48.1,47.42,48.1,9647106,0.0850439882697948,0.0850439882697948,0.4600000000000008,0.0097
2007-04-17,MCD,48.05,49.13,48.05,49.01,14330021,30.41,31.09,30.41,31.02,14330021,48.05,49.13,48.05,49.01,14330021,0.1055718475073313,0.1055718475073313,0.9099999999999966,0.0189
2007-04-18,MCD,49.01,48.96,48.57,48.88,6733023,31.02,30.99,30.74,30.94,6733023,49.01,48.96,48.57,48.88,6733023,0.1026392961876833,0.1026392961876833,-0.1299999999999954,-0.0027
2007-04-19,MCD,49.0,49.0,48.32,48.78,6567297,31.01,31.01,30.58,30.87,6567297,49.0,49.0,48.32,48.78,6567297,0.1003834874802617,0.1003834874802617,-0.1000000000000014,-0.002
2007-04-20,MCD,48.79,49.7,47.67,48.36,12584608,30.88,31.46,30.17,30.61,12584608,48.79,49.7,47.67,48.36,12584608,0.0909090909090909,0.0909090909090909,-0.4200000000000017,-0.0086
2007-04-23,MCD,48.5,48.8,48.23,48.64,6815061,30.7,30.89,30.52,30.78,6815061,48.5,48.8,48.23,48.64,6815061,0.0972253552898714,0.0972253552898714,0.2800000000000011,0.0058
2007-04-24,MCD,48.44,48.66,48.13,48.47,6641175,30.66,30.8,30.46,30.68,6641175,48.44,48.66,48.13,48.47,6641175,0.0933904804872546,0.0933904804872546,-0.1700000000000017,-0.0035
2007-04-25,MCD,48.71,48.95,48.32,48.63,6984795,30.83,30.98,30.58,30.78,6984795,48.71,48.95,48.32,48.63,6984795,0.0969997744191293,0.0969997744191293,0.1600000000000037,0.0033
2007-04-26,MCD,48.64,49.41,48.73,49.23,6849582,30.78,31.27,30.84,31.16,6849582,48.64,49.41,48.73,49.23,6849582,0.1105346266636588,0.1105346266636588,0.5999999999999943,0.0123
2007-04-27,MCD,49.23,49.1,48.7,48.95,4017978,31.16,31.08,30.82,30.98,4017978,49.23,49.1,48.7,48.95,4017978,0.1042183622828785,0.1042183622828785,-0.279999999999994,-0.0057
2007-04-30,MCD,48.85,48.9,48.26,48.28,8215973,30.92,30.95,30.54,30.56,8215973,48.85,48.9,48.26,48.28,8215973,0.0891044439431536,0.0891044439431536,-0.6700000000000017,-0.0137
2007-05-01,MCD,48.28,49.2,48.21,49.14,6510340,30.56,31.14,30.51,31.1,6510340,48.28,49.2,48.21,49.14,6510340,0.1085043988269795,0.1085043988269795,0.8599999999999994,0.0178
2007-05-02,MCD,49.33,50.06,49.25,50.02,9455018,31.22,31.68,31.17,31.66,9455018,49.33,50.06,49.25,50.02,9455018,0.1283555154522897,0.1283555154522897,0.8800000000000026,0.0179
2007-05-03,MCD,50.02,50.02,49.58,49.91,7959440,31.66,31.66,31.38,31.59,7959440,50.02,50.02,49.58,49.91,7959440,0.1258741258741258,0.1258741258741258,-0.1100000000000065,-0.0022
2007-05-04,MCD,49.92,50.01,49.55,49.92,4896488,31.59,31.65,31.36,31.59,4896488,49.92,50.01,49.55,49.92,4896488,0.1260997067448681,0.1260997067448681,0.0100000000000051,0.0002
2007-05-07,MCD,49.92,50.0,49.42,49.5,9376339,31.59,31.64,31.28,31.33,9376339,49.92,50.0,49.42,49.5,9376339,0.1166253101736973,0.1166253101736973,-0.4200000000000017,-0.0084
2007-05-08,MCD,49.75,49.85,49.3,49.32,4710420,31.49,31.55,31.2,31.21,4710420,49.75,49.85,49.3,49.32,4710420,0.1125648545003384,0.1125648545003384,-0.1799999999999997,-0.0036
2007-05-09,MCD,49.39,49.95,49.25,49.84,6302649,31.26,31.61,31.17,31.54,6302649,49.39,49.95,49.25,49.84,6302649,0.1242950597789308,0.1242950597789308,0.5200000000000031,0.0105
2007-05-10,MCD,49.83,50.12,49.63,50.0,12965871,31.54,31.72,31.41,31.64,12965871,49.83,50.12,49.63,50.0,12965871,0.1279043537108053,0.1279043537108053,0.1599999999999966,0.0032
2007-05-11,MCD,49.8,50.76,49.58,50.65,10294750,31.52,32.13,31.38,32.06,10294750,49.8,50.76,49.58,50.65,10294750,0.1425671103090458,0.1425671103090458,0.6499999999999986,0.013
2007-05-14,MCD,50.65,50.85,50.48,50.63,7409062,32.06,32.18,31.95,32.04,7409062,50.65,50.85,50.48,50.63,7409062,0.1421159485675615,0.1421159485675615,-0.019999999999996,-0.0004
2007-05-15,MCD,50.64,51.88,50.63,51.27,9826300,32.05,32.83,32.04,32.45,9826300,50.64,51.88,50.63,51.27,9826300,0.1565531242950598,0.1565531242950598,0.6400000000000006,0.0126
2007-05-16,MCD,51.29,52.09,50.74,51.97,11053810,32.46,32.97,32.11,32.89,11053810,51.29,52.09,50.74,51.97,11053810,0.172343785247011,0.172343785247011,0.6999999999999957,0.0137
2007-05-17,MCD,51.6,52.27,51.51,52.26,13338404,32.66,33.08,32.6,33.08,13338404,51.6,52.27,51.51,52.26,13338404,0.1788856304985337,0.1788856304985337,0.2899999999999991,0.0056
2007-05-18,MCD,52.27,52.42,51.82,52.33,13455255,33.08,33.18,32.8,33.12,13455255,52.27,52.42,51.82,52.33,13455255,0.1804646965937288,0.1804646965937288,0.0700000000000002,0.0013
2007-05-21,MCD,52.34,52.33,51.99,52.27,11869830,33.13,33.12,32.9,33.08,11869830,52.34,52.33,51.99,52.27,11869830,0.179111211369276,0.179111211369276,-0.0599999999999951,-0.0011
2007-05-22,MCD,52.27,52.58,51.95,52.5,9919540,33.08,33.28,32.88,33.23,9919540,52.27,52.58,51.95,52.5,9919540,0.1842995713963456,0.1842995713963456,0.2299999999999968,0.0044
2007-05-23,MCD,52.35,52.5,51.35,51.57,7072870,33.13,33.23,32.5,32.64,7072870,52.35,52.5,51.35,51.57,7072870,0.1633205504173246,0.1633205504173246,-0.9299999999999996,-0.0177
2007-05-24,MCD,51.83,52.07,50.74,50.96,8137475,32.8,32.96,32.11,32.25,8137475,51.83,52.07,50.74,50.96,8137475,0.1495601173020528,0.1495601173020528,-0.6099999999999994,-0.0118
2007-05-25,MCD,51.0,51.29,50.73,50.9,4974500,32.28,32.46,32.11,32.21,4974500,51.0,51.29,50.73,50.9,4974500,0.1482066320775998,0.1482066320775998,-0.0600000000000022,-0.0012
2007-05-29,MCD,51.0,50.92,50.14,50.61,6444225,32.28,32.23,31.73,32.03,6444225,51.0,50.92,50.14,50.61,6444225,0.1416647868260771,0.1416647868260771,-0.2899999999999991,-0.0057
2007-05-30,MCD,50.61,50.52,49.79,50.23,8186934,32.03,31.97,31.51,31.79,8186934,50.61,50.52,49.79,50.23,8186934,0.133092713737875,0.133092713737875,-0.3800000000000025,-0.0075
2007-05-31,MCD,50.65,50.83,50.3,50.55,7921850,32.06,32.17,31.83,31.99,7921850,50.65,50.83,50.3,50.55,7921850,0.1403113016016241,0.1403113016016241,0.3200000000000003,0.0064
2007-06-01,MCD,50.55,51.23,50.55,50.95,3883234,31.99,32.42,31.99,32.25,3883234,50.55,51.23,50.55,50.95,3883234,0.1493345364313107,0.1493345364313107,0.4000000000000057,0.0079
2007-06-04,MCD,50.95,51.21,50.45,51.1,4972198,32.25,32.41,31.93,32.34,4972198,50.95,51.21,50.45,51.1,4972198,0.1527182494924431,0.1527182494924431,0.1499999999999985,0.0029
2007-06-05,MCD,51.1,51.2,50.43,50.85,6008750,32.34,32.4,31.92,32.18,6008750,51.1,51.2,50.43,50.85,6008750,0.147078727723889,0.147078727723889,-0.25,-0.0049
2007-06-06,MCD,50.85,50.88,50.47,50.64,7471493,32.18,32.2,31.94,32.05,7471493,50.85,50.88,50.47,50.64,7471493,0.1423415294383037,0.1423415294383037,-0.2100000000000008,-0.0041
2007-06-07,MCD,50.68,51.48,50.21,50.21,8296073,32.08,32.58,31.78,31.78,8296073,50.68,51.48,50.21,50.21,8296073,0.1326415519963907,0.1326415519963907,-0.4299999999999997,-0.0085
2007-06-08,MCD,50.22,51.48,50.56,51.41,12047053,31.78,32.58,32.0,32.54,12047053,50.22,51.48,50.56,51.41,12047053,0.15971125648545,0.15971125648545,1.1999999999999955,0.0239
2007-06-11,MCD,51.35,51.62,50.98,51.25,6096892,32.5,32.67,32.27,32.44,6096892,51.35,51.62,50.98,51.25,6096892,0.1561019625535755,0.1561019625535755,-0.1599999999999966,-0.0031
2007-06-12,MCD,51.55,52.1,51.35,51.48,8642054,32.63,32.97,32.5,32.58,8642054,51.55,52.1,51.35,51.48,8642054,0.1612903225806451,0.1612903225806451,0.2299999999999968,0.0045
2007-06-13,MCD,52.0,52.22,51.25,52.19,7463000,32.91,33.05,32.44,33.03,7463000,52.0,52.22,51.25,52.19,7463000,0.1773065644033385,0.1773065644033385,0.7100000000000009,0.0138
2007-06-14,MCD,52.1,52.53,51.77,52.25,5097370,32.97,33.25,32.77,33.07,5097370,52.1,52.53,51.77,52.25,5097370,0.1786600496277916,0.1786600496277916,0.0600000000000022,0.0011
2007-06-15,MCD,52.36,52.6,52.13,52.17,6415010,33.14,33.29,32.99,33.02,6415010,52.36,52.6,52.13,52.17,6415010,0.1768554026618543,0.1768554026618543,-0.0799999999999983,-0.0015
2007-06-18,MCD,52.07,52.51,51.69,52.4,5850419,32.96,33.23,32.71,33.16,5850419,52.07,52.51,51.69,52.4,5850419,0.182043762688924,0.182043762688924,0.2299999999999968,0.0044
2007-06-19,MCD,52.25,52.88,52.19,52.48,6007249,33.07,33.47,33.03,33.21,6007249,52.25,52.88,52.19,52.48,6007249,0.1838484096548612,0.1838484096548612,0.0799999999999983,0.0015
2007-06-20,MCD,52.48,52.47,51.3,51.33,7597038,33.21,33.21,32.47,32.49,7597038,52.48,52.47,51.3,51.33,7597038,0.1579066095195127,0.1579066095195127,-1.1499999999999986,-0.0219
2007-06-21,MCD,51.33,51.37,50.64,51.07,5827971,32.49,32.51,32.05,32.32,5827971,51.33,51.37,50.64,51.07,5827971,0.1520415068802166,0.1520415068802166,-0.259999999999998,-0.0051
2007-06-22,MCD,50.96,51.09,50.02,50.42,10491900,32.25,32.33,31.66,31.91,10491900,50.96,51.09,50.02,50.42,10491900,0.1373787502819761,0.1373787502819761,-0.6499999999999986,-0.0127
2007-06-25,MCD,50.46,51.85,50.19,51.3,10829081,31.94,32.82,31.77,32.47,10829081,50.46,51.85,50.19,51.3,10829081,0.1572298669072862,0.1572298669072862,0.8799999999999955,0.0175
2007-06-26,MCD,51.5,51.94,51.2,51.75,8577183,32.59,32.87,32.4,32.75,8577183,51.5,51.94,51.2,51.75,8577183,0.1673810060906835,0.1673810060906835,0.4500000000000028,0.0088
2007-06-27,MCD,51.55,51.66,51.19,51.34,8439762,32.63,32.7,32.4,32.49,8439762,51.55,51.66,51.19,51.34,8439762,0.158132190390255,0.158132190390255,-0.4099999999999966,-0.0079
2007-06-28,MCD,51.36,51.47,50.79,50.85,5495783,32.51,32.58,32.14,32.18,5495783,51.36,51.47,50.79,50.85,5495783,0.147078727723889,0.147078727723889,-0.490000000000002,-0.0095
2007-06-29,MCD,51.22,51.37,50.47,50.76,6571995,32.42,32.51,31.94,32.13,6571995,51.22,51.37,50.47,50.76,6571995,0.1450484998872095,0.1450484998872095,-0.0900000000000034,-0.0018
2007-07-02,MCD,50.76,51.4,50.81,51.38,11794495,32.13,32.53,32.16,32.52,11794495,50.76,51.4,50.81,51.38,11794495,0.1590345138732236,0.1590345138732236,0.6200000000000045,0.0122
2007-07-03,MCD,51.38,52.06,51.34,51.4,4829626,32.52,32.95,32.49,32.53,4829626,51.38,52.06,51.34,51.4,4829626,0.1594856756147079,0.1594856756147079,0.019999999999996,0.0004
2007-07-05,MCD,51.4,51.87,51.1,51.21,6198848,32.53,32.83,32.34,32.41,6198848,51.4,51.87,51.1,51.21,6198848,0.1551996390706068,0.1551996390706068,-0.1899999999999977,-0.0037
2007-07-06,MCD,51.35,51.62,51.0,51.43,5881740,32.5,32.67,32.28,32.55,5881740,51.35,51.62,51.0,51.43,5881740,0.1601624182269344,0.1601624182269344,0.2199999999999988,0.0043
2007-07-09,MCD,51.44,51.45,50.81,51.14,5003649,32.56,32.56,32.16,32.37,5003649,51.44,51.45,50.81,51.14,5003649,0.1536205729754117,0.1536205729754117,-0.2899999999999991,-0.0056
