Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-31,AVB,147.66,149.26,146.16,148.36,568600,80.15,81.02,79.34,80.53,568600,147.66,149.26,146.16,148.36,568600,0.1407920030757401,0.1407920030757401,0.200000000000017,0.0013
2007-02-01,AVB,146.72,147.79,144.86,146.88,1180500,79.64,80.22,78.63,79.73,1180500,146.72,147.79,144.86,146.88,1180500,0.1294117647058822,0.1294117647058822,-1.4800000000000182,-0.01
2007-02-02,AVB,146.77,146.87,145.33,145.59,765000,79.67,79.72,78.89,79.03,765000,146.77,146.87,145.33,145.59,765000,0.1194925028835062,0.1194925028835062,-1.289999999999992,-0.0088
2007-02-05,AVB,145.75,146.19,145.15,145.91,499600,79.11,79.35,78.79,79.2,499600,145.75,146.19,145.15,145.91,499600,0.1219530949634754,0.1219530949634754,0.3199999999999932,0.0022
2007-02-06,AVB,145.99,148.28,145.16,148.13,563900,79.24,80.49,78.79,80.4,563900,145.99,148.28,145.16,148.13,563900,0.139023452518262,0.139023452518262,2.219999999999999,0.0152
2007-02-07,AVB,148.13,149.94,146.7,148.52,835200,80.4,81.39,79.63,80.62,835200,148.13,149.94,146.7,148.52,835200,0.1420222991157247,0.1420222991157247,0.3900000000000148,0.0026
2007-02-08,AVB,148.52,149.72,147.59,147.75,803800,80.62,81.27,80.11,80.2,803800,148.52,149.72,147.59,147.75,803800,0.1361014994232986,0.1361014994232986,-0.7700000000000102,-0.0052
2007-02-09,AVB,147.66,149.23,142.25,145.99,1234700,80.15,81.0,77.21,79.24,1234700,147.66,149.23,142.25,145.99,1234700,0.1225682429834678,0.1225682429834678,-1.759999999999991,-0.0119
2007-02-12,AVB,145.99,145.99,142.76,143.0,992678,79.24,79.24,77.49,77.62,992678,145.99,145.99,142.76,143.0,992678,0.0995770857362551,0.0995770857362551,-2.990000000000009,-0.0205
2007-02-13,AVB,144.0,146.19,141.35,146.01,1181727,78.16,79.35,76.72,79.25,1181727,144.0,146.19,141.35,146.01,1181727,0.1227220299884658,0.1227220299884658,3.009999999999991,0.021
2007-02-14,AVB,146.01,146.37,143.92,144.77,786841,79.25,79.45,78.12,78.58,786841,146.01,146.37,143.92,144.77,786841,0.1131872356785851,0.1131872356785851,-1.239999999999981,-0.0085
2007-02-15,AVB,145.25,146.5,144.07,145.99,598700,78.84,79.52,78.2,79.24,598700,145.25,146.5,144.07,145.99,598700,0.1225682429834678,0.1225682429834678,1.2199999999999989,0.0084
2007-02-16,AVB,145.99,146.0,143.31,145.04,557300,79.24,79.25,77.79,78.73,557300,145.99,146.0,143.31,145.04,557300,0.115263360246059,0.115263360246059,-0.950000000000017,-0.0065
2007-02-20,AVB,146.49,147.38,143.79,146.71,833300,79.51,80.0,78.05,79.63,833300,146.49,147.38,143.79,146.71,833300,0.1281045751633986,0.1281045751633986,1.670000000000016,0.0115
2007-02-21,AVB,144.55,146.65,143.31,145.45,589300,78.46,79.6,77.79,78.95,589300,144.55,146.65,143.31,145.45,589300,0.1184159938485196,0.1184159938485196,-1.260000000000019,-0.0086
2007-02-22,AVB,145.85,145.85,143.48,144.21,520000,79.17,79.17,77.88,78.28,520000,145.85,145.85,143.48,144.21,520000,0.1088811995386389,0.1088811995386389,-1.239999999999981,-0.0085
2007-02-23,AVB,144.0,144.0,140.94,141.18,713300,78.16,78.16,76.5,76.63,713300,144.0,144.0,140.94,141.18,713300,0.0855824682814301,0.0855824682814301,-3.030000000000001,-0.021
2007-02-26,AVB,137.81,141.8,136.65,140.0,974329,74.8,76.97,74.17,75.99,974329,137.81,141.8,136.65,140.0,974329,0.0765090349865435,0.0765090349865435,-1.1800000000000068,-0.0084
2007-02-27,AVB,139.16,140.0,134.0,134.88,1125900,75.54,75.99,72.74,73.21,1125900,139.16,140.0,134.0,134.88,1125900,0.0371395617070356,0.0371395617070356,-5.1200000000000045,-0.0366
2007-02-28,AVB,137.0,137.99,135.1,137.35,967200,74.36,74.9,73.33,74.55,967200,137.0,137.99,135.1,137.35,967200,0.0561322568242982,0.0561322568242982,2.469999999999999,0.0183
2007-03-01,AVB,137.25,137.25,132.19,134.07,1454379,74.5,74.5,71.75,72.77,1454379,137.25,137.25,132.19,134.07,1454379,0.0309111880046134,0.0309111880046134,-3.280000000000001,-0.0239
2007-03-02,AVB,134.1,134.74,131.23,131.29,1118300,72.79,73.14,71.23,71.26,1118300,134.1,134.74,131.23,131.29,1118300,0.0095347943098806,0.0095347943098806,-2.780000000000001,-0.0207
2007-03-05,AVB,125.25,129.9,125.26,125.46,2276400,67.99,70.51,67.99,68.1,2276400,125.25,129.9,125.26,125.46,2276400,-0.0352941176470589,-0.0352941176470589,-5.829999999999998,-0.0444
2007-03-06,AVB,125.46,130.58,126.0,129.98,1329700,68.1,70.88,68.39,70.55,1329700,125.46,130.58,126.0,129.98,1329700,-0.0005382545174934,-0.0005382545174934,4.519999999999996,0.036
2007-03-07,AVB,133.0,133.03,127.57,127.72,1145400,72.19,72.21,69.24,69.33,1145400,133.0,133.03,127.57,127.72,1145400,-0.0179161860822761,-0.0179161860822761,-2.259999999999991,-0.0174
2007-03-08,AVB,129.07,131.43,128.91,129.35,1083200,70.06,71.34,69.97,70.21,1083200,129.07,131.43,128.91,129.35,1083200,-0.0053825451749328,-0.0053825451749328,1.6299999999999957,0.0128
2007-03-09,AVB,130.1,131.81,130.09,131.08,530300,70.62,71.55,70.61,71.15,530300,130.1,131.81,130.09,131.08,530300,0.007920030757401,0.007920030757401,1.7300000000000182,0.0134
2007-03-12,AVB,130.57,132.32,129.07,131.34,666800,70.87,71.82,70.06,71.29,666800,130.57,132.32,129.07,131.34,666800,0.0099192618223759,0.0099192618223759,0.2599999999999909,0.002
2007-03-13,AVB,129.43,129.87,126.75,126.95,1050800,70.25,70.49,68.8,68.91,1050800,129.43,129.87,126.75,126.95,1050800,-0.0238369857747021,-0.0238369857747021,-4.390000000000001,-0.0334
2007-03-14,AVB,127.78,129.54,125.2,128.62,1029700,69.36,70.31,67.96,69.81,1029700,127.78,129.54,125.2,128.62,1029700,-0.0109957708573626,-0.0109957708573626,1.6700000000000017,0.0132
2007-03-15,AVB,129.5,130.8,129.32,130.18,740600,70.29,71.0,70.19,70.66,740600,129.5,130.8,129.32,130.18,740600,0.0009996155324874,0.0009996155324874,1.5600000000000025,0.0121
2007-03-16,AVB,130.15,130.55,127.82,128.36,1008700,70.65,70.86,69.38,69.67,1008700,130.15,130.55,127.82,128.36,1008700,-0.0129950019223375,-0.0129950019223375,-1.8199999999999927,-0.014
2007-03-19,AVB,128.36,131.66,129.31,130.78,645300,69.67,71.47,70.19,70.99,645300,128.36,131.66,129.31,130.78,645300,0.0056132256824297,0.0056132256824297,2.4199999999999875,0.0189
2007-03-20,AVB,132.96,132.96,130.18,132.16,555300,72.17,72.17,70.66,71.74,555300,132.96,132.96,130.18,132.16,555300,0.016224529027297,0.016224529027297,1.3799999999999957,0.0106
2007-03-21,AVB,131.02,134.58,130.66,134.39,609300,71.12,73.05,70.92,72.95,609300,131.02,134.58,130.66,134.39,609300,0.0333717800845826,0.0333717800845826,2.2299999999999898,0.0169
2007-03-22,AVB,138.28,138.28,133.53,134.77,468800,75.06,75.06,72.48,73.15,468800,138.28,138.28,133.53,134.77,468800,0.0362937331795463,0.0362937331795463,0.3800000000000239,0.0028
2007-03-23,AVB,134.77,135.93,134.43,134.98,381300,73.15,73.78,72.97,73.27,381300,134.77,135.93,134.43,134.98,381300,0.0379084967320259,0.0379084967320259,0.2099999999999795,0.0016
2007-03-26,AVB,134.18,134.83,131.57,132.22,655400,72.83,73.19,71.42,71.77,655400,134.18,134.83,131.57,132.22,655400,0.0166858900422913,0.0166858900422913,-2.759999999999991,-0.0204
2007-03-27,AVB,132.03,132.03,128.9,129.09,720100,71.67,71.67,69.97,70.07,720100,132.03,132.03,128.9,129.09,720100,-0.0073817762399077,-0.0073817762399077,-3.1299999999999955,-0.0237
2007-03-28,AVB,126.21,128.81,124.51,126.5,1106300,68.51,69.92,67.58,68.66,1106300,126.21,128.81,124.51,126.5,1106300,-0.0272971933871588,-0.0272971933871588,-2.5900000000000034,-0.0201
2007-03-29,AVB,125.65,127.5,125.3,125.82,736500,68.66,69.67,68.46,68.75,736500,125.65,127.5,125.3,125.82,736500,-0.0325259515570935,-0.0325259515570935,-0.6800000000000068,-0.0054
2007-03-30,AVB,126.57,130.5,126.08,130.0,1461900,69.16,71.31,68.89,71.03,1461900,126.57,130.5,126.08,130.0,1461900,-0.0003844675124952,-0.0003844675124952,4.180000000000007,0.0332
2007-04-02,AVB,129.5,130.5,128.35,130.24,718400,70.76,71.31,70.13,71.16,718400,129.5,130.5,128.35,130.24,718400,0.0014609765474817,0.0014609765474817,0.2400000000000091,0.0018
2007-04-03,AVB,130.8,132.19,130.33,131.5,638500,71.47,72.23,71.21,71.85,638500,130.8,132.19,130.33,131.5,638500,0.0111495578623605,0.0111495578623605,1.259999999999991,0.0097
2007-04-04,AVB,130.62,131.71,129.44,130.62,545000,71.37,71.97,70.73,71.37,545000,130.62,131.71,129.44,130.62,545000,0.0043829296424451,0.0043829296424451,-0.8799999999999955,-0.0067
2007-04-05,AVB,130.62,130.99,130.23,130.5,307000,71.37,71.57,71.16,71.31,307000,130.62,130.99,130.23,130.5,307000,0.0034602076124566,0.0034602076124566,-0.1200000000000045,-0.0009
2007-04-09,AVB,130.54,131.49,129.97,130.2,272100,71.33,71.85,71.02,71.14,272100,130.54,131.49,129.97,130.2,272100,0.0011534025374854,0.0011534025374854,-0.3000000000000113,-0.0023
2007-04-10,AVB,130.5,130.85,129.51,130.39,344600,71.31,71.5,70.76,71.25,344600,130.5,130.85,129.51,130.39,344600,0.0026143790849671,0.0026143790849671,0.1899999999999977,0.0015
2007-04-11,AVB,128.91,130.73,127.11,127.8,813100,70.44,71.43,69.45,69.83,813100,128.91,130.73,127.11,127.8,813100,-0.0173010380622838,-0.0173010380622838,-2.589999999999989,-0.0199
2007-04-12,AVB,126.12,127.8,125.71,126.65,660800,68.91,69.83,68.69,69.2,660800,126.12,127.8,125.71,126.65,660800,-0.0261437908496732,-0.0261437908496732,-1.1499999999999917,-0.009
2007-04-13,AVB,126.5,128.96,126.15,128.74,572500,69.12,70.46,68.93,70.34,572500,126.5,128.96,126.15,128.74,572500,-0.0100730488273741,-0.0100730488273741,2.0900000000000034,0.0165
2007-04-16,AVB,129.0,129.4,127.64,128.19,371700,70.49,70.7,69.74,70.04,371700,129.0,129.4,127.64,128.19,371700,-0.0143021914648213,-0.0143021914648213,-0.5500000000000114,-0.0043
2007-04-17,AVB,129.32,130.9,127.99,130.89,546600,70.66,71.52,69.93,71.52,546600,129.32,130.9,127.99,130.89,546600,0.006459054209919,0.006459054209919,2.6999999999999886,0.0211
2007-04-18,AVB,130.89,131.66,129.86,130.78,628500,71.52,71.94,70.96,71.46,628500,130.89,131.66,129.86,130.78,628500,0.0056132256824297,0.0056132256824297,-0.1099999999999852,-0.0008
2007-04-19,AVB,130.21,130.98,129.25,130.26,490100,71.15,71.57,70.62,71.17,490100,130.21,130.98,129.25,130.26,490100,0.0016147635524796,0.0016147635524796,-0.5200000000000102,-0.004
2007-04-20,AVB,130.27,130.98,129.59,130.35,687500,71.18,71.57,70.81,71.22,687500,130.27,130.98,129.59,130.35,687500,0.002306805074971,0.002306805074971,0.0900000000000034,0.0007
2007-04-23,AVB,130.26,133.29,130.26,133.0,521600,71.17,72.83,71.17,72.67,521600,130.26,133.29,130.26,133.0,521600,0.0226835832372163,0.0226835832372163,2.6500000000000057,0.0203
2007-04-24,AVB,133.21,133.21,130.48,131.01,415100,72.79,72.79,71.29,71.58,415100,133.21,133.21,130.48,131.01,415100,0.0073817762399075,0.0073817762399075,-1.990000000000009,-0.015
2007-04-25,AVB,132.25,132.75,129.78,131.2,597800,72.26,72.53,70.91,71.69,597800,132.25,132.75,129.78,131.2,597800,0.0088427527873892,0.0088427527873892,0.1899999999999977,0.0015
2007-04-26,AVB,130.75,131.5,128.9,128.99,571500,71.44,71.85,70.43,70.48,571500,130.75,131.5,128.9,128.99,571500,-0.0081507112648981,-0.0081507112648981,-2.2099999999999795,-0.0168
2007-04-27,AVB,128.25,128.26,125.6,125.95,1454600,70.08,70.08,68.63,68.82,1454600,128.25,128.26,125.6,125.95,1454600,-0.0315263360246059,-0.0315263360246059,-3.0400000000000063,-0.0236
2007-04-30,AVB,125.95,125.98,122.02,122.26,1394800,68.82,68.84,66.67,66.8,1394800,125.95,125.98,122.02,122.26,1394800,-0.0599000384467512,-0.0599000384467512,-3.6899999999999977,-0.0293
2007-05-01,AVB,122.26,122.8,119.02,120.23,1569020,66.8,67.1,65.03,65.69,1569020,122.26,122.8,119.02,120.23,1569020,-0.0755094194540561,-0.0755094194540561,-2.030000000000001,-0.0166
2007-05-02,AVB,119.68,120.32,118.92,120.19,1425800,65.39,65.74,64.98,65.67,1425800,119.68,120.32,118.92,120.19,1425800,-0.0758169934640523,-0.0758169934640523,-0.0400000000000062,-0.0003
2007-05-03,AVB,121.0,122.45,120.51,121.25,767000,66.11,66.91,65.85,66.25,767000,121.0,122.45,120.51,121.25,767000,-0.0676662821991542,-0.0676662821991542,1.0600000000000025,0.0088
2007-05-04,AVB,120.84,120.84,118.26,119.03,832294,66.03,66.03,64.62,65.04,832294,120.84,120.84,118.26,119.03,832294,-0.0847366397539408,-0.0847366397539408,-2.219999999999999,-0.0183
2007-05-07,AVB,119.06,120.37,119.06,120.02,542000,65.05,65.77,65.05,65.58,542000,119.06,120.37,119.06,120.02,542000,-0.077124183006536,-0.077124183006536,0.9899999999999948,0.0083
2007-05-08,AVB,120.52,119.76,118.99,119.03,667800,65.85,65.44,65.02,65.04,667800,120.52,119.76,118.99,119.03,667800,-0.0847366397539408,-0.0847366397539408,-0.9899999999999948,-0.0082
2007-05-09,AVB,119.04,121.75,118.55,120.71,817100,65.04,66.52,64.78,65.96,817100,119.04,121.75,118.55,120.71,817100,-0.0718185313341024,-0.0718185313341024,1.6799999999999926,0.0141
2007-05-10,AVB,120.25,120.81,119.09,119.13,671600,65.7,66.01,65.07,65.09,671600,120.25,120.81,119.09,119.13,671600,-0.0839677047289505,-0.0839677047289505,-1.5799999999999983,-0.0131
2007-05-11,AVB,119.13,124.94,120.83,123.84,1362000,65.09,68.27,66.02,67.67,1362000,119.13,124.94,120.83,123.84,1362000,-0.0477508650519031,-0.0477508650519031,4.710000000000008,0.0395
2007-05-14,AVB,123.84,125.14,123.59,124.31,908700,67.67,68.38,67.53,67.92,908700,123.84,125.14,123.59,124.31,908700,-0.0441368704344483,-0.0441368704344483,0.4699999999999988,0.0038
2007-05-15,AVB,124.32,127.0,122.23,122.24,1434400,67.93,69.39,66.79,66.79,1434400,124.32,127.0,122.23,122.24,1434400,-0.0600538254517494,-0.0600538254517494,-2.0700000000000074,-0.0167
2007-05-16,AVB,122.25,122.54,118.62,120.39,1013700,66.8,66.96,64.81,65.78,1013700,122.25,122.54,118.62,120.39,1013700,-0.0742791234140715,-0.0742791234140715,-1.8499999999999943,-0.0151
2007-05-17,AVB,120.14,120.15,117.68,117.71,1145300,65.64,65.65,64.3,64.32,1145300,120.14,120.15,117.68,117.71,1145300,-0.094886582083814,-0.094886582083814,-2.680000000000007,-0.0223
2007-05-18,AVB,117.72,118.21,115.38,116.29,834240,64.32,64.59,63.04,63.54,834240,117.72,118.21,115.38,116.29,834240,-0.1058054594386774,-0.1058054594386774,-1.4199999999999875,-0.0121
2007-05-21,AVB,116.29,118.98,115.84,117.34,755444,63.54,65.01,63.29,64.11,755444,116.29,118.98,115.84,117.34,755444,-0.0977316416762784,-0.0977316416762784,1.0499999999999972,0.009
2007-05-22,AVB,117.6,119.52,117.2,118.75,642800,64.26,65.31,64.04,64.89,642800,117.6,119.52,117.2,118.75,642800,-0.0868896578239139,-0.0868896578239139,1.4099999999999966,0.012
2007-05-23,AVB,118.76,120.72,118.23,118.38,827700,64.89,65.96,64.6,64.68,827700,118.76,120.72,118.23,118.38,827700,-0.0897347174163784,-0.0897347174163784,-0.3700000000000045,-0.0031
2007-05-24,AVB,118.2,118.51,114.05,115.74,1143300,64.58,64.75,62.32,63.24,1143300,118.2,118.51,114.05,115.74,1143300,-0.1100346020761246,-0.1100346020761246,-2.640000000000001,-0.0223
2007-05-25,AVB,116.05,120.59,116.04,118.9,1333800,63.41,65.89,63.4,64.97,1333800,116.05,120.59,116.04,118.9,1333800,-0.0857362552864283,-0.0857362552864283,3.160000000000011,0.0273
2007-05-29,AVB,121.99,128.02,122.0,127.1,2272700,66.66,69.95,66.66,69.45,2272700,121.99,128.02,122.0,127.1,2272700,-0.0226835832372165,-0.0226835832372165,8.199999999999989,0.069
2007-05-30,AVB,127.11,134.65,126.81,132.93,2615200,69.45,73.57,69.29,72.63,2615200,127.11,134.65,126.81,132.93,2615200,0.0221453287197231,0.0221453287197231,5.8300000000000125,0.0459
2007-05-31,AVB,133.76,133.99,129.05,130.39,1370300,73.09,73.21,70.51,71.25,1370300,133.76,133.99,129.05,130.39,1370300,0.0026143790849671,0.0026143790849671,-2.5400000000000205,-0.0191
2007-06-01,AVB,130.4,131.02,127.78,129.41,578000,71.25,71.59,69.82,70.71,578000,130.4,131.02,127.78,129.41,578000,-0.0049211841599385,-0.0049211841599385,-0.9799999999999898,-0.0075
2007-06-04,AVB,129.42,132.34,129.23,131.46,1078700,70.72,72.31,70.61,71.83,1078700,129.42,132.34,129.23,131.46,1078700,0.0108419838523644,0.0108419838523644,2.050000000000012,0.0158
2007-06-05,AVB,131.46,132.08,129.1,129.12,975000,71.83,72.17,70.54,70.55,975000,131.46,132.08,129.1,129.12,975000,-0.0071510957324106,-0.0071510957324106,-2.3400000000000034,-0.0178
2007-06-06,AVB,129.13,128.4,125.61,126.99,786300,70.56,70.16,68.63,69.39,786300,129.13,128.4,125.61,126.99,786300,-0.023529411764706,-0.023529411764706,-2.1300000000000097,-0.0165
2007-06-07,AVB,125.8,126.99,122.17,122.54,1558400,68.74,69.39,66.75,66.96,1558400,125.8,126.99,122.17,122.54,1558400,-0.0577470203767781,-0.0577470203767781,-4.449999999999989,-0.035
2007-06-08,AVB,122.55,124.69,121.63,124.5,743900,66.96,68.13,66.46,68.03,743900,122.55,124.69,121.63,124.5,743900,-0.0426758938869666,-0.0426758938869666,1.9599999999999935,0.016
2007-06-11,AVB,124.51,125.3,122.68,122.84,653150,68.03,68.46,67.03,67.12,653150,124.51,125.3,122.68,122.84,653150,-0.055440215301807,-0.055440215301807,-1.6599999999999966,-0.0133
2007-06-12,AVB,122.85,122.83,120.47,120.89,923000,67.13,67.11,65.82,66.05,923000,122.85,122.83,120.47,120.89,923000,-0.0704344482891196,-0.0704344482891196,-1.9500000000000028,-0.0159
2007-06-13,AVB,121.52,129.58,120.83,128.96,3395525,66.4,70.8,66.02,70.46,3395525,121.52,129.58,120.83,128.96,3395525,-0.0083813917723952,-0.0083813917723952,8.070000000000007,0.0668
2007-06-14,AVB,128.97,129.36,126.55,127.69,1063800,70.47,70.68,69.15,69.77,1063800,128.97,129.36,126.55,127.69,1063800,-0.0181468665897732,-0.0181468665897732,-1.2700000000000102,-0.0098
2007-06-15,AVB,129.0,130.54,128.45,129.5,842100,70.49,71.33,70.19,70.76,842100,129.0,130.54,128.45,129.5,842100,-0.0042291426374472,-0.0042291426374472,1.8100000000000025,0.0142
2007-06-18,AVB,125.75,129.01,125.33,126.83,796500,68.71,70.49,68.48,69.3,796500,125.75,129.01,125.33,126.83,796500,-0.0247597078046906,-0.0247597078046906,-2.6700000000000017,-0.0206
2007-06-19,AVB,126.84,128.42,125.24,128.42,585100,69.31,70.17,68.43,70.17,585100,126.84,128.42,125.24,128.42,585100,-0.0125336409073435,-0.0125336409073435,1.5899999999999892,0.0125
2007-06-20,AVB,128.62,129.5,122.91,122.94,1285200,70.28,70.76,67.16,67.17,1285200,128.62,129.5,122.91,122.94,1285200,-0.0546712802768167,-0.0546712802768167,-5.47999999999999,-0.0427
2007-06-21,AVB,123.45,123.04,116.83,121.58,1556100,67.45,67.23,63.84,66.43,1556100,123.45,123.04,116.83,121.58,1556100,-0.0651287966166859,-0.0651287966166859,-1.3599999999999994,-0.0111
2007-06-22,AVB,122.08,121.98,119.8,121.02,1193800,66.7,66.65,65.46,66.13,1193800,122.08,121.98,119.8,121.02,1193800,-0.0694348327566321,-0.0694348327566321,-0.5600000000000023,-0.0046
2007-06-25,AVB,120.5,122.0,118.71,119.66,1271200,65.84,66.66,64.86,65.38,1271200,120.5,122.0,118.71,119.66,1271200,-0.0798923490965014,-0.0798923490965014,-1.3599999999999994,-0.0112
2007-06-26,AVB,119.67,120.98,116.48,118.01,944200,65.39,66.1,63.64,64.48,944200,119.67,120.98,116.48,118.01,944200,-0.0925797770088427,-0.0925797770088427,-1.6499999999999917,-0.0138
2007-06-27,AVB,118.52,121.61,114.92,121.39,1376400,65.23,66.93,63.25,66.81,1376400,118.52,121.61,114.92,121.39,1376400,-0.0665897731641677,-0.0665897731641677,3.3799999999999955,0.0286
2007-06-28,AVB,121.89,122.68,118.91,119.52,932500,67.09,67.52,65.45,65.78,932500,121.89,122.68,118.91,119.52,932500,-0.080968858131488,-0.080968858131488,-1.8700000000000043,-0.0154
2007-06-29,AVB,119.82,121.88,117.79,118.88,1008224,65.95,67.08,64.83,65.43,1008224,119.82,121.88,117.79,118.88,1008224,-0.0858900422914265,-0.0858900422914265,-0.6400000000000006,-0.0054
2007-07-02,AVB,118.89,122.45,118.43,122.33,825300,65.44,67.4,65.18,67.33,825300,118.89,122.45,118.43,122.33,825300,-0.059361783929258,-0.059361783929258,3.450000000000003,0.029
2007-07-03,AVB,123.3,124.31,121.54,122.33,438590,67.86,68.42,66.9,67.33,438590,123.3,124.31,121.54,122.33,438590,-0.059361783929258,-0.059361783929258,0.0,0.0
2007-07-05,AVB,124.3,128.46,123.75,125.0,832700,68.41,70.7,68.11,68.8,832700,124.3,128.46,123.75,125.0,832700,-0.0388312187620146,-0.0388312187620146,2.6700000000000017,0.0218
2007-07-06,AVB,125.0,125.14,123.03,124.34,506900,68.8,68.88,67.72,68.44,506900,125.0,125.14,123.03,124.34,506900,-0.0439061899269512,-0.0439061899269512,-0.6599999999999966,-0.0053
2007-07-09,AVB,124.34,124.85,122.0,123.19,530086,68.44,68.72,67.15,67.8,530086,124.34,124.85,122.0,123.19,530086,-0.0527489427143407,-0.0527489427143407,-1.1500000000000057,-0.0092
2007-07-10,AVB,121.96,122.51,119.05,119.8,1098454,67.13,67.43,65.53,65.94,1098454,121.96,122.51,119.05,119.8,1098454,-0.0788158400615149,-0.0788158400615149,-3.390000000000001,-0.0275
2007-07-11,AVB,118.95,119.85,117.78,119.14,801400,65.47,65.97,64.83,65.57,801400,118.95,119.85,117.78,119.14,801400,-0.0838908112264514,-0.0838908112264514,-0.6599999999999966,-0.0055
