Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,DGX,49.51,49.9,48.82,49.02,4375000,37.37,37.66,36.85,37.0,4375000,49.51,49.9,48.82,49.02,4375000,-0.0750943396226414,-0.0750943396226414,-0.759999999999998,-0.0153
2007-01-18,DGX,49.68,50.27,49.19,50.11,2601800,37.5,37.94,37.13,37.82,2601800,49.68,50.27,49.19,50.11,2601800,-0.0545283018867924,-0.0545283018867924,1.0899999999999963,0.0222
2007-01-19,DGX,50.25,50.79,50.11,50.65,2210900,37.93,38.34,37.82,38.23,2210900,50.25,50.79,50.11,50.65,2210900,-0.0443396226415094,-0.0443396226415094,0.5399999999999991,0.0108
2007-01-22,DGX,50.78,51.0,50.03,50.03,2561300,38.33,38.49,37.76,37.76,2561300,50.78,51.0,50.03,50.03,2561300,-0.0560377358490565,-0.0560377358490565,-0.6199999999999974,-0.0122
2007-01-23,DGX,49.98,50.34,49.4,50.24,1828700,37.72,38.0,37.29,37.92,1828700,49.98,50.34,49.4,50.24,1828700,-0.0520754716981131,-0.0520754716981131,0.2100000000000008,0.0042
2007-01-24,DGX,50.2,51.22,50.11,51.06,2376700,37.89,38.66,37.82,38.54,2376700,50.2,51.22,50.11,51.06,2376700,-0.0366037735849056,-0.0366037735849056,0.8200000000000003,0.0163
2007-01-25,DGX,50.5,51.7,49.08,51.3,11127000,38.12,39.02,37.05,38.72,11127000,50.5,51.7,49.08,51.3,11127000,-0.0320754716981132,-0.0320754716981132,0.2399999999999948,0.0047
2007-01-26,DGX,51.39,51.8,51.15,51.44,4438300,38.79,39.1,38.61,38.83,4438300,51.39,51.8,51.15,51.44,4438300,-0.0294339622641509,-0.0294339622641509,0.1400000000000005,0.0027
2007-01-29,DGX,52.36,52.91,52.1,52.27,4424800,39.52,39.94,39.33,39.45,4424800,52.36,52.91,52.1,52.27,4424800,-0.0137735849056603,-0.0137735849056603,0.8300000000000054,0.0161
2007-01-30,DGX,52.8,52.9,52.37,52.63,2979300,39.85,39.93,39.53,39.73,2979300,52.8,52.9,52.37,52.63,2979300,-0.0069811320754716,-0.0069811320754716,0.3599999999999994,0.0069
2007-01-31,DGX,52.63,52.69,52.22,52.48,2068900,39.73,39.77,39.42,39.61,2068900,52.63,52.69,52.22,52.48,2068900,-0.009811320754717,-0.009811320754717,-0.1500000000000056,-0.0029
2007-02-01,DGX,52.6,53.2,52.3,53.06,3077600,39.7,40.16,39.48,40.05,3077600,52.6,53.2,52.3,53.06,3077600,0.0011320754716981,0.0011320754716981,0.5800000000000054,0.0111
2007-02-02,DGX,53.2,53.46,53.0,53.35,1827800,40.16,40.35,40.0,40.27,1827800,53.2,53.46,53.0,53.35,1827800,0.0066037735849056,0.0066037735849056,0.2899999999999991,0.0055
2007-02-05,DGX,53.18,53.25,52.52,52.7,2709700,40.14,40.19,39.64,39.78,2709700,53.18,53.25,52.52,52.7,2709700,-0.0056603773584905,-0.0056603773584905,-0.6499999999999986,-0.0122
2007-02-06,DGX,52.85,53.08,52.31,52.7,1994900,39.89,40.06,39.48,39.78,1994900,52.85,53.08,52.31,52.7,1994900,-0.0056603773584905,-0.0056603773584905,0.0,0.0
2007-02-07,DGX,52.9,53.0,52.51,52.93,1399600,39.93,40.0,39.63,39.95,1399600,52.9,53.0,52.51,52.93,1399600,-0.0013207547169811,-0.0013207547169811,0.2299999999999968,0.0044
2007-02-08,DGX,53.01,53.02,52.37,52.41,1886300,40.01,40.02,39.53,39.56,1886300,53.01,53.02,52.37,52.41,1886300,-0.0111320754716981,-0.0111320754716981,-0.5200000000000031,-0.0098
2007-02-09,DGX,52.6,52.64,52.16,52.19,1524000,39.7,39.73,39.37,39.39,1524000,52.6,52.64,52.16,52.19,1524000,-0.0152830188679245,-0.0152830188679245,-0.2199999999999988,-0.0042
2007-02-12,DGX,52.19,52.44,52.05,52.26,718331,39.39,39.58,39.29,39.45,718331,52.19,52.44,52.05,52.26,718331,-0.0139622641509434,-0.0139622641509434,0.0700000000000002,0.0013
2007-02-13,DGX,52.26,52.5,52.23,52.35,700969,39.45,39.63,39.42,39.51,700969,52.26,52.5,52.23,52.35,700969,-0.0122641509433962,-0.0122641509433962,0.0900000000000034,0.0017
2007-02-14,DGX,52.36,52.88,52.25,52.68,934012,39.52,39.91,39.44,39.76,934012,52.36,52.88,52.25,52.68,934012,-0.0060377358490566,-0.0060377358490566,0.3299999999999983,0.0063
2007-02-15,DGX,53.0,54.29,52.89,53.92,2526500,40.0,40.98,39.92,40.7,2526500,53.0,54.29,52.89,53.92,2526500,0.0173584905660377,0.0173584905660377,1.240000000000002,0.0235
2007-02-16,DGX,53.5,53.5,52.73,52.85,2653600,40.38,40.38,39.8,39.89,2653600,53.5,53.5,52.73,52.85,2653600,-0.0028301886792452,-0.0028301886792452,-1.0700000000000005,-0.0198
2007-02-20,DGX,52.67,53.24,52.62,52.7,1224300,39.76,40.19,39.72,39.78,1224300,52.67,53.24,52.62,52.7,1224300,-0.0056603773584905,-0.0056603773584905,-0.1499999999999985,-0.0028
2007-02-21,DGX,52.6,52.82,52.37,52.42,1254700,39.7,39.87,39.53,39.57,1254700,52.6,52.82,52.37,52.42,1254700,-0.010943396226415,-0.010943396226415,-0.2800000000000011,-0.0053
2007-02-22,DGX,52.5,52.95,52.5,52.73,1038000,39.63,39.97,39.63,39.8,1038000,52.5,52.95,52.5,52.73,1038000,-0.0050943396226415,-0.0050943396226415,0.3099999999999951,0.0059
2007-02-23,DGX,52.6,52.73,52.24,52.37,825800,39.7,39.8,39.43,39.53,825800,52.6,52.73,52.24,52.37,825800,-0.0118867924528302,-0.0118867924528302,-0.3599999999999994,-0.0068
2007-02-26,DGX,52.4,52.45,51.8,51.88,1043574,39.55,39.59,39.1,39.16,1043574,52.4,52.45,51.8,51.88,1043574,-0.021132075471698,-0.021132075471698,-0.4899999999999949,-0.0094
2007-02-27,DGX,51.4,51.61,50.3,50.96,2049000,38.8,38.96,37.97,38.46,2049000,51.4,51.61,50.3,50.96,2049000,-0.0384905660377358,-0.0384905660377358,-0.9200000000000016,-0.0177
2007-02-28,DGX,51.0,51.38,50.83,51.01,1953400,38.49,38.78,38.37,38.5,1953400,51.0,51.38,50.83,51.01,1953400,-0.0375471698113207,-0.0375471698113207,0.0499999999999971,0.001
2007-03-01,DGX,51.52,52.02,49.51,51.07,3590800,38.89,39.26,37.37,38.55,3590800,51.52,52.02,49.51,51.07,3590800,-0.0364150943396226,-0.0364150943396226,0.0600000000000022,0.0012
2007-03-02,DGX,51.0,51.1,49.92,49.92,2636900,38.49,38.57,37.68,37.68,2636900,51.0,51.1,49.92,49.92,2636900,-0.0581132075471697,-0.0581132075471697,-1.1499999999999986,-0.0225
2007-03-05,DGX,48.75,49.51,48.75,49.25,2677800,36.8,37.37,36.8,37.17,2677800,48.75,49.51,48.75,49.25,2677800,-0.070754716981132,-0.070754716981132,-0.6700000000000017,-0.0134
2007-03-06,DGX,49.5,49.7,49.22,49.31,1533400,37.36,37.51,37.15,37.22,1533400,49.5,49.7,49.22,49.31,1533400,-0.0696226415094339,-0.0696226415094339,0.0600000000000022,0.0012
2007-03-07,DGX,49.31,49.41,48.87,49.03,1735000,37.22,37.29,36.89,37.01,1735000,49.31,49.41,48.87,49.03,1735000,-0.0749056603773584,-0.0749056603773584,-0.2800000000000011,-0.0057
2007-03-08,DGX,49.3,49.95,49.29,49.8,2138100,37.21,37.7,37.2,37.59,2138100,49.3,49.95,49.29,49.8,2138100,-0.060377358490566,-0.060377358490566,0.769999999999996,0.0157
2007-03-09,DGX,49.95,50.24,49.52,49.72,1277100,37.7,37.92,37.38,37.53,1277100,49.95,50.24,49.52,49.72,1277100,-0.0618867924528302,-0.0618867924528302,-0.0799999999999983,-0.0016
2007-03-12,DGX,49.62,49.79,49.07,49.31,1029600,37.45,37.58,37.04,37.22,1029600,49.62,49.79,49.07,49.31,1029600,-0.0696226415094339,-0.0696226415094339,-0.4099999999999966,-0.0082
2007-03-13,DGX,49.16,49.23,48.63,48.75,1251200,37.11,37.16,36.71,36.8,1251200,49.16,49.23,48.63,48.75,1251200,-0.080188679245283,-0.080188679245283,-0.5600000000000023,-0.0114
2007-03-14,DGX,48.6,48.89,48.07,48.73,1275000,36.68,36.9,36.28,36.78,1275000,48.6,48.89,48.07,48.73,1275000,-0.0805660377358491,-0.0805660377358491,-0.0200000000000031,-0.0004
2007-03-15,DGX,48.77,49.35,48.7,49.14,900800,36.81,37.25,36.76,37.09,900800,48.77,49.35,48.7,49.14,900800,-0.0728301886792452,-0.0728301886792452,0.4100000000000037,0.0084
2007-03-16,DGX,49.18,49.35,48.96,48.97,992700,37.12,37.25,36.96,36.96,992700,49.18,49.35,48.96,48.97,992700,-0.0760377358490566,-0.0760377358490566,-0.1700000000000017,-0.0035
2007-03-19,DGX,49.3,49.9,49.24,49.65,783700,37.21,37.66,37.17,37.48,783700,49.3,49.9,49.24,49.65,783700,-0.0632075471698113,-0.0632075471698113,0.6799999999999997,0.0139
2007-03-20,DGX,49.6,49.83,49.38,49.49,1068497,37.44,37.61,37.27,37.36,1068497,49.6,49.83,49.38,49.49,1068497,-0.0662264150943395,-0.0662264150943395,-0.1599999999999966,-0.0032
2007-03-21,DGX,49.47,49.63,49.02,49.43,1177600,37.34,37.46,37.0,37.31,1177600,49.47,49.63,49.02,49.43,1177600,-0.0673584905660377,-0.0673584905660377,-0.0600000000000022,-0.0012
2007-03-22,DGX,49.2,49.6,48.96,49.07,1673963,37.14,37.44,36.96,37.04,1673963,49.2,49.6,48.96,49.07,1673963,-0.0741509433962264,-0.0741509433962264,-0.3599999999999994,-0.0073
2007-03-23,DGX,49.07,49.35,48.86,48.98,995900,37.04,37.25,36.88,36.97,995900,49.07,49.35,48.86,48.98,995900,-0.0758490566037736,-0.0758490566037736,-0.0900000000000034,-0.0018
2007-03-26,DGX,49.04,49.75,48.95,49.72,1512700,37.02,37.55,36.95,37.53,1512700,49.04,49.75,48.95,49.72,1512700,-0.0618867924528302,-0.0618867924528302,0.740000000000002,0.0151
2007-03-27,DGX,49.78,49.81,49.34,49.65,1061600,37.57,37.6,37.24,37.48,1061600,49.78,49.81,49.34,49.65,1061600,-0.0632075471698113,-0.0632075471698113,-0.0700000000000002,-0.0014
2007-03-28,DGX,49.65,50.0,32.86,49.67,1386200,37.48,37.74,24.8,37.49,1386200,49.65,50.0,32.86,49.67,1386200,-0.0628301886792452,-0.0628301886792452,0.0200000000000031,0.0004
2007-03-29,DGX,49.96,50.09,49.47,49.92,2266408,37.71,37.81,37.34,37.68,2266408,49.96,50.09,49.47,49.92,2266408,-0.0581132075471697,-0.0581132075471697,0.25,0.005
2007-03-30,DGX,50.08,50.38,49.76,49.87,1504711,37.8,38.03,37.56,37.64,1504711,50.08,50.38,49.76,49.87,1504711,-0.0590566037735849,-0.0590566037735849,-0.0500000000000042,-0.001
2007-04-02,DGX,49.67,50.2,49.67,50.08,1114300,37.57,37.97,37.57,37.88,1114300,49.67,50.2,49.67,50.08,1114300,-0.0550943396226415,-0.0550943396226415,0.2100000000000008,0.0042
2007-04-03,DGX,50.08,51.19,50.08,51.07,1822800,37.88,38.71,37.88,38.62,1822800,50.08,51.19,50.08,51.07,1822800,-0.0364150943396226,-0.0364150943396226,0.990000000000002,0.0198
2007-04-04,DGX,51.07,51.34,50.77,51.17,1242500,38.62,38.83,38.4,38.7,1242500,51.07,51.34,50.77,51.17,1242500,-0.0345283018867924,-0.0345283018867924,0.1000000000000014,0.002
2007-04-05,DGX,51.26,51.61,51.17,51.3,889500,38.77,39.03,38.7,38.8,889500,51.26,51.61,51.17,51.3,889500,-0.0320754716981132,-0.0320754716981132,0.1299999999999954,0.0025
2007-04-09,DGX,51.3,51.44,51.08,51.25,735800,38.8,38.9,38.63,38.76,735800,51.3,51.44,51.08,51.25,735800,-0.0330188679245283,-0.0330188679245283,-0.0499999999999971,-0.001
2007-04-10,DGX,51.25,52.25,51.25,52.22,1573400,38.76,39.52,38.76,39.49,1573400,51.25,52.25,51.25,52.22,1573400,-0.0147169811320754,-0.0147169811320754,0.9699999999999988,0.0189
2007-04-11,DGX,52.22,52.48,51.97,52.03,1481700,39.49,39.69,39.3,39.35,1481700,52.22,52.48,51.97,52.03,1481700,-0.0183018867924528,-0.0183018867924528,-0.1899999999999977,-0.0036
2007-04-12,DGX,51.97,53.08,51.88,52.78,2415600,39.3,40.14,39.24,39.92,2415600,51.97,53.08,51.88,52.78,2415600,-0.0041509433962263,-0.0041509433962263,0.75,0.0144
2007-04-13,DGX,52.78,54.75,53.62,54.31,4109600,39.92,41.41,40.55,41.07,4109600,52.78,54.75,53.62,54.31,4109600,0.0247169811320755,0.0247169811320755,1.5300000000000011,0.029
2007-04-16,DGX,54.31,52.75,51.41,51.69,5670850,41.07,39.89,38.88,39.09,5670850,54.31,52.75,51.41,51.69,5670850,-0.0247169811320755,-0.0247169811320755,-2.6200000000000045,-0.0482
2007-04-17,DGX,51.58,52.11,50.37,50.6,3603890,39.01,39.41,38.09,38.27,3603890,51.58,52.11,50.37,50.6,3603890,-0.0452830188679245,-0.0452830188679245,-1.0899999999999963,-0.0211
2007-04-18,DGX,50.61,51.38,50.31,51.37,2353312,38.28,38.86,38.05,38.85,2353312,50.61,51.38,50.31,51.37,2353312,-0.0307547169811321,-0.0307547169811321,0.769999999999996,0.0152
2007-04-19,DGX,50.07,51.3,49.5,50.4,3671500,37.87,38.8,37.44,38.12,3671500,50.07,51.3,49.5,50.4,3671500,-0.0490566037735849,-0.0490566037735849,-0.9699999999999988,-0.0189
2007-04-20,DGX,51.0,51.0,49.76,49.97,2047534,38.57,38.57,37.63,37.79,2047534,51.0,51.0,49.76,49.97,2047534,-0.0571698113207547,-0.0571698113207547,-0.4299999999999997,-0.0085
2007-04-23,DGX,49.96,49.97,49.07,49.6,2610600,37.78,37.79,37.11,37.51,2610600,49.96,49.97,49.07,49.6,2610600,-0.0641509433962263,-0.0641509433962263,-0.3699999999999974,-0.0074
2007-04-24,DGX,49.6,49.74,49.18,49.48,1860833,37.51,37.62,37.19,37.42,1860833,49.6,49.74,49.18,49.48,1860833,-0.0664150943396227,-0.0664150943396227,-0.1200000000000045,-0.0024
2007-04-25,DGX,49.6,49.69,49.3,49.47,1253200,37.51,37.58,37.29,37.41,1253200,49.6,49.69,49.3,49.47,1253200,-0.0666037735849056,-0.0666037735849056,-0.009999999999998,-0.0002
2007-04-26,DGX,49.8,50.7,49.52,50.2,2976800,37.66,38.34,37.45,37.97,2976800,49.8,50.7,49.52,50.2,2976800,-0.0528301886792452,-0.0528301886792452,0.730000000000004,0.0148
2007-04-27,DGX,49.85,50.13,49.38,49.51,1403037,37.7,37.91,37.35,37.44,1403037,49.85,50.13,49.38,49.51,1403037,-0.0658490566037736,-0.0658490566037736,-0.6900000000000048,-0.0137
2007-04-30,DGX,49.49,49.49,48.78,48.89,1154510,37.43,37.43,36.89,36.98,1154510,49.49,49.49,48.78,48.89,1154510,-0.0775471698113207,-0.0775471698113207,-0.6199999999999974,-0.0125
2007-05-01,DGX,48.87,49.09,48.31,49.09,1735650,36.96,37.13,36.54,37.13,1735650,48.87,49.09,48.31,49.09,1735650,-0.0737735849056603,-0.0737735849056603,0.2000000000000028,0.0041
2007-05-02,DGX,49.09,49.57,48.95,49.06,1542450,37.13,37.49,37.02,37.1,1542450,49.09,49.57,48.95,49.06,1542450,-0.0743396226415094,-0.0743396226415094,-0.0300000000000011,-0.0006
2007-05-03,DGX,49.06,49.48,48.47,48.6,1304280,37.1,37.42,36.66,36.76,1304280,49.06,49.48,48.47,48.6,1304280,-0.0830188679245282,-0.0830188679245282,-0.4600000000000008,-0.0094
2007-05-04,DGX,48.67,49.22,48.67,48.92,1251800,36.81,37.23,36.81,37.0,1251800,48.67,49.22,48.67,48.92,1251800,-0.0769811320754716,-0.0769811320754716,0.3200000000000003,0.0066
2007-05-07,DGX,49.5,49.5,48.98,49.26,715292,37.44,37.44,37.04,37.26,715292,49.5,49.5,48.98,49.26,715292,-0.070566037735849,-0.070566037735849,0.3399999999999963,0.007
2007-05-08,DGX,49.26,49.26,48.82,48.99,671500,37.26,37.26,36.92,37.05,671500,49.26,49.26,48.82,48.99,671500,-0.0756603773584905,-0.0756603773584905,-0.269999999999996,-0.0055
2007-05-09,DGX,49.0,49.31,48.66,49.22,1615100,37.06,37.29,36.8,37.23,1615100,49.0,49.31,48.66,49.22,1615100,-0.0713207547169811,-0.0713207547169811,0.2299999999999968,0.0047
2007-05-10,DGX,49.23,49.83,49.0,49.01,1520754,37.23,37.69,37.06,37.07,1520754,49.23,49.83,49.0,49.01,1520754,-0.0752830188679245,-0.0752830188679245,-0.2100000000000008,-0.0043
2007-05-11,DGX,48.87,49.29,48.82,49.19,1011156,36.96,37.28,36.92,37.2,1011156,48.87,49.29,48.82,49.19,1011156,-0.0718867924528302,-0.0718867924528302,0.1799999999999997,0.0037
2007-05-14,DGX,49.19,49.57,48.93,49.5,1007400,37.2,37.49,37.01,37.44,1007400,49.19,49.57,48.93,49.5,1007400,-0.0660377358490566,-0.0660377358490566,0.3100000000000023,0.0063
2007-05-15,DGX,49.5,50.01,49.02,49.14,1618235,37.44,37.82,37.07,37.16,1618235,49.5,50.01,49.02,49.14,1618235,-0.0728301886792452,-0.0728301886792452,-0.3599999999999994,-0.0073
2007-05-16,DGX,49.14,49.54,48.68,48.96,1194020,37.16,37.47,36.82,37.03,1194020,49.14,49.54,48.68,48.96,1194020,-0.0762264150943396,-0.0762264150943396,-0.1799999999999997,-0.0037
2007-05-17,DGX,48.76,48.84,48.08,48.17,1675770,36.88,36.94,36.36,36.43,1675770,48.76,48.84,48.08,48.17,1675770,-0.091132075471698,-0.091132075471698,-0.7899999999999991,-0.0161
2007-05-18,DGX,48.17,48.74,48.08,48.53,1535400,36.43,36.86,36.36,36.7,1535400,48.17,48.74,48.08,48.53,1535400,-0.0843396226415094,-0.0843396226415094,0.3599999999999994,0.0075
2007-05-21,DGX,48.65,49.0,48.55,48.73,1008800,36.79,37.06,36.72,36.85,1008800,48.65,49.0,48.55,48.73,1008800,-0.0805660377358491,-0.0805660377358491,0.1999999999999957,0.0041
2007-05-22,DGX,48.71,48.78,48.2,48.3,1088800,36.84,36.89,36.45,36.53,1088800,48.71,48.78,48.2,48.3,1088800,-0.0886792452830189,-0.0886792452830189,-0.4299999999999997,-0.0088
2007-05-23,DGX,48.3,48.82,48.26,48.6,1697800,36.53,36.92,36.5,36.76,1697800,48.3,48.82,48.26,48.6,1697800,-0.0830188679245282,-0.0830188679245282,0.3000000000000042,0.0062
2007-05-24,DGX,48.61,48.87,47.98,48.3,1378300,36.76,36.96,36.29,36.53,1378300,48.61,48.87,47.98,48.3,1378300,-0.0886792452830189,-0.0886792452830189,-0.3000000000000042,-0.0062
2007-05-25,DGX,48.18,48.83,48.15,48.83,925900,36.44,36.93,36.42,36.93,925900,48.18,48.83,48.15,48.83,925900,-0.0786792452830189,-0.0786792452830189,0.5300000000000011,0.011
2007-05-29,DGX,48.83,49.0,48.27,48.3,1215800,36.93,37.06,36.51,36.53,1215800,48.83,49.0,48.27,48.3,1215800,-0.0886792452830189,-0.0886792452830189,-0.5300000000000011,-0.0109
2007-05-30,DGX,48.31,48.62,48.25,48.62,1535825,36.54,36.77,36.49,36.77,1535825,48.31,48.62,48.25,48.62,1535825,-0.0826415094339623,-0.0826415094339623,0.3200000000000003,0.0066
2007-05-31,DGX,48.59,49.13,48.44,49.02,2312400,36.75,37.16,36.64,37.07,2312400,48.59,49.13,48.44,49.02,2312400,-0.0750943396226414,-0.0750943396226414,0.4000000000000057,0.0082
2007-06-01,DGX,49.02,49.24,48.77,49.0,1237421,37.07,37.24,36.88,37.06,1237421,49.02,49.24,48.77,49.0,1237421,-0.0754716981132075,-0.0754716981132075,-0.0200000000000031,-0.0004
2007-06-04,DGX,49.35,49.55,48.9,49.3,1087700,37.32,37.47,36.98,37.29,1087700,49.35,49.55,48.9,49.3,1087700,-0.069811320754717,-0.069811320754717,0.2999999999999971,0.0061
2007-06-05,DGX,49.23,49.42,48.79,48.89,1305900,37.23,37.38,36.9,36.98,1305900,49.23,49.42,48.79,48.89,1305900,-0.0775471698113207,-0.0775471698113207,-0.4099999999999966,-0.0083
2007-06-06,DGX,48.7,48.76,48.3,48.65,2013000,36.83,36.88,36.53,36.79,2013000,48.7,48.76,48.3,48.65,2013000,-0.0820754716981132,-0.0820754716981132,-0.240000000000002,-0.0049
2007-06-07,DGX,49.39,51.16,49.6,50.93,4389477,37.35,38.69,37.52,38.52,4389477,49.39,51.16,49.6,50.93,4389477,-0.0390566037735849,-0.0390566037735849,2.280000000000001,0.0469
2007-06-08,DGX,50.93,51.84,50.95,51.5,2450300,38.52,39.21,38.53,38.95,2450300,50.93,51.84,50.95,51.5,2450300,-0.0283018867924528,-0.0283018867924528,0.5700000000000003,0.0112
2007-06-11,DGX,51.5,51.57,50.43,51.19,1865175,38.95,39.0,38.14,38.71,1865175,51.5,51.57,50.43,51.19,1865175,-0.0341509433962264,-0.0341509433962264,-0.3100000000000023,-0.006
2007-06-12,DGX,51.19,51.37,51.01,51.24,1298800,38.71,38.85,38.58,38.75,1298800,51.19,51.37,51.01,51.24,1298800,-0.0332075471698112,-0.0332075471698112,0.0500000000000042,0.001
2007-06-13,DGX,51.25,51.57,50.68,51.57,877400,38.76,39.0,38.33,39.0,877400,51.25,51.57,50.68,51.57,877400,-0.0269811320754716,-0.0269811320754716,0.3299999999999983,0.0064
2007-06-14,DGX,51.6,51.78,51.36,51.5,1019700,39.03,39.16,38.84,38.95,1019700,51.6,51.78,51.36,51.5,1019700,-0.0283018867924528,-0.0283018867924528,-0.0700000000000002,-0.0014
2007-06-15,DGX,51.72,51.8,50.73,51.57,1243500,39.12,39.18,38.37,39.0,1243500,51.72,51.8,50.73,51.57,1243500,-0.0269811320754716,-0.0269811320754716,0.0700000000000002,0.0014
2007-06-18,DGX,51.57,52.27,51.5,51.99,1128900,39.0,39.53,38.95,39.32,1128900,51.57,52.27,51.5,51.99,1128900,-0.0190566037735848,-0.0190566037735848,0.4200000000000017,0.0081
2007-06-19,DGX,51.96,52.33,51.96,52.18,1541300,39.3,39.58,39.3,39.46,1541300,51.96,52.33,51.96,52.18,1541300,-0.0154716981132075,-0.0154716981132075,0.1899999999999977,0.0037
2007-06-20,DGX,52.18,52.2,51.68,52.0,1647900,39.46,39.48,39.09,39.33,1647900,52.18,52.2,51.68,52.0,1647900,-0.0188679245283018,-0.0188679245283018,-0.1799999999999997,-0.0034
2007-06-21,DGX,52.01,52.33,51.61,51.76,1696500,39.34,39.58,39.03,39.15,1696500,52.01,52.33,51.61,51.76,1696500,-0.0233962264150943,-0.0233962264150943,-0.240000000000002,-0.0046
2007-06-22,DGX,51.76,51.56,50.7,51.25,1992500,39.15,38.99,38.34,38.76,1992500,51.76,51.56,50.7,51.25,1992500,-0.0330188679245283,-0.0330188679245283,-0.509999999999998,-0.0099
2007-06-25,DGX,51.25,51.74,51.17,51.29,1002400,38.76,39.13,38.7,38.79,1002400,51.25,51.74,51.17,51.29,1002400,-0.0322641509433962,-0.0322641509433962,0.0399999999999991,0.0008
2007-06-26,DGX,51.0,51.71,51.1,51.29,1634000,38.57,39.11,38.65,38.79,1634000,51.0,51.71,51.1,51.29,1634000,-0.0322641509433962,-0.0322641509433962,0.0,0.0
2007-06-27,DGX,51.1,52.57,51.05,52.4,2102800,38.65,39.76,38.61,39.63,2102800,51.1,52.57,51.05,52.4,2102800,-0.0113207547169811,-0.0113207547169811,1.1099999999999994,0.0216
2007-06-28,DGX,52.4,52.5,51.89,52.12,881800,39.63,39.71,39.24,39.42,881800,52.4,52.5,51.89,52.12,881800,-0.0166037735849057,-0.0166037735849057,-0.2800000000000011,-0.0053
2007-06-29,DGX,52.13,52.19,51.41,51.65,1566400,39.43,39.47,38.88,39.06,1566400,52.13,52.19,51.41,51.65,1566400,-0.0254716981132075,-0.0254716981132075,-0.4699999999999988,-0.009
2007-07-02,DGX,51.66,51.75,51.39,51.55,829200,39.14,39.21,38.94,39.06,829200,51.66,51.75,51.39,51.55,829200,-0.0273584905660377,-0.0273584905660377,-0.1000000000000014,-0.0019
2007-07-03,DGX,51.49,51.82,51.52,51.57,540700,39.01,39.26,39.04,39.07,540700,51.49,51.82,51.52,51.57,540700,-0.0269811320754716,-0.0269811320754716,0.0200000000000031,0.0004
2007-07-05,DGX,51.6,56.98,51.36,55.0,6894850,39.1,43.17,38.92,41.67,6894850,51.6,56.98,51.36,55.0,6894850,0.0377358490566037,0.0377358490566037,3.43,0.0665
2007-07-06,DGX,54.6,56.9,54.14,56.06,5030546,41.37,43.11,41.02,42.48,5030546,54.6,56.9,54.14,56.06,5030546,0.0577358490566038,0.0577358490566038,1.0600000000000025,0.0193
