Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2015-08-19,WRK,62.98,63.29,62.07,62.07,1078040,48.08,48.32,47.38,47.38,1078040,62.98,63.29,62.07,62.07,1078040,-0.044929989229112,-0.044929989229112,-1.0899999999999963,-0.0173
2015-08-20,WRK,61.75,61.75,60.38,60.68,1297576,47.14,47.14,46.09,46.32,1297576,61.75,61.75,60.38,60.68,1297576,-0.0663178950607785,-0.0663178950607785,-1.3900000000000006,-0.0224
2015-08-21,WRK,60.22,60.27,58.63,59.01,1959044,45.97,46.01,44.76,45.05,1959044,60.22,60.27,58.63,59.01,1959044,-0.0920141560240036,-0.0920141560240036,-1.6700000000000017,-0.0275
2015-08-24,WRK,56.66,60.29,53.48,56.46,2146015,43.25,46.03,40.83,43.1,2146015,56.66,60.29,53.48,56.46,2146015,-0.1312509616864132,-0.1312509616864132,-2.549999999999997,-0.0432
2015-08-25,WRK,58.3,58.37,55.01,55.5,2348724,44.51,44.56,41.99,42.37,2348724,58.3,58.37,55.01,55.5,2348724,-0.1460224649946145,-0.1460224649946145,-0.9600000000000009,-0.017
2015-08-26,WRK,57.13,57.94,55.15,56.45,1860463,43.61,44.23,42.1,43.09,1860463,57.13,57.94,55.15,56.45,1860463,-0.1314048315125403,-0.1314048315125403,0.9500000000000028,0.0171
2015-08-27,WRK,58.24,59.25,57.74,59.22,1874589,44.46,45.23,44.08,45.21,1874589,58.24,59.25,57.74,59.22,1874589,-0.0887828896753346,-0.0887828896753346,2.769999999999996,0.0491
2015-08-28,WRK,59.32,60.42,59.22,60.26,1508710,45.28,46.12,45.21,46.0,1508710,59.32,60.42,59.22,60.26,1508710,-0.0727804277581165,-0.0727804277581165,1.0399999999999991,0.0176
2015-08-31,WRK,60.09,60.23,58.64,59.35,1681729,45.87,45.98,44.77,45.31,1681729,60.09,60.23,58.64,59.35,1681729,-0.0867825819356823,-0.0867825819356823,-0.9099999999999966,-0.0151
2015-09-01,WRK,58.5,59.12,57.66,58.43,1851549,44.66,45.13,44.02,44.61,1851549,58.5,59.12,57.66,58.43,1851549,-0.1009386059393752,-0.1009386059393752,-0.9200000000000016,-0.0155
2015-09-02,WRK,58.92,59.44,57.45,58.17,1237808,44.98,45.38,43.86,44.41,1237808,58.92,59.44,57.45,58.17,1237808,-0.1049392214186797,-0.1049392214186797,-0.259999999999998,-0.0044
2015-09-03,WRK,58.35,59.64,58.18,58.72,1106028,44.54,45.53,44.41,44.83,1106028,58.35,59.64,58.18,58.72,1106028,-0.0964763809816894,-0.0964763809816894,0.5499999999999972,0.0095
2015-09-04,WRK,57.26,58.33,57.25,57.35,821081,43.71,44.53,43.7,43.78,821081,57.26,58.33,57.25,57.35,821081,-0.1175565471611016,-0.1175565471611016,-1.3699999999999974,-0.0233
2015-09-08,WRK,58.14,58.68,57.69,58.6,625521,44.38,44.8,44.04,44.74,625521,58.14,58.68,57.69,58.6,625521,-0.0983228188952145,-0.0983228188952145,1.25,0.0218
2015-09-09,WRK,59.0,60.06,58.13,58.25,1079371,45.04,45.85,44.38,44.47,1079371,59.0,60.06,58.13,58.25,1079371,-0.1037082628096629,-0.1037082628096629,-0.3500000000000014,-0.006
2015-09-10,WRK,58.13,59.41,58.03,58.74,1662988,44.38,45.35,44.3,44.84,1662988,58.13,59.41,58.03,58.74,1662988,-0.0961686413294352,-0.0961686413294352,0.490000000000002,0.0084
2015-09-11,WRK,58.5,59.78,58.02,58.75,1032846,44.66,45.64,44.29,44.85,1032846,58.5,59.78,58.02,58.75,1032846,-0.0960147715033081,-0.0960147715033081,0.009999999999998,0.0002
2015-09-14,WRK,58.75,59.62,57.55,59.58,1485322,44.85,45.51,43.93,45.48,1485322,58.75,59.62,57.55,59.58,1485322,-0.0832435759347591,-0.0832435759347591,0.8299999999999983,0.0141
2015-09-15,WRK,62.99,62.99,58.67,59.68,1422948,48.09,48.09,44.79,45.56,1422948,62.99,62.99,58.67,59.68,1422948,-0.0817048776734881,-0.0817048776734881,0.1000000000000014,0.0017
2015-09-16,WRK,59.23,59.23,57.01,58.79,1964997,45.22,45.22,43.52,44.88,1964997,59.23,59.23,57.01,58.79,1964997,-0.0953992921987997,-0.0953992921987997,-0.8900000000000006,-0.0149
2015-09-17,WRK,58.68,59.18,57.38,57.73,1228568,44.8,45.18,43.8,44.07,1228568,58.68,59.18,57.38,57.73,1228568,-0.111709493768272,-0.111709493768272,-1.0600000000000025,-0.018
2015-09-18,WRK,56.97,57.33,55.6,55.7,2215412,43.49,43.77,42.45,42.52,2215412,56.97,57.33,55.6,55.7,2215412,-0.1429450684720725,-0.1429450684720725,-2.029999999999994,-0.0352
2015-09-21,WRK,57.68,57.68,55.49,55.86,1649264,44.03,44.03,42.36,42.64,1649264,57.68,57.68,55.49,55.86,1649264,-0.140483151254039,-0.140483151254039,0.1599999999999966,0.0029
2015-09-22,WRK,56.99,56.99,53.45,53.94,1991919,43.51,43.51,40.8,41.18,1991919,56.99,56.99,53.45,53.94,1991919,-0.1700261578704415,-0.1700261578704415,-1.9200000000000017,-0.0344
2015-09-23,WRK,53.83,55.02,52.58,52.79,1841632,41.09,42.0,40.14,40.3,1841632,53.83,55.02,52.58,52.79,1841632,-0.1877211878750576,-0.1877211878750576,-1.1499999999999986,-0.0213
2015-09-24,WRK,51.01,52.45,50.5,52.31,2477608,38.94,40.04,38.55,39.93,2477608,51.01,52.45,50.5,52.31,2477608,-0.1951069395291582,-0.1951069395291582,-0.4799999999999969,-0.0091
2015-09-25,WRK,52.57,52.78,51.67,51.95,1469232,40.13,40.29,39.44,39.66,1469232,52.57,52.78,51.67,51.95,1469232,-0.2006462532697337,-0.2006462532697337,-0.3599999999999994,-0.0069
2015-09-28,WRK,51.36,51.92,49.9,49.97,1765843,39.21,39.64,38.09,38.15,1765843,51.36,51.92,49.9,49.97,1765843,-0.2311124788428988,-0.2311124788428988,-1.980000000000004,-0.0381
2015-09-29,WRK,49.38,51.27,48.8,50.57,1774599,37.7,39.14,37.25,38.61,1774599,49.38,51.27,48.8,50.57,1774599,-0.221880289275273,-0.221880289275273,0.6000000000000014,0.012
2015-09-30,WRK,54.76,54.76,50.62,51.44,1591805,41.8,41.8,38.64,39.27,1591805,54.76,54.76,50.62,51.44,1591805,-0.2084936144022157,-0.2084936144022157,0.8699999999999974,0.0172
2015-10-01,WRK,55.22,56.05,51.09,52.0,2199753,42.15,42.79,39.0,39.7,2199753,55.22,56.05,51.09,52.0,2199753,-0.1998769041390982,-0.1998769041390982,0.5600000000000023,0.0109
2015-10-02,WRK,49.99,53.05,49.99,53.01,1927921,38.16,40.5,38.16,40.47,1927921,49.99,53.05,49.99,53.01,1927921,-0.1843360517002615,-0.1843360517002615,1.009999999999998,0.0194
2015-10-05,WRK,53.4,54.38,53.11,54.1,1544706,40.77,41.51,40.54,41.3,1544706,53.4,54.38,53.11,54.1,1544706,-0.1675642406524079,-0.1675642406524079,1.0900000000000034,0.0206
2015-10-06,WRK,54.36,55.05,53.97,54.31,2165271,41.5,42.03,41.2,41.46,2165271,54.36,55.05,53.97,54.31,2165271,-0.1643329743037389,-0.1643329743037389,0.2100000000000008,0.0039
2015-10-07,WRK,51.54,54.83,51.54,54.06,2463152,39.35,41.86,39.35,41.27,2463152,51.54,54.83,51.54,54.06,2463152,-0.1681797199569163,-0.1681797199569163,-0.25,-0.0046
2015-10-08,WRK,53.92,54.64,53.56,54.19,1810711,41.16,41.71,40.89,41.37,1810711,53.92,54.64,53.56,54.19,1810711,-0.1661794122172641,-0.1661794122172641,0.1299999999999954,0.0024
2015-10-09,WRK,55.01,57.72,55.01,57.57,3475499,41.99,44.06,41.99,43.95,3475499,55.01,57.72,55.01,57.57,3475499,-0.1141714109863055,-0.1141714109863055,3.3800000000000026,0.0624
2015-10-12,WRK,57.53,57.59,55.48,56.33,1297338,43.92,43.96,42.35,43.0,1297338,57.53,57.59,55.48,56.33,1297338,-0.1332512694260655,-0.1332512694260655,-1.240000000000002,-0.0215
2015-10-13,WRK,55.66,56.8,55.45,55.54,1768995,42.49,43.36,42.33,42.4,1768995,55.66,56.8,55.45,55.54,1768995,-0.1454069856901061,-0.1454069856901061,-0.7899999999999991,-0.014
2015-10-14,WRK,55.58,56.19,55.28,55.76,1020990,42.43,42.9,42.2,42.57,1020990,55.58,56.19,55.28,55.76,1020990,-0.14202184951531,-0.14202184951531,0.2199999999999988,0.004
2015-10-15,WRK,55.57,56.13,54.95,56.01,877067,42.42,42.85,41.95,42.76,877067,55.57,56.13,54.95,56.01,877067,-0.1381751038621326,-0.1381751038621326,0.25,0.0045
2015-10-16,WRK,57.85,57.85,54.76,55.79,1397040,44.16,44.16,41.8,42.59,1397040,57.85,57.85,54.76,55.79,1397040,-0.1415602400369287,-0.1415602400369287,-0.2199999999999988,-0.0039
2015-10-19,WRK,55.19,55.73,53.66,54.27,1440255,42.13,42.54,40.97,41.43,1440255,55.19,55.73,53.66,54.27,1440255,-0.1649484536082473,-0.1649484536082473,-1.519999999999996,-0.0272
2015-10-20,WRK,53.84,54.44,51.36,53.76,1125935,41.1,41.56,39.21,41.04,1125935,53.84,54.44,51.36,53.76,1125935,-0.1727958147407293,-0.1727958147407293,-0.5100000000000051,-0.0094
2015-10-21,WRK,54.2,54.2,51.75,52.57,1562911,41.38,41.38,39.51,40.13,1562911,54.2,54.2,51.75,52.57,1562911,-0.1911063240498537,-0.1911063240498537,-1.1899999999999975,-0.0221
2015-10-22,WRK,53.17,53.76,51.93,52.5,1879332,40.59,41.04,39.64,40.08,1879332,53.17,53.76,51.93,52.5,1879332,-0.1921834128327434,-0.1921834128327434,-0.0700000000000002,-0.0013
2015-10-23,WRK,52.69,53.71,52.64,53.37,1502294,40.22,41.0,40.19,40.74,1502294,52.69,53.71,52.64,53.37,1502294,-0.1787967379596861,-0.1787967379596861,0.8699999999999974,0.0166
2015-10-26,WRK,53.3,53.35,52.19,53.26,1164100,40.69,40.73,39.84,40.66,1164100,53.3,53.35,52.19,53.26,1164100,-0.1804893060470841,-0.1804893060470841,-0.1099999999999994,-0.0021
2015-10-27,WRK,52.79,53.31,52.17,53.07,1021770,40.3,40.7,39.83,40.51,1021770,52.79,53.31,52.17,53.07,1021770,-0.1834128327434989,-0.1834128327434989,-0.1899999999999977,-0.0036
2015-10-28,WRK,54.8,54.92,52.96,54.41,1828714,41.83,41.93,40.43,41.54,1828714,54.8,54.92,52.96,54.41,1828714,-0.162794276042468,-0.162794276042468,1.3399999999999963,0.0252
2015-10-29,WRK,52.71,54.83,52.02,54.06,1101222,40.24,41.86,39.71,41.27,1101222,52.71,54.83,52.02,54.06,1101222,-0.1681797199569163,-0.1681797199569163,-0.3499999999999943,-0.0064
2015-10-30,WRK,54.11,54.56,53.76,53.76,1046013,41.31,41.65,41.04,41.04,1046013,54.11,54.56,53.76,53.76,1046013,-0.1727958147407293,-0.1727958147407293,-0.3000000000000042,-0.0055
2015-11-02,WRK,53.56,54.65,53.52,54.1,1169850,40.89,41.72,40.86,41.3,1169850,53.56,54.65,53.52,54.1,1169850,-0.1675642406524079,-0.1675642406524079,0.3400000000000034,0.0063
2015-11-03,WRK,51.02,53.82,51.02,53.22,1388184,38.95,41.09,38.95,40.63,1388184,51.02,53.82,51.02,53.22,1388184,-0.1811047853515925,-0.1811047853515925,-0.8800000000000026,-0.0163
2015-11-04,WRK,54.84,54.84,53.12,53.25,1021852,41.86,41.86,40.55,40.65,1021852,54.84,54.84,53.12,53.25,1021852,-0.1806431758732112,-0.1806431758732112,0.0300000000000011,0.0006
2015-11-05,WRK,49.98,52.59,48.2,51.38,3935048,38.15,40.15,36.8,39.22,3935048,49.98,52.59,48.2,51.38,3935048,-0.2094168333589782,-0.2094168333589782,-1.8699999999999972,-0.0351
2015-11-06,WRK,50.92,53.73,50.92,53.66,1404944,38.87,41.02,38.87,40.96,1404944,50.92,53.73,50.92,53.66,1404944,-0.1743345130020002,-0.1743345130020002,2.279999999999994,0.0444
2015-11-09,WRK,51.13,54.09,51.12,51.9,1477481,39.03,41.29,39.03,39.62,1477481,51.13,54.09,51.12,51.9,1477481,-0.2014156024003692,-0.2014156024003692,-1.759999999999998,-0.0328
2015-11-10,WRK,52.59,52.59,50.33,51.33,1202625,40.15,40.15,38.42,39.19,1202625,52.59,52.59,50.33,51.33,1202625,-0.2101861824896137,-0.2101861824896137,-0.5700000000000003,-0.011
2015-11-11,WRK,50.44,51.95,50.44,51.56,801704,38.51,39.66,38.51,39.36,801704,50.44,51.95,50.44,51.56,801704,-0.2066471764886904,-0.2066471764886904,0.2300000000000039,0.0045
2015-11-12,WRK,50.4,50.92,49.24,49.27,1346459,38.48,38.87,37.59,37.61,1346459,50.4,50.92,49.24,49.27,1346459,-0.2418833666717955,-0.2418833666717955,-2.289999999999999,-0.0444
2015-11-13,WRK,48.92,49.98,48.43,48.55,1641965,37.35,38.15,36.97,37.06,1641965,48.92,49.98,48.43,48.55,1641965,-0.2529619941529465,-0.2529619941529465,-0.720000000000006,-0.0146
2015-11-16,WRK,48.6,48.74,47.65,47.93,2369737,37.1,37.21,36.38,36.59,2369737,48.6,48.74,47.65,47.93,2369737,-0.2625019233728265,-0.2625019233728265,-0.6199999999999974,-0.0128
2015-11-17,WRK,46.29,49.04,46.29,47.75,2299688,35.62,37.73,35.62,36.74,2299688,46.29,49.04,46.29,47.75,2299688,-0.2652715802431142,-0.2652715802431142,-0.1799999999999997,-0.0038
2015-11-18,WRK,47.64,49.62,47.64,49.57,1771495,36.65,38.18,36.65,38.14,1771495,47.64,49.62,47.64,49.57,1771495,-0.2372672718879827,-0.2372672718879827,1.8200000000000005,0.0381
2015-11-19,WRK,49.29,50.5,48.98,50.18,1538448,37.92,38.85,37.69,38.61,1538448,49.29,50.5,48.98,50.18,1538448,-0.2278812124942298,-0.2278812124942298,0.6099999999999994,0.0123
2015-11-20,WRK,50.36,50.7,49.84,50.11,986829,38.75,39.01,38.35,38.55,986829,50.36,50.7,49.84,50.11,986829,-0.2289583012771195,-0.2289583012771195,-0.0700000000000002,-0.0014
2015-11-23,WRK,49.11,50.89,49.11,50.4,1194504,37.79,39.15,37.79,38.78,1194504,49.11,50.89,49.11,50.4,1194504,-0.2244960763194337,-0.2244960763194337,0.2899999999999991,0.0058
2015-11-24,WRK,52.62,52.62,50.04,50.5,1721667,40.49,40.49,38.5,38.85,1721667,52.62,52.62,50.04,50.5,1721667,-0.2229573780581627,-0.2229573780581627,0.1000000000000014,0.002
2015-11-25,WRK,49.93,51.02,48.99,50.28,926120,38.42,39.25,37.69,38.69,926120,49.93,51.02,48.99,50.28,926120,-0.2263425142329588,-0.2263425142329588,-0.2199999999999988,-0.0044
2015-11-27,WRK,50.12,50.68,49.99,50.41,289048,38.56,38.99,38.46,38.79,289048,50.12,50.68,49.99,50.41,289048,-0.2243422064933066,-0.2243422064933066,0.1299999999999954,0.0026
2015-11-30,WRK,52.1,52.1,50.52,50.63,1461775,40.09,40.09,38.87,38.95,1461775,52.1,52.1,50.52,50.63,1461775,-0.2209570703185104,-0.2209570703185104,0.2200000000000059,0.0044
2015-12-01,WRK,50.78,51.72,50.4,51.02,1056317,39.07,39.79,38.78,39.25,1056317,50.78,51.72,50.4,51.02,1056317,-0.2149561470995536,-0.2149561470995536,0.3900000000000005,0.0077
2015-12-02,WRK,49.77,51.57,49.77,50.37,1084265,38.29,39.68,38.29,38.75,1084265,49.77,51.57,49.77,50.37,1084265,-0.224957685797815,-0.224957685797815,-0.6500000000000057,-0.0127
2015-12-03,WRK,52.1,52.1,50.01,50.53,1244232,40.09,40.09,38.48,38.88,1244232,52.1,52.1,50.01,50.53,1244232,-0.2224957685797814,-0.2224957685797814,0.1600000000000037,0.0032
2015-12-04,WRK,50.67,50.78,49.78,50.42,827737,38.99,39.07,38.3,38.79,827737,50.67,50.78,49.78,50.42,827737,-0.2241883366671794,-0.2241883366671794,-0.1099999999999994,-0.0022
2015-12-07,WRK,49.31,50.42,48.9,48.96,1541524,37.94,38.79,37.62,37.67,1541524,49.31,50.42,48.9,48.96,1541524,-0.2466533312817355,-0.2466533312817355,-1.4600000000000009,-0.029
2015-12-08,WRK,48.86,49.18,47.98,48.0,1232173,37.59,37.84,36.92,36.93,1232173,48.86,49.18,47.98,48.0,1232173,-0.2614248345899368,-0.2614248345899368,-0.9600000000000009,-0.0196
2015-12-09,WRK,48.14,48.82,47.5,48.05,1529283,37.04,37.56,36.55,36.97,1529283,48.14,48.82,47.5,48.05,1529283,-0.2606554854593014,-0.2606554854593014,0.0499999999999971,0.001
2015-12-10,WRK,47.03,48.34,46.5,46.91,3138896,36.18,37.19,35.78,36.09,3138896,47.03,48.34,46.5,46.91,3138896,-0.2781966456377904,-0.2781966456377904,-1.1400000000000006,-0.0237
2015-12-11,WRK,46.18,46.98,45.61,45.76,1569255,35.53,36.15,35.09,35.21,1569255,46.18,46.98,45.61,45.76,1569255,-0.2958916756424065,-0.2958916756424065,-1.1499999999999986,-0.0245
2015-12-14,WRK,45.65,45.93,43.9,44.15,2078636,35.12,35.34,33.78,33.97,2078636,45.65,45.93,43.9,44.15,2078636,-0.320664717648869,-0.320664717648869,-1.6099999999999994,-0.0352
2015-12-15,WRK,44.67,45.56,43.55,43.57,3263628,34.37,35.06,33.51,33.52,3263628,44.67,45.56,43.55,43.57,3263628,-0.3295891675642406,-0.3295891675642406,-0.5799999999999983,-0.0131
2015-12-16,WRK,44.01,45.01,42.75,44.92,3985899,33.86,34.63,32.89,34.56,3985899,44.01,45.01,42.75,44.92,3985899,-0.3088167410370825,-0.3088167410370825,1.3500000000000014,0.031
2015-12-17,WRK,44.79,45.29,44.42,44.87,3345609,34.46,34.85,34.18,34.52,3345609,44.79,45.29,44.42,44.87,3345609,-0.3095860901677181,-0.3095860901677181,-0.0500000000000042,-0.0011
2015-12-18,WRK,44.98,45.38,44.04,44.09,5003509,34.61,34.92,33.88,33.92,5003509,44.98,45.38,44.04,44.09,5003509,-0.3215879366056315,-0.3215879366056315,-0.779999999999994,-0.0174
2015-12-21,WRK,44.25,44.85,44.02,44.48,3419447,34.05,34.51,33.87,34.22,3419447,44.25,44.85,44.02,44.48,3419447,-0.3155870133866749,-0.3155870133866749,0.3899999999999934,0.0088
2015-12-22,WRK,44.54,44.76,43.33,44.04,2501617,34.27,34.44,33.33,33.88,2501617,44.54,44.76,43.33,44.04,2501617,-0.3223572857362671,-0.3223572857362671,-0.4399999999999977,-0.0099
2015-12-23,WRK,44.46,45.63,44.07,45.51,1720045,34.21,35.1,33.91,35.02,1720045,44.46,45.63,44.07,45.51,1720045,-0.2997384212955839,-0.2997384212955839,1.4699999999999989,0.0334
2015-12-24,WRK,45.69,46.11,45.29,45.51,442078,35.15,35.48,34.85,35.02,442078,45.69,46.11,45.29,45.51,442078,-0.2997384212955839,-0.2997384212955839,0.0,0.0
2015-12-28,WRK,45.41,45.66,44.91,45.63,943502,34.94,35.13,34.55,35.11,943502,45.41,45.66,44.91,45.63,943502,-0.2978919833820587,-0.2978919833820587,0.1200000000000045,0.0026
2015-12-29,WRK,45.94,46.3,45.68,45.87,881896,35.35,35.62,35.15,35.29,881896,45.94,46.3,45.68,45.87,881896,-0.2941991075550084,-0.2941991075550084,0.2399999999999948,0.0053
2015-12-30,WRK,45.71,46.08,45.52,45.76,1051118,35.17,35.45,35.02,35.21,1051118,45.71,46.08,45.52,45.76,1051118,-0.2958916756424065,-0.2958916756424065,-0.1099999999999994,-0.0024
2015-12-31,WRK,45.45,46.35,45.4,45.62,972200,34.97,35.67,34.93,35.1,972200,45.45,46.35,45.4,45.62,972200,-0.2980458532081859,-0.2980458532081859,-0.1400000000000005,-0.0031
2016-01-04,WRK,44.81,45.53,44.39,45.52,1646254,34.48,35.03,34.16,35.02,1646254,44.81,45.53,44.39,45.52,1646254,-0.2995845514694567,-0.2995845514694567,-0.0999999999999943,-0.0022
2016-01-05,WRK,45.57,45.7,45.24,45.49,1566922,35.06,35.17,34.81,35.0,1566922,45.57,45.7,45.24,45.49,1566922,-0.300046160947838,-0.300046160947838,-0.0300000000000011,-0.0007
