Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-26,STT,70.4,70.6,69.58,70.07,1808500,49.63,49.77,49.05,49.4,1808500,70.4,70.6,69.58,70.07,1808500,0.0389976275207591,0.0389976275207591,-0.1500000000000056,-0.0021
2007-01-29,STT,69.95,70.05,69.38,69.64,1393900,49.31,49.39,48.91,49.1,1393900,69.95,70.05,69.38,69.64,1393900,0.0326215895610913,0.0326215895610913,-0.4299999999999926,-0.0061
2007-01-30,STT,69.74,70.42,69.32,70.24,1308500,49.17,49.65,48.87,49.52,1308500,69.74,70.42,69.32,70.24,1308500,0.0415183867141162,0.0415183867141162,0.5999999999999943,0.0086
2007-01-31,STT,69.95,71.3,69.69,71.05,1479500,49.31,50.27,49.13,50.09,1479500,69.95,71.3,69.69,71.05,1479500,0.0535290628706998,0.0535290628706998,0.8100000000000023,0.0115
2007-02-01,STT,71.71,72.14,71.3,71.77,1831500,50.56,50.86,50.27,50.6,1831500,71.71,72.14,71.3,71.77,1831500,0.0642052194543297,0.0642052194543297,0.7199999999999989,0.0101
2007-02-02,STT,72.02,72.06,71.21,71.75,1169400,50.77,50.8,50.2,50.58,1169400,72.02,72.06,71.21,71.75,1169400,0.0639086595492289,0.0639086595492289,-0.019999999999996,-0.0003
2007-02-05,STT,68.0,68.69,66.64,67.08,17863700,47.94,48.43,46.98,47.29,17863700,68.0,68.69,66.64,67.08,17863700,-0.0053380782918149,-0.0053380782918149,-4.670000000000002,-0.0651
2007-02-06,STT,67.38,68.65,67.38,68.17,8211700,47.5,48.4,47.5,48.06,8211700,67.38,68.65,67.38,68.17,8211700,0.0108244365361803,0.0108244365361803,1.0900000000000034,0.0162
2007-02-07,STT,68.51,68.82,68.2,68.67,3591600,48.3,48.52,48.08,48.41,3591600,68.51,68.82,68.2,68.67,3591600,0.0182384341637011,0.0182384341637011,0.5,0.0073
2007-02-08,STT,68.46,68.59,67.82,68.23,3210400,48.26,48.36,47.81,48.1,3210400,68.46,68.59,67.82,68.23,3210400,0.0117141162514828,0.0117141162514828,-0.4399999999999977,-0.0064
2007-02-09,STT,68.45,68.74,67.98,68.35,4450100,48.26,48.46,47.93,48.19,4450100,68.45,68.74,67.98,68.35,4450100,0.0134934756820877,0.0134934756820877,0.1199999999999903,0.0018
2007-02-12,STT,68.5,68.59,68.1,68.33,2140082,48.29,48.36,48.01,48.17,2140082,68.5,68.59,68.1,68.33,2140082,0.0131969157769869,0.0131969157769869,-0.019999999999996,-0.0003
2007-02-13,STT,68.49,69.06,68.27,68.9,2053196,48.29,48.69,48.13,48.57,2053196,68.49,69.06,68.27,68.9,2053196,0.0216488730723607,0.0216488730723607,0.5700000000000074,0.0083
2007-02-14,STT,69.1,70.19,68.8,70.08,2697651,48.72,49.48,48.5,49.41,2697651,69.1,70.19,68.8,70.08,2697651,0.0391459074733096,0.0391459074733096,1.1799999999999926,0.0171
2007-02-15,STT,70.07,70.72,69.66,70.59,1982100,49.4,49.86,49.11,49.77,1982100,70.07,70.72,69.66,70.59,1982100,0.0467081850533808,0.0467081850533808,0.5100000000000051,0.0073
2007-02-16,STT,70.56,70.87,69.94,70.17,1898300,49.74,49.96,49.31,49.47,1898300,70.56,70.87,69.94,70.17,1898300,0.0404804270462634,0.0404804270462634,-0.4200000000000017,-0.0059
2007-02-20,STT,70.87,70.97,69.8,70.65,1135700,49.96,50.03,49.21,49.81,1135700,70.87,70.97,69.8,70.65,1135700,0.0475978647686833,0.0475978647686833,0.480000000000004,0.0068
2007-02-21,STT,70.26,70.26,69.48,70.1,1721500,49.53,49.53,48.98,49.42,1721500,70.26,70.26,69.48,70.1,1721500,0.0394424673784103,0.0394424673784103,-0.5500000000000114,-0.0078
2007-02-22,STT,69.84,70.16,69.42,70.11,1581600,49.24,49.46,48.94,49.43,1581600,69.84,70.16,69.42,70.11,1581600,0.0395907473309608,0.0395907473309608,0.0100000000000051,0.0001
2007-02-23,STT,70.18,70.18,68.79,69.22,2120500,49.48,49.48,48.5,48.8,2120500,70.18,70.18,68.79,69.22,2120500,0.0263938315539739,0.0263938315539739,-0.8900000000000006,-0.0127
2007-02-26,STT,69.28,69.75,67.91,68.4,1852363,48.84,49.17,47.88,48.22,1852363,69.28,69.75,67.91,68.4,1852363,0.0142348754448399,0.0142348754448399,-0.8199999999999932,-0.0118
2007-02-27,STT,67.71,67.8,64.86,65.2,4203700,47.74,47.8,45.73,45.97,4203700,67.71,67.8,64.86,65.2,4203700,-0.0332147093712929,-0.0332147093712929,-3.200000000000003,-0.0468
2007-02-28,STT,65.3,66.35,64.78,65.51,3512700,46.04,46.78,45.67,46.18,3512700,65.3,66.35,64.78,65.51,3512700,-0.02861803084223,-0.02861803084223,0.3100000000000023,0.0048
2007-03-01,STT,65.51,66.15,63.97,65.83,4060248,46.18,46.64,45.1,46.41,4060248,65.51,66.15,63.97,65.83,4060248,-0.0238730723606168,-0.0238730723606168,0.3199999999999932,0.0049
2007-03-02,STT,65.69,66.59,65.04,65.08,2968600,46.31,46.95,45.85,45.88,2968600,65.69,66.59,65.04,65.08,2968600,-0.0349940688018979,-0.0349940688018979,-0.75,-0.0114
2007-03-05,STT,65.97,65.97,63.44,64.39,2597900,46.51,46.51,44.73,45.39,2597900,65.97,65.97,63.44,64.39,2597900,-0.0452253855278765,-0.0452253855278765,-0.6899999999999977,-0.0106
2007-03-06,STT,65.05,65.93,64.72,65.88,3010200,45.86,46.48,45.63,46.45,3010200,65.05,65.93,64.72,65.88,3010200,-0.0231316725978648,-0.0231316725978648,1.4899999999999949,0.0231
2007-03-07,STT,65.66,65.97,65.22,65.24,1967700,46.29,46.51,45.98,45.99,1967700,65.66,65.97,65.22,65.24,1967700,-0.0326215895610913,-0.0326215895610913,-0.6400000000000006,-0.0097
2007-03-08,STT,65.56,66.26,65.13,65.53,1804700,46.22,46.71,45.92,46.2,1804700,65.56,66.26,65.13,65.53,1804700,-0.0283214709371292,-0.0283214709371292,0.2900000000000062,0.0044
2007-03-09,STT,66.1,66.3,64.91,65.32,2068300,46.6,46.74,45.76,46.05,2068300,66.1,66.3,64.91,65.32,2068300,-0.031435349940688,-0.031435349940688,-0.2100000000000079,-0.0032
2007-03-12,STT,65.1,65.5,64.57,64.62,2767800,45.9,46.18,45.52,45.56,2767800,65.1,65.5,64.57,64.62,2767800,-0.0418149466192169,-0.0418149466192169,-0.6999999999999886,-0.0107
2007-03-13,STT,64.15,64.66,62.27,62.28,3369100,45.23,45.59,43.9,43.91,3369100,64.15,64.66,62.27,62.28,3369100,-0.0765124555160141,-0.0765124555160141,-2.3400000000000034,-0.0362
2007-03-14,STT,62.51,63.53,61.7,63.11,3645100,44.07,44.79,43.5,44.49,3645100,62.51,63.53,61.7,63.11,3645100,-0.0642052194543297,-0.0642052194543297,0.8299999999999983,0.0133
2007-03-15,STT,63.11,63.81,63.02,63.6,3701854,44.49,44.99,44.43,44.84,3701854,63.11,63.81,63.02,63.6,3701854,-0.0569395017793593,-0.0569395017793593,0.490000000000002,0.0078
2007-03-16,STT,63.8,63.9,63.02,63.26,3483800,44.98,45.05,44.43,44.6,3483800,63.8,63.9,63.02,63.26,3483800,-0.0619810201660735,-0.0619810201660735,-0.3400000000000034,-0.0053
2007-03-19,STT,63.6,64.48,63.24,63.41,2258350,44.84,45.46,44.58,44.7,2258350,63.6,64.48,63.24,63.41,2258350,-0.0597568208778173,-0.0597568208778173,0.1499999999999985,0.0024
2007-03-20,STT,63.18,63.67,63.12,63.27,2520600,44.54,44.89,44.5,44.61,2520600,63.18,63.67,63.12,63.27,2520600,-0.061832740213523,-0.061832740213523,-0.1399999999999934,-0.0022
2007-03-21,STT,63.38,65.52,63.12,65.3,2980941,44.68,46.19,44.5,46.04,2980941,63.38,65.52,63.12,65.3,2980941,-0.0317319098457888,-0.0317319098457888,2.029999999999994,0.0321
2007-03-22,STT,65.15,65.35,64.6,64.94,1901053,45.93,46.07,45.54,45.78,1901053,65.15,65.35,64.6,64.94,1901053,-0.0370699881376037,-0.0370699881376037,-0.3599999999999994,-0.0055
2007-03-23,STT,64.94,67.14,65.7,66.04,2687162,45.78,47.33,46.32,46.56,2687162,64.94,67.14,65.7,66.04,2687162,-0.020759193357058,-0.020759193357058,1.1000000000000083,0.0169
2007-03-26,STT,65.92,65.98,65.0,65.72,2713401,46.47,46.52,45.83,46.33,2713401,65.92,65.98,65.0,65.72,2713401,-0.0255041518386713,-0.0255041518386713,-0.3200000000000074,-0.0048
2007-03-27,STT,65.27,65.42,64.8,64.98,2800699,46.02,46.12,45.68,45.81,2800699,65.27,65.42,64.8,64.98,2800699,-0.036476868327402,-0.036476868327402,-0.7399999999999949,-0.0113
2007-03-28,STT,64.48,65.04,64.21,65.04,3383763,45.46,45.85,45.27,45.85,3383763,64.48,65.04,64.21,65.04,3383763,-0.0355871886120995,-0.0355871886120995,0.0600000000000022,0.0009
2007-03-29,STT,65.42,65.86,64.53,65.07,3468631,46.27,46.58,45.64,46.02,3468631,65.42,65.86,64.53,65.07,3468631,-0.0351423487544484,-0.0351423487544484,0.0299999999999869,0.0005
2007-03-30,STT,65.21,65.46,64.26,64.75,1616591,46.12,46.29,45.44,45.79,1616591,65.21,65.46,64.26,64.75,1616591,-0.0398873072360616,-0.0398873072360616,-0.3199999999999932,-0.0049
2007-04-02,STT,64.27,64.99,64.21,64.66,1834100,45.45,45.96,45.41,45.73,1834100,64.27,64.99,64.21,64.66,1834100,-0.0412218268090154,-0.0412218268090154,-0.0900000000000034,-0.0014
2007-04-03,STT,65.06,66.01,65.06,66.01,2103683,46.01,46.68,46.01,46.68,2103683,65.06,66.01,65.06,66.01,2103683,-0.0212040332147092,-0.0212040332147092,1.3500000000000083,0.0209
2007-04-04,STT,66.0,66.31,65.5,65.86,1385100,46.68,46.89,46.32,46.58,1385100,66.0,66.31,65.5,65.86,1385100,-0.0234282325029655,-0.0234282325029655,-0.1500000000000056,-0.0023
2007-04-05,STT,65.88,66.91,65.67,66.86,1802000,46.59,47.32,46.44,47.28,1802000,65.88,66.91,65.67,66.86,1802000,-0.008600237247924,-0.008600237247924,1.0,0.0152
2007-04-09,STT,66.86,67.26,66.79,66.99,2019249,47.28,47.57,47.23,47.38,2019249,66.86,67.26,66.79,66.99,2019249,-0.0066725978647687,-0.0066725978647687,0.1299999999999954,0.0019
2007-04-10,STT,66.91,67.21,66.6,66.87,1231500,47.32,47.53,47.1,47.29,1231500,66.91,67.21,66.6,66.87,1231500,-0.0084519572953735,-0.0084519572953735,-0.1199999999999903,-0.0018
2007-04-11,STT,66.7,66.83,66.05,66.16,2017883,47.17,47.26,46.71,46.79,2017883,66.7,66.83,66.05,66.16,2017883,-0.0189798339264531,-0.0189798339264531,-0.710000000000008,-0.0106
2007-04-12,STT,66.16,66.12,65.67,66.11,3266392,46.79,46.76,46.44,46.75,3266392,66.16,66.12,65.67,66.11,3266392,-0.0197212336892051,-0.0197212336892051,-0.0499999999999971,-0.0008
2007-04-13,STT,66.97,66.97,65.24,66.59,1775713,47.36,47.36,46.14,47.09,1775713,66.97,66.97,65.24,66.59,1775713,-0.0126037959667852,-0.0126037959667852,0.480000000000004,0.0073
2007-04-16,STT,66.59,68.34,67.12,67.92,3439463,47.09,48.33,47.47,48.03,3439463,66.59,68.34,67.12,67.92,3439463,0.0071174377224199,0.0071174377224199,1.3299999999999983,0.02
2007-04-17,STT,67.92,69.26,68.18,68.71,2649220,48.03,48.98,48.22,48.59,2649220,67.92,69.26,68.18,68.71,2649220,0.0188315539739026,0.0188315539739026,0.789999999999992,0.0116
2007-04-18,STT,68.9,69.72,68.78,68.93,1574554,48.73,49.31,48.64,48.75,1574554,68.9,69.72,68.78,68.93,1574554,0.022093712930012,0.022093712930012,0.220000000000013,0.0032
2007-04-19,STT,68.48,68.63,68.02,68.33,2029526,48.43,48.54,48.1,48.32,2029526,68.48,68.63,68.02,68.33,2029526,0.0131969157769869,0.0131969157769869,-0.6000000000000085,-0.0087
2007-04-20,STT,68.33,69.51,68.41,69.51,2466263,48.32,49.16,48.38,49.16,2466263,68.33,69.51,68.41,69.51,2466263,0.030693950177936,0.030693950177936,1.1800000000000068,0.0173
2007-04-23,STT,69.48,70.23,68.81,69.01,1278652,49.14,49.67,48.66,48.8,1278652,69.48,70.23,68.81,69.01,1278652,0.0232799525504152,0.0232799525504152,-0.5,-0.0072
2007-04-24,STT,69.26,69.26,68.33,68.91,1601000,48.98,48.98,48.32,48.73,1601000,69.26,69.26,68.33,68.91,1601000,0.021797153024911,0.021797153024911,-0.1000000000000085,-0.0014
2007-04-25,STT,69.4,69.74,68.84,69.72,1713778,49.08,49.32,48.68,49.31,1713778,69.4,69.74,68.84,69.72,1713778,0.0338078291814946,0.0338078291814946,0.8100000000000023,0.0118
2007-04-26,STT,69.72,69.84,68.82,69.34,1452100,49.31,49.39,48.67,49.04,1452100,69.72,69.84,68.82,69.34,1452100,0.0281731909845789,0.0281731909845789,-0.3799999999999954,-0.0055
2007-04-27,STT,69.34,69.53,68.57,69.5,1176662,49.04,49.17,48.49,49.15,1176662,69.34,69.53,68.57,69.5,1176662,0.0305456702253855,0.0305456702253855,0.1599999999999966,0.0023
2007-04-30,STT,69.88,69.88,68.87,68.87,1408750,49.42,49.42,48.7,48.7,1408750,69.88,69.88,68.87,68.87,1408750,0.0212040332147094,0.0212040332147094,-0.6299999999999955,-0.0091
2007-05-01,STT,68.87,69.25,68.1,68.71,1614357,48.7,48.97,48.16,48.59,1614357,68.87,69.25,68.1,68.71,1614357,0.0188315539739026,0.0188315539739026,-0.1600000000000108,-0.0023
2007-05-02,STT,69.05,69.72,68.69,69.44,1537200,48.83,49.31,48.58,49.11,1537200,69.05,69.72,68.69,69.44,1537200,0.029655990510083,0.029655990510083,0.730000000000004,0.0106
2007-05-03,STT,69.44,69.93,69.51,69.89,1103500,49.11,49.45,49.16,49.43,1103500,69.44,69.93,69.51,69.89,1103500,0.0363285883748517,0.0363285883748517,0.4500000000000028,0.0065
2007-05-04,STT,69.89,70.09,69.5,69.8,1215660,49.43,49.57,49.15,49.36,1215660,69.89,70.09,69.5,69.8,1215660,0.0349940688018979,0.0349940688018979,-0.0900000000000034,-0.0013
2007-05-07,STT,70.0,70.14,69.51,69.83,1232225,49.5,49.6,49.16,49.38,1232225,70.0,70.14,69.51,69.83,1232225,0.0354389086595492,0.0354389086595492,0.0300000000000011,0.0004
2007-05-08,STT,69.83,69.6,69.07,69.39,914000,49.38,49.22,48.85,49.07,914000,69.83,69.6,69.07,69.39,914000,0.028914590747331,0.028914590747331,-0.4399999999999977,-0.0063
2007-05-09,STT,69.32,69.7,69.09,69.64,1069206,49.02,49.29,48.86,49.25,1069206,69.32,69.7,69.09,69.64,1069206,0.0326215895610913,0.0326215895610913,0.25,0.0036
2007-05-10,STT,69.28,69.5,68.0,68.12,1117588,48.99,49.15,48.09,48.17,1117588,69.28,69.5,68.0,68.12,1117588,0.0100830367734283,0.0100830367734283,-1.519999999999996,-0.0218
2007-05-11,STT,68.12,68.61,67.93,68.43,1281379,48.17,48.52,48.04,48.39,1281379,68.12,68.61,67.93,68.43,1281379,0.0146797153024912,0.0146797153024912,0.3100000000000023,0.0046
2007-05-14,STT,68.43,68.6,67.45,67.92,1342100,48.39,48.51,47.7,48.03,1342100,68.43,68.6,67.45,67.92,1342100,0.0071174377224199,0.0071174377224199,-0.5100000000000051,-0.0075
2007-05-15,STT,67.38,68.04,66.86,66.97,2823400,47.65,48.12,47.28,47.36,2823400,67.38,68.04,66.86,66.97,2823400,-0.0069691577698694,-0.0069691577698694,-0.9500000000000028,-0.014
2007-05-16,STT,67.47,67.78,66.62,67.05,2217957,47.71,47.93,47.11,47.42,2217957,67.47,67.78,66.62,67.05,2217957,-0.0057829181494662,-0.0057829181494662,0.0799999999999983,0.0012
2007-05-17,STT,66.89,67.42,66.51,67.3,2197955,47.3,47.68,47.04,47.59,2197955,66.89,67.42,66.51,67.3,2197955,-0.0020759193357058,-0.0020759193357058,0.25,0.0037
2007-05-18,STT,67.65,68.51,67.49,68.38,3086224,47.84,48.45,47.73,48.36,3086224,67.65,68.51,67.49,68.38,3086224,0.0139383155397389,0.0139383155397389,1.0799999999999983,0.016
2007-05-21,STT,68.2,68.96,67.39,68.88,3078417,48.23,48.77,47.66,48.71,3078417,68.2,68.96,67.39,68.88,3078417,0.0213523131672597,0.0213523131672597,0.5,0.0073
2007-05-22,STT,68.78,68.91,68.26,68.67,1724000,48.64,48.73,48.27,48.56,1724000,68.78,68.91,68.26,68.67,1724000,0.0182384341637011,0.0182384341637011,-0.2099999999999937,-0.003
2007-05-23,STT,68.9,68.98,67.93,67.98,2124273,48.73,48.78,48.04,48.08,2124273,68.9,68.98,67.93,67.98,2124273,0.0080071174377225,0.0080071174377225,-0.6899999999999977,-0.01
2007-05-24,STT,67.95,68.45,66.67,66.94,2599800,48.05,48.41,47.15,47.34,2599800,67.95,68.45,66.67,66.94,2599800,-0.0074139976275207,-0.0074139976275207,-1.0400000000000065,-0.0153
2007-05-25,STT,67.5,67.71,66.99,67.57,1512200,47.74,47.88,47.38,47.79,1512200,67.5,67.71,66.99,67.57,1512200,0.0019276393831553,0.0019276393831553,0.6299999999999955,0.0094
2007-05-29,STT,67.6,68.3,67.35,67.7,1772035,47.81,48.3,47.63,47.88,1772035,67.6,68.3,67.35,67.7,1772035,0.0038552787663108,0.0038552787663108,0.1300000000000096,0.0019
2007-05-30,STT,67.45,68.49,67.33,68.44,1593280,47.7,48.44,47.62,48.4,1593280,67.45,68.49,67.33,68.44,1593280,0.0148279952550415,0.0148279952550415,0.7399999999999949,0.0109
2007-05-31,STT,68.44,68.96,68.18,68.27,1924405,48.4,48.77,48.22,48.28,1924405,68.44,68.96,68.18,68.27,1924405,0.0123072360616844,0.0123072360616844,-0.1700000000000017,-0.0025
2007-06-01,STT,68.27,68.68,67.88,68.05,1778853,48.28,48.57,48.0,48.12,1778853,68.27,68.68,67.88,68.05,1778853,0.0090450771055753,0.0090450771055753,-0.2199999999999988,-0.0032
2007-06-04,STT,67.2,68.42,67.2,68.38,1149725,47.52,48.39,47.52,48.36,1149725,67.2,68.42,67.2,68.38,1149725,0.0139383155397389,0.0139383155397389,0.3299999999999983,0.0048
2007-06-05,STT,68.12,68.71,67.6,68.31,2338500,48.17,48.59,47.81,48.31,2338500,68.12,68.71,67.6,68.31,2338500,0.0129003558718861,0.0129003558718861,-0.0699999999999931,-0.001
2007-06-06,STT,68.07,68.17,67.49,67.75,2109191,48.14,48.21,47.73,47.91,2109191,68.07,68.17,67.49,67.75,2109191,0.0045966785290629,0.0045966785290629,-0.5600000000000023,-0.0082
2007-06-07,STT,67.32,67.81,66.42,66.42,2195400,47.61,47.96,46.97,46.97,2195400,67.32,67.81,66.42,66.42,2195400,-0.0151245551601422,-0.0151245551601422,-1.3299999999999983,-0.0196
2007-06-08,STT,66.42,67.68,66.05,67.68,2096500,46.97,47.86,46.71,47.86,2096500,66.42,67.68,66.05,67.68,2096500,0.00355871886121,0.00355871886121,1.2600000000000051,0.019
2007-06-11,STT,67.52,68.37,67.21,68.16,1606032,47.75,48.35,47.53,48.2,1606032,67.52,68.37,67.21,68.16,1606032,0.0106761565836298,0.0106761565836298,0.4799999999999897,0.0071
2007-06-12,STT,67.98,67.98,66.76,66.76,1473616,48.08,48.08,47.21,47.21,1473616,67.98,67.98,66.76,66.76,1473616,-0.0100830367734281,-0.0100830367734281,-1.3999999999999917,-0.0205
2007-06-13,STT,67.05,68.74,65.71,68.74,2012300,47.42,48.61,46.47,48.61,2012300,67.05,68.74,65.71,68.74,2012300,0.0192763938315539,0.0192763938315539,1.9799999999999895,0.0297
2007-06-14,STT,68.74,69.14,68.33,68.77,1923594,48.61,48.9,48.32,48.63,1923594,68.74,69.14,68.33,68.77,1923594,0.0197212336892051,0.0197212336892051,0.0300000000000011,0.0004
2007-06-15,STT,68.99,70.0,68.89,69.84,2655100,48.79,49.5,48.72,49.39,2655100,68.99,70.0,68.89,69.84,2655100,0.0355871886120997,0.0355871886120997,1.0700000000000074,0.0156
2007-06-18,STT,70.1,70.25,69.46,70.25,1651881,49.57,49.68,49.12,49.68,1651881,70.1,70.25,69.46,70.25,1651881,0.0416666666666667,0.0416666666666667,0.4099999999999966,0.0059
2007-06-19,STT,69.92,70.56,69.67,70.45,1529400,49.45,49.9,49.27,49.82,1529400,69.92,70.56,69.67,70.45,1529400,0.044632265717675,0.044632265717675,0.2000000000000028,0.0028
2007-06-20,STT,70.45,70.58,69.37,69.37,2148065,49.82,49.91,49.06,49.06,2148065,70.45,70.58,69.37,69.37,2148065,0.0286180308422302,0.0286180308422302,-1.0799999999999983,-0.0153
2007-06-21,STT,69.37,69.67,68.21,69.42,2043398,49.06,49.27,48.24,49.09,2043398,69.37,69.67,68.21,69.42,2043398,0.0293594306049822,0.0293594306049822,0.0499999999999971,0.0007
2007-06-22,STT,68.77,69.23,68.02,68.32,2011012,48.63,48.96,48.1,48.32,2011012,68.77,69.23,68.02,68.32,2011012,0.0130486358244364,0.0130486358244364,-1.1000000000000083,-0.0158
2007-06-25,STT,69.0,69.45,68.07,68.18,2443974,48.8,49.12,48.14,48.22,2443974,69.0,69.45,68.07,68.18,2443974,0.0109727164887308,0.0109727164887308,-0.1399999999999863,-0.002
2007-06-26,STT,68.33,69.03,67.73,67.76,2771565,48.32,48.82,47.9,47.92,2771565,68.33,69.03,67.73,67.76,2771565,0.0047449584816133,0.0047449584816133,-0.4200000000000017,-0.0062
2007-06-27,STT,67.25,68.78,66.95,68.73,2220400,47.71,48.8,47.5,48.76,2220400,67.25,68.78,66.95,68.73,2220400,0.0191281138790036,0.0191281138790036,0.9699999999999988,0.0143
2007-06-28,STT,68.73,69.39,68.25,69.07,2301316,48.76,49.23,48.42,49.01,2301316,68.73,69.39,68.25,69.07,2301316,0.0241696322657176,0.0241696322657176,0.3399999999999892,0.0049
2007-06-29,STT,69.2,69.45,67.73,68.4,8186700,49.1,49.27,48.05,48.53,8186700,69.2,69.45,67.73,68.4,8186700,0.0142348754448399,0.0142348754448399,-0.6699999999999875,-0.0097
2007-07-02,STT,67.55,69.6,67.72,68.7,7284570,47.93,49.38,48.05,48.74,7284570,67.55,69.6,67.72,68.7,7284570,0.0186832740213523,0.0186832740213523,0.2999999999999971,0.0044
2007-07-03,STT,68.75,70.39,68.74,70.35,2915553,48.78,49.94,48.77,49.91,2915553,68.75,70.39,68.74,70.35,2915553,0.0431494661921707,0.0431494661921707,1.6499999999999917,0.024
2007-07-05,STT,70.31,70.92,69.83,69.98,2439075,49.88,50.32,49.55,49.65,2439075,70.31,70.92,69.83,69.98,2439075,0.0376631079478055,0.0376631079478055,-0.3699999999999903,-0.0053
2007-07-06,STT,69.98,70.12,69.28,69.85,2124902,49.65,49.75,49.15,49.56,2124902,69.98,70.12,69.28,69.85,2124902,0.03573546856465,0.03573546856465,-0.1300000000000096,-0.0019
2007-07-09,STT,69.98,70.0,68.94,69.03,2837400,49.65,49.66,48.91,48.98,2837400,69.98,70.0,68.94,69.03,2837400,0.023576512455516,0.023576512455516,-0.8199999999999932,-0.0117
2007-07-10,STT,68.75,68.8,67.63,67.63,3656172,48.78,48.81,47.98,47.98,3656172,68.75,68.8,67.63,67.63,3656172,0.0028173190984578,0.0028173190984578,-1.4000000000000057,-0.0203
2007-07-11,STT,67.3,67.97,67.07,67.62,2934200,47.75,48.22,47.59,47.98,2934200,67.3,67.97,67.07,67.62,2934200,0.0026690391459075,0.0026690391459075,-0.0099999999999909,-0.0001
