Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-02-07,LYV,24.84,25.03,24.77,25.0,248900,24.84,25.03,24.77,25.0,248900,24.84,25.03,24.77,25.0,248900,0.1160714285714286,0.1160714285714286,0.2300000000000004,0.0093
2007-02-08,LYV,24.92,25.07,24.86,25.05,178400,24.92,25.07,24.86,25.05,178400,24.92,25.07,24.86,25.05,178400,0.1183035714285715,0.1183035714285715,0.0500000000000007,0.002
2007-02-09,LYV,25.02,25.05,24.49,24.66,309500,25.02,25.05,24.49,24.66,309500,25.02,25.05,24.49,24.66,309500,0.1008928571428572,0.1008928571428572,-0.3900000000000005,-0.0156
2007-02-12,LYV,24.8,24.92,24.2,24.3,336100,24.8,24.92,24.2,24.3,336100,24.8,24.92,24.2,24.3,336100,0.0848214285714286,0.0848214285714286,-0.3599999999999994,-0.0146
2007-02-13,LYV,24.3,24.88,24.3,24.86,284488,24.3,24.88,24.3,24.86,284488,24.3,24.88,24.3,24.86,284488,0.1098214285714286,0.1098214285714286,0.5599999999999987,0.023
2007-02-14,LYV,24.84,25.01,24.52,24.75,704100,24.84,25.01,24.52,24.75,704100,24.84,25.01,24.52,24.75,704100,0.1049107142857143,0.1049107142857143,-0.1099999999999994,-0.0044
2007-02-15,LYV,25.63,25.63,24.44,24.77,445700,25.63,25.63,24.44,24.77,445700,25.63,25.63,24.44,24.77,445700,0.1058035714285714,0.1058035714285714,0.0199999999999995,0.0008
2007-02-16,LYV,24.76,25.17,24.62,24.95,381100,24.76,25.17,24.62,24.95,381100,24.76,25.17,24.62,24.95,381100,0.1138392857142857,0.1138392857142857,0.1799999999999997,0.0073
2007-02-20,LYV,24.83,24.85,24.55,24.64,518500,24.83,24.85,24.55,24.64,518500,24.83,24.85,24.55,24.64,518500,0.1,0.1,-0.3099999999999987,-0.0124
2007-02-21,LYV,24.54,24.76,24.48,24.65,239900,24.54,24.76,24.48,24.65,239900,24.54,24.76,24.48,24.65,239900,0.1004464285714285,0.1004464285714285,0.009999999999998,0.0004
2007-02-22,LYV,24.65,24.7,24.15,24.41,416900,24.65,24.7,24.15,24.41,416900,24.65,24.7,24.15,24.41,416900,0.0897321428571429,0.0897321428571429,-0.2399999999999984,-0.0097
2007-02-23,LYV,24.42,24.49,24.09,24.12,525400,24.42,24.49,24.09,24.12,525400,24.42,24.49,24.09,24.12,525400,0.0767857142857144,0.0767857142857144,-0.2899999999999991,-0.0119
2007-02-26,LYV,24.18,24.28,23.95,24.16,574455,24.18,24.28,23.95,24.16,574455,24.18,24.28,23.95,24.16,574455,0.0785714285714286,0.0785714285714286,0.0399999999999991,0.0017
2007-02-27,LYV,23.91,24.22,22.83,23.3,554000,23.91,24.22,22.83,23.3,554000,23.91,24.22,22.83,23.3,554000,0.0401785714285715,0.0401785714285715,-0.8599999999999994,-0.0356
2007-02-28,LYV,23.3,23.5,23.1,23.14,513200,23.3,23.5,23.1,23.14,513200,23.3,23.5,23.1,23.14,513200,0.0330357142857143,0.0330357142857143,-0.1600000000000001,-0.0069
2007-03-01,LYV,22.57,23.55,22.34,23.04,427200,22.57,23.55,22.34,23.04,427200,22.57,23.55,22.34,23.04,427200,0.0285714285714286,0.0285714285714286,-0.1000000000000014,-0.0043
2007-03-02,LYV,22.86,23.14,22.19,22.22,466200,22.86,23.14,22.19,22.22,466200,22.86,23.14,22.19,22.22,466200,-0.0080357142857142,-0.0080357142857142,-0.8200000000000003,-0.0356
2007-03-05,LYV,21.93,22.0,21.07,21.11,594100,21.93,22.0,21.07,21.11,594100,21.93,22.0,21.07,21.11,594100,-0.0575892857142856,-0.0575892857142856,-1.1099999999999994,-0.05
2007-03-06,LYV,21.41,23.31,21.26,21.75,562200,21.41,23.31,21.26,21.75,562200,21.41,23.31,21.26,21.75,562200,-0.029017857142857,-0.029017857142857,0.6400000000000006,0.0303
2007-03-07,LYV,21.75,21.75,21.12,21.21,516100,21.75,21.75,21.12,21.21,516100,21.75,21.75,21.12,21.21,516100,-0.0531249999999999,-0.0531249999999999,-0.5399999999999991,-0.0248
2007-03-08,LYV,21.43,22.15,21.4,22.11,654200,21.43,22.15,21.4,22.11,654200,21.43,22.15,21.4,22.11,654200,-0.0129464285714285,-0.0129464285714285,0.8999999999999986,0.0424
2007-03-09,LYV,22.31,22.56,21.64,22.26,292400,22.31,22.56,21.64,22.26,292400,22.31,22.56,21.64,22.26,292400,-0.0062499999999998,-0.0062499999999998,0.1500000000000021,0.0068
2007-03-12,LYV,22.13,22.4,21.73,22.32,283300,22.13,22.4,21.73,22.32,283300,22.13,22.4,21.73,22.32,283300,-0.0035714285714284,-0.0035714285714284,0.0599999999999987,0.0027
2007-03-13,LYV,22.2,22.2,21.35,21.49,447200,22.2,22.2,21.35,21.49,447200,22.2,22.2,21.35,21.49,447200,-0.040625,-0.040625,-0.8300000000000018,-0.0372
2007-03-14,LYV,21.43,22.14,21.25,21.76,423200,21.43,22.14,21.25,21.76,423200,21.43,22.14,21.25,21.76,423200,-0.0285714285714284,-0.0285714285714284,0.2700000000000031,0.0126
2007-03-15,LYV,21.79,22.4,21.79,22.21,517600,21.79,22.4,21.79,22.21,517600,21.79,22.4,21.79,22.21,517600,-0.0084821428571427,-0.0084821428571427,0.4499999999999993,0.0207
2007-03-16,LYV,22.22,22.33,21.92,22.04,512400,22.22,22.33,21.92,22.04,512400,22.22,22.33,21.92,22.04,512400,-0.0160714285714285,-0.0160714285714285,-0.1700000000000017,-0.0077
2007-03-19,LYV,22.17,22.2,21.92,22.02,205300,22.17,22.2,21.92,22.02,205300,22.17,22.2,21.92,22.02,205300,-0.0169642857142856,-0.0169642857142856,-0.0199999999999995,-0.0009
2007-03-20,LYV,22.0,22.64,22.0,22.59,242100,22.0,22.64,22.0,22.59,242100,22.0,22.64,22.0,22.59,242100,0.0084821428571429,0.0084821428571429,0.5700000000000003,0.0259
2007-03-21,LYV,22.58,23.05,22.03,22.91,397200,22.58,23.05,22.03,22.91,397200,22.58,23.05,22.03,22.91,397200,0.0227678571428572,0.0227678571428572,0.3200000000000003,0.0142
2007-03-22,LYV,22.92,23.03,22.58,22.92,362800,22.92,23.03,22.58,22.92,362800,22.92,23.03,22.58,22.92,362800,0.0232142857142858,0.0232142857142858,0.0100000000000015,0.0004
2007-03-23,LYV,22.93,23.25,22.88,23.12,594500,22.93,23.25,22.88,23.12,594500,22.93,23.25,22.88,23.12,594500,0.0321428571428572,0.0321428571428572,0.1999999999999993,0.0087
2007-03-26,LYV,23.1,23.17,22.62,22.84,602300,23.1,23.17,22.62,22.84,602300,23.1,23.17,22.62,22.84,602300,0.0196428571428572,0.0196428571428572,-0.2800000000000011,-0.0121
2007-03-27,LYV,22.85,23.41,22.53,22.59,351000,22.85,23.41,22.53,22.59,351000,22.85,23.41,22.53,22.59,351000,0.0084821428571429,0.0084821428571429,-0.25,-0.0109
2007-03-28,LYV,22.46,22.88,21.99,22.77,735300,22.46,22.88,21.99,22.77,735300,22.46,22.88,21.99,22.77,735300,0.0165178571428571,0.0165178571428571,0.1799999999999997,0.008
2007-03-29,LYV,22.99,23.11,22.27,22.63,526200,22.99,23.11,22.27,22.63,526200,22.99,23.11,22.27,22.63,526200,0.0102678571428571,0.0102678571428571,-0.1400000000000005,-0.0061
2007-03-30,LYV,22.72,23.0,21.93,22.06,588800,22.72,23.0,21.93,22.06,588800,22.72,23.0,21.93,22.06,588800,-0.0151785714285714,-0.0151785714285714,-0.5700000000000003,-0.0252
2007-04-02,LYV,22.06,22.06,21.47,21.55,405900,22.06,22.06,21.47,21.55,405900,22.06,22.06,21.47,21.55,405900,-0.0379464285714284,-0.0379464285714284,-0.509999999999998,-0.0231
2007-04-03,LYV,21.6,22.2,21.45,21.79,268900,21.6,22.2,21.45,21.79,268900,21.6,22.2,21.45,21.79,268900,-0.0272321428571428,-0.0272321428571428,0.2399999999999984,0.0111
2007-04-04,LYV,21.79,21.82,21.26,21.62,231800,21.79,21.82,21.26,21.62,231800,21.79,21.82,21.26,21.62,231800,-0.0348214285714284,-0.0348214285714284,-0.1699999999999981,-0.0078
2007-04-05,LYV,21.56,21.61,21.31,21.5,210200,21.56,21.61,21.31,21.5,210200,21.56,21.61,21.31,21.5,210200,-0.0401785714285713,-0.0401785714285713,-0.120000000000001,-0.0056
2007-04-09,LYV,21.51,21.64,21.3,21.41,193400,21.51,21.64,21.3,21.41,193400,21.51,21.64,21.3,21.41,193400,-0.0441964285714285,-0.0441964285714285,-0.0899999999999998,-0.0042
2007-04-10,LYV,21.38,21.73,21.29,21.6,410100,21.38,21.73,21.29,21.6,410100,21.38,21.73,21.29,21.6,410100,-0.0357142857142855,-0.0357142857142855,0.1900000000000012,0.0089
2007-04-11,LYV,21.61,22.45,21.48,21.57,694300,21.61,22.45,21.48,21.57,694300,21.61,22.45,21.48,21.57,694300,-0.0370535714285713,-0.0370535714285713,-0.0300000000000011,-0.0014
2007-04-12,LYV,21.58,21.6,21.24,21.29,902400,21.58,21.6,21.24,21.29,902400,21.58,21.6,21.24,21.29,902400,-0.0495535714285714,-0.0495535714285714,-0.2800000000000011,-0.013
2007-04-13,LYV,21.25,21.46,21.17,21.24,968500,21.25,21.46,21.17,21.24,968500,21.25,21.46,21.17,21.24,968500,-0.0517857142857142,-0.0517857142857142,-0.0500000000000007,-0.0023
2007-04-16,LYV,21.32,21.78,21.32,21.71,514200,21.32,21.78,21.32,21.71,514200,21.32,21.78,21.32,21.71,514200,-0.0308035714285713,-0.0308035714285713,0.4700000000000024,0.0221
2007-04-17,LYV,21.69,21.79,21.49,21.73,316800,21.69,21.79,21.49,21.73,316800,21.69,21.79,21.49,21.73,316800,-0.0299107142857142,-0.0299107142857142,0.0199999999999995,0.0009
2007-04-18,LYV,21.59,21.79,21.34,21.49,288800,21.59,21.79,21.34,21.49,288800,21.59,21.79,21.34,21.49,288800,-0.040625,-0.040625,-0.240000000000002,-0.011
2007-04-19,LYV,21.23,21.49,21.14,21.35,444000,21.23,21.49,21.14,21.35,444000,21.23,21.49,21.14,21.35,444000,-0.0468749999999998,-0.0468749999999998,-0.139999999999997,-0.0065
2007-04-20,LYV,21.36,22.33,21.92,22.32,389300,21.36,22.33,21.92,22.32,389300,21.36,22.33,21.92,22.32,389300,-0.0035714285714284,-0.0035714285714284,0.9699999999999988,0.0454
2007-04-23,LYV,22.32,22.22,21.25,21.35,698500,22.32,22.22,21.25,21.35,698500,22.32,22.22,21.25,21.35,698500,-0.0468749999999998,-0.0468749999999998,-0.9699999999999988,-0.0435
2007-04-24,LYV,21.35,21.5,21.22,21.3,665100,21.35,21.5,21.22,21.3,665100,21.35,21.5,21.22,21.3,665100,-0.0491071428571427,-0.0491071428571427,-0.0500000000000007,-0.0023
2007-04-25,LYV,21.47,21.56,21.34,21.38,254100,21.47,21.56,21.34,21.38,254100,21.47,21.56,21.34,21.38,254100,-0.0455357142857142,-0.0455357142857142,0.0799999999999983,0.0038
2007-04-26,LYV,21.35,21.4,21.01,21.12,210000,21.35,21.4,21.01,21.12,210000,21.35,21.4,21.01,21.12,210000,-0.057142857142857,-0.057142857142857,-0.259999999999998,-0.0122
2007-04-27,LYV,21.02,21.16,20.64,20.7,329300,21.02,21.16,20.64,20.7,329300,21.02,21.16,20.64,20.7,329300,-0.0758928571428571,-0.0758928571428571,-0.4200000000000017,-0.0199
2007-04-30,LYV,20.64,20.64,20.16,20.29,918900,20.64,20.64,20.16,20.29,918900,20.64,20.64,20.16,20.29,918900,-0.0941964285714285,-0.0941964285714285,-0.4100000000000001,-0.0198
2007-05-01,LYV,20.25,20.37,20.01,20.22,490568,20.25,20.37,20.01,20.22,490568,20.25,20.37,20.01,20.22,490568,-0.0973214285714285,-0.0973214285714285,-0.0700000000000002,-0.0034
2007-05-02,LYV,20.19,20.66,20.15,20.5,457300,20.19,20.66,20.15,20.5,457300,20.19,20.66,20.15,20.5,457300,-0.0848214285714285,-0.0848214285714285,0.2800000000000011,0.0138
2007-05-03,LYV,20.54,20.81,20.5,20.71,327200,20.54,20.81,20.5,20.71,327200,20.54,20.81,20.5,20.71,327200,-0.0754464285714284,-0.0754464285714284,0.2100000000000008,0.0102
2007-05-04,LYV,20.78,21.04,20.73,20.94,565200,20.78,21.04,20.73,20.94,565200,20.78,21.04,20.73,20.94,565200,-0.0651785714285713,-0.0651785714285713,0.2300000000000004,0.0111
2007-05-07,LYV,20.88,21.15,20.82,21.02,420400,20.88,21.15,20.82,21.02,420400,20.88,21.15,20.82,21.02,420400,-0.0616071428571428,-0.0616071428571428,0.0799999999999983,0.0038
2007-05-08,LYV,21.03,21.02,20.62,20.96,535500,21.03,21.02,20.62,20.96,535500,21.03,21.02,20.62,20.96,535500,-0.0642857142857141,-0.0642857142857141,-0.0599999999999987,-0.0029
2007-05-09,LYV,20.81,21.43,20.65,21.38,827300,20.81,21.43,20.65,21.38,827300,20.81,21.43,20.65,21.38,827300,-0.0455357142857142,-0.0455357142857142,0.4199999999999981,0.02
2007-05-10,LYV,21.21,21.87,21.15,21.59,927900,21.21,21.87,21.15,21.59,927900,21.21,21.87,21.15,21.59,927900,-0.0361607142857142,-0.0361607142857142,0.2100000000000008,0.0098
2007-05-11,LYV,21.59,21.39,20.79,21.04,1265700,21.59,21.39,20.79,21.04,1265700,21.59,21.39,20.79,21.04,1265700,-0.0607142857142856,-0.0607142857142856,-0.5500000000000007,-0.0255
2007-05-14,LYV,21.04,21.22,20.96,21.03,414600,21.04,21.22,20.96,21.03,414600,21.04,21.22,20.96,21.03,414600,-0.0611607142857141,-0.0611607142857141,-0.009999999999998,-0.0005
2007-05-15,LYV,21.04,21.04,20.31,20.51,1243100,21.04,21.04,20.31,20.51,1243100,21.04,21.04,20.31,20.51,1243100,-0.0843749999999998,-0.0843749999999998,-0.5199999999999996,-0.0247
2007-05-16,LYV,20.53,20.53,20.18,20.3,579400,20.53,20.53,20.18,20.3,579400,20.53,20.53,20.18,20.3,579400,-0.0937499999999999,-0.0937499999999999,-0.2100000000000008,-0.0102
2007-05-17,LYV,20.31,20.31,20.09,20.16,836600,20.31,20.31,20.09,20.16,836600,20.31,20.31,20.09,20.16,836600,-0.0999999999999999,-0.0999999999999999,-0.1400000000000005,-0.0069
2007-05-18,LYV,20.16,20.54,19.81,20.46,705900,20.16,20.54,19.81,20.46,705900,20.16,20.54,19.81,20.46,705900,-0.0866071428571427,-0.0866071428571427,0.3000000000000007,0.0149
2007-05-21,LYV,20.46,20.46,19.79,20.11,1401100,20.46,20.46,19.79,20.11,1401100,20.46,20.46,19.79,20.11,1401100,-0.1022321428571428,-0.1022321428571428,-0.3500000000000014,-0.0171
2007-05-22,LYV,20.22,20.22,19.95,20.1,508100,20.22,20.22,19.95,20.1,508100,20.22,20.22,19.95,20.1,508100,-0.1026785714285713,-0.1026785714285713,-0.009999999999998,-0.0005
2007-05-23,LYV,20.11,20.22,19.27,19.36,1403980,20.11,20.22,19.27,19.36,1403980,20.11,20.22,19.27,19.36,1403980,-0.1357142857142856,-0.1357142857142856,-0.740000000000002,-0.0368
2007-05-24,LYV,19.37,19.4,18.75,19.27,1816500,19.37,19.4,18.75,19.27,1816500,19.37,19.4,18.75,19.27,1816500,-0.1397321428571428,-0.1397321428571428,-0.0899999999999998,-0.0046
2007-05-25,LYV,19.42,20.31,19.42,19.9,779600,19.42,20.31,19.42,19.9,779600,19.42,20.31,19.42,19.9,779600,-0.1116071428571428,-0.1116071428571428,0.629999999999999,0.0327
2007-05-29,LYV,19.99,20.13,19.75,20.05,1284700,19.99,20.13,19.75,20.05,1284700,19.99,20.13,19.75,20.05,1284700,-0.1049107142857141,-0.1049107142857141,0.1500000000000021,0.0075
2007-05-30,LYV,20.06,20.73,19.59,20.47,1110810,20.06,20.73,19.59,20.47,1110810,20.06,20.73,19.59,20.47,1110810,-0.0861607142857142,-0.0861607142857142,0.4199999999999981,0.0209
2007-05-31,LYV,20.47,22.72,20.36,22.4,2654902,20.47,22.72,20.36,22.4,2654902,20.47,22.72,20.36,22.4,2654902,0.0,0.0,1.93,0.0943
2007-06-01,LYV,22.4,23.4,22.16,22.61,1569300,22.4,23.4,22.16,22.61,1569300,22.4,23.4,22.16,22.61,1569300,0.009375,0.009375,0.2100000000000008,0.0094
2007-06-04,LYV,22.57,23.14,22.53,22.96,642900,22.57,23.14,22.53,22.96,642900,22.57,23.14,22.53,22.96,642900,0.0250000000000001,0.0250000000000001,0.3500000000000014,0.0155
2007-06-05,LYV,22.96,23.09,22.71,23.02,677700,22.96,23.09,22.71,23.02,677700,22.96,23.09,22.71,23.02,677700,0.0276785714285714,0.0276785714285714,0.0599999999999987,0.0026
2007-06-06,LYV,23.02,23.08,22.82,22.93,1277700,23.02,23.08,22.82,22.93,1277700,23.02,23.08,22.82,22.93,1277700,0.0236607142857143,0.0236607142857143,-0.0899999999999998,-0.0039
2007-06-07,LYV,22.93,22.85,22.1,22.67,874200,22.93,22.85,22.1,22.67,874200,22.93,22.85,22.1,22.67,874200,0.0120535714285715,0.0120535714285715,-0.259999999999998,-0.0113
2007-06-08,LYV,22.58,23.0,22.5,22.92,364100,22.58,23.0,22.5,22.92,364100,22.58,23.0,22.5,22.92,364100,0.0232142857142858,0.0232142857142858,0.25,0.011
2007-06-11,LYV,22.92,23.63,22.93,23.17,343800,22.92,23.63,22.93,23.17,343800,22.92,23.63,22.93,23.17,343800,0.0343750000000001,0.0343750000000001,0.25,0.0109
2007-06-12,LYV,23.17,22.94,22.39,22.77,723100,23.17,22.94,22.39,22.77,723100,23.17,22.94,22.39,22.77,723100,0.0165178571428571,0.0165178571428571,-0.4000000000000021,-0.0173
2007-06-13,LYV,22.84,22.84,22.3,22.52,520200,22.84,22.84,22.3,22.52,520200,22.84,22.84,22.3,22.52,520200,0.0053571428571429,0.0053571428571429,-0.25,-0.011
2007-06-14,LYV,22.6,23.37,22.6,22.99,413000,22.6,23.37,22.6,22.99,413000,22.6,23.37,22.6,22.99,413000,0.0263392857142857,0.0263392857142857,0.4699999999999988,0.0209
2007-06-15,LYV,23.37,24.07,23.28,23.61,1064700,23.37,24.07,23.28,23.61,1064700,23.37,24.07,23.28,23.61,1064700,0.0540178571428571,0.0540178571428571,0.620000000000001,0.027
2007-06-18,LYV,23.61,24.09,23.57,24.05,841800,23.61,24.09,23.57,24.05,841800,23.61,24.09,23.57,24.05,841800,0.0736607142857143,0.0736607142857143,0.4400000000000013,0.0186
2007-06-19,LYV,23.9,23.98,23.29,23.9,437900,23.9,23.98,23.29,23.9,437900,23.9,23.98,23.29,23.9,437900,0.0669642857142857,0.0669642857142857,-0.1500000000000021,-0.0062
2007-06-20,LYV,23.92,23.92,23.21,23.25,391100,23.92,23.92,23.21,23.25,391100,23.92,23.92,23.21,23.25,391100,0.0379464285714286,0.0379464285714286,-0.6499999999999986,-0.0272
2007-06-21,LYV,23.26,23.13,22.75,22.98,511500,23.26,23.13,22.75,22.98,511500,23.26,23.13,22.75,22.98,511500,0.0258928571428572,0.0258928571428572,-0.2699999999999996,-0.0116
2007-06-22,LYV,22.98,23.11,22.52,22.96,751700,22.98,23.11,22.52,22.96,751700,22.98,23.11,22.52,22.96,751700,0.0250000000000001,0.0250000000000001,-0.0199999999999995,-0.0009
2007-06-25,LYV,22.96,22.99,22.3,22.35,488400,22.96,22.99,22.3,22.35,488400,22.96,22.99,22.3,22.35,488400,-0.0022321428571427,-0.0022321428571427,-0.6099999999999994,-0.0266
2007-06-26,LYV,22.4,22.61,22.0,22.43,596200,22.4,22.61,22.0,22.43,596200,22.4,22.61,22.0,22.43,596200,0.0013392857142857,0.0013392857142857,0.0799999999999983,0.0036
2007-06-27,LYV,22.24,22.92,21.88,22.92,351700,22.24,22.92,21.88,22.92,351700,22.24,22.92,21.88,22.92,351700,0.0232142857142858,0.0232142857142858,0.490000000000002,0.0218
2007-06-28,LYV,22.95,23.46,22.48,22.58,457600,22.95,23.46,22.48,22.58,457600,22.95,23.46,22.48,22.58,457600,0.0080357142857142,0.0080357142857142,-0.3400000000000034,-0.0148
2007-06-29,LYV,22.7,22.91,22.22,22.38,581300,22.7,22.91,22.22,22.38,581300,22.7,22.91,22.22,22.38,581300,-0.0008928571428571,-0.0008928571428571,-0.1999999999999993,-0.0089
2007-07-02,LYV,22.39,22.83,22.19,22.55,363100,22.39,22.83,22.19,22.55,363100,22.39,22.83,22.19,22.55,363100,0.0066964285714286,0.0066964285714286,0.1700000000000017,0.0076
2007-07-03,LYV,22.55,22.72,22.23,22.59,230200,22.55,22.72,22.23,22.59,230200,22.55,22.72,22.23,22.59,230200,0.0084821428571429,0.0084821428571429,0.0399999999999991,0.0018
2007-07-05,LYV,22.59,22.83,22.52,22.61,474600,22.59,22.83,22.52,22.61,474600,22.59,22.83,22.52,22.61,474600,0.009375,0.009375,0.0199999999999995,0.0009
2007-07-06,LYV,22.61,22.88,22.59,22.87,393200,22.61,22.88,22.59,22.87,393200,22.61,22.88,22.59,22.87,393200,0.0209821428571429,0.0209821428571429,0.2600000000000015,0.0115
2007-07-09,LYV,22.9,23.06,22.74,23.01,324000,22.9,23.06,22.74,23.01,324000,22.9,23.06,22.74,23.01,324000,0.0272321428571429,0.0272321428571429,0.1400000000000005,0.0061
2007-07-10,LYV,21.95,22.11,21.07,21.29,3938811,21.95,22.11,21.07,21.29,3938811,21.95,22.11,21.07,21.29,3938811,-0.0495535714285714,-0.0495535714285714,-1.7200000000000024,-0.0748
2007-07-11,LYV,21.29,21.63,21.05,21.5,4989600,21.29,21.63,21.05,21.5,4989600,21.29,21.63,21.05,21.5,4989600,-0.0401785714285713,-0.0401785714285713,0.2100000000000008,0.0099
2007-07-12,LYV,21.59,22.23,21.38,22.13,1905500,21.59,22.23,21.38,22.13,1905500,21.59,22.23,21.38,22.13,1905500,-0.0120535714285714,-0.0120535714285714,0.629999999999999,0.0293
2007-07-13,LYV,22.12,23.0,21.51,22.84,2556200,22.12,23.0,21.51,22.84,2556200,22.12,23.0,21.51,22.84,2556200,0.0196428571428572,0.0196428571428572,0.7100000000000009,0.0321
