Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-12-10,ECL,50.49,51.49,50.36,51.49,1291500
2007-12-11,ECL,51.67,51.67,50.36,50.52,1289200
2007-12-12,ECL,51.62,51.62,50.67,51.15,1557675
2007-12-13,ECL,51.0,52.18,50.86,52.07,1186628
2007-12-14,ECL,51.55,51.72,51.17,51.39,1147145
2007-12-17,ECL,51.2,51.5,49.72,49.72,1529612
2007-12-18,ECL,49.98,50.83,49.16,50.64,1410700
2007-12-19,ECL,50.67,51.58,50.26,51.24,1453795
2007-12-20,ECL,51.5,51.5,50.58,51.42,994600
2007-12-21,ECL,51.83,52.27,51.34,51.67,1305148
2007-12-24,ECL,51.98,52.3,51.83,52.3,251334
2007-12-26,ECL,51.98,52.28,51.57,52.25,410964
2007-12-27,ECL,52.2,52.5,51.88,52.23,763214
2007-12-28,ECL,52.78,52.78,51.84,52.07,655300
2007-12-31,ECL,52.01,52.02,51.13,51.21,538000
2008-01-02,ECL,51.0,51.5,50.78,51.03,1195000
2008-01-03,ECL,51.11,51.25,50.44,50.77,1255401
2008-01-04,ECL,50.43,51.01,49.8,50.35,1251202
2008-01-07,ECL,51.16,52.35,50.91,51.24,2262300
2008-01-08,ECL,51.63,51.8,50.02,50.21,1409952
2008-01-09,ECL,50.19,50.31,49.07,50.21,1472200
2008-01-10,ECL,49.76,51.14,49.54,50.95,1268290
2008-01-11,ECL,50.38,50.85,49.05,49.21,1452200
2008-01-14,ECL,49.6,49.99,49.36,49.96,1277327
2008-01-15,ECL,49.41,50.19,48.68,48.74,1406105
2008-01-16,ECL,48.42,49.35,48.05,48.66,1682462
2008-01-17,ECL,48.94,49.23,47.03,47.04,1941752
2008-01-18,ECL,47.45,48.17,46.95,47.71,1646395
2008-01-22,ECL,45.88,46.67,45.16,45.8,2157323
2008-01-23,ECL,44.55,47.45,44.12,47.37,2418381
2008-01-24,ECL,47.58,47.91,46.68,47.36,1357730
2008-01-25,ECL,47.72,47.72,46.15,46.32,1631536
2008-01-28,ECL,46.96,47.95,46.53,47.95,1115141
2008-01-29,ECL,48.32,48.44,47.64,47.9,844571
2008-01-30,ECL,47.76,48.96,47.36,47.53,920700
2008-01-31,ECL,46.9,48.56,46.73,48.14,1225079
2008-02-01,ECL,48.36,49.14,47.92,49.02,1077984
2008-02-04,ECL,50.78,51.0,48.06,49.6,921706
2008-02-05,ECL,48.85,48.91,47.75,47.75,984872
2008-02-06,ECL,48.03,48.17,47.13,47.26,1289767
2008-02-07,ECL,47.1,48.07,47.0,47.74,1289376
2008-02-08,ECL,47.29,47.91,47.1,47.65,1016093
2008-02-11,ECL,47.47,48.17,47.23,47.98,786125
2008-02-12,ECL,47.78,48.98,46.94,48.08,2093269
2008-02-13,ECL,48.73,48.94,47.11,47.62,1939649
2008-02-14,ECL,47.49,47.6,46.01,46.3,2058654
2008-02-15,ECL,46.25,46.32,45.39,46.32,1275996
2008-02-19,ECL,46.77,47.18,46.47,46.79,1089179
2008-02-20,ECL,46.5,47.5,46.41,47.5,1245927
2008-02-21,ECL,47.52,47.57,46.7,46.77,1389647
2008-02-22,ECL,47.07,47.18,46.15,46.95,1145548
2008-02-25,ECL,47.07,47.18,46.15,46.95,1145548
2008-02-26,ECL,47.6,48.26,47.49,48.03,1207621
2008-02-27,ECL,47.55,48.82,46.8,48.25,2536435
2008-02-28,ECL,48.25,48.28,47.38,48.01,1224271
2008-02-29,ECL,47.53,47.82,46.61,46.79,1235515
2008-03-03,ECL,46.63,46.98,46.24,46.98,1375443
2008-03-04,ECL,46.53,46.78,45.35,45.86,2426466
2008-03-05,ECL,45.9,46.5,45.57,46.14,2283732
2008-03-06,ECL,46.01,46.24,45.59,45.63,1413062
2008-03-07,ECL,45.2,45.62,44.52,45.0,2589962
2008-03-10,ECL,44.95,44.95,43.2,43.25,2211674
2008-03-11,ECL,44.6,45.45,43.94,45.45,1922549
2008-03-12,ECL,45.8,45.9,44.46,44.57,1767894
2008-03-13,ECL,44.04,44.49,43.24,44.27,2302927
2008-03-14,ECL,44.53,44.78,42.8,43.72,2438945
2008-03-17,ECL,43.03,43.87,42.55,42.97,2068601
2008-03-18,ECL,43.48,44.77,43.39,44.68,2056059
2008-03-19,ECL,45.19,45.55,43.44,43.44,1929487
2008-03-20,ECL,43.71,43.71,42.79,43.3,2147372
2008-03-24,ECL,43.65,44.47,43.46,43.84,1398926
2008-03-25,ECL,44.15,44.67,43.76,44.2,1239141
2008-03-26,ECL,44.06,44.29,43.52,43.75,1273824
2008-03-27,ECL,44.05,44.12,43.29,43.49,1681818
2008-03-28,ECL,43.59,43.8,42.65,42.88,1492625
2008-03-31,ECL,42.78,43.54,42.52,43.43,1676528
2008-04-01,ECL,43.6,44.99,43.31,44.99,1938999
2008-04-02,ECL,45.11,46.03,44.85,45.55,2795116
2008-04-03,ECL,45.4,45.66,44.6,44.89,1689753
2008-04-04,ECL,45.0,45.17,44.57,44.8,1367501
2008-04-07,ECL,45.09,45.4,44.44,44.6,1042391
2008-04-08,ECL,44.48,44.86,44.14,44.75,819341
2008-04-09,ECL,44.64,44.96,44.29,44.42,809657
2008-04-10,ECL,44.5,45.27,44.19,44.97,1423371
2008-04-11,ECL,44.52,45.31,44.39,44.59,1648917
2008-04-14,ECL,44.49,45.3,44.47,45.17,1281448
2008-04-15,ECL,45.16,45.91,44.84,45.31,1043480
2008-04-16,ECL,45.73,46.99,45.45,46.97,1323289
2008-04-17,ECL,46.5,47.15,46.07,46.57,1292166
2008-04-18,ECL,47.42,48.0,46.91,47.93,1495491
2008-04-21,ECL,47.76,48.18,47.42,48.1,959086
2008-04-22,ECL,47.89,47.97,47.1,47.62,1009535
2008-04-23,ECL,48.1,48.1,46.94,47.24,1551128
2008-04-24,ECL,48.91,48.91,46.4,46.83,1438527
2008-04-25,ECL,47.0,47.5,46.5,47.5,874579
2008-04-28,ECL,47.71,47.78,46.54,46.75,1049994
2008-04-29,ECL,46.8,46.93,46.14,46.34,1505459
2008-04-30,ECL,46.8,46.81,45.77,45.96,1317411
2008-05-01,ECL,45.98,46.0,45.15,45.8,1596856
2008-05-02,ECL,46.03,46.35,45.58,46.0,903576
2008-05-05,ECL,45.66,46.04,45.66,46.04,867542
2008-05-06,ECL,45.5,46.26,45.11,46.05,1206665
2008-05-07,ECL,46.18,46.27,45.37,45.4,735650
2008-05-08,ECL,45.87,45.87,45.1,45.78,762363
2008-05-09,ECL,45.66,45.66,44.9,45.15,680504
2008-05-12,ECL,44.98,45.09,44.18,45.03,1087693
2008-05-13,ECL,45.04,45.42,44.79,45.42,1235326
2008-05-14,ECL,45.53,46.23,45.42,45.89,726373
2008-05-15,ECL,45.95,46.13,45.5,46.08,814616
2008-05-16,ECL,46.2,46.7,45.99,46.7,871348
2008-05-19,ECL,46.62,46.87,45.54,45.74,1105069
2008-05-20,ECL,45.24,45.6,44.89,45.25,1335442
2008-05-21,ECL,45.11,45.42,44.19,44.29,1157010
2008-05-22,ECL,44.15,44.9,44.11,44.26,1210539
2008-05-23,ECL,43.95,44.04,43.66,43.77,1559808
2008-05-27,ECL,43.92,43.92,43.11,43.61,1606845
2008-05-28,ECL,43.8,44.86,43.75,44.86,1469965
2008-05-29,ECL,44.87,45.05,44.45,44.65,992595
2008-05-30,ECL,44.7,45.02,44.46,44.83,658735
2008-06-02,ECL,44.56,44.75,44.16,44.31,707515
2008-06-03,ECL,44.32,44.67,43.86,44.24,795164
2008-06-04,ECL,44.04,45.18,44.04,44.65,834146
2008-06-05,ECL,44.94,45.93,44.75,45.93,776124
2008-06-06,ECL,45.96,46.0,44.41,44.41,922250
2008-06-09,ECL,44.36,44.89,44.28,44.74,754654
2008-06-10,ECL,44.09,44.86,43.73,44.75,1256963
2008-06-11,ECL,44.39,44.74,43.85,43.85,1065204
2008-06-12,ECL,44.15,44.99,44.15,44.86,1012896
2008-06-13,ECL,45.26,45.87,45.07,45.79,1243779
2008-06-16,ECL,45.33,45.93,45.25,45.53,962869
2008-06-17,ECL,45.56,45.61,44.83,44.93,1002889
2008-06-18,ECL,44.73,45.01,44.46,44.61,778408
2008-06-19,ECL,44.72,45.29,44.47,44.94,865607
2008-06-20,ECL,44.68,44.83,43.86,44.15,1180388
2008-06-23,ECL,44.25,44.88,44.11,44.87,947766
2008-06-24,ECL,44.7,44.75,43.43,43.49,1679335
2008-06-25,ECL,43.84,45.04,43.48,44.74,1269314
2008-06-26,ECL,44.13,44.22,43.6,43.6,1267119
2008-06-27,ECL,43.6,43.9,43.34,43.68,1392192
2008-06-30,ECL,43.83,44.54,42.89,42.99,1389020
2008-07-01,ECL,42.54,43.23,42.0,43.07,1875578
2008-07-02,ECL,43.07,43.52,42.44,42.44,1748674
2008-07-03,ECL,42.89,44.73,42.73,44.48,1843676
2008-07-07,ECL,44.49,44.6,43.24,43.62,1759133
2008-07-08,ECL,43.25,44.13,43.25,44.04,2147320
2008-07-09,ECL,43.79,44.09,43.06,43.06,2287305
2008-07-10,ECL,43.34,43.8,42.88,43.3,4086210
2008-07-11,ECL,42.96,43.57,42.61,43.02,2973205
2008-07-14,ECL,43.21,43.54,42.86,43.35,2264639
2008-07-15,ECL,42.95,43.65,42.28,43.36,2492481
2008-07-16,ECL,43.33,44.12,42.76,44.1,2231949
2008-07-17,ECL,44.4,44.5,43.89,44.23,1685410
2008-07-18,ECL,44.23,44.59,43.78,44.07,1838835
2008-07-21,ECL,44.19,44.4,43.93,44.25,1755340
2008-07-22,ECL,44.02,44.31,43.67,43.99,1992873
2008-07-23,ECL,44.18,44.63,43.73,44.29,1474885
2008-07-24,ECL,44.29,44.63,43.8,44.1,1652774
2008-07-25,ECL,44.32,44.49,43.51,43.79,1363348
2008-07-28,ECL,43.87,44.27,43.49,44.15,1751299
2008-07-29,ECL,43.99,44.99,43.99,44.69,1171347
2008-07-30,ECL,44.9,45.24,44.7,45.24,1151007
2008-07-31,ECL,44.93,45.24,44.58,44.7,1545826
2008-08-01,ECL,44.68,44.95,43.6,44.0,1392755
2008-08-04,ECL,43.87,43.98,43.13,43.8,2160205
2008-08-05,ECL,43.89,45.27,43.74,45.22,2473729
2008-08-06,ECL,45.04,45.77,44.99,45.18,1272249
2008-08-07,ECL,45.04,45.04,44.19,44.36,1144742
2008-08-08,ECL,44.43,45.13,44.15,45.1,944034
2008-08-11,ECL,45.1,45.45,44.59,45.43,1279377
2008-08-12,ECL,45.23,45.75,45.2,45.74,1346262
2008-08-13,ECL,45.69,46.0,44.97,45.85,1117042
2008-08-14,ECL,45.6,46.42,45.47,46.25,1364482
2008-08-15,ECL,46.28,46.49,46.0,46.36,905017
2008-08-18,ECL,46.45,46.5,45.74,45.85,915001
2008-08-19,ECL,45.65,45.82,44.96,45.1,873812
2008-08-20,ECL,45.13,45.2,44.68,45.07,1075592
2008-08-21,ECL,44.71,45.43,44.71,45.34,786421
2008-08-22,ECL,45.35,45.91,45.27,45.64,517856
2008-08-25,ECL,45.47,45.47,44.78,45.01,794846
2008-08-26,ECL,44.84,45.31,44.76,44.99,672189
2008-08-27,ECL,45.15,45.29,44.6,45.05,910963
2008-08-28,ECL,45.32,46.42,45.32,46.18,1087761
2008-08-29,ECL,46.15,46.3,45.74,45.74,705820
2008-09-02,ECL,46.32,47.2,46.05,46.16,1345168
2008-09-03,ECL,46.31,46.55,45.56,46.13,934478
2008-09-04,ECL,45.9,46.22,45.37,45.7,1459056
2008-09-05,ECL,45.51,45.57,44.75,45.46,935441
2008-09-08,ECL,46.2,47.18,46.1,47.12,1945195
2008-09-09,ECL,47.31,47.81,46.84,47.09,2013603
2008-09-10,ECL,47.3,47.72,46.87,46.97,1491701
2008-09-11,ECL,46.49,47.96,46.35,47.9,1451643
2008-09-12,ECL,47.6,48.42,47.21,48.38,1237429
2008-09-15,ECL,47.09,48.72,47.09,47.57,1406693
2008-09-16,ECL,47.7,49.07,46.14,48.7,2004578
2008-09-17,ECL,48.14,48.36,46.29,46.38,2461290
2008-09-18,ECL,47.02,52.16,46.61,49.39,3354803
2008-09-19,ECL,51.0,51.99,46.35,50.01,2723704
2008-09-22,ECL,49.81,49.81,47.66,47.75,1238300
2008-09-23,ECL,47.62,49.45,47.62,47.76,1437130
2008-09-24,ECL,48.06,48.66,47.26,48.04,1426157
2008-09-25,ECL,48.4,49.95,47.78,49.42,1671089
2008-09-26,ECL,48.76,49.8,48.76,49.7,1445365
2008-09-29,ECL,49.11,49.11,46.61,47.05,2363019
2008-09-30,ECL,47.68,48.7,47.21,48.52,2557589
2008-10-01,ECL,48.08,49.99,48.06,48.99,2979642
2008-10-02,ECL,48.76,49.48,46.01,46.39,3209425
2008-10-03,ECL,46.91,47.28,44.68,45.12,2730743
2008-10-06,ECL,43.73,43.73,40.53,42.7,4426662
2008-10-07,ECL,43.24,43.5,41.31,41.36,4232305
2008-10-08,ECL,40.5,44.98,40.15,42.5,4592207
2008-10-09,ECL,42.52,43.63,38.84,38.84,3290725
2008-10-10,ECL,37.19,40.94,35.9,39.5,4113382
2008-10-13,ECL,40.13,44.11,40.03,44.01,2069286
2008-10-14,ECL,45.47,45.83,40.55,42.19,2845849
2008-10-15,ECL,41.98,41.98,37.61,37.63,2634891
