Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2014-11-20,CZR,4.15,4.21,4.15,4.21,4948
2014-11-21,CZR,4.25,4.3,4.17,4.3,11664
2014-11-24,CZR,4.24,4.31,4.2,4.31,1900
2014-11-25,CZR,4.3,4.3,4.06,4.22,3211
2014-11-26,CZR,4.05,4.2,4.02,4.14,9527
2014-11-27,CZR,4.05,4.2,4.02,4.14,9527
2014-11-28,CZR,4.14,4.14,4.14,4.14,100
2014-12-01,CZR,4.0,4.31,4.0,4.18,7560
2014-12-02,CZR,4.17,4.28,4.04,4.27,9781
2014-12-03,CZR,4.06,4.28,4.0,4.28,6440
2014-12-04,CZR,4.28,4.28,4.08,4.26,23291
2014-12-05,CZR,4.27,4.27,4.17,4.24,8653
2014-12-08,CZR,4.2,4.2,4.02,4.14,48802
2014-12-09,CZR,4.25,4.27,4.07,4.11,22362
2014-12-10,CZR,4.1,4.16,4.05,4.05,16397
2014-12-11,CZR,4.07,4.09,4.0,4.08,5944
2014-12-12,CZR,4.05,4.09,4.0,4.05,7513
2014-12-15,CZR,4.09,4.26,3.98,4.15,24693
2014-12-16,CZR,4.17,4.25,4.06,4.25,19253
2014-12-17,CZR,4.22,4.24,4.01,4.24,16860
2014-12-18,CZR,4.25,4.3,4.11,4.3,17027
2014-12-19,CZR,4.3,4.3,4.14,4.24,145407
2014-12-22,CZR,4.19,4.35,4.19,4.34,123547
2014-12-23,CZR,4.21,4.4,4.21,4.33,9923
2014-12-24,CZR,4.32,4.38,4.01,4.38,21290
2014-12-26,CZR,4.3,4.3,4.07,4.21,9078
2014-12-29,CZR,4.21,4.31,3.8,4.24,13406
2014-12-30,CZR,4.31,4.31,4.02,4.14,12194
2014-12-31,CZR,4.03,4.18,3.92,4.05,28207
2015-01-02,CZR,4.24,4.24,3.88,4.04,2153
2015-01-05,CZR,3.9,4.28,3.88,4.25,15646
2015-01-06,CZR,4.24,4.25,4.0,4.07,8974
2015-01-07,CZR,4.24,4.29,4.12,4.29,22335
2015-01-08,CZR,4.23,4.24,4.16,4.2,4448
2015-01-09,CZR,4.18,4.18,4.18,4.18,100
2015-01-12,CZR,4.07,4.2,4.07,4.2,5749
2015-01-13,CZR,4.2,4.2,4.06,4.2,5895
2015-01-14,CZR,4.17,4.19,4.06,4.1,5505
2015-01-15,CZR,4.09,4.14,3.88,4.13,5250
2015-01-16,CZR,4.15,4.19,3.92,4.19,8163
2015-01-20,CZR,3.91,4.19,3.81,4.18,2450
2015-01-21,CZR,4.02,4.08,3.92,4.03,3073
2015-01-22,CZR,4.1,4.13,4.01,4.01,1628
2015-01-23,CZR,4.0,4.03,3.93,4.03,13477
2015-01-26,CZR,3.98,4.04,3.91,3.98,4817
2015-01-27,CZR,4.0,4.05,4.0,4.0,2939
2015-01-28,CZR,4.04,4.04,4.02,4.02,400
2015-01-29,CZR,3.96,3.97,3.89,3.97,4700
2015-01-30,CZR,3.97,4.09,3.96,3.96,2675
2015-02-02,CZR,3.93,3.95,3.9,3.91,6149
2015-02-03,CZR,4.03,4.03,3.89,3.89,1669
2015-02-04,CZR,3.92,3.93,3.89,3.89,2647
2015-02-05,CZR,3.93,4.15,3.92,4.15,17737
2015-02-06,CZR,4.2,4.2,4.1,4.12,31333
2015-02-09,CZR,4.15,4.18,4.11,4.18,3855
2015-02-10,CZR,4.19,4.24,4.05,4.16,130055
2015-02-11,CZR,4.16,4.21,4.13,4.16,36729
2015-02-12,CZR,4.21,4.25,4.12,4.19,49442
2015-02-13,CZR,4.17,4.2,4.12,4.2,8321
2015-02-17,CZR,4.25,4.25,4.14,4.25,22946
2015-02-18,CZR,4.19,4.2,4.08,4.13,75113
2015-02-19,CZR,4.1,4.5,4.05,4.5,117291
2015-02-20,CZR,4.49,4.57,4.32,4.55,38237
2015-02-23,CZR,4.41,4.5,4.41,4.5,15193
2015-02-24,CZR,4.5,4.65,4.4,4.65,10956
2015-02-25,CZR,4.51,4.6,4.36,4.5,152305
2015-02-26,CZR,4.5,4.61,4.39,4.55,71255
2015-02-27,CZR,4.6,4.65,4.52,4.6,70585
2015-03-02,CZR,4.62,4.65,4.45,4.51,85179
2015-03-03,CZR,4.55,4.8,4.55,4.66,137656
2015-03-04,CZR,4.68,4.88,4.61,4.78,138106
2015-03-05,CZR,4.77,5.17,4.6,4.99,107246
2015-03-06,CZR,4.96,5.1,4.95,5.0,65577
2015-03-09,CZR,5.0,5.14,4.99,5.14,116541
2015-03-10,CZR,5.1,5.68,5.08,5.55,169895
2015-03-11,CZR,5.56,5.64,5.36,5.43,165703
2015-03-12,CZR,5.47,5.47,5.1,5.36,147462
2015-03-13,CZR,5.36,5.36,4.88,5.11,102450
2015-03-16,CZR,5.13,5.14,4.88,5.0,105598
2015-03-17,CZR,4.93,5.22,4.83,5.08,571936
2015-03-18,CZR,5.02,5.1,4.53,4.73,86814
2015-03-19,CZR,4.82,4.95,4.56,4.61,80649
2015-03-20,CZR,4.57,4.86,4.57,4.83,112594
2015-03-23,CZR,4.81,5.01,4.69,4.92,55703
2015-03-24,CZR,4.93,5.34,4.93,5.02,176677
2015-03-25,CZR,4.97,5.1,4.85,4.95,67036
2015-03-26,CZR,4.88,5.09,4.88,5.04,55850
2015-03-27,CZR,5.0,5.12,4.99,5.12,19245
2015-03-30,CZR,5.12,5.12,4.99,5.04,46538
2015-03-31,CZR,5.0,5.06,4.99,5.03,17750
2015-04-01,CZR,5.0,5.15,5.0,5.12,283430
2015-04-02,CZR,5.11,5.66,5.05,5.25,576761
2015-04-06,CZR,5.16,5.44,5.16,5.34,70889
2015-04-07,CZR,5.8,6.0,5.55,5.91,285045
2015-04-08,CZR,5.99,6.11,5.85,6.08,76726
2015-04-09,CZR,6.17,6.17,5.95,6.14,150635
2015-04-10,CZR,6.21,6.42,6.13,6.33,181394
2015-04-13,CZR,6.3,6.65,6.24,6.64,266441
2015-04-14,CZR,6.64,6.93,6.55,6.62,380295
2015-04-15,CZR,6.63,6.9,6.4,6.84,170478
2015-04-16,CZR,6.8,7.03,6.8,7.0,106765
2015-04-17,CZR,7.0,7.0,6.83,6.91,76604
2015-04-20,CZR,7.0,7.19,6.88,7.19,203889
2015-04-21,CZR,7.29,7.49,7.01,7.2,82947
2015-04-22,CZR,7.23,7.5,7.16,7.5,77745
2015-04-23,CZR,7.5,7.69,7.17,7.2,129697
2015-04-24,CZR,7.3,7.4,6.93,7.0,95838
2015-04-27,CZR,7.19,7.19,6.98,7.0,89037
2015-04-28,CZR,6.95,7.09,6.75,6.91,159600
2015-04-29,CZR,6.83,7.1,6.8,7.0,65274
2015-04-30,CZR,7.0,7.06,6.87,7.05,66585
2015-05-01,CZR,7.0,7.16,6.92,7.1,89431
2015-05-04,CZR,7.1,7.12,7.01,7.09,64170
2015-05-05,CZR,7.05,7.12,6.92,7.05,72460
2015-05-06,CZR,7.1,7.19,6.99,7.06,95423
2015-05-07,CZR,7.05,7.14,6.99,6.99,96227
2015-05-08,CZR,7.01,7.2,7.0,7.09,66210
2015-05-11,CZR,6.9,7.15,6.9,7.08,108973
2015-05-12,CZR,7.02,7.21,6.9,7.12,178874
2015-05-13,CZR,7.12,7.54,7.11,7.53,164780
2015-05-14,CZR,7.53,7.98,7.49,7.87,428265
2015-05-15,CZR,7.9,8.05,7.5,8.0,1101215
2015-05-18,CZR,8.0,8.09,7.72,8.08,164796
2015-05-19,CZR,8.07,8.34,7.99,8.26,397453
2015-05-20,CZR,8.28,8.45,8.06,8.2,116963
2015-05-21,CZR,8.25,8.26,7.99,8.16,111757
2015-05-22,CZR,8.1,8.27,8.05,8.16,110285
2015-05-26,CZR,8.24,8.76,8.18,8.73,151505
2015-05-27,CZR,8.75,8.75,8.32,8.52,182437
2015-05-28,CZR,8.55,8.55,8.24,8.31,86020
2015-05-29,CZR,8.25,8.53,8.1,8.16,89899
2015-06-01,CZR,8.1,8.55,8.0,8.37,168622
2015-06-02,CZR,8.44,8.5,8.13,8.2,120411
2015-06-03,CZR,8.23,8.52,8.23,8.49,80724
2015-06-04,CZR,8.44,8.52,8.13,8.28,94849
2015-06-05,CZR,8.22,8.34,8.17,8.25,94093
2015-06-08,CZR,8.25,8.25,8.03,8.06,120741
2015-06-09,CZR,8.09,8.09,7.63,7.73,134633
2015-06-10,CZR,7.77,7.77,7.42,7.61,143572
2015-06-11,CZR,7.61,8.07,7.51,7.9,64771
2015-06-12,CZR,8.21,8.22,7.8,7.88,51927
2015-06-15,CZR,7.84,8.07,7.72,7.92,85647
2015-06-16,CZR,7.96,8.05,7.79,7.99,59237
2015-06-17,CZR,7.98,7.99,7.76,7.83,101206
2015-06-18,CZR,7.78,7.89,7.51,7.76,95745
2015-06-19,CZR,7.9,7.92,7.63,7.79,117356
2015-06-22,CZR,7.73,8.05,7.35,7.69,178661
2015-06-23,CZR,7.75,7.75,7.35,7.52,189506
2015-06-24,CZR,7.49,7.61,7.35,7.45,111006
2015-06-25,CZR,7.7,8.0,7.44,7.96,193055
2015-06-26,CZR,7.93,7.99,7.5,7.76,3562981
2015-06-29,CZR,7.83,8.04,7.63,7.91,139896
2015-06-30,CZR,7.92,7.92,7.4,7.82,148496
2015-07-01,CZR,7.84,8.0,7.69,7.91,105976
2015-07-02,CZR,7.96,8.06,7.56,7.83,158561
2015-07-06,CZR,7.83,8.15,7.66,8.13,231868
2015-07-07,CZR,8.25,8.25,7.8,8.05,193383
2015-07-08,CZR,7.89,8.21,7.82,8.01,1220116
2015-07-09,CZR,8.07,8.4,7.98,8.33,393182
2015-07-10,CZR,8.35,8.99,8.35,8.95,272723
2015-07-13,CZR,8.95,9.19,8.8,8.89,212229
2015-07-14,CZR,8.84,9.25,8.75,9.18,170030
2015-07-15,CZR,9.14,9.22,8.9,9.02,93913
2015-07-16,CZR,9.09,9.2,8.93,9.02,72711
2015-07-17,CZR,9.06,9.07,8.68,8.79,91352
2015-07-20,CZR,8.88,8.88,8.53,8.77,95445
2015-07-21,CZR,8.83,9.02,8.62,8.83,151632
2015-07-22,CZR,8.84,9.25,8.8,8.98,72615
2015-07-23,CZR,9.11,9.24,8.69,8.71,108394
2015-07-24,CZR,8.64,8.82,8.5,8.78,85712
2015-07-27,CZR,8.74,8.75,8.27,8.37,124108
2015-07-28,CZR,8.37,8.98,7.93,8.27,120148
2015-07-29,CZR,8.27,8.33,8.05,8.11,56757
2015-07-30,CZR,8.06,8.36,8.02,8.29,77255
2015-07-31,CZR,8.31,8.95,7.92,8.45,129257
2015-08-03,CZR,8.42,8.55,8.36,8.41,115881
2015-08-04,CZR,8.45,8.87,8.45,8.78,55992
2015-08-05,CZR,8.86,8.9,8.63,8.76,146997
2015-08-06,CZR,9.0,9.61,8.82,8.98,387876
2015-08-07,CZR,8.93,9.26,8.93,9.15,178790
2015-08-10,CZR,9.25,9.45,9.14,9.41,215040
2015-08-11,CZR,9.39,9.47,8.99,9.28,133879
2015-08-12,CZR,9.23,9.49,8.99,9.26,224595
2015-08-13,CZR,9.3,9.43,9.06,9.35,65216
2015-08-14,CZR,9.3,9.4,8.74,8.8,268860
2015-08-17,CZR,8.82,10.04,8.82,9.79,323006
2015-08-18,CZR,9.79,9.96,9.58,9.72,194368
2015-08-19,CZR,9.69,9.77,9.55,9.7,126922
2015-08-20,CZR,9.65,9.65,9.35,9.36,142307
2015-08-21,CZR,9.19,9.72,9.19,9.6,161966
2015-08-24,CZR,9.27,9.55,8.54,9.08,110242
2015-08-25,CZR,9.36,9.36,8.9,9.09,91484
2015-08-26,CZR,9.33,9.59,9.02,9.27,146326
2015-08-27,CZR,9.32,9.73,9.12,9.5,135946
2015-08-28,CZR,9.52,9.84,9.45,9.7,218977
2015-08-31,CZR,9.11,9.73,9.11,9.42,168081
2015-09-01,CZR,9.27,9.57,9.27,9.3,231100
2015-09-02,CZR,9.4,9.53,9.31,9.37,142581
2015-09-03,CZR,9.38,9.53,9.33,9.39,77587
2015-09-04,CZR,9.27,9.43,9.15,9.21,45678
2015-09-08,CZR,9.37,9.51,9.26,9.35,118397
2015-09-09,CZR,9.47,9.53,9.0,9.06,201644
2015-09-10,CZR,9.1,9.28,9.01,9.16,60513
2015-09-11,CZR,9.12,9.31,9.0,9.25,115498
2015-09-14,CZR,9.3,9.32,9.04,9.15,45116
2015-09-15,CZR,9.23,9.32,9.14,9.29,59281
2015-09-16,CZR,9.32,9.55,9.3,9.38,95409
2015-09-17,CZR,9.44,9.89,9.39,9.77,455383
2015-09-18,CZR,9.59,9.69,9.17,9.28,243756
2015-09-21,CZR,9.35,9.66,9.29,9.5,85472
2015-09-22,CZR,9.52,9.52,9.18,9.23,86932
2015-09-23,CZR,9.29,9.39,9.14,9.22,78255
2015-09-24,CZR,9.19,9.45,9.14,9.3,95464
2015-09-25,CZR,9.43,9.45,8.87,9.05,193690
2015-09-28,CZR,9.0,9.11,8.69,8.79,134615
2015-09-29,CZR,8.8,9.15,8.8,9.02,136480
2015-09-30,CZR,9.13,9.26,8.83,9.02,182298
2015-10-01,CZR,9.08,9.24,8.93,9.06,95065
2015-10-02,CZR,9.02,9.33,8.94,9.25,100550
2015-10-05,CZR,9.25,9.33,8.98,9.0,164611
2015-10-06,CZR,9.03,9.33,9.0,9.06,91454
2015-10-07,CZR,9.09,9.3,9.0,9.26,145759
2015-10-08,CZR,9.26,9.31,9.11,9.17,101736
2015-10-09,CZR,9.24,9.49,9.14,9.19,154083
2015-10-12,CZR,9.22,9.4,9.1,9.29,81231
2015-10-13,CZR,9.29,9.37,9.18,9.29,247141
2015-10-14,CZR,9.26,9.5,9.26,9.39,169598
2015-10-15,CZR,9.45,9.49,9.29,9.41,199893
2015-10-16,CZR,9.44,9.48,9.3,9.41,98744
2015-10-19,CZR,9.4,9.47,9.03,9.08,111420
2015-10-20,CZR,9.03,9.15,8.82,8.88,67338
2015-10-21,CZR,8.94,9.0,8.53,8.74,102493
2015-10-22,CZR,8.82,9.12,8.73,9.09,77659
2015-10-23,CZR,9.2,9.5,9.17,9.4,266828
2015-10-26,CZR,9.36,9.59,9.15,9.22,255510
2015-10-27,CZR,8.89,9.25,8.49,9.13,346702
2015-10-28,CZR,9.14,9.49,9.09,9.49,138411
2015-10-29,CZR,9.6,10.32,9.55,9.82,379282
2015-10-30,CZR,9.91,10.05,9.61,9.9,212695
2015-11-02,CZR,10.0,10.21,9.9,10.03,199261
2015-11-03,CZR,10.0,10.1,9.87,10.0,171032
2015-11-04,CZR,10.01,10.2,9.97,10.05,200790
2015-11-05,CZR,10.0,10.13,9.44,9.83,123956
2015-11-06,CZR,9.77,10.02,9.67,9.89,102918
2015-11-09,CZR,9.89,9.92,9.5,9.63,108549
2015-11-10,CZR,9.63,9.93,9.31,9.73,98147
2015-11-11,CZR,9.77,9.84,9.58,9.62,91886
2015-11-12,CZR,9.55,9.77,9.08,9.21,88143
2015-11-13,CZR,9.16,9.36,9.02,9.14,86271
2015-11-16,CZR,9.12,9.17,8.8,8.87,117050
2015-11-17,CZR,8.85,8.99,8.64,8.71,82748
2015-11-18,CZR,8.75,8.96,8.7,8.94,92348
2015-11-19,CZR,8.98,9.43,8.58,8.71,67434
2015-11-20,CZR,8.77,8.9,8.47,8.82,179907
2015-11-23,CZR,8.77,9.03,8.61,8.83,61237
2015-11-24,CZR,8.97,9.43,8.91,9.24,131646
2015-11-25,CZR,9.4,9.41,9.21,9.26,53867
2015-11-27,CZR,9.29,9.84,8.91,9.79,73658
2015-11-30,CZR,9.92,9.92,9.51,9.69,86359
2015-12-01,CZR,9.73,9.83,9.51,9.75,86190
2015-12-02,CZR,9.75,9.91,9.34,9.48,571697
2015-12-03,CZR,9.48,9.87,9.02,9.74,125722
2015-12-04,CZR,9.73,10.44,9.52,10.39,491680
2015-12-07,CZR,10.28,10.71,10.12,10.23,198400
2015-12-08,CZR,10.21,10.49,10.06,10.29,111545
2015-12-09,CZR,10.27,10.43,9.81,10.23,101101
2015-12-10,CZR,10.12,10.29,9.82,10.15,83119
2015-12-11,CZR,10.03,10.43,9.82,10.0,116948
2015-12-14,CZR,9.98,10.03,9.58,9.66,99771
2015-12-15,CZR,9.7,9.86,9.51,9.62,73243
2015-12-16,CZR,9.72,9.95,9.55,9.88,95966
2015-12-17,CZR,10.0,10.68,9.94,10.57,202474
2015-12-18,CZR,10.61,10.81,10.15,10.31,180468
2015-12-21,CZR,10.36,10.7,9.79,10.1,495830
2015-12-22,CZR,10.12,10.25,9.99,10.17,60185
2015-12-23,CZR,10.25,10.45,10.14,10.36,83876
2015-12-24,CZR,10.47,11.42,10.47,11.19,309613
2015-12-28,CZR,11.19,11.33,10.87,11.23,200931
2015-12-29,CZR,11.15,11.61,11.1,11.4,195224
2015-12-30,CZR,11.35,11.4,10.93,11.1,142504
2015-12-31,CZR,11.06,11.2,10.78,11.0,332738
2016-01-04,CZR,10.85,10.91,10.37,10.59,216454
2016-01-05,CZR,10.63,11.19,10.35,11.09,161126
2016-01-06,CZR,10.95,11.25,10.84,11.1,109073
2016-01-07,CZR,10.83,10.85,10.51,10.65,201821
2016-01-08,CZR,10.69,11.03,10.61,10.66,277659
2016-01-11,CZR,10.61,10.95,10.61,10.66,250286
2016-01-12,CZR,10.78,10.82,10.26,10.54,290887
2016-01-13,CZR,10.56,10.89,10.35,10.54,283612
2016-01-14,CZR,10.65,10.65,10.19,10.38,192537
2016-01-15,CZR,10.14,10.48,10.1,10.34,215097
2016-01-19,CZR,10.45,10.69,10.05,10.56,168109
2016-01-20,CZR,10.42,10.68,9.81,10.55,253760
2016-01-21,CZR,10.43,10.8,9.6,10.65,223825
2016-01-22,CZR,10.88,10.88,10.53,10.77,152939
2016-01-25,CZR,10.56,10.85,10.56,10.64,121204
2016-01-26,CZR,10.65,10.98,10.26,10.59,350653
2016-01-27,CZR,10.57,10.69,10.43,10.48,105857
2016-01-28,CZR,10.53,10.76,10.24,10.33,205201
2016-01-29,CZR,10.32,10.55,10.19,10.32,225582
2016-02-01,CZR,10.3,10.67,10.13,10.33,426700
2016-02-02,CZR,10.25,10.48,10.08,10.33,245381
2016-02-03,CZR,10.37,10.4,9.81,10.05,191986
2016-02-04,CZR,10.04,10.14,9.86,9.95,115433
2016-02-05,CZR,9.92,10.23,9.48,9.52,208434
2016-02-08,CZR,9.39,9.51,8.94,9.46,218998
2016-02-09,CZR,9.35,9.67,9.09,9.17,167329
2016-02-10,CZR,9.25,9.5,9.22,9.25,125923
2016-02-11,CZR,9.09,9.38,9.04,9.18,109843
2016-02-12,CZR,9.37,9.45,9.14,9.23,125721
2016-02-16,CZR,9.36,9.5,9.17,9.4,103637
2016-02-17,CZR,9.42,9.73,9.35,9.65,140347
2016-02-18,CZR,9.59,10.96,9.4,9.6,90068
2016-02-19,CZR,9.58,10.02,9.47,9.57,62859
2016-02-22,CZR,9.56,9.99,9.56,9.75,93307
2016-02-23,CZR,9.67,9.87,9.49,9.53,80402
2016-02-24,CZR,9.41,9.71,9.01,9.69,69116
2016-02-25,CZR,9.69,10.22,9.29,9.87,65330
2016-02-26,CZR,9.86,10.13,9.55,9.92,85784
2016-02-29,CZR,9.89,10.25,9.89,10.01,209452
2016-03-01,CZR,10.06,10.25,9.5,10.21,2118895
2016-03-02,CZR,10.27,10.81,10.23,10.5,636587
2016-03-03,CZR,10.6,10.66,10.29,10.5,198332
2016-03-04,CZR,10.47,10.98,10.31,10.51,440454
2016-03-07,CZR,10.56,11.0,10.49,10.6,302244
2016-03-08,CZR,10.5,10.6,10.46,10.5,119309
2016-03-09,CZR,10.59,10.94,10.43,10.77,102636
2016-03-10,CZR,10.79,11.1,10.67,11.03,168776
2016-03-11,CZR,11.06,11.15,10.72,10.86,369177
2016-03-14,CZR,10.97,11.09,10.79,10.8,421413
2016-03-15,CZR,10.84,10.99,10.42,10.8,314044
2016-03-16,CZR,10.81,11.54,10.81,11.01,799560
2016-03-17,CZR,11.03,11.27,10.94,11.0,385185
2016-03-18,CZR,11.12,11.39,10.84,10.98,534967
2016-03-21,CZR,11.0,11.25,10.9,10.95,305117
2016-03-22,CZR,10.9,11.02,10.81,10.84,186534
2016-03-23,CZR,10.85,10.93,10.57,10.87,193731
2016-03-24,CZR,10.79,11.11,10.74,10.88,143057
2016-03-28,CZR,10.87,11.2,10.78,11.01,160530
2016-03-29,CZR,10.95,11.58,10.95,11.54,203120
2016-03-30,CZR,11.6,11.65,11.39,11.6,151466
2016-03-31,CZR,11.57,11.6,11.42,11.44,126075
2016-04-01,CZR,11.41,11.48,11.12,11.16,176846
2016-04-04,CZR,11.13,11.52,11.05,11.48,307560
2016-04-05,CZR,11.39,11.77,11.34,11.7,181381
2016-04-06,CZR,11.65,11.91,11.64,11.85,171850
2016-04-07,CZR,11.89,12.02,11.61,11.84,258468
2016-04-08,CZR,11.9,12.25,11.79,12.23,223729
2016-04-11,CZR,12.21,12.52,12.11,12.5,349368
2016-04-12,CZR,12.49,12.77,12.14,12.62,330217
2016-04-13,CZR,12.74,13.21,12.37,12.67,338699
2016-04-14,CZR,12.69,12.79,12.42,12.5,197779
2016-04-15,CZR,12.47,12.78,12.47,12.72,244190
2016-04-18,CZR,12.8,13.03,12.73,12.83,335641
2016-04-19,CZR,12.9,13.05,12.82,12.95,342574
2016-04-20,CZR,13.0,13.1,12.58,12.65,174348
2016-04-21,CZR,12.59,12.68,12.33,12.54,327254
2016-04-22,CZR,12.52,12.65,12.45,12.63,276715
2016-04-25,CZR,12.67,12.68,12.44,12.61,219752
2016-04-26,CZR,12.61,12.87,12.52,12.86,198868
2016-04-27,CZR,12.85,12.99,12.55,12.78,149894
2016-04-28,CZR,12.84,13.3,12.79,13.25,382039
2016-04-29,CZR,13.28,13.3,12.97,13.11,241425
2016-05-02,CZR,13.15,13.4,13.08,13.36,157802
2016-05-03,CZR,13.34,13.43,12.89,13.21,223412
2016-05-04,CZR,13.12,13.31,12.81,12.9,229943
2016-05-05,CZR,12.96,13.31,12.8,13.15,249728
2016-05-06,CZR,12.55,13.51,12.51,13.43,348877
2016-05-09,CZR,13.53,13.7,13.08,13.6,265745
2016-05-10,CZR,13.6,13.97,13.5,13.96,338636
2016-05-11,CZR,13.99,14.0,13.75,13.82,328167
2016-05-12,CZR,13.9,14.13,13.4,13.79,218743
2016-05-13,CZR,13.77,13.95,13.36,13.6,259724
2016-05-16,CZR,13.58,13.95,13.54,13.87,172789
2016-05-17,CZR,13.87,13.93,13.19,13.37,200417
2016-05-18,CZR,13.36,14.0,13.18,13.89,245763
2016-05-19,CZR,13.8,13.99,13.49,13.74,114363
2016-05-20,CZR,13.83,14.04,13.51,13.66,127222
2016-05-23,CZR,13.65,13.68,13.28,13.32,224423
2016-05-24,CZR,13.46,14.03,13.36,13.84,355463
2016-05-25,CZR,13.88,14.22,13.82,13.95,173961
2016-05-26,CZR,13.93,14.22,13.87,14.09,129984
2016-05-27,CZR,14.13,14.4,14.13,14.4,115822
2016-05-31,CZR,14.51,15.0,14.41,14.9,615740
2016-06-01,CZR,14.78,14.98,14.52,14.8,1070627
2016-06-02,CZR,14.84,15.31,14.77,14.82,370954
2016-06-03,CZR,14.91,14.91,14.68,14.85,255660
2016-06-06,CZR,14.93,14.93,14.72,14.87,154487
2016-06-07,CZR,14.93,15.37,14.87,15.24,332631
2016-06-08,CZR,15.31,15.36,15.14,15.22,153796
2016-06-09,CZR,15.23,15.29,15.1,15.27,160842
2016-06-10,CZR,15.13,15.27,14.87,15.12,177055
2016-06-13,CZR,15.11,15.25,14.87,14.98,225392
2016-06-14,CZR,14.9,15.14,14.34,14.8,310226
2016-06-15,CZR,14.9,14.91,14.73,14.75,172425
2016-06-16,CZR,14.81,14.88,14.49,14.61,411803
2016-06-17,CZR,14.54,14.87,14.27,14.37,494940
2016-06-20,CZR,14.49,15.09,14.44,14.93,199860
2016-06-21,CZR,14.96,14.97,14.59,14.79,154556
2016-06-22,CZR,14.75,14.9,14.69,14.7,107043
2016-06-23,CZR,14.83,14.92,14.56,14.72,149308
2016-06-24,CZR,13.93,14.67,13.45,14.54,753757
2016-06-27,CZR,14.33,14.56,13.92,14.09,263679
2016-06-28,CZR,14.13,14.34,14.0,14.31,182757
2016-06-29,CZR,14.44,14.76,14.44,14.74,146301
2016-06-30,CZR,14.82,15.23,14.78,15.2,314484
2016-07-01,CZR,15.2,15.44,15.04,15.32,219629
2016-07-05,CZR,15.32,15.6,14.82,14.97,134299
2016-07-06,CZR,14.86,15.1,14.83,14.97,92526
2016-07-07,CZR,15.02,15.12,14.7,14.86,130976
2016-07-08,CZR,15.01,15.17,14.85,15.09,93597
2016-07-11,CZR,15.11,15.36,14.98,15.22,161863
2016-07-12,CZR,15.29,15.33,15.04,15.16,156974
2016-07-13,CZR,15.24,15.24,14.99,15.09,104813
2016-07-14,CZR,15.2,15.2,14.85,14.86,139202
2016-07-15,CZR,14.93,14.94,14.7,14.81,118631
2016-07-18,CZR,14.75,14.89,14.63,14.66,188139
2016-07-19,CZR,14.67,14.85,14.62,14.78,72297
2016-07-20,CZR,14.77,14.82,14.31,14.54,231162
