Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-08-29,MAR,42.67,42.96,41.96,42.96,2356600
2007-08-30,MAR,42.96,44.05,42.58,43.76,2582000
2007-08-31,MAR,44.22,44.74,43.75,44.42,1672900
2007-09-04,MAR,44.42,44.53,43.86,44.35,2252358
2007-09-05,MAR,44.35,44.2,43.4,43.64,2272500
2007-09-06,MAR,43.64,43.79,43.3,43.62,1725400
2007-09-07,MAR,43.25,43.25,42.35,42.41,2514500
2007-09-10,MAR,42.55,42.65,41.59,41.95,2338400
2007-09-11,MAR,41.95,42.89,42.35,42.75,2147900
2007-09-12,MAR,42.42,42.8,41.96,42.21,1925700
2007-09-13,MAR,42.65,42.98,41.99,42.79,2387200
2007-09-14,MAR,42.4,43.74,42.14,43.03,1849700
2007-09-17,MAR,43.22,43.3,42.77,42.88,1249200
2007-09-18,MAR,43.03,44.3,42.88,44.18,2170300
2007-09-19,MAR,44.4,45.0,44.23,44.65,1592100
2007-09-20,MAR,44.52,44.8,44.07,44.07,1276400
2007-09-21,MAR,44.46,44.77,44.07,44.65,2182500
2007-09-24,MAR,44.59,45.0,44.59,44.71,1748700
2007-09-25,MAR,44.45,44.48,43.02,43.25,4855200
2007-09-26,MAR,43.56,43.56,42.8,42.97,2521900
2007-09-27,MAR,43.75,43.5,43.11,43.33,1866400
2007-09-28,MAR,43.5,43.84,43.35,43.47,1531700
2007-10-01,MAR,43.47,44.3,43.5,44.04,1764100
2007-10-02,MAR,44.2,45.1,43.99,44.94,2396200
2007-10-03,MAR,44.94,44.94,44.03,44.32,2405400
2007-10-04,MAR,43.12,43.35,41.61,42.28,5555500
2007-10-05,MAR,41.8,43.27,41.77,43.0,3492844
2007-10-08,MAR,42.85,42.97,42.51,42.6,1750500
2007-10-09,MAR,42.87,43.13,41.54,41.97,3911200
2007-10-10,MAR,42.0,41.95,41.17,41.45,2991900
2007-10-11,MAR,41.5,42.29,41.26,41.35,4283400
2007-10-12,MAR,41.8,42.11,41.67,41.86,2542300
2007-10-15,MAR,41.71,41.78,40.36,40.68,3687300
2007-10-16,MAR,40.98,43.08,40.61,42.14,8635600
2007-10-17,MAR,42.7,42.71,41.08,41.6,3374000
2007-10-18,MAR,41.4,41.52,41.0,41.35,2019200
2007-10-19,MAR,41.05,41.28,39.8,39.92,3839000
2007-10-22,MAR,39.87,40.7,39.62,40.59,2725600
2007-10-23,MAR,40.92,40.92,40.27,40.66,2304200
2007-10-24,MAR,40.37,40.39,39.19,40.05,3916400
2007-10-25,MAR,39.7,39.93,38.92,39.55,4606900
2007-10-26,MAR,39.88,39.88,39.35,39.7,4049300
2007-10-29,MAR,39.83,39.89,39.29,39.56,3568100
2007-10-30,MAR,39.24,39.96,39.09,39.68,2426400
2007-10-31,MAR,40.43,41.24,39.72,41.11,3301300
2007-11-01,MAR,40.84,40.87,39.68,39.8,2373100
2007-11-02,MAR,40.21,40.21,38.85,39.75,3770700
2007-11-05,MAR,39.75,40.17,38.69,38.8,2703912
2007-11-06,MAR,39.0,39.18,38.0,38.4,2879550
2007-11-07,MAR,38.2,38.2,36.83,36.93,3109870
2007-11-08,MAR,37.11,37.37,36.0,36.58,3538275
2007-11-09,MAR,36.27,36.64,35.7,36.04,2963500
2007-11-12,MAR,36.0,37.23,35.95,36.17,3800740
2007-11-13,MAR,36.4,37.25,36.4,37.03,3606821
2007-11-14,MAR,37.1,37.41,35.99,36.26,2805712
2007-11-15,MAR,36.19,36.19,35.25,35.49,3083418
2007-11-16,MAR,35.67,35.89,34.68,35.64,3252723
2007-11-19,MAR,35.49,35.5,34.14,34.31,2857634
2007-11-20,MAR,34.43,34.54,33.05,33.71,3659243
2007-11-21,MAR,33.5,35.15,33.21,34.55,3744762
2007-11-22,MAR,33.5,35.15,33.21,34.55,3744762
2007-11-23,MAR,34.92,35.22,34.64,35.11,1045120
2007-11-26,MAR,35.18,35.36,34.48,34.68,3360022
2007-11-27,MAR,34.79,35.28,34.52,35.28,2776892
2007-11-28,MAR,35.47,36.78,35.47,36.69,2578763
2007-11-29,MAR,36.65,37.17,36.4,36.98,3866024
2007-11-30,MAR,37.5,37.77,37.12,37.5,4389457
2007-12-03,MAR,37.81,37.81,36.8,37.03,3167735
2007-12-04,MAR,36.88,36.95,36.45,36.56,3356380
2007-12-05,MAR,36.97,37.13,36.31,36.55,2244875
2007-12-06,MAR,36.54,37.17,36.33,37.15,2129972
2007-12-07,MAR,36.54,37.17,36.33,37.15,2129972
2007-12-10,MAR,37.04,37.64,36.79,37.46,1560070
2007-12-11,MAR,37.44,37.75,36.16,36.2,3779055
2007-12-12,MAR,37.09,37.13,35.19,35.69,3043769
2007-12-13,MAR,35.38,35.45,33.65,33.82,5512282
2007-12-14,MAR,33.72,33.72,31.34,31.49,9138852
2007-12-17,MAR,31.42,33.07,31.37,32.55,6032355
2007-12-18,MAR,32.85,32.87,31.88,32.51,3880275
2007-12-19,MAR,32.66,33.56,32.01,33.36,3838710
2007-12-20,MAR,33.66,33.66,32.8,33.12,3302375
2007-12-21,MAR,33.4,34.05,33.25,33.88,3565187
2007-12-24,MAR,33.75,34.39,33.75,34.39,880900
2007-12-26,MAR,34.21,34.21,33.57,34.06,1704000
2007-12-27,MAR,33.75,34.05,33.36,33.73,2948250
2007-12-28,MAR,34.22,34.25,33.7,34.12,2409918
2007-12-31,MAR,33.9,34.4,33.78,34.18,2064068
2008-01-02,MAR,34.0,34.1,32.7,33.03,3245671
2008-01-03,MAR,33.07,33.39,32.78,33.04,4086141
2008-01-04,MAR,32.75,32.84,31.49,31.66,4093015
2008-01-07,MAR,31.96,32.39,31.5,32.13,3016851
2008-01-08,MAR,32.23,32.89,31.65,31.8,4225902
2008-01-09,MAR,31.91,33.5,31.68,33.41,4993870
2008-01-10,MAR,33.23,34.54,32.82,34.19,4273330
2008-01-11,MAR,34.07,34.1,32.66,32.86,2726542
2008-01-14,MAR,33.06,33.41,32.46,33.26,2531506
2008-01-15,MAR,32.79,32.87,31.74,31.87,3546000
2008-01-16,MAR,31.66,33.45,31.66,32.86,4780427
2008-01-17,MAR,32.9,33.56,32.29,32.35,3504460
2008-01-18,MAR,32.63,33.9,32.02,32.68,3768803
2008-01-22,MAR,31.17,33.36,31.17,33.0,3786829
2008-01-23,MAR,32.0,35.2,31.84,35.06,3979241
2008-01-24,MAR,35.16,35.55,34.8,35.35,2957579
2008-01-25,MAR,34.52,35.48,33.65,33.95,2926926
2008-01-28,MAR,34.07,34.88,33.3,34.82,2386829
2008-01-29,MAR,35.1,35.1,34.24,34.83,2965961
2008-01-30,MAR,34.75,35.5,34.35,34.53,2429081
2008-01-31,MAR,32.69,36.72,32.69,35.96,5144446
2008-02-01,MAR,36.16,37.59,36.0,37.32,2809881
2008-02-04,MAR,36.98,37.24,35.55,35.58,2234080
2008-02-05,MAR,36.19,36.64,35.14,35.8,3750528
2008-02-06,MAR,36.11,36.29,34.73,34.89,2279107
2008-02-07,MAR,34.71,35.51,34.46,35.09,3424472
2008-02-08,MAR,34.97,35.22,34.16,34.62,2194888
2008-02-11,MAR,34.54,35.37,34.31,35.27,1895179
2008-02-12,MAR,35.42,36.68,35.32,35.72,3193220
2008-02-13,MAR,36.02,36.64,34.78,34.9,5514699
2008-02-14,MAR,35.96,36.15,34.18,35.12,3849766
2008-02-15,MAR,34.97,35.79,34.79,35.53,4109826
2008-02-19,MAR,35.8,35.98,35.09,35.29,2860627
2008-02-20,MAR,35.02,35.8,34.63,35.72,2622698
2008-02-21,MAR,35.92,36.26,35.4,35.5,2634574
2008-02-22,MAR,35.58,35.59,34.45,35.23,2550606
2008-02-25,MAR,35.58,35.59,34.45,35.23,2550606
2008-02-26,MAR,35.41,36.53,35.35,36.46,2474618
2008-02-27,MAR,36.14,36.74,35.92,36.31,2731573
2008-02-28,MAR,36.18,36.18,34.86,34.95,2343123
2008-02-29,MAR,34.5,34.97,33.95,34.1,3131254
2008-03-03,MAR,34.13,34.51,33.71,34.21,1942192
2008-03-04,MAR,33.84,35.65,33.69,35.44,4586721
2008-03-05,MAR,35.44,35.97,34.61,34.91,3044352
2008-03-06,MAR,34.8,34.85,33.4,33.53,3220250
2008-03-07,MAR,33.19,34.19,32.94,33.46,2990453
2008-03-10,MAR,33.4,33.98,32.48,32.61,2678685
2008-03-11,MAR,33.41,34.23,32.82,34.17,2520652
2008-03-12,MAR,34.32,34.37,33.24,33.33,2379702
2008-03-13,MAR,32.73,33.49,32.46,33.19,3328545
2008-03-14,MAR,33.32,33.51,32.22,32.9,3458330
2008-03-17,MAR,32.28,32.49,31.5,31.78,3730346
2008-03-18,MAR,32.33,33.09,32.0,32.91,3275327
2008-03-19,MAR,33.39,34.31,32.87,33.23,3095345
2008-03-20,MAR,32.62,34.43,32.62,34.32,3324734
2008-03-24,MAR,34.41,36.3,34.4,36.09,2634496
2008-03-25,MAR,36.03,36.1,34.96,35.91,2247994
2008-03-26,MAR,35.8,35.93,35.03,35.81,2180977
2008-03-27,MAR,35.75,35.89,35.03,35.03,1762385
2008-03-28,MAR,35.14,35.15,34.25,34.46,1799311
2008-03-31,MAR,34.52,34.98,34.04,34.36,2900378
2008-04-01,MAR,34.62,36.6,34.6,36.57,2425453
2008-04-02,MAR,36.54,37.89,36.29,36.64,3465842
2008-04-03,MAR,36.48,36.5,35.08,35.99,3195617
2008-04-04,MAR,35.95,37.18,35.3,36.04,5937187
2008-04-07,MAR,36.24,36.25,35.18,35.48,2226038
2008-04-08,MAR,35.3,35.59,34.96,35.17,1341459
2008-04-09,MAR,35.17,35.37,33.91,34.09,2340222
2008-04-10,MAR,34.1,34.76,33.68,34.15,2276505
2008-04-11,MAR,33.83,34.11,33.23,33.38,1797658
2008-04-14,MAR,33.26,33.4,32.81,32.93,2305845
2008-04-15,MAR,33.01,33.3,31.71,31.83,5382355
2008-04-16,MAR,32.23,32.73,31.72,32.49,6279918
2008-04-17,MAR,33.0,33.92,32.11,33.46,4500011
2008-04-18,MAR,34.11,34.12,33.28,33.46,2843843
2008-04-21,MAR,33.0,33.01,32.47,32.56,2554029
2008-04-22,MAR,32.6,33.01,31.84,32.37,2564633
2008-04-23,MAR,32.42,33.41,32.39,32.86,2111282
2008-04-24,MAR,33.23,34.68,33.21,34.18,3562074
2008-04-25,MAR,34.28,35.13,34.21,34.92,2332509
2008-04-28,MAR,34.72,35.2,34.26,34.84,1805588
2008-04-29,MAR,34.86,35.03,34.47,34.87,1635356
2008-04-30,MAR,34.66,35.45,34.29,34.3,2560754
2008-05-01,MAR,34.2,35.99,34.18,35.9,2178461
2008-05-02,MAR,36.01,36.84,35.9,36.78,4488885
2008-05-05,MAR,36.72,36.72,35.72,36.18,1997416
2008-05-06,MAR,35.95,36.49,35.68,36.47,1785596
2008-05-07,MAR,36.5,36.7,35.21,35.32,2209264
2008-05-08,MAR,35.31,35.65,34.82,35.56,1853939
2008-05-09,MAR,35.32,36.17,35.17,35.87,1700920
2008-05-12,MAR,35.82,36.9,35.82,36.8,2116662
2008-05-13,MAR,37.29,37.29,35.9,36.21,1681672
2008-05-14,MAR,36.49,36.78,35.95,36.0,2210510
2008-05-15,MAR,35.63,35.94,34.95,35.91,2771651
2008-05-16,MAR,36.1,36.19,35.33,35.82,1717544
2008-05-19,MAR,35.76,36.29,35.59,35.78,1430875
2008-05-20,MAR,35.67,35.67,35.17,35.27,1647407
2008-05-21,MAR,35.4,35.6,33.93,34.12,2458141
2008-05-22,MAR,34.03,34.56,33.6,33.8,1807741
2008-05-23,MAR,33.65,33.82,33.37,33.6,3110798
2008-05-27,MAR,33.47,34.08,33.13,33.65,2157476
2008-05-28,MAR,33.63,34.66,33.63,34.14,3184709
2008-05-29,MAR,33.21,33.56,32.61,33.44,4297049
2008-05-30,MAR,33.28,33.42,32.81,32.91,3819570
2008-06-02,MAR,31.74,32.75,31.38,32.19,5454288
2008-06-03,MAR,32.14,32.8,31.94,32.15,5483466
2008-06-04,MAR,31.36,32.56,31.03,31.13,6583948
2008-06-05,MAR,31.36,31.7,30.54,31.19,6573641
2008-06-06,MAR,30.75,30.8,29.85,29.93,7818173
2008-06-09,MAR,30.37,30.4,29.15,29.55,3276431
2008-06-10,MAR,29.28,30.14,29.23,29.76,4154171
2008-06-11,MAR,29.58,29.64,28.33,28.36,4309509
2008-06-12,MAR,28.57,29.54,28.57,29.18,5575196
2008-06-13,MAR,29.24,29.74,29.09,29.64,3679080
2008-06-16,MAR,29.33,30.27,29.05,29.8,2582378
2008-06-17,MAR,29.93,30.1,29.11,29.15,2807870
2008-06-18,MAR,28.94,29.04,28.27,28.42,2824476
2008-06-19,MAR,28.46,28.94,28.01,28.92,3976220
2008-06-20,MAR,28.75,28.75,27.06,27.45,5466877
2008-06-23,MAR,27.46,27.87,27.08,27.17,3288912
2008-06-24,MAR,27.03,27.8,26.51,27.15,6560907
2008-06-25,MAR,27.21,29.02,27.11,28.17,7040098
2008-06-26,MAR,27.55,27.61,26.71,26.72,3709955
2008-06-27,MAR,26.7,27.13,26.09,26.69,4700099
2008-06-30,MAR,26.0,27.08,25.91,26.24,3592272
2008-07-01,MAR,25.89,25.94,24.98,25.87,8666482
2008-07-02,MAR,25.77,26.2,25.25,25.28,5222654
2008-07-03,MAR,25.47,25.99,25.23,25.55,2900646
2008-07-07,MAR,25.69,26.18,25.24,25.93,4174312
2008-07-08,MAR,26.07,26.99,25.4,26.93,6174964
2008-07-09,MAR,26.72,26.88,25.77,25.94,6269697
2008-07-10,MAR,24.7,25.72,23.86,24.07,11207421
2008-07-11,MAR,23.06,24.16,23.06,23.73,7821956
2008-07-14,MAR,24.07,24.35,22.32,22.45,8614975
2008-07-15,MAR,22.23,23.46,22.19,23.04,17405911
2008-07-16,MAR,23.22,24.88,22.12,24.61,8586485
2008-07-17,MAR,24.75,26.54,24.6,26.33,8883427
2008-07-18,MAR,26.65,26.72,25.65,26.33,4178685
2008-07-21,MAR,26.49,27.1,26.05,26.56,4971595
2008-07-22,MAR,26.32,27.81,25.5,27.81,5841100
2008-07-23,MAR,27.91,29.82,27.67,28.55,5897536
2008-07-24,MAR,28.16,28.16,25.76,26.06,5332658
2008-07-25,MAR,26.06,26.99,25.86,26.12,4110375
2008-07-28,MAR,25.79,26.42,25.37,25.49,5087030
2008-07-29,MAR,25.39,26.72,25.37,26.47,3575071
2008-07-30,MAR,26.59,27.21,25.93,26.62,2556056
2008-07-31,MAR,26.31,27.28,25.64,25.91,3766887
2008-08-01,MAR,26.21,27.0,25.7,26.75,3594510
2008-08-04,MAR,26.8,27.23,26.26,26.52,2865376
2008-08-05,MAR,26.85,27.89,26.42,27.22,6147566
2008-08-06,MAR,27.29,27.96,26.73,27.89,4026817
2008-08-07,MAR,27.66,27.83,27.09,27.27,4015385
2008-08-08,MAR,27.4,28.4,27.0,28.27,4393426
2008-08-11,MAR,28.05,29.61,27.85,28.8,4938621
2008-08-12,MAR,28.42,29.39,28.25,28.4,4059291
2008-08-13,MAR,28.34,28.39,27.34,28.11,4080836
2008-08-14,MAR,27.51,29.53,27.51,29.05,2051274
2008-08-15,MAR,29.08,29.96,28.65,29.12,2388946
2008-08-18,MAR,29.29,29.47,28.04,28.27,2475340
2008-08-19,MAR,27.98,28.09,27.26,27.42,3117346
2008-08-20,MAR,27.95,28.35,26.72,27.0,3425566
2008-08-21,MAR,26.7,27.05,26.3,26.96,2702526
2008-08-22,MAR,27.34,27.8,27.18,27.74,2614058
2008-08-25,MAR,27.75,27.75,26.91,27.07,2366551
2008-08-26,MAR,26.99,27.31,26.63,27.15,1880604
2008-08-27,MAR,27.15,27.76,26.92,27.53,2214044
2008-08-28,MAR,27.62,28.28,27.5,28.24,3167380
2008-08-29,MAR,28.01,28.61,27.9,28.21,2727125
2008-09-02,MAR,28.68,29.97,28.51,29.09,5380309
2008-09-03,MAR,28.97,29.31,28.48,29.02,3501159
2008-09-04,MAR,28.86,29.11,28.35,28.4,3638101
2008-09-05,MAR,28.02,28.98,27.85,28.8,3894743
2008-09-08,MAR,29.75,30.24,29.23,29.69,5358943
2008-09-09,MAR,29.98,30.09,28.6,28.61,5440978
2008-09-10,MAR,28.8,29.32,27.97,28.81,3029462
2008-09-11,MAR,28.27,29.47,27.87,29.18,3561201
2008-09-12,MAR,28.8,29.99,28.34,28.82,4855316
2008-09-15,MAR,28.39,28.58,26.99,27.31,5558052
2008-09-16,MAR,26.86,28.06,26.51,27.9,5622871
2008-09-17,MAR,27.49,27.56,26.04,26.44,6141876
2008-09-18,MAR,27.19,27.67,25.71,27.42,8267276
2008-09-19,MAR,29.46,29.63,27.92,28.17,5965287
2008-09-22,MAR,27.82,27.88,26.52,26.57,4117325
2008-09-23,MAR,27.0,27.1,25.86,25.98,4273398
2008-09-24,MAR,25.87,26.03,25.3,25.6,5302073
2008-09-25,MAR,25.41,25.87,24.77,25.44,5571860
2008-09-26,MAR,24.93,25.98,24.75,25.87,4225400
2008-09-29,MAR,25.33,25.56,23.62,24.42,8870234
2008-09-30,MAR,25.02,26.54,24.13,26.09,8714782
2008-10-01,MAR,26.09,26.11,24.33,25.08,9394744
2008-10-02,MAR,22.99,25.72,22.2,23.74,10499101
2008-10-03,MAR,24.44,25.11,23.0,23.15,5817845
2008-10-06,MAR,22.3,22.48,20.27,21.64,10014893
2008-10-07,MAR,22.46,22.46,19.28,19.35,9081521
