Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-03-28,PNC,72.61,72.61,71.4,71.44,1719600
2007-03-29,PNC,72.07,72.26,71.63,72.15,1879000
2007-03-30,PNC,72.15,72.44,71.41,71.97,2272850
2007-04-02,PNC,71.97,71.97,70.57,70.79,2737200
2007-04-03,PNC,71.05,72.52,71.05,71.86,3084000
2007-04-04,PNC,71.86,72.58,71.69,72.12,2882900
2007-04-05,PNC,72.2,72.9,72.11,72.77,1662300
2007-04-09,PNC,72.77,73.25,72.26,72.61,1918100
2007-04-10,PNC,72.61,73.07,72.44,72.88,2798100
2007-04-11,PNC,72.6,72.6,71.77,72.03,1596800
2007-04-12,PNC,72.0,72.0,70.76,71.1,2142378
2007-04-13,PNC,70.31,73.15,70.31,72.89,2902500
2007-04-16,PNC,72.89,74.24,73.19,73.62,2344365
2007-04-17,PNC,73.79,74.09,73.37,73.87,1828500
2007-04-18,PNC,73.87,75.86,74.43,75.34,3411900
2007-04-19,PNC,75.34,76.0,74.65,75.62,2450996
2007-04-20,PNC,75.62,76.15,75.2,75.85,2416400
2007-04-23,PNC,75.85,75.9,74.65,74.78,1672888
2007-04-24,PNC,75.12,75.15,73.88,74.56,1643500
2007-04-25,PNC,75.1,75.2,74.62,74.84,1442511
2007-04-26,PNC,74.84,75.14,74.53,74.76,2070700
2007-04-27,PNC,74.46,74.83,74.25,74.59,981800
2007-04-30,PNC,74.61,74.88,74.05,74.1,1662200
2007-05-01,PNC,74.23,74.75,73.68,74.39,2973106
2007-05-02,PNC,74.47,74.72,74.24,74.42,1188000
2007-05-03,PNC,74.59,74.98,74.3,74.98,1406300
2007-05-04,PNC,74.98,75.24,74.59,74.88,1274300
2007-05-07,PNC,75.05,75.46,75.0,75.28,647400
2007-05-08,PNC,75.28,75.4,74.95,75.24,1636800
2007-05-09,PNC,75.21,75.49,74.82,75.27,954377
2007-05-10,PNC,75.14,75.15,74.13,74.15,1150300
2007-05-11,PNC,74.25,74.85,74.15,74.74,949500
2007-05-14,PNC,74.74,74.74,73.98,74.1,1143200
2007-05-15,PNC,74.35,75.22,74.28,74.47,1251500
2007-05-16,PNC,74.47,75.11,74.24,74.83,1073100
2007-05-17,PNC,74.8,74.95,74.34,74.65,1014600
2007-05-18,PNC,74.65,75.12,74.64,74.91,1067856
2007-05-21,PNC,74.73,74.96,74.3,74.63,1186700
2007-05-22,PNC,74.7,74.79,73.51,74.16,1968977
2007-05-23,PNC,74.3,74.48,74.0,74.06,1558000
2007-05-24,PNC,74.02,74.35,73.28,73.39,1412100
2007-05-25,PNC,73.7,73.77,73.19,73.7,812336
2007-05-29,PNC,73.9,74.3,73.21,73.5,1315088
2007-05-30,PNC,73.51,74.2,73.2,74.12,1189700
2007-05-31,PNC,74.23,74.57,73.8,73.8,1459300
2007-06-01,PNC,74.0,74.27,73.51,73.77,1303900
2007-06-04,PNC,73.78,73.95,73.57,73.83,918100
2007-06-05,PNC,73.83,73.6,72.47,72.55,1921400
2007-06-06,PNC,72.56,72.3,71.32,71.84,1968638
2007-06-07,PNC,71.84,71.84,71.16,71.32,2117700
2007-06-08,PNC,71.32,72.42,71.32,72.42,2303794
2007-06-11,PNC,72.41,73.19,72.16,72.96,1265400
2007-06-12,PNC,72.96,73.41,72.49,72.49,2202553
2007-06-13,PNC,72.72,73.96,72.71,73.96,2350600
2007-06-14,PNC,73.9,74.17,73.56,73.9,1370000
2007-06-15,PNC,74.19,74.47,74.1,74.24,2509000
2007-06-18,PNC,74.31,74.71,74.12,74.55,1758600
2007-06-19,PNC,74.55,75.1,74.42,74.71,1978300
2007-06-20,PNC,74.71,74.87,73.34,73.4,2189300
2007-06-21,PNC,73.37,73.45,72.75,73.1,1916200
2007-06-22,PNC,72.98,72.99,71.86,71.97,2687800
2007-06-25,PNC,72.26,72.79,71.2,71.42,1837539
2007-06-26,PNC,71.65,72.1,71.27,71.28,1905040
2007-06-27,PNC,71.03,72.08,70.8,72.01,1844400
2007-06-28,PNC,72.01,72.64,71.41,72.17,1534819
2007-06-29,PNC,71.96,72.17,71.17,71.58,2991773
2007-07-02,PNC,71.98,73.15,71.98,73.15,1780600
2007-07-03,PNC,73.4,74.23,73.38,73.56,1276600
2007-07-05,PNC,73.65,73.84,72.92,73.0,1313800
2007-07-06,PNC,73.2,73.2,72.72,72.99,1414100
2007-07-09,PNC,73.23,73.27,72.34,72.41,1538500
2007-07-10,PNC,72.11,72.19,71.35,71.48,2333200
2007-07-11,PNC,71.48,71.34,70.78,71.2,2549200
2007-07-12,PNC,71.61,73.51,71.2,73.49,2109060
2007-07-13,PNC,73.31,73.83,73.11,73.43,2290200
2007-07-16,PNC,73.43,73.94,73.28,73.53,1094853
2007-07-17,PNC,73.72,74.12,73.42,73.87,1677000
2007-07-18,PNC,73.87,73.87,72.6,73.21,2310725
2007-07-19,PNC,73.21,73.2,70.37,71.37,4608647
2007-07-20,PNC,71.37,71.96,70.81,71.3,3753988
2007-07-23,PNC,71.55,71.66,70.67,70.86,3974863
2007-07-24,PNC,70.86,70.47,68.45,68.68,4032397
2007-07-25,PNC,67.05,69.52,66.2,68.42,4831884
2007-07-26,PNC,67.84,67.84,65.22,65.96,5128181
2007-07-27,PNC,65.96,67.63,65.96,66.54,4936315
2007-07-30,PNC,66.54,68.52,66.42,68.18,4396437
2007-07-31,PNC,68.7,69.42,66.58,66.65,4372915
2007-08-01,PNC,66.65,67.56,65.9,67.47,3320209
2007-08-02,PNC,67.7,68.28,66.95,67.55,1946900
2007-08-03,PNC,66.64,67.65,64.06,64.09,3863344
2007-08-06,PNC,64.1,68.39,64.0,68.3,3984101
2007-08-07,PNC,67.81,69.3,66.86,68.57,3477451
2007-08-08,PNC,68.57,72.81,68.84,71.84,4493918
2007-08-09,PNC,71.84,71.67,69.07,70.86,4971398
2007-08-10,PNC,69.18,71.66,68.58,70.61,3507271
2007-08-13,PNC,70.61,71.13,68.64,68.8,2917100
2007-08-14,PNC,68.74,69.01,67.06,67.57,2055388
2007-08-15,PNC,67.57,69.55,67.62,67.9,2416949
2007-08-16,PNC,67.48,71.67,67.09,71.66,5028411
2007-08-17,PNC,72.98,75.99,71.22,72.53,4930400
2007-08-20,PNC,72.87,73.09,71.44,72.37,4185900
2007-08-21,PNC,72.37,73.75,71.89,72.71,2475900
2007-08-22,PNC,73.48,73.85,71.78,73.0,1954100
2007-08-23,PNC,73.16,73.55,71.61,72.29,1873700
2007-08-24,PNC,72.4,73.11,71.56,72.52,1292200
2007-08-27,PNC,72.48,72.54,70.92,70.93,1759298
2007-08-28,PNC,70.46,70.5,68.98,69.01,2207200
2007-08-29,PNC,68.23,70.8,68.22,70.72,1618800
2007-08-30,PNC,70.72,70.73,69.4,69.61,1718500
2007-08-31,PNC,70.42,70.97,69.82,70.37,2134300
2007-09-04,PNC,70.73,71.02,70.0,70.39,1552000
2007-09-05,PNC,69.87,69.99,68.66,68.87,1942700
2007-09-06,PNC,68.87,69.64,68.14,69.52,1146000
2007-09-07,PNC,68.2,69.43,68.05,68.35,1769800
2007-09-10,PNC,68.52,68.78,67.39,68.06,1367700
2007-09-11,PNC,68.3,69.59,68.22,69.08,1344500
2007-09-12,PNC,68.72,68.98,68.19,68.44,1363400
2007-09-13,PNC,69.02,69.2,68.4,68.96,1450400
2007-09-14,PNC,68.96,69.35,68.15,69.22,1242800
2007-09-17,PNC,68.89,69.45,68.4,69.15,1291100
2007-09-18,PNC,69.51,72.12,69.25,72.08,2441700
2007-09-19,PNC,72.4,72.9,71.66,71.97,1963900
2007-09-20,PNC,71.87,72.03,70.33,70.58,1852700
2007-09-21,PNC,71.36,71.37,69.88,70.26,1937300
2007-09-24,PNC,70.09,70.34,69.33,69.65,1702200
2007-09-25,PNC,69.23,70.0,69.07,69.55,1420409
2007-09-26,PNC,70.0,70.0,68.43,68.55,1809100
2007-09-27,PNC,69.09,69.27,68.09,68.81,1557100
2007-09-28,PNC,68.54,68.89,67.95,68.1,2052500
2007-10-01,PNC,68.1,69.2,67.99,69.2,3378500
2007-10-02,PNC,69.49,70.05,68.93,69.43,2311000
2007-10-03,PNC,69.43,70.25,69.15,69.89,1374427
2007-10-04,PNC,70.28,71.5,70.2,70.92,1807600
2007-10-05,PNC,71.4,72.47,71.18,71.81,1522075
2007-10-08,PNC,71.85,72.25,71.36,71.62,814164
2007-10-09,PNC,71.86,71.97,70.68,71.58,1325500
2007-10-10,PNC,71.01,71.09,70.28,70.46,1881900
2007-10-11,PNC,70.96,70.99,69.12,69.37,2586900
2007-10-12,PNC,69.6,70.5,69.48,70.06,2042372
2007-10-15,PNC,70.12,70.15,68.02,68.46,1567100
2007-10-16,PNC,68.36,68.51,66.14,66.23,2367760
2007-10-17,PNC,66.5,67.75,66.1,67.27,3710626
2007-10-18,PNC,66.89,71.05,66.55,70.01,4526100
2007-10-19,PNC,69.94,70.99,68.39,68.53,3345400
2007-10-22,PNC,67.18,69.13,67.31,68.5,2056800
2007-10-23,PNC,68.74,69.16,68.07,69.05,1298500
2007-10-24,PNC,68.75,69.69,67.44,69.29,2408600
2007-10-25,PNC,69.67,70.39,68.59,69.72,2658611
2007-10-26,PNC,70.29,72.11,69.78,72.11,2679000
2007-10-29,PNC,72.25,73.11,71.65,71.81,2366000
2007-10-30,PNC,71.6,72.43,71.3,71.52,1343560
2007-10-31,PNC,72.06,72.66,70.46,72.16,2237600
2007-11-01,PNC,71.6,71.6,69.75,69.8,3247400
2007-11-02,PNC,70.01,70.06,68.0,69.28,2944900
2007-11-05,PNC,68.25,69.58,67.35,68.59,2469729
2007-11-06,PNC,68.4,70.5,68.05,70.41,2457501
2007-11-07,PNC,69.22,69.43,67.17,67.24,2403600
2007-11-08,PNC,67.3,67.71,65.06,67.36,4234582
2007-11-09,PNC,69.52,69.94,66.09,68.76,4393740
2007-11-12,PNC,68.73,72.42,68.47,70.67,4465825
2007-11-13,PNC,71.12,73.39,71.05,73.23,3131594
2007-11-14,PNC,73.53,73.9,71.17,71.51,2966620
2007-11-15,PNC,71.08,71.1,68.89,69.51,3188833
2007-11-16,PNC,70.0,70.34,68.84,69.67,3040013
2007-11-19,PNC,69.09,69.91,67.74,69.0,3004301
2007-11-20,PNC,68.75,70.69,67.34,69.18,4198970
2007-11-21,PNC,68.4,69.58,67.4,67.85,2530698
2007-11-22,PNC,68.4,69.58,67.4,67.85,2530698
2007-11-23,PNC,68.64,70.35,68.15,69.84,1255228
2007-11-26,PNC,69.7,69.82,66.75,66.87,2539297
2007-11-27,PNC,67.35,69.27,67.25,69.21,3918455
2007-11-28,PNC,69.59,73.75,69.56,73.58,3950656
2007-11-29,PNC,73.42,73.42,71.3,72.34,2055405
2007-11-30,PNC,73.35,74.56,72.75,73.21,2653316
2007-12-03,PNC,73.3,73.64,72.0,72.86,1517534
2007-12-04,PNC,72.28,72.92,71.41,71.98,1647384
2007-12-05,PNC,72.5,73.47,71.87,72.96,1646615
2007-12-06,PNC,72.93,74.16,72.03,73.89,3140678
2007-12-07,PNC,72.93,74.16,72.03,73.89,3140678
2007-12-10,PNC,72.26,74.36,72.26,73.87,2013663
2007-12-11,PNC,73.84,74.2,70.76,70.76,3441222
2007-12-12,PNC,69.07,70.65,67.05,68.25,6174836
2007-12-13,PNC,67.78,68.54,65.91,66.56,5022793
2007-12-14,PNC,66.46,66.46,64.59,64.81,5385202
2007-12-17,PNC,64.66,65.28,64.0,64.68,3262328
2007-12-18,PNC,64.93,65.24,63.54,64.3,3235700
2007-12-19,PNC,64.4,65.58,64.06,64.9,2327485
2007-12-20,PNC,65.5,65.5,63.93,64.51,3038150
2007-12-21,PNC,65.13,66.02,64.2,65.78,5168073
2007-12-24,PNC,66.2,67.21,65.69,66.52,1143435
2007-12-26,PNC,66.22,66.7,65.81,66.64,1181215
2007-12-27,PNC,66.38,66.38,65.45,65.47,1343868
2007-12-28,PNC,65.67,66.13,65.16,65.66,2205292
2007-12-31,PNC,65.5,66.3,64.42,65.65,1943575
2008-01-02,PNC,65.51,66.18,64.53,64.73,2212594
2008-01-03,PNC,64.82,65.17,63.65,64.0,2072857
2008-01-04,PNC,63.32,63.57,62.45,62.55,3029193
2008-01-07,PNC,62.76,64.03,61.66,63.47,2774472
2008-01-08,PNC,63.91,65.01,61.35,61.48,3462073
2008-01-09,PNC,61.43,62.16,59.52,62.1,3899223
2008-01-10,PNC,61.75,63.77,60.81,62.54,4686418
2008-01-11,PNC,62.09,63.66,61.33,62.52,3569893
2008-01-14,PNC,62.91,63.06,61.36,61.8,2306182
2008-01-15,PNC,61.0,61.0,59.5,59.54,3890367
2008-01-16,PNC,59.32,61.83,59.23,60.99,4305415
2008-01-17,PNC,60.6,61.45,56.49,56.63,4668538
2008-01-18,PNC,55.63,57.85,55.63,57.37,5538745
2008-01-22,PNC,54.49,58.89,54.49,57.21,8291339
2008-01-23,PNC,53.1,60.88,53.1,60.0,8394666
2008-01-24,PNC,60.35,62.22,60.35,61.98,6825067
2008-01-25,PNC,62.7,65.0,60.06,60.66,5526447
2008-01-28,PNC,60.62,61.91,59.85,61.7,3626029
2008-01-29,PNC,62.29,64.04,62.05,64.03,4817713
2008-01-30,PNC,63.76,65.6,62.36,63.19,4087107
2008-01-31,PNC,61.33,66.24,61.31,65.6,4500790
2008-02-01,PNC,65.77,67.23,65.01,66.42,3995904
2008-02-04,PNC,65.56,65.96,63.87,64.37,2713397
2008-02-05,PNC,63.36,64.44,62.43,63.22,3228007
2008-02-06,PNC,63.59,64.69,62.47,63.57,4084387
2008-02-07,PNC,63.31,64.91,62.98,64.48,3716617
2008-02-08,PNC,64.08,64.37,62.5,63.29,2302639
2008-02-11,PNC,63.15,63.34,61.79,62.37,2343040
2008-02-12,PNC,62.99,64.36,62.56,63.73,2983111
2008-02-13,PNC,64.25,64.58,62.49,63.57,2586279
2008-02-14,PNC,63.47,64.43,62.2,62.76,2440380
2008-02-15,PNC,62.7,63.64,61.68,63.56,2667774
2008-02-19,PNC,64.17,64.83,62.14,62.39,3108233
2008-02-20,PNC,61.8,63.27,61.16,63.03,3040933
2008-02-21,PNC,63.24,63.58,61.66,61.83,1753090
2008-02-22,PNC,62.03,63.07,60.73,62.97,2568167
2008-02-25,PNC,62.03,63.07,60.73,62.97,2568167
2008-02-26,PNC,62.82,63.96,62.53,63.37,1924370
2008-02-27,PNC,62.62,64.7,62.34,63.6,2354406
2008-02-28,PNC,62.86,63.29,61.98,62.8,3726686
2008-02-29,PNC,61.81,62.93,61.05,61.43,4940795
2008-03-03,PNC,61.25,61.4,59.5,60.07,3034250
2008-03-04,PNC,58.82,61.08,58.3,60.6,4474019
2008-03-05,PNC,60.37,61.86,59.41,60.01,3169620
2008-03-06,PNC,59.6,59.6,58.05,58.15,3031483
2008-03-07,PNC,57.8,60.22,57.08,59.32,4673596
2008-03-10,PNC,59.26,60.16,57.95,58.29,2573523
2008-03-11,PNC,59.72,63.22,59.72,63.04,3621153
2008-03-12,PNC,62.5,65.13,62.41,62.41,3856632
2008-03-13,PNC,60.1,62.34,59.34,61.92,4443168
2008-03-14,PNC,62.0,63.19,58.72,60.38,6286687
2008-03-17,PNC,58.8,62.28,57.01,61.6,5462280
2008-03-18,PNC,62.39,64.45,61.89,64.3,4451816
2008-03-19,PNC,64.99,65.69,62.88,63.5,5105684
2008-03-20,PNC,64.0,67.92,63.5,67.51,5108533
2008-03-24,PNC,66.75,71.2,66.75,68.81,4905784
2008-03-25,PNC,68.0,68.88,67.21,67.83,4043582
2008-03-26,PNC,67.16,67.79,66.19,66.49,4859501
2008-03-27,PNC,67.0,69.8,65.68,67.78,6464976
2008-03-28,PNC,67.98,68.04,65.57,65.81,3657564
2008-03-31,PNC,65.66,67.05,65.3,65.57,2800215
2008-04-01,PNC,66.64,69.61,66.64,69.51,3730679
2008-04-02,PNC,69.5,70.76,68.83,69.08,2863047
2008-04-03,PNC,68.41,69.34,67.42,68.5,2465646
2008-04-04,PNC,68.52,68.62,67.39,67.73,3392875
2008-04-07,PNC,68.09,69.37,67.81,68.08,1903820
2008-04-08,PNC,67.58,68.11,66.44,66.88,2068189
2008-04-09,PNC,66.53,67.96,65.93,66.12,3160096
2008-04-10,PNC,65.45,65.79,63.97,64.7,3336505
2008-04-11,PNC,63.94,65.72,63.0,64.24,3033008
2008-04-14,PNC,64.09,64.13,61.76,61.82,3515055
2008-04-15,PNC,62.47,64.03,62.14,62.64,3589037
2008-04-16,PNC,63.73,65.51,63.5,65.39,2986960
2008-04-17,PNC,63.6,66.75,63.11,66.15,3070518
2008-04-18,PNC,67.72,68.84,66.01,66.5,2861750
2008-04-21,PNC,66.12,66.51,64.82,65.29,1996782
2008-04-22,PNC,64.97,66.1,64.37,65.73,2374141
2008-04-23,PNC,65.9,67.25,65.89,66.18,2996077
2008-04-24,PNC,66.52,68.98,66.32,68.55,2558817
2008-04-25,PNC,68.75,70.68,68.21,70.57,2155595
2008-04-28,PNC,70.55,70.55,69.46,69.57,2369554
2008-04-29,PNC,69.59,70.21,68.56,68.74,1838165
2008-04-30,PNC,68.75,70.42,68.42,69.35,3298028
2008-05-01,PNC,69.5,72.17,69.36,71.74,3270647
2008-05-02,PNC,72.3,73.0,70.15,70.65,2072413
2008-05-05,PNC,70.37,70.66,69.45,70.08,1440115
2008-05-06,PNC,69.26,70.95,68.77,70.63,2315220
2008-05-07,PNC,70.39,71.1,68.56,68.78,2522055
2008-05-08,PNC,68.93,69.17,67.39,67.94,1762598
2008-05-09,PNC,66.18,68.22,65.7,67.01,2058271
2008-05-12,PNC,67.4,68.06,67.09,68.06,1583232
2008-05-13,PNC,68.04,68.47,67.33,67.52,1742568
2008-05-14,PNC,67.7,68.37,67.52,67.97,1430159
2008-05-15,PNC,67.87,69.39,67.5,69.39,1609269
2008-05-16,PNC,69.37,69.37,67.3,67.96,2050777
2008-05-19,PNC,68.14,68.92,67.1,67.24,1760967
2008-05-20,PNC,66.65,66.93,66.13,66.52,2083368
2008-05-21,PNC,66.72,67.41,65.57,65.72,2170919
2008-05-22,PNC,65.71,67.01,65.39,66.69,1826940
2008-05-23,PNC,66.2,66.32,65.29,65.35,1205974
2008-05-27,PNC,65.41,66.35,65.15,65.93,1651570
2008-05-28,PNC,66.06,66.16,63.95,64.98,2043368
2008-05-29,PNC,64.97,65.94,64.7,65.43,2651066
2008-05-30,PNC,65.85,65.85,63.93,64.25,2548334
2008-06-02,PNC,64.15,64.15,62.77,63.38,2130874
2008-06-03,PNC,63.9,64.44,62.33,63.32,2223015
2008-06-04,PNC,63.15,64.21,61.53,62.09,2935092
2008-06-05,PNC,62.2,63.08,61.91,63.03,2432107
2008-06-06,PNC,62.38,62.38,60.89,60.98,3303512
2008-06-09,PNC,61.09,61.71,59.22,59.86,3395902
2008-06-10,PNC,59.47,62.0,59.2,60.28,3108109
2008-06-11,PNC,59.98,60.18,58.0,58.46,3531371
2008-06-12,PNC,59.02,60.94,58.09,59.73,4261564
2008-06-13,PNC,60.43,60.52,58.07,59.51,4071606
2008-06-16,PNC,58.99,61.18,58.23,60.5,3887068
2008-06-17,PNC,61.12,61.98,58.14,58.14,2972792
2008-06-18,PNC,57.55,58.1,56.41,57.35,4407701
2008-06-19,PNC,57.29,58.19,56.36,57.85,6202904
2008-06-20,PNC,55.54,59.12,55.22,57.86,6183849
2008-06-23,PNC,58.05,58.05,56.03,56.55,3207981
2008-06-24,PNC,57.08,59.33,56.14,58.82,3988121
2008-06-25,PNC,59.0,61.06,58.4,58.68,4531151
2008-06-26,PNC,57.99,59.03,57.15,57.78,4118942
2008-06-27,PNC,58.05,58.83,57.59,58.0,3576492
2008-06-30,PNC,58.21,58.43,56.83,57.1,3737618
2008-07-01,PNC,56.49,58.37,55.4,57.59,5486200
2008-07-02,PNC,58.07,59.24,57.02,57.03,4588631
2008-07-03,PNC,57.4,58.15,55.53,55.69,2184184
2008-07-07,PNC,56.03,56.48,53.44,54.43,4675165
2008-07-08,PNC,54.46,58.49,53.77,58.41,4905476
2008-07-09,PNC,58.29,58.29,55.26,55.35,4685219
2008-07-10,PNC,55.29,56.89,54.26,55.91,4299961
2008-07-11,PNC,54.93,58.1,53.69,56.58,5927209
2008-07-14,PNC,57.4,57.4,52.01,52.05,7847938
2008-07-15,PNC,51.22,52.99,49.01,49.87,8593118
2008-07-16,PNC,51.3,58.4,50.13,57.91,9436132
2008-07-17,PNC,60.75,65.75,60.56,65.75,13444550
2008-07-18,PNC,65.49,66.03,63.42,64.98,6268277
2008-07-21,PNC,65.8,65.87,63.16,63.69,4621308
2008-07-22,PNC,63.36,70.47,62.36,70.18,7977483
2008-07-23,PNC,70.41,71.71,68.0,69.66,8433750
2008-07-24,PNC,69.56,70.39,67.71,67.94,7920222
2008-07-25,PNC,68.24,70.0,66.86,67.83,4701220
2008-07-28,PNC,67.91,69.5,65.9,66.16,5477864
2008-07-29,PNC,66.37,71.28,66.19,71.28,6439091
2008-07-30,PNC,71.59,72.95,69.83,71.96,6442577
2008-07-31,PNC,70.33,72.75,70.33,71.29,4173652
2008-08-01,PNC,71.34,72.18,69.57,71.81,3326641
2008-08-04,PNC,71.56,72.44,69.38,71.64,4284679
2008-08-05,PNC,72.28,73.8,70.74,73.63,5343929
2008-08-06,PNC,73.22,74.44,72.35,73.28,5950011
2008-08-07,PNC,72.43,72.98,68.54,69.39,8266165
2008-08-08,PNC,68.99,72.14,68.99,71.66,4490427
2008-08-11,PNC,72.52,73.85,71.11,73.11,5123827
2008-08-12,PNC,72.12,73.51,69.9,70.53,4714343
2008-08-13,PNC,69.99,71.03,68.91,70.08,5739501
2008-08-14,PNC,69.5,70.99,69.28,70.48,3446527
2008-08-15,PNC,70.9,73.0,70.77,71.75,3504309
2008-08-18,PNC,71.93,71.93,69.43,69.98,3343571
2008-08-19,PNC,68.61,69.81,67.82,68.72,3574512
2008-08-20,PNC,68.92,70.26,67.36,69.78,4196249
2008-08-21,PNC,68.94,70.79,68.11,70.24,3064552
2008-08-22,PNC,71.75,72.22,69.9,71.96,3743875
2008-08-25,PNC,71.26,71.41,69.04,69.05,2916146
2008-08-26,PNC,69.0,69.53,67.86,69.41,3198558
2008-08-27,PNC,69.23,70.95,68.85,70.24,1834249
2008-08-28,PNC,70.82,72.16,70.13,71.97,2116903
2008-08-29,PNC,71.32,72.5,71.02,71.95,2345806
2008-09-02,PNC,72.84,73.96,72.45,73.44,2963615
2008-09-03,PNC,73.13,74.26,72.29,74.12,3308038
2008-09-04,PNC,73.89,74.16,72.64,72.75,4650551
2008-09-05,PNC,72.14,74.56,71.1,74.29,5003012
2008-09-08,PNC,76.64,77.93,74.21,76.78,8463138
2008-09-09,PNC,75.83,76.86,72.79,72.85,5909923
2008-09-10,PNC,71.66,73.21,69.77,70.86,6896804
2008-09-11,PNC,69.06,73.29,68.66,73.02,6446655
2008-09-12,PNC,71.75,73.56,71.41,72.97,6183208
2008-09-15,PNC,70.51,74.49,69.65,70.42,7650078
2008-09-16,PNC,68.5,76.8,67.75,76.78,9704916
2008-09-17,PNC,75.1,76.34,70.19,71.96,9202938
2008-09-18,PNC,73.81,80.0,66.26,79.0,13858037
2008-09-19,PNC,86.01,87.99,78.58,81.21,9236585
2008-09-22,PNC,81.11,81.11,75.03,75.6,3570105
2008-09-23,PNC,75.0,77.71,71.68,71.68,2703985
2008-09-24,PNC,73.45,75.95,72.54,72.81,3928094
2008-09-25,PNC,72.51,74.66,71.97,72.3,2792954
2008-09-26,PNC,71.75,77.44,70.52,75.5,4200361
2008-09-29,PNC,75.0,77.99,68.0,68.0,5947124
2008-09-30,PNC,71.41,78.0,68.03,74.7,4191772
2008-10-01,PNC,75.0,79.0,73.1,77.4,4290575
2008-10-02,PNC,78.5,79.0,76.09,77.68,3643446
2008-10-03,PNC,78.75,80.0,74.15,74.15,3847699
2008-10-06,PNC,73.0,77.86,71.09,75.4,4826601
2008-10-07,PNC,76.12,76.19,69.3,69.3,3912899
2008-10-08,PNC,67.4,72.3,63.53,67.75,4939911
