Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-06-13,CLX,64.1,65.29,64.1,65.29,910955
2007-06-14,CLX,65.29,65.29,64.66,64.89,574200
2007-06-15,CLX,65.0,65.26,64.35,64.39,1076200
2007-06-18,CLX,64.39,64.67,64.3,64.59,690800
2007-06-19,CLX,64.5,64.55,64.05,64.18,663900
2007-06-20,CLX,64.18,64.49,63.59,63.6,766800
2007-06-21,CLX,63.54,63.75,63.23,63.5,945900
2007-06-22,CLX,63.3,63.36,62.33,62.34,1470600
2007-06-25,CLX,62.35,62.75,62.04,62.37,1167100
2007-06-26,CLX,62.51,62.95,62.24,62.5,1060300
2007-06-27,CLX,62.5,62.5,61.61,61.94,1605700
2007-06-28,CLX,61.94,62.12,61.38,61.44,2013000
2007-06-29,CLX,61.75,62.27,61.52,62.1,1473528
2007-07-02,CLX,62.35,62.61,61.85,62.19,946418
2007-07-03,CLX,62.19,62.19,61.99,62.08,435500
2007-07-05,CLX,62.2,62.82,62.02,62.44,847500
2007-07-06,CLX,62.45,62.7,62.0,62.37,684600
2007-07-09,CLX,62.4,62.62,62.3,62.61,761500
2007-07-10,CLX,63.0,63.0,62.27,62.51,1900200
2007-07-11,CLX,62.48,63.09,62.19,63.0,1562000
2007-07-12,CLX,63.09,63.18,62.85,63.05,1611300
2007-07-13,CLX,63.1,63.1,62.82,62.95,947400
2007-07-16,CLX,62.55,63.29,62.55,63.01,1177300
2007-07-17,CLX,63.17,63.29,62.71,62.77,1031600
2007-07-18,CLX,62.63,62.7,62.0,62.52,1072800
2007-07-19,CLX,63.19,63.19,62.45,62.62,888900
2007-07-20,CLX,62.62,64.23,62.61,63.9,3052450
2007-07-23,CLX,64.84,65.21,64.15,64.87,1656200
2007-07-24,CLX,65.62,65.68,64.35,65.4,2231644
2007-07-25,CLX,65.41,65.48,64.21,64.59,1376700
2007-07-26,CLX,65.42,64.5,62.68,63.16,1949256
2007-07-27,CLX,63.16,63.32,62.01,62.01,1489903
2007-07-30,CLX,62.0,62.04,61.31,61.8,1775424
2007-07-31,CLX,61.75,61.75,60.44,60.46,2161796
2007-08-01,CLX,60.0,61.77,60.06,61.63,1549700
2007-08-02,CLX,60.5,59.2,56.51,57.14,5640300
2007-08-03,CLX,57.02,57.55,56.22,57.17,3667985
2007-08-06,CLX,57.17,58.96,57.11,58.96,3852613
2007-08-07,CLX,58.96,59.55,57.93,59.23,2877451
2007-08-08,CLX,59.7,60.25,59.2,59.71,2410800
2007-08-09,CLX,59.29,60.32,58.7,58.9,2629463
2007-08-10,CLX,58.5,59.76,57.74,59.59,2629000
2007-08-13,CLX,59.59,59.5,58.31,59.39,2014800
2007-08-14,CLX,59.26,59.6,58.7,59.02,1394207
2007-08-15,CLX,59.02,59.6,57.43,57.62,1454823
2007-08-16,CLX,57.15,59.0,57.13,58.85,1960470
2007-08-17,CLX,59.5,59.71,58.61,59.23,1640300
2007-08-20,CLX,59.09,60.3,58.95,59.61,1688000
2007-08-21,CLX,59.82,59.82,58.82,59.17,1704500
2007-08-22,CLX,59.59,60.19,59.4,60.08,1164700
2007-08-23,CLX,60.08,61.06,60.13,60.98,1324900
2007-08-24,CLX,60.55,61.41,60.5,61.34,954900
2007-08-27,CLX,60.91,61.3,59.83,60.68,931740
2007-08-28,CLX,60.5,60.8,59.58,59.62,1112200
2007-08-29,CLX,59.72,60.32,59.41,60.05,1135200
2007-08-30,CLX,60.05,59.92,59.3,59.48,1237900
2007-08-31,CLX,59.7,60.11,59.34,59.8,1309800
2007-09-04,CLX,59.8,60.49,59.45,60.33,1102500
2007-09-05,CLX,59.75,59.96,59.1,59.41,2039400
2007-09-06,CLX,59.41,59.92,59.21,59.39,990200
2007-09-07,CLX,58.95,59.84,58.93,59.38,1268800
2007-09-10,CLX,59.45,60.55,59.44,60.2,1502600
2007-09-11,CLX,60.22,60.55,60.08,60.5,867700
2007-09-12,CLX,60.69,60.78,60.15,60.43,899100
2007-09-13,CLX,60.7,60.95,60.33,60.39,889000
2007-09-14,CLX,60.39,60.7,60.03,60.5,1077000
2007-09-17,CLX,60.17,60.91,59.66,60.55,895400
2007-09-18,CLX,60.62,61.18,60.4,61.16,803798
2007-09-19,CLX,61.03,61.25,60.63,60.9,1485800
2007-09-20,CLX,60.9,61.11,60.71,60.88,1057200
2007-09-21,CLX,61.25,61.58,60.88,61.09,1044500
2007-09-24,CLX,61.02,61.6,60.74,61.02,1065500
2007-09-25,CLX,60.75,61.08,60.3,60.81,1375600
2007-09-26,CLX,60.74,61.75,60.5,61.63,1379100
2007-09-27,CLX,61.62,61.84,61.15,61.3,1218800
2007-09-28,CLX,61.1,61.1,60.37,60.99,1377800
2007-10-01,CLX,61.0,61.6,61.0,61.19,952300
2007-10-02,CLX,61.31,61.31,60.48,60.85,1747300
2007-10-03,CLX,60.85,61.06,60.46,60.94,1204600
2007-10-04,CLX,61.1,61.63,61.1,61.54,1058000
2007-10-05,CLX,61.75,61.95,61.29,61.41,852200
2007-10-08,CLX,61.42,61.75,61.22,61.65,742500
2007-10-09,CLX,61.7,62.4,61.68,62.36,1354400
2007-10-10,CLX,62.38,62.96,61.98,62.7,1312100
2007-10-11,CLX,62.75,62.85,61.95,62.58,1670900
2007-10-12,CLX,62.4,62.67,62.36,62.67,841207
2007-10-15,CLX,62.5,62.8,62.01,62.19,1422300
2007-10-16,CLX,62.15,62.57,61.9,62.2,946900
2007-10-17,CLX,62.34,62.34,61.75,61.93,1111500
2007-10-18,CLX,61.64,62.15,61.7,62.0,646700
2007-10-19,CLX,61.73,62.25,60.81,60.95,1574900
2007-10-22,CLX,60.8,61.78,60.6,61.7,1161300
2007-10-23,CLX,61.69,61.91,61.25,61.6,1189500
2007-10-24,CLX,61.25,62.35,61.2,61.73,1426900
2007-10-25,CLX,61.7,62.16,61.3,61.46,1972100
2007-10-26,CLX,61.78,61.93,61.57,61.87,1604400
2007-10-29,CLX,61.85,61.96,61.25,61.33,1391300
2007-10-30,CLX,60.9,61.67,60.9,61.0,1439400
2007-10-31,CLX,61.9,63.45,61.94,62.57,2709700
2007-11-01,CLX,62.3,63.24,62.21,62.31,1865223
2007-11-02,CLX,62.6,63.82,62.36,63.06,2258800
2007-11-05,CLX,63.1,63.73,62.45,62.7,2075056
2007-11-06,CLX,63.0,63.82,62.58,63.55,2104900
2007-11-07,CLX,63.31,64.23,63.02,63.8,3036810
2007-11-08,CLX,63.85,65.0,63.8,64.35,2234945
2007-11-09,CLX,64.47,64.77,63.63,64.3,2058230
2007-11-12,CLX,64.62,66.23,64.59,65.53,3468651
2007-11-13,CLX,65.95,66.41,65.39,66.07,1952645
2007-11-14,CLX,66.34,66.34,65.54,65.99,1340425
2007-11-15,CLX,65.6,66.57,65.6,65.85,1319150
2007-11-16,CLX,66.16,66.75,65.44,66.23,1612150
2007-11-19,CLX,65.85,66.0,65.18,65.56,1387404
2007-11-20,CLX,65.65,66.9,65.63,66.74,1857700
2007-11-21,CLX,66.31,66.62,65.11,65.24,1755600
2007-11-22,CLX,66.31,66.62,65.11,65.24,1755600
2007-11-23,CLX,65.64,65.64,64.91,65.17,626325
2007-11-26,CLX,65.04,65.1,64.25,64.25,1419928
2007-11-27,CLX,64.45,64.89,63.58,64.05,1992818
2007-11-28,CLX,64.66,65.31,63.76,65.17,1740412
2007-11-29,CLX,64.83,65.77,64.54,65.51,1509465
2007-11-30,CLX,66.19,66.19,64.57,64.88,1838876
2007-12-03,CLX,65.28,65.28,64.34,64.66,872215
2007-12-04,CLX,64.15,64.87,64.06,64.55,1303720
2007-12-05,CLX,65.02,65.06,64.37,64.76,936855
2007-12-06,CLX,64.74,65.05,64.34,64.91,737620
2007-12-07,CLX,64.74,65.05,64.34,64.91,737620
2007-12-10,CLX,65.53,65.53,64.75,65.16,1045459
2007-12-11,CLX,65.13,65.98,64.9,65.09,1539003
2007-12-12,CLX,65.99,65.99,65.04,65.59,1398382
2007-12-13,CLX,65.14,65.88,65.14,65.76,979500
2007-12-14,CLX,65.65,66.08,65.39,65.74,1065800
2007-12-17,CLX,65.32,65.55,64.91,65.14,936886
2007-12-18,CLX,65.48,65.65,64.93,65.3,1347462
2007-12-19,CLX,65.64,65.64,64.85,64.95,1108250
2007-12-20,CLX,65.29,65.57,64.98,65.07,922893
2007-12-21,CLX,65.64,66.32,65.56,65.85,1511095
2007-12-24,CLX,65.85,66.55,65.84,66.16,397200
2007-12-26,CLX,66.1,66.62,66.05,66.25,533300
2007-12-27,CLX,66.23,66.23,65.6,65.66,503342
2007-12-28,CLX,65.85,66.06,65.51,65.57,790982
2007-12-31,CLX,65.39,65.61,64.98,65.17,828600
2008-01-02,CLX,64.77,65.25,63.54,63.89,1277800
2008-01-03,CLX,64.22,64.63,63.4,63.44,984100
2008-01-04,CLX,63.31,64.16,63.2,63.44,1569635
2008-01-07,CLX,64.07,64.14,63.25,63.76,1381546
2008-01-08,CLX,64.12,64.3,63.03,63.11,2430225
2008-01-09,CLX,63.06,63.32,62.2,62.7,2274498
2008-01-10,CLX,62.59,63.98,62.33,62.86,1888465
2008-01-11,CLX,62.33,62.58,61.4,61.57,1882368
2008-01-14,CLX,61.57,62.49,61.52,61.93,1295900
2008-01-15,CLX,61.3,62.08,60.74,61.48,1522668
2008-01-16,CLX,61.33,63.74,61.33,62.46,2454044
2008-01-17,CLX,62.52,62.99,61.54,61.8,1670115
2008-01-18,CLX,62.13,62.21,60.13,60.75,2053144
2008-01-22,CLX,59.4,60.52,58.5,59.64,2454602
2008-01-23,CLX,58.6,61.38,58.6,61.21,2426491
2008-01-24,CLX,61.36,61.36,58.31,60.04,1946299
2008-01-25,CLX,60.49,60.49,59.22,59.59,1267258
2008-01-28,CLX,60.09,60.6,59.82,60.41,1016850
2008-01-29,CLX,60.5,60.91,59.88,60.62,1126800
2008-01-30,CLX,60.48,60.8,59.65,59.96,988450
2008-01-31,CLX,59.23,61.8,59.23,61.34,1882899
2008-02-01,CLX,60.97,63.99,60.97,63.09,2467954
2008-02-04,CLX,62.75,62.83,60.65,60.73,2619415
2008-02-05,CLX,60.48,60.7,59.16,59.43,1768821
2008-02-06,CLX,58.25,58.5,57.44,57.91,3363398
2008-02-07,CLX,57.71,58.11,57.03,57.59,2919418
2008-02-08,CLX,57.32,57.58,56.83,57.06,1250044
2008-02-11,CLX,57.16,57.54,56.66,57.07,1407000
2008-02-12,CLX,57.07,57.37,56.42,56.81,1867897
2008-02-13,CLX,57.13,58.23,56.86,58.1,1630328
2008-02-14,CLX,58.1,58.5,57.06,57.19,2138600
2008-02-15,CLX,57.14,57.23,56.43,56.89,1152361
2008-02-19,CLX,57.43,57.43,56.58,56.67,1349366
2008-02-20,CLX,56.35,56.53,55.62,56.07,1904034
2008-02-21,CLX,56.15,56.58,56.03,56.25,2456900
2008-02-22,CLX,56.59,57.89,56.22,57.84,2245955
2008-02-25,CLX,56.59,57.89,56.22,57.84,2245955
2008-02-26,CLX,57.37,60.0,57.37,59.74,3153318
2008-02-27,CLX,59.58,60.12,59.5,59.59,1904288
2008-02-28,CLX,59.5,59.64,58.62,58.67,989000
2008-02-29,CLX,58.41,58.92,58.03,58.19,1369288
2008-03-03,CLX,58.24,58.24,57.82,58.22,950555
2008-03-04,CLX,57.72,58.1,57.36,57.7,1215172
2008-03-05,CLX,57.56,58.44,57.56,57.94,1207381
2008-03-06,CLX,57.78,57.87,57.08,57.1,1009809
2008-03-07,CLX,56.64,57.15,56.38,56.83,1317499
2008-03-10,CLX,56.91,57.31,56.56,56.57,902875
2008-03-11,CLX,57.1,57.41,56.25,56.92,1095713
2008-03-12,CLX,56.86,57.09,56.48,56.5,1268000
2008-03-13,CLX,56.2,57.0,56.2,56.87,1030100
2008-03-14,CLX,56.87,57.1,55.83,56.09,1149200
2008-03-17,CLX,55.37,56.3,55.37,55.61,1609172
2008-03-18,CLX,56.23,56.56,55.77,56.5,1323492
2008-03-19,CLX,57.0,57.2,56.07,56.07,1376400
2008-03-20,CLX,56.34,56.99,56.07,56.74,1981820
2008-03-24,CLX,56.58,57.0,56.26,56.71,1699200
2008-03-25,CLX,56.65,57.86,56.51,57.43,2794269
2008-03-26,CLX,57.31,57.34,56.7,57.1,1368448
2008-03-27,CLX,57.34,57.37,56.5,56.62,636300
2008-03-28,CLX,56.94,57.0,56.2,56.22,848800
2008-03-31,CLX,56.25,56.85,55.95,56.64,1497385
2008-04-01,CLX,56.84,57.56,56.75,57.5,2199243
2008-04-02,CLX,57.25,57.6,56.96,56.96,1475470
2008-04-03,CLX,56.73,57.35,56.64,57.3,1336044
2008-04-04,CLX,57.2,57.3,56.7,56.9,1286000
2008-04-07,CLX,57.09,57.15,56.31,56.57,693441
2008-04-08,CLX,56.31,56.85,56.02,56.72,927200
2008-04-09,CLX,56.85,56.99,55.6,55.75,1430964
2008-04-10,CLX,55.78,55.97,55.44,55.67,761300
2008-04-11,CLX,55.41,55.69,54.84,55.04,1054441
2008-04-14,CLX,55.0,55.52,54.85,55.19,931291
2008-04-15,CLX,55.51,55.51,54.9,55.15,582322
2008-04-16,CLX,55.4,55.6,55.08,55.25,1465345
2008-04-17,CLX,55.03,55.51,54.75,54.85,916734
2008-04-18,CLX,55.51,55.52,54.81,55.17,982933
2008-04-21,CLX,55.1,56.06,55.02,56.06,1149803
2008-04-22,CLX,55.93,56.08,55.29,55.54,947852
2008-04-23,CLX,55.44,55.44,54.82,55.27,964952
2008-04-24,CLX,55.23,55.28,54.3,54.96,1196139
2008-04-25,CLX,55.2,55.2,54.29,54.94,1045104
2008-04-28,CLX,54.82,55.53,54.81,54.86,1141227
2008-04-29,CLX,54.97,55.36,54.44,54.44,1372673
2008-04-30,CLX,54.44,54.46,52.85,53.0,2887294
2008-05-01,CLX,54.43,58.83,54.03,58.24,5442983
2008-05-02,CLX,58.55,58.55,56.44,56.94,3322658
2008-05-05,CLX,56.36,56.89,56.36,56.64,2565738
2008-05-06,CLX,56.59,56.73,55.45,56.64,1959495
2008-05-07,CLX,56.6,57.52,56.19,56.21,1610894
2008-05-08,CLX,56.39,56.8,55.78,55.98,774126
2008-05-09,CLX,55.62,55.92,55.16,55.7,1750489
2008-05-12,CLX,55.97,55.99,55.12,55.84,1075175
2008-05-13,CLX,55.8,56.59,55.71,56.43,1373823
2008-05-14,CLX,56.79,58.03,56.43,57.4,2026570
2008-05-15,CLX,57.43,58.26,57.0,58.26,1563285
2008-05-16,CLX,58.23,59.48,58.05,59.2,2208636
2008-05-19,CLX,59.34,59.8,58.75,59.16,1778891
2008-05-20,CLX,58.72,59.11,58.44,58.55,1246246
2008-05-21,CLX,58.77,58.77,57.01,57.16,1459133
2008-05-22,CLX,57.2,57.75,57.0,57.62,1005404
2008-05-23,CLX,57.5,57.5,56.32,56.53,1188393
2008-05-27,CLX,56.66,57.3,56.53,56.91,861069
2008-05-28,CLX,56.94,56.99,56.29,56.42,1000936
2008-05-29,CLX,56.64,57.74,56.51,57.55,938455
2008-05-30,CLX,57.55,57.8,57.13,57.13,1091822
2008-06-02,CLX,57.02,57.13,56.22,56.47,706826
2008-06-03,CLX,56.64,56.85,55.67,56.04,858512
2008-06-04,CLX,56.03,56.5,55.77,56.05,1172481
2008-06-05,CLX,56.06,56.57,55.45,55.73,1065201
2008-06-06,CLX,55.31,55.35,53.75,53.91,1883421
2008-06-09,CLX,53.25,53.86,52.75,53.13,1745852
2008-06-10,CLX,52.86,54.21,52.6,54.0,1480919
2008-06-11,CLX,54.0,54.0,52.34,52.34,1680155
2008-06-12,CLX,52.58,53.33,52.47,52.69,1249578
2008-06-13,CLX,52.7,53.41,52.51,53.28,2256435
2008-06-16,CLX,52.66,53.42,52.57,53.15,1239408
2008-06-17,CLX,53.24,53.49,53.12,53.22,820087
2008-06-18,CLX,53.0,53.44,53.0,53.31,1178888
2008-06-19,CLX,53.09,54.14,53.0,54.0,1252992
2008-06-20,CLX,53.66,53.75,53.23,53.42,2096899
2008-06-23,CLX,53.74,54.0,53.48,53.58,1392619
2008-06-24,CLX,53.49,53.68,52.93,53.27,1635472
2008-06-25,CLX,53.13,54.26,52.76,53.79,1459208
2008-06-26,CLX,53.3,53.63,52.82,52.83,2560089
2008-06-27,CLX,52.83,53.12,51.61,51.82,2489015
2008-06-30,CLX,51.71,52.63,51.6,52.2,2052152
2008-07-01,CLX,51.8,52.7,51.5,52.6,2247271
2008-07-02,CLX,52.6,52.89,52.29,52.55,1674494
2008-07-03,CLX,52.91,53.42,52.81,53.21,629878
2008-07-07,CLX,53.4,53.5,52.61,52.88,2313123
2008-07-08,CLX,52.61,53.47,52.61,53.17,1423736
2008-07-09,CLX,53.06,53.66,52.83,53.22,1330602
2008-07-10,CLX,53.34,53.34,52.75,53.09,990772
2008-07-11,CLX,52.88,52.88,51.8,52.25,2606667
2008-07-14,CLX,52.79,53.16,52.45,52.96,2157283
2008-07-15,CLX,50.5,55.3,47.48,52.71,8899603
2008-07-16,CLX,52.67,53.03,51.53,52.69,2330285
2008-07-17,CLX,52.7,53.93,51.96,53.84,1511373
2008-07-18,CLX,53.92,53.98,53.05,53.75,1205691
2008-07-21,CLX,53.84,53.95,53.31,53.65,564329
2008-07-22,CLX,53.65,54.61,53.55,54.61,1462780
2008-07-23,CLX,54.79,55.3,54.23,54.76,2634417
2008-07-24,CLX,54.5,54.88,53.94,54.02,1983248
2008-07-25,CLX,54.26,54.56,53.66,53.85,962438
2008-07-28,CLX,52.42,53.78,52.4,53.5,1625349
2008-07-29,CLX,53.84,54.83,53.63,54.79,1759032
2008-07-30,CLX,54.97,55.67,54.77,55.59,1381838
2008-07-31,CLX,55.57,55.7,54.15,54.5,3553586
2008-08-01,CLX,54.84,57.1,53.95,54.46,3509345
2008-08-04,CLX,54.47,55.86,53.65,55.47,1790806
2008-08-05,CLX,55.86,56.88,55.76,56.71,1567831
2008-08-06,CLX,56.64,57.26,56.53,57.25,808141
2008-08-07,CLX,56.9,56.91,56.02,56.03,1007656
2008-08-08,CLX,56.06,58.94,55.82,58.83,1712342
2008-08-11,CLX,59.05,59.97,58.66,59.6,1864251
2008-08-12,CLX,59.34,60.38,59.34,59.89,1481589
2008-08-13,CLX,59.63,59.88,58.23,59.0,1609281
2008-08-14,CLX,58.96,59.5,58.4,59.27,1583533
2008-08-15,CLX,59.57,60.92,58.8,60.54,1399839
2008-08-18,CLX,60.65,61.06,60.07,60.31,1355751
2008-08-19,CLX,60.12,60.7,59.8,60.12,1842057
2008-08-20,CLX,60.25,60.25,59.18,59.49,1295805
2008-08-21,CLX,59.03,59.33,58.28,58.37,1491956
2008-08-22,CLX,58.7,59.65,58.6,59.65,924133
2008-08-25,CLX,59.53,59.53,58.04,58.41,809266
2008-08-26,CLX,58.42,58.6,57.86,58.29,617777
2008-08-27,CLX,58.24,58.63,57.51,58.42,740138
2008-08-28,CLX,58.66,59.88,57.99,59.72,1234077
2008-08-29,CLX,59.5,59.97,59.01,59.1,734720
2008-09-02,CLX,59.84,61.3,59.84,60.39,1276501
2008-09-03,CLX,59.8,61.01,59.8,61.0,1259297
2008-09-04,CLX,61.0,62.59,60.95,61.85,2733794
2008-09-05,CLX,61.6,62.77,61.45,62.55,1838279
2008-09-08,CLX,63.24,63.81,61.95,63.06,1995655
2008-09-09,CLX,63.19,64.5,62.91,63.33,2120082
2008-09-10,CLX,63.36,63.54,62.56,62.75,1410896
2008-09-11,CLX,62.49,63.54,61.57,63.33,1581191
2008-09-12,CLX,62.97,63.77,62.77,63.7,1036052
2008-09-15,CLX,62.99,64.98,62.6,63.05,1638311
2008-09-16,CLX,63.1,64.35,62.68,63.95,1962293
2008-09-17,CLX,63.09,64.15,62.27,63.27,2589547
2008-09-18,CLX,63.62,64.0,62.0,63.61,2306071
2008-09-19,CLX,62.66,65.0,60.9,62.82,3304653
2008-09-22,CLX,62.4,63.0,60.51,61.0,1427080
2008-09-23,CLX,61.0,61.87,60.66,61.35,1111952
2008-09-24,CLX,61.6,62.24,61.02,61.76,974885
2008-09-25,CLX,62.04,62.73,61.43,61.57,721225
2008-09-26,CLX,61.0,62.04,61.0,61.78,1039710
2008-09-29,CLX,61.56,62.28,60.34,60.96,1547239
2008-09-30,CLX,61.58,62.75,60.39,62.69,1631689
2008-10-01,CLX,61.92,62.64,61.73,62.31,1200854
2008-10-02,CLX,62.07,64.0,62.07,63.23,2369989
2008-10-03,CLX,63.52,63.97,62.26,62.37,1982066
2008-10-06,CLX,60.77,62.35,60.32,61.45,3131599
2008-10-07,CLX,62.5,62.5,59.38,59.38,1994728
2008-10-08,CLX,58.61,60.0,56.34,59.0,3446630
2008-10-09,CLX,59.7,60.52,56.64,56.69,4284488
2008-10-10,CLX,55.01,58.73,52.37,56.23,3219121
2008-10-13,CLX,56.27,60.0,56.09,59.8,2247361
2008-10-14,CLX,61.02,61.63,56.83,58.06,2493558
