Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-05-15,EMN,65.5,67.0,65.4,66.31,857500
2007-05-16,EMN,66.29,66.59,65.34,66.24,522200
2007-05-17,EMN,66.05,66.4,65.8,66.1,416600
2007-05-18,EMN,66.21,66.69,66.0,66.3,412700
2007-05-21,EMN,66.14,66.85,65.99,66.46,383800
2007-05-22,EMN,66.14,66.63,66.14,66.29,382500
2007-05-23,EMN,66.45,66.97,66.2,66.2,424892
2007-05-24,EMN,66.25,66.57,64.98,65.01,504800
2007-05-25,EMN,65.28,66.09,65.16,66.09,420200
2007-05-29,EMN,66.47,67.0,66.13,66.5,578904
2007-05-30,EMN,66.03,67.02,65.65,66.96,766800
2007-05-31,EMN,67.25,67.41,66.07,66.16,1020600
2007-06-01,EMN,66.16,67.03,66.16,66.34,791700
2007-06-04,EMN,66.29,66.5,66.06,66.25,368400
2007-06-05,EMN,66.25,66.25,65.68,65.79,536100
2007-06-06,EMN,65.74,65.76,64.78,64.9,601200
2007-06-07,EMN,64.5,64.83,63.31,63.31,735558
2007-06-08,EMN,63.31,63.9,63.02,63.89,683500
2007-06-11,EMN,63.9,64.09,63.21,63.66,516900
2007-06-12,EMN,63.66,64.32,63.45,63.53,1092900
2007-06-13,EMN,63.61,64.49,63.13,64.47,547600
2007-06-14,EMN,64.47,65.19,64.37,64.63,739300
2007-06-15,EMN,64.77,65.25,64.56,64.65,973700
2007-06-18,EMN,64.91,65.44,64.71,65.32,897522
2007-06-19,EMN,65.16,65.6,64.87,65.6,692700
2007-06-20,EMN,65.61,66.49,65.25,65.28,993000
2007-06-21,EMN,65.3,66.17,64.7,66.07,788100
2007-06-22,EMN,65.73,66.31,64.94,64.94,1119500
2007-06-25,EMN,64.94,65.56,64.42,64.73,833600
2007-06-26,EMN,66.13,66.81,64.63,64.66,1228400
2007-06-27,EMN,64.66,64.55,63.66,64.34,665400
2007-06-28,EMN,64.34,65.26,64.09,64.61,678156
2007-06-29,EMN,64.79,65.68,63.97,64.33,801075
2007-07-02,EMN,64.91,66.99,64.86,66.87,955788
2007-07-03,EMN,66.88,67.52,66.72,66.82,479500
2007-07-05,EMN,67.1,68.05,66.99,67.77,738100
2007-07-06,EMN,67.72,68.02,66.87,67.94,588400
2007-07-09,EMN,68.3,68.32,67.42,68.1,528900
2007-07-10,EMN,67.55,67.64,66.24,66.24,749800
2007-07-11,EMN,66.24,67.11,66.21,66.65,508000
2007-07-12,EMN,67.03,67.92,66.65,67.84,549500
2007-07-13,EMN,67.84,68.19,67.45,68.11,489790
2007-07-16,EMN,68.04,68.88,67.65,67.79,536600
2007-07-17,EMN,68.47,70.44,68.43,69.02,1387359
2007-07-18,EMN,68.82,68.98,68.12,68.8,826884
2007-07-19,EMN,69.05,70.48,69.04,70.28,1171700
2007-07-20,EMN,70.21,70.28,68.66,69.05,1290300
2007-07-23,EMN,71.48,72.44,70.8,71.23,1375907
2007-07-24,EMN,71.21,71.21,69.77,70.0,1255726
2007-07-25,EMN,70.69,70.84,68.61,69.59,1214736
2007-07-26,EMN,68.35,68.65,66.81,67.27,1506398
2007-07-27,EMN,66.9,67.98,64.13,66.06,2271466
2007-07-30,EMN,66.43,68.6,65.61,68.26,1459633
2007-07-31,EMN,70.0,71.1,68.82,68.82,1477020
2007-08-01,EMN,68.7,68.87,67.16,68.16,1518714
2007-08-02,EMN,68.4,69.15,67.98,68.25,1674800
2007-08-03,EMN,68.25,69.86,68.25,68.45,1775500
2007-08-06,EMN,68.45,69.57,67.77,69.57,1054700
2007-08-07,EMN,69.57,69.37,66.85,68.06,1220300
2007-08-08,EMN,68.51,68.7,64.78,65.69,1546100
2007-08-09,EMN,64.4,66.51,64.14,65.37,2059400
2007-08-10,EMN,64.8,68.3,64.38,67.7,1464200
2007-08-13,EMN,67.75,69.05,66.75,66.88,871000
2007-08-14,EMN,66.62,67.2,65.08,65.08,768100
2007-08-15,EMN,64.71,66.0,63.39,63.49,744891
2007-08-16,EMN,62.8,64.36,61.55,64.13,2403500
2007-08-17,EMN,64.92,66.71,63.27,64.14,1530600
2007-08-20,EMN,64.15,66.0,63.69,65.76,828500
2007-08-21,EMN,65.69,67.42,65.63,66.89,911800
2007-08-22,EMN,67.41,68.6,67.23,68.4,600900
2007-08-23,EMN,68.48,69.16,67.67,68.06,599800
2007-08-24,EMN,68.0,68.14,67.27,68.14,537900
2007-08-27,EMN,67.7,67.93,66.55,66.55,661950
2007-08-28,EMN,66.05,66.23,65.05,65.14,655100
2007-08-29,EMN,65.25,66.6,65.15,66.55,695700
2007-08-30,EMN,66.55,66.53,65.56,66.34,543400
2007-08-31,EMN,66.74,67.29,66.49,66.76,462400
2007-09-04,EMN,66.76,67.57,66.14,67.05,558300
2007-09-05,EMN,66.36,66.83,65.9,66.4,448700
2007-09-06,EMN,66.21,66.55,65.36,65.82,434200
2007-09-07,EMN,64.89,65.2,63.75,63.96,636300
2007-09-10,EMN,63.96,64.66,63.65,64.14,629500
2007-09-11,EMN,64.28,65.45,64.28,65.33,692400
2007-09-12,EMN,65.0,65.31,64.17,64.31,627500
2007-09-13,EMN,64.04,64.37,63.58,63.87,301300
2007-09-14,EMN,63.44,64.4,63.19,64.25,402000
2007-09-17,EMN,64.15,65.14,64.07,64.23,335800
2007-09-18,EMN,64.67,66.49,64.4,66.49,593700
2007-09-19,EMN,67.19,68.26,66.73,67.15,574800
2007-09-20,EMN,67.35,67.39,66.5,66.77,388500
2007-09-21,EMN,66.38,67.81,66.38,67.61,619600
2007-09-24,EMN,67.55,68.13,66.24,66.45,460200
2007-09-25,EMN,66.07,66.32,65.57,66.22,298200
2007-09-26,EMN,66.75,68.78,66.68,67.25,669618
2007-09-27,EMN,67.7,68.5,67.53,68.11,463400
2007-09-28,EMN,67.64,67.98,66.31,66.73,539500
2007-10-01,EMN,66.73,68.36,66.45,68.22,561500
2007-10-02,EMN,68.32,68.55,67.37,67.53,550300
2007-10-03,EMN,67.53,67.99,66.61,67.58,547900
2007-10-04,EMN,67.73,68.43,66.92,68.16,404600
2007-10-05,EMN,68.65,68.97,68.16,68.54,407800
2007-10-08,EMN,68.56,68.75,67.66,68.0,294400
2007-10-09,EMN,68.26,68.65,68.05,68.65,345000
2007-10-10,EMN,68.31,68.54,66.98,67.24,364900
2007-10-11,EMN,67.89,68.17,66.69,67.06,533100
2007-10-12,EMN,67.23,68.25,67.07,68.02,480300
2007-10-15,EMN,68.0,68.7,66.83,67.34,467220
2007-10-16,EMN,67.11,67.24,65.31,65.83,528300
2007-10-17,EMN,66.75,66.9,65.09,65.48,526700
2007-10-18,EMN,65.22,66.65,64.83,65.88,585100
2007-10-19,EMN,65.6,66.42,64.88,64.88,610500
2007-10-22,EMN,64.36,64.72,63.35,64.4,494300
2007-10-23,EMN,64.66,65.12,63.12,63.95,575800
2007-10-24,EMN,63.71,64.42,63.07,64.17,792200
2007-10-25,EMN,63.95,64.72,63.52,64.05,455900
2007-10-26,EMN,65.5,66.68,65.42,66.43,1017900
2007-10-29,EMN,66.99,67.2,66.27,66.78,607800
2007-10-30,EMN,66.77,67.05,66.02,66.15,698500
2007-10-31,EMN,66.24,66.88,65.68,66.59,701700
2007-11-01,EMN,66.04,66.44,65.09,65.23,686600
2007-11-02,EMN,65.35,66.33,65.07,65.98,931200
2007-11-05,EMN,65.69,65.87,64.83,65.59,702000
2007-11-06,EMN,66.28,67.08,65.7,67.08,900881
2007-11-07,EMN,66.28,66.47,65.15,65.15,871100
2007-11-08,EMN,65.28,66.0,64.48,65.69,1167400
2007-11-09,EMN,65.05,65.73,64.49,64.49,1008300
2007-11-12,EMN,64.25,65.08,62.08,62.09,1177219
2007-11-13,EMN,62.6,64.29,62.49,64.25,841300
2007-11-14,EMN,64.42,64.83,63.59,63.59,594900
2007-11-15,EMN,63.72,63.79,61.8,62.45,696100
2007-11-16,EMN,62.48,62.6,61.0,61.4,1029200
2007-11-19,EMN,61.01,61.34,60.07,60.16,1026730
2007-11-20,EMN,60.14,61.65,60.04,61.17,1243100
2007-11-21,EMN,59.89,60.59,59.41,59.85,1334200
2007-11-22,EMN,59.89,60.59,59.41,59.85,1334200
2007-11-23,EMN,60.13,60.71,60.07,60.41,392030
2007-11-26,EMN,60.29,60.69,59.02,59.05,1156055
2007-11-27,EMN,59.24,59.61,58.81,59.49,1671902
2007-11-28,EMN,59.52,63.61,59.52,63.61,1581899
2007-11-29,EMN,63.05,64.14,62.64,63.48,731500
2007-11-30,EMN,63.98,64.91,62.98,64.21,1998992
2007-12-03,EMN,64.92,64.92,63.23,63.58,854354
2007-12-04,EMN,63.1,63.6,62.75,62.81,646697
2007-12-05,EMN,63.5,65.88,63.5,64.32,2136500
2007-12-06,EMN,64.04,65.44,64.04,65.4,1842346
2007-12-07,EMN,64.04,65.44,64.04,65.4,1842346
2007-12-10,EMN,65.34,66.63,64.84,66.15,2246801
2007-12-11,EMN,65.92,66.55,64.72,64.75,2005814
2007-12-12,EMN,66.21,66.81,63.42,64.3,2073555
2007-12-13,EMN,63.86,64.49,63.27,64.1,755408
2007-12-14,EMN,63.55,63.75,62.4,62.74,608500
2007-12-17,EMN,62.41,62.91,61.57,61.67,914506
2007-12-18,EMN,61.99,62.23,61.04,61.84,742725
2007-12-19,EMN,62.28,62.28,61.46,61.67,841754
2007-12-20,EMN,62.12,62.2,60.84,61.85,564500
2007-12-21,EMN,62.45,63.5,61.94,63.09,1425541
2007-12-24,EMN,63.41,63.41,62.72,62.98,220011
2007-12-26,EMN,62.78,62.83,61.96,62.63,980117
2007-12-27,EMN,62.46,62.69,61.51,61.72,682077
2007-12-28,EMN,62.56,62.56,61.32,61.36,513587
2007-12-31,EMN,61.34,61.59,60.88,61.09,693942
2008-01-02,EMN,60.89,61.32,60.27,60.61,1191030
2008-01-03,EMN,61.24,61.25,59.29,59.68,1106900
2008-01-04,EMN,59.23,59.58,58.18,58.85,1002000
2008-01-07,EMN,59.59,59.59,57.75,58.83,1127000
2008-01-08,EMN,58.58,59.55,57.97,58.02,1190121
2008-01-09,EMN,58.29,59.15,57.52,59.06,1397500
2008-01-10,EMN,60.74,63.4,59.99,63.01,2259000
2008-01-11,EMN,62.5,63.34,61.82,62.14,1397100
2008-01-14,EMN,62.16,64.49,62.16,64.36,854908
2008-01-15,EMN,63.69,64.52,62.4,62.56,1278318
2008-01-16,EMN,62.09,62.95,61.18,61.4,1057309
2008-01-17,EMN,61.38,61.92,59.21,59.31,1496156
2008-01-18,EMN,59.82,60.54,58.63,59.85,2196454
2008-01-22,EMN,57.0,58.94,57.0,58.29,2259606
2008-01-23,EMN,56.57,60.76,56.31,60.46,1904812
2008-01-24,EMN,60.25,61.91,59.75,59.75,1255107
2008-01-25,EMN,62.37,66.95,62.37,64.31,2531810
2008-01-28,EMN,65.25,65.65,64.22,64.83,2634524
2008-01-29,EMN,65.44,65.5,64.09,64.94,1614754
2008-01-30,EMN,64.65,66.12,64.26,64.41,1375300
2008-01-31,EMN,63.6,67.41,63.5,66.07,1440877
2008-02-01,EMN,66.17,67.19,65.69,66.87,1608113
2008-02-04,EMN,66.6,67.55,65.89,66.67,1389902
2008-02-05,EMN,65.8,66.87,65.06,65.95,1583860
2008-02-06,EMN,66.19,66.61,64.61,64.8,1126539
2008-02-07,EMN,64.07,65.52,64.07,64.93,963001
2008-02-08,EMN,64.71,66.13,64.29,65.85,1188046
2008-02-11,EMN,66.19,66.86,65.52,66.72,1176351
2008-02-12,EMN,66.86,67.66,65.89,66.45,1233477
2008-02-13,EMN,67.0,67.43,65.9,66.73,1237251
2008-02-14,EMN,66.7,67.26,65.72,65.93,933337
2008-02-15,EMN,65.5,66.31,64.83,65.85,1118651
2008-02-19,EMN,67.01,67.18,66.17,66.53,828838
2008-02-20,EMN,65.91,66.89,65.44,66.73,588500
2008-02-21,EMN,66.83,66.98,65.17,65.88,924496
2008-02-22,EMN,66.3,66.3,64.88,66.21,875005
2008-02-25,EMN,66.3,66.3,64.88,66.21,875005
2008-02-26,EMN,66.84,67.63,66.47,66.98,655910
2008-02-27,EMN,66.73,67.77,66.6,67.47,879968
2008-02-28,EMN,66.45,67.51,66.1,67.28,1393172
2008-02-29,EMN,66.42,67.03,65.55,65.81,1190101
2008-03-03,EMN,65.76,66.34,65.25,66.34,740005
2008-03-04,EMN,65.72,66.46,64.19,64.93,1226379
2008-03-05,EMN,65.12,66.16,64.85,65.93,1108266
2008-03-06,EMN,65.74,65.89,64.96,65.0,980383
2008-03-07,EMN,64.36,64.91,63.2,63.3,1482040
2008-03-10,EMN,62.85,63.59,62.11,62.18,2094306
2008-03-11,EMN,64.14,65.15,62.8,64.78,1884158
2008-03-12,EMN,64.83,66.35,64.67,65.3,1025207
2008-03-13,EMN,64.42,66.47,63.86,66.28,1341612
2008-03-14,EMN,66.52,66.54,63.71,65.55,1658690
2008-03-17,EMN,63.62,65.68,63.23,63.64,1514716
2008-03-18,EMN,64.65,65.2,62.3,63.72,1621942
2008-03-19,EMN,64.31,64.8,61.24,61.24,1187888
2008-03-20,EMN,61.56,62.25,60.64,61.48,1211145
2008-03-24,EMN,62.0,64.18,61.6,63.38,1037774
2008-03-25,EMN,63.6,64.37,63.03,63.65,733114
2008-03-26,EMN,63.3,64.04,62.85,63.08,604816
2008-03-27,EMN,63.37,63.48,62.21,62.33,726069
2008-03-28,EMN,62.88,62.98,61.73,62.07,741107
2008-03-31,EMN,61.5,63.06,61.5,62.45,976389
2008-04-01,EMN,62.93,64.31,62.16,64.31,1081767
2008-04-02,EMN,64.4,64.9,63.69,64.37,633809
2008-04-03,EMN,64.1,65.56,63.82,65.22,857568
2008-04-04,EMN,65.72,66.59,64.94,66.33,616652
2008-04-07,EMN,68.0,70.0,67.04,68.38,1701330
2008-04-08,EMN,68.34,70.98,67.86,70.78,1568010
2008-04-09,EMN,70.84,71.1,69.45,69.72,1027553
2008-04-10,EMN,69.58,70.56,69.32,69.98,1073997
2008-04-11,EMN,69.41,69.45,68.51,68.83,820578
2008-04-14,EMN,68.75,69.26,68.36,68.77,695050
2008-04-15,EMN,68.93,69.75,68.29,69.03,772347
2008-04-16,EMN,69.64,71.51,69.64,71.51,861593
2008-04-17,EMN,71.31,71.7,70.35,71.17,775434
2008-04-18,EMN,71.92,72.3,71.03,72.3,761615
2008-04-21,EMN,72.25,72.4,71.5,72.24,462226
2008-04-22,EMN,72.07,72.13,69.96,70.68,768729
2008-04-23,EMN,70.54,70.87,68.92,69.3,769847
2008-04-24,EMN,1.71,70.48,68.46,69.7,819909
2008-04-25,EMN,71.75,76.66,71.57,75.06,2878335
2008-04-28,EMN,75.33,76.34,73.98,74.77,1556409
2008-04-29,EMN,74.52,75.35,73.8,73.98,1108796
2008-04-30,EMN,74.53,74.53,73.11,73.5,951220
2008-05-01,EMN,73.46,73.96,71.86,73.31,839579
2008-05-02,EMN,74.4,74.4,73.22,73.91,623729
2008-05-05,EMN,73.9,74.29,73.21,73.92,824384
2008-05-06,EMN,73.33,74.0,72.88,73.75,760103
2008-05-07,EMN,73.99,73.99,72.69,72.96,769007
2008-05-08,EMN,73.72,73.72,72.58,73.3,586242
2008-05-09,EMN,72.55,72.59,71.56,72.13,595328
2008-05-12,EMN,71.94,72.77,71.83,72.66,878415
2008-05-13,EMN,73.02,73.52,72.42,73.48,618558
2008-05-14,EMN,73.63,76.76,73.48,75.81,1283009
2008-05-15,EMN,76.03,76.4,75.47,76.33,600428
2008-05-16,EMN,75.93,77.18,75.64,77.09,885471
2008-05-19,EMN,76.87,77.94,76.49,76.94,606653
2008-05-20,EMN,76.74,77.59,75.7,77.52,635366
2008-05-21,EMN,77.35,77.99,75.03,75.45,606173
2008-05-22,EMN,75.46,76.63,75.16,75.53,518726
2008-05-23,EMN,74.7,75.44,73.77,74.79,545150
2008-05-27,EMN,74.45,74.92,73.57,74.17,561891
2008-05-28,EMN,75.01,77.39,74.04,77.37,838338
2008-05-29,EMN,77.58,77.58,75.76,76.89,568779
2008-05-30,EMN,76.68,78.29,75.85,76.61,852688
2008-06-02,EMN,76.47,76.79,75.31,75.72,549731
2008-06-03,EMN,77.32,77.32,74.11,75.13,725303
2008-06-04,EMN,74.85,76.81,74.8,76.04,670175
2008-06-05,EMN,75.5,77.01,75.06,77.01,851185
2008-06-06,EMN,75.73,77.14,74.94,74.99,840568
2008-06-09,EMN,74.86,75.47,74.3,74.96,654866
2008-06-10,EMN,74.47,74.73,73.12,74.4,665146
2008-06-11,EMN,74.39,74.7,73.5,73.7,883780
2008-06-12,EMN,73.68,74.36,73.26,73.86,466913
2008-06-13,EMN,74.85,75.8,74.04,75.63,579623
2008-06-16,EMN,75.72,75.72,74.68,75.14,683320
2008-06-17,EMN,75.18,75.81,74.74,75.36,525124
2008-06-18,EMN,75.17,75.33,73.66,74.03,862903
2008-06-19,EMN,74.06,74.58,73.35,73.66,718071
2008-06-20,EMN,73.32,73.62,71.22,72.09,1473875
2008-06-23,EMN,72.17,72.62,71.54,72.42,586158
2008-06-24,EMN,72.27,72.45,70.71,71.01,857257
2008-06-25,EMN,71.11,72.39,70.93,71.66,635510
2008-06-26,EMN,70.98,71.36,69.24,69.24,619576
2008-06-27,EMN,69.3,69.71,68.5,68.71,911223
2008-06-30,EMN,68.77,69.73,68.52,68.86,673377
2008-07-01,EMN,68.2,68.72,67.18,68.5,824641
2008-07-02,EMN,68.4,68.73,66.11,66.11,1335734
2008-07-03,EMN,66.06,66.92,64.58,65.88,1127548
2008-07-07,EMN,66.17,67.34,65.81,66.41,1149289
2008-07-08,EMN,66.1,67.27,64.89,67.1,1144711
2008-07-09,EMN,66.49,67.71,66.19,66.62,1113554
2008-07-10,EMN,68.38,69.0,66.39,67.16,1104379
2008-07-11,EMN,66.58,67.38,65.53,66.76,638327
2008-07-14,EMN,67.54,67.82,66.41,66.91,866127
2008-07-15,EMN,66.43,67.76,65.48,66.71,814718
2008-07-16,EMN,66.83,67.69,65.51,67.63,680741
2008-07-17,EMN,67.73,68.93,67.35,68.8,1407296
2008-07-18,EMN,67.94,69.45,67.94,68.49,725307
2008-07-21,EMN,68.95,69.07,67.87,68.5,584816
2008-07-22,EMN,68.15,68.36,65.84,67.57,1058843
2008-07-23,EMN,67.79,67.84,66.42,67.33,704374
2008-07-24,EMN,67.1,67.98,66.16,66.38,1148771
2008-07-25,EMN,64.95,65.01,59.55,60.14,2719151
2008-07-28,EMN,60.16,61.73,59.73,60.52,2455115
2008-07-29,EMN,60.61,62.0,58.8,59.59,2372006
2008-07-30,EMN,56.83,60.17,56.79,59.94,2723671
2008-07-31,EMN,59.4,60.43,59.35,59.96,1964780
2008-08-01,EMN,59.7,60.43,59.19,59.55,1532728
2008-08-04,EMN,59.2,59.71,57.2,57.88,1234432
2008-08-05,EMN,58.13,59.4,57.96,59.19,1581194
2008-08-06,EMN,59.12,59.56,58.73,59.07,1362370
2008-08-07,EMN,58.86,60.34,58.12,58.8,1438714
2008-08-08,EMN,58.8,60.66,58.19,60.27,955385
2008-08-11,EMN,60.07,60.75,59.51,60.01,1328309
2008-08-12,EMN,59.92,60.24,58.93,59.91,1462211
2008-08-13,EMN,59.63,61.43,59.63,61.16,965238
2008-08-14,EMN,60.92,61.28,60.06,60.65,739147
2008-08-15,EMN,60.66,61.25,60.48,60.86,582069
2008-08-18,EMN,61.24,61.61,60.58,60.72,797519
2008-08-19,EMN,59.82,60.73,59.82,60.05,750793
2008-08-20,EMN,60.19,60.55,59.53,60.26,565075
2008-08-21,EMN,59.89,61.01,59.71,60.74,400787
2008-08-22,EMN,61.05,61.36,60.11,60.76,580545
2008-08-25,EMN,60.4,60.58,59.46,59.97,829713
2008-08-26,EMN,59.9,60.87,59.66,60.5,730868
2008-08-27,EMN,60.6,61.17,60.28,60.94,647494
2008-08-28,EMN,61.48,61.48,60.51,61.13,683359
2008-08-29,EMN,60.98,61.32,60.23,60.32,913869
2008-09-02,EMN,61.13,61.44,59.86,60.15,1199590
2008-09-03,EMN,59.87,60.77,59.85,60.14,1181613
2008-09-04,EMN,59.81,60.0,57.52,57.56,1038853
2008-09-05,EMN,57.48,58.15,57.11,57.86,1160182
2008-09-08,EMN,58.08,59.27,56.25,57.56,1331915
2008-09-09,EMN,57.48,58.02,56.79,56.79,1398918
2008-09-10,EMN,57.12,57.78,56.43,57.16,886207
2008-09-11,EMN,56.56,58.28,56.06,58.12,987008
2008-09-12,EMN,57.78,59.26,57.78,59.08,780602
2008-09-15,EMN,57.04,59.21,56.23,56.23,826760
2008-09-16,EMN,55.07,57.38,54.69,57.23,1015008
2008-09-17,EMN,56.04,57.66,55.21,57.0,1359608
2008-09-18,EMN,57.61,61.24,55.85,60.12,1825785
2008-09-19,EMN,61.56,65.25,43.61,61.18,1092033
2008-09-22,EMN,60.58,61.69,59.39,59.55,691720
2008-09-23,EMN,59.48,60.2,57.65,57.69,916340
2008-09-24,EMN,58.39,58.39,57.08,57.84,683452
2008-09-25,EMN,58.24,58.64,57.49,58.23,795261
2008-09-26,EMN,57.27,58.21,56.92,57.98,580660
2008-09-29,EMN,56.48,57.39,52.91,53.27,1281768
2008-09-30,EMN,54.39,55.24,53.54,55.06,1082210
2008-10-01,EMN,54.46,55.22,53.81,54.66,935527
2008-10-02,EMN,54.66,54.69,50.72,50.82,1419206
2008-10-03,EMN,51.57,52.21,50.38,50.71,1403030
2008-10-06,EMN,49.83,49.83,46.74,48.9,1494230
2008-10-07,EMN,49.31,49.79,46.0,46.28,1590833
2008-10-08,EMN,45.3,47.76,42.75,42.75,2486149
2008-10-09,EMN,45.35,46.78,42.25,42.25,3231706
2008-10-10,EMN,40.88,43.11,38.31,41.33,2024416
2008-10-13,EMN,42.06,45.1,41.88,44.79,1653202
2008-10-14,EMN,46.56,47.41,44.94,46.69,1854578
2008-10-15,EMN,46.34,46.34,41.22,41.27,1365912
2008-10-16,EMN,41.51,43.13,39.03,43.1,1779047
2008-10-17,EMN,41.15,43.4,40.72,41.36,1376404
2008-10-20,EMN,41.65,45.05,41.43,45.05,972571
2008-10-21,EMN,43.35,44.54,42.29,42.52,1010845
