Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-03-12,AVB,70.87,71.82,70.06,71.29,666800
2007-03-13,AVB,70.25,70.49,68.8,68.91,1050800
2007-03-14,AVB,69.36,70.31,67.96,69.81,1029700
2007-03-15,AVB,70.29,71.0,70.19,70.66,740600
2007-03-16,AVB,70.65,70.86,69.38,69.67,1008700
2007-03-19,AVB,69.67,71.47,70.19,70.99,645300
2007-03-20,AVB,72.17,72.17,70.66,71.74,555300
2007-03-21,AVB,71.12,73.05,70.92,72.95,609300
2007-03-22,AVB,75.06,75.06,72.48,73.15,468800
2007-03-23,AVB,73.15,73.78,72.97,73.27,381300
2007-03-26,AVB,72.83,73.19,71.42,71.77,655400
2007-03-27,AVB,71.67,71.67,69.97,70.07,720100
2007-03-28,AVB,68.51,69.92,67.58,68.66,1106300
2007-03-29,AVB,68.66,69.67,68.46,68.75,736500
2007-03-30,AVB,69.16,71.31,68.89,71.03,1461900
2007-04-02,AVB,70.76,71.31,70.13,71.16,718400
2007-04-03,AVB,71.47,72.23,71.21,71.85,638500
2007-04-04,AVB,71.37,71.97,70.73,71.37,545000
2007-04-05,AVB,71.37,71.57,71.16,71.31,307000
2007-04-09,AVB,71.33,71.85,71.02,71.14,272100
2007-04-10,AVB,71.31,71.5,70.76,71.25,344600
2007-04-11,AVB,70.44,71.43,69.45,69.83,813100
2007-04-12,AVB,68.91,69.83,68.69,69.2,660800
2007-04-13,AVB,69.12,70.46,68.93,70.34,572500
2007-04-16,AVB,70.49,70.7,69.74,70.04,371700
2007-04-17,AVB,70.66,71.52,69.93,71.52,546600
2007-04-18,AVB,71.52,71.94,70.96,71.46,628500
2007-04-19,AVB,71.15,71.57,70.62,71.17,490100
2007-04-20,AVB,71.18,71.57,70.81,71.22,687500
2007-04-23,AVB,71.17,72.83,71.17,72.67,521600
2007-04-24,AVB,72.79,72.79,71.29,71.58,415100
2007-04-25,AVB,72.26,72.53,70.91,71.69,597800
2007-04-26,AVB,71.44,71.85,70.43,70.48,571500
2007-04-27,AVB,70.08,70.08,68.63,68.82,1454600
2007-04-30,AVB,68.82,68.84,66.67,66.8,1394800
2007-05-01,AVB,66.8,67.1,65.03,65.69,1569020
2007-05-02,AVB,65.39,65.74,64.98,65.67,1425800
2007-05-03,AVB,66.11,66.91,65.85,66.25,767000
2007-05-04,AVB,66.03,66.03,64.62,65.04,832294
2007-05-07,AVB,65.05,65.77,65.05,65.58,542000
2007-05-08,AVB,65.85,65.44,65.02,65.04,667800
2007-05-09,AVB,65.04,66.52,64.78,65.96,817100
2007-05-10,AVB,65.7,66.01,65.07,65.09,671600
2007-05-11,AVB,65.09,68.27,66.02,67.67,1362000
2007-05-14,AVB,67.67,68.38,67.53,67.92,908700
2007-05-15,AVB,67.93,69.39,66.79,66.79,1434400
2007-05-16,AVB,66.8,66.96,64.81,65.78,1013700
2007-05-17,AVB,65.64,65.65,64.3,64.32,1145300
2007-05-18,AVB,64.32,64.59,63.04,63.54,834240
2007-05-21,AVB,63.54,65.01,63.29,64.11,755444
2007-05-22,AVB,64.26,65.31,64.04,64.89,642800
2007-05-23,AVB,64.89,65.96,64.6,64.68,827700
2007-05-24,AVB,64.58,64.75,62.32,63.24,1143300
2007-05-25,AVB,63.41,65.89,63.4,64.97,1333800
2007-05-29,AVB,66.66,69.95,66.66,69.45,2272700
2007-05-30,AVB,69.45,73.57,69.29,72.63,2615200
2007-05-31,AVB,73.09,73.21,70.51,71.25,1370300
2007-06-01,AVB,71.25,71.59,69.82,70.71,578000
2007-06-04,AVB,70.72,72.31,70.61,71.83,1078700
2007-06-05,AVB,71.83,72.17,70.54,70.55,975000
2007-06-06,AVB,70.56,70.16,68.63,69.39,786300
2007-06-07,AVB,68.74,69.39,66.75,66.96,1558400
2007-06-08,AVB,66.96,68.13,66.46,68.03,743900
2007-06-11,AVB,68.03,68.46,67.03,67.12,653150
2007-06-12,AVB,67.13,67.11,65.82,66.05,923000
2007-06-13,AVB,66.4,70.8,66.02,70.46,3395525
2007-06-14,AVB,70.47,70.68,69.15,69.77,1063800
2007-06-15,AVB,70.49,71.33,70.19,70.76,842100
2007-06-18,AVB,68.71,70.49,68.48,69.3,796500
2007-06-19,AVB,69.31,70.17,68.43,70.17,585100
2007-06-20,AVB,70.28,70.76,67.16,67.17,1285200
2007-06-21,AVB,67.45,67.23,63.84,66.43,1556100
2007-06-22,AVB,66.7,66.65,65.46,66.13,1193800
2007-06-25,AVB,65.84,66.66,64.86,65.38,1271200
2007-06-26,AVB,65.39,66.1,63.64,64.48,944200
2007-06-27,AVB,65.23,66.93,63.25,66.81,1376400
2007-06-28,AVB,67.09,67.52,65.45,65.78,932500
2007-06-29,AVB,65.95,67.08,64.83,65.43,1008224
2007-07-02,AVB,65.44,67.4,65.18,67.33,825300
2007-07-03,AVB,67.86,68.42,66.9,67.33,438590
2007-07-05,AVB,68.41,70.7,68.11,68.8,832700
2007-07-06,AVB,68.8,68.88,67.72,68.44,506900
2007-07-09,AVB,68.44,68.72,67.15,67.8,530086
2007-07-10,AVB,67.13,67.43,65.53,65.94,1098454
2007-07-11,AVB,65.47,65.97,64.83,65.57,801400
2007-07-12,AVB,65.83,66.7,65.32,66.7,667200
2007-07-13,AVB,66.49,67.61,65.84,67.55,405585
2007-07-16,AVB,67.62,68.56,67.06,67.07,481900
2007-07-17,AVB,67.33,67.9,66.18,66.55,552500
2007-07-18,AVB,66.55,66.17,64.2,65.82,888298
2007-07-19,AVB,65.82,66.48,65.64,65.88,518900
2007-07-20,AVB,65.82,65.82,63.67,64.29,795517
2007-07-23,AVB,64.53,64.94,63.38,63.43,724700
2007-07-24,AVB,62.97,63.85,61.6,61.84,838296
2007-07-25,AVB,61.84,63.16,60.33,61.63,1030090
2007-07-26,AVB,60.66,61.4,58.31,60.09,1420502
2007-07-27,AVB,60.09,61.83,58.35,58.9,1723500
2007-07-30,AVB,58.92,60.02,58.29,59.71,1002600
2007-07-31,AVB,60.27,61.11,58.94,59.43,1026900
2007-08-01,AVB,59.66,62.66,58.73,62.49,1782500
2007-08-02,AVB,62.49,63.52,61.79,62.96,1471300
2007-08-03,AVB,62.97,63.0,60.01,60.42,1424900
2007-08-06,AVB,57.57,61.47,57.49,61.47,1306300
2007-08-07,AVB,61.47,64.72,60.5,64.03,1657900
2007-08-08,AVB,64.03,66.38,64.39,66.27,1367600
2007-08-09,AVB,66.27,69.85,62.12,66.28,1540500
2007-08-10,AVB,65.26,65.94,63.63,63.76,1336900
2007-08-13,AVB,63.76,64.34,61.78,61.78,870300
2007-08-14,AVB,61.47,62.09,59.27,59.27,1094800
2007-08-15,AVB,59.27,61.64,58.18,58.35,1060940
2007-08-16,AVB,58.35,62.11,56.96,61.84,2283900
2007-08-17,AVB,70.5,68.22,59.93,62.55,1784800
2007-08-20,AVB,62.37,65.04,61.97,63.58,1200300
2007-08-21,AVB,63.58,64.79,62.98,64.69,926000
2007-08-22,AVB,65.07,65.27,63.43,63.84,686300
2007-08-23,AVB,63.84,64.56,62.81,63.43,613700
2007-08-24,AVB,62.91,63.71,62.51,62.89,505600
2007-08-27,AVB,62.89,63.29,61.81,61.88,379100
2007-08-28,AVB,61.67,61.81,60.31,60.31,893500
2007-08-29,AVB,60.76,61.58,60.32,61.58,519000
2007-08-30,AVB,61.58,63.54,60.76,61.95,716500
2007-08-31,AVB,62.92,63.79,62.06,62.95,725600
2007-09-04,AVB,62.78,64.62,62.26,63.92,578000
2007-09-05,AVB,63.05,63.61,62.17,62.35,673800
2007-09-06,AVB,62.35,62.86,61.94,62.5,409300
2007-09-07,AVB,61.17,62.06,60.61,61.17,659100
2007-09-10,AVB,62.21,63.19,60.65,60.99,775800
2007-09-11,AVB,60.99,62.5,61.04,62.29,684000
2007-09-12,AVB,62.69,63.3,61.43,62.99,424200
2007-09-13,AVB,62.99,65.26,63.31,64.21,812000
2007-09-14,AVB,64.21,63.8,63.03,63.8,495500
2007-09-17,AVB,63.77,63.84,63.0,63.28,287000
2007-09-18,AVB,63.6,65.06,63.23,64.84,834800
2007-09-19,AVB,65.3,65.99,64.67,65.01,852000
2007-09-20,AVB,65.19,65.34,63.58,63.89,612100
2007-09-21,AVB,64.66,64.69,63.71,63.85,704400
2007-09-24,AVB,64.35,66.43,63.98,66.06,791200
2007-09-25,AVB,65.75,65.75,64.84,65.26,594500
2007-09-26,AVB,65.79,66.33,65.24,66.09,608300
2007-09-27,AVB,66.46,66.94,65.8,66.19,413400
2007-09-28,AVB,65.64,65.97,64.66,65.45,574000
2007-10-01,AVB,65.45,66.47,65.28,66.25,719300
2007-10-02,AVB,66.22,67.69,66.19,67.69,994700
2007-10-03,AVB,67.69,68.41,67.1,67.61,1059300
2007-10-04,AVB,67.37,68.05,66.06,67.79,736500
2007-10-05,AVB,67.92,68.97,67.16,68.72,823200
2007-10-08,AVB,67.0,67.79,66.84,66.99,592900
2007-10-09,AVB,67.59,68.95,67.03,68.88,791900
2007-10-10,AVB,69.02,69.3,68.32,68.86,556200
2007-10-11,AVB,69.3,69.57,67.87,68.15,589300
2007-10-12,AVB,68.53,68.56,66.26,66.69,566100
2007-10-15,AVB,67.05,67.15,64.5,64.73,540800
2007-10-16,AVB,64.43,64.49,62.38,63.2,1330400
2007-10-17,AVB,63.87,63.87,61.54,63.22,698900
2007-10-18,AVB,63.07,63.62,62.01,63.3,824900
2007-10-19,AVB,62.87,63.06,60.31,60.49,1101000
2007-10-22,AVB,59.92,62.24,59.6,61.99,935600
2007-10-23,AVB,62.23,64.24,62.14,64.24,955100
2007-10-24,AVB,64.4,64.55,62.04,63.88,809200
2007-10-25,AVB,63.91,64.68,62.77,64.13,676600
2007-10-26,AVB,64.72,65.41,63.81,65.34,557300
2007-10-29,AVB,65.79,66.19,64.63,64.94,531300
2007-10-30,AVB,64.96,66.52,64.96,66.16,483800
2007-10-31,AVB,66.3,68.0,65.42,68.0,859200
2007-11-01,AVB,67.42,66.78,62.91,63.45,1794500
2007-11-02,AVB,63.86,63.86,61.23,62.19,1190393
2007-11-05,AVB,61.26,61.65,59.47,60.43,957593
2007-11-06,AVB,60.15,60.96,58.97,60.88,942100
2007-11-07,AVB,59.46,59.66,58.16,58.16,1394800
2007-11-08,AVB,58.93,59.18,56.82,58.36,1221691
2007-11-09,AVB,59.37,59.68,57.01,58.98,982900
2007-11-12,AVB,58.75,59.2,57.53,57.76,1240500
2007-11-13,AVB,58.05,61.63,58.01,61.63,979100
2007-11-14,AVB,61.86,62.55,58.65,58.84,918800
2007-11-15,AVB,58.02,58.71,56.87,57.66,1168100
2007-11-16,AVB,57.95,57.95,55.67,56.49,846001
2007-11-19,AVB,56.03,56.34,54.69,55.1,1375601
2007-11-20,AVB,55.17,56.63,52.68,53.79,1407000
2007-11-21,AVB,53.18,53.94,52.69,53.46,1189700
2007-11-22,AVB,53.18,53.94,52.69,53.46,1189700
2007-11-23,AVB,54.42,55.29,53.97,55.07,243200
2007-11-26,AVB,54.92,55.16,51.7,51.7,1199331
2007-11-27,AVB,50.26,52.78,50.13,52.57,2111935
2007-11-28,AVB,53.43,55.21,53.03,54.39,1067525
2007-11-29,AVB,54.12,54.41,53.12,54.29,1034500
2007-11-30,AVB,54.57,55.72,54.38,55.13,1613534
2007-12-03,AVB,54.92,55.11,53.72,54.48,792500
2007-12-04,AVB,54.26,54.46,52.44,52.45,678000
2007-12-05,AVB,53.23,55.51,53.23,55.48,822400
2007-12-06,AVB,55.39,57.75,55.21,57.75,737415
2007-12-07,AVB,55.39,57.75,55.21,57.75,737415
2007-12-10,AVB,57.81,59.1,56.55,58.66,621700
2007-12-11,AVB,58.81,58.84,54.21,54.22,933260
2007-12-12,AVB,55.55,55.72,52.44,53.46,1477749
2007-12-13,AVB,53.16,53.87,52.29,53.36,888580
2007-12-14,AVB,52.56,53.97,51.8,51.84,1101024
2007-12-17,AVB,51.64,52.19,50.27,50.76,1131575
2007-12-18,AVB,50.02,51.53,49.31,51.33,1795548
2007-12-19,AVB,51.79,52.64,51.14,52.46,1110893
2007-12-20,AVB,53.17,53.29,51.2,51.93,866725
2007-12-21,AVB,52.67,53.25,52.31,53.1,947576
2007-12-24,AVB,53.22,55.18,53.22,55.18,191733
2007-12-26,AVB,54.77,54.8,52.91,53.26,546400
2007-12-27,AVB,53.26,53.4,51.72,52.52,631252
2007-12-28,AVB,53.12,53.13,51.58,51.91,792658
2007-12-31,AVB,51.72,52.94,51.11,52.65,587882
2008-01-02,AVB,51.76,52.55,50.42,51.09,1137391
2008-01-03,AVB,51.88,51.88,48.85,49.12,1364781
2008-01-04,AVB,47.65,48.58,46.97,46.99,1363000
2008-01-07,AVB,47.09,48.78,46.16,48.63,1474940
2008-01-08,AVB,48.92,51.0,47.1,47.36,1624592
2008-01-09,AVB,47.45,48.62,45.16,48.39,1783458
2008-01-10,AVB,47.92,49.91,45.86,48.58,1698151
2008-01-11,AVB,47.67,50.28,47.05,49.14,1449470
2008-01-14,AVB,49.44,50.27,46.58,47.98,1423790
2008-01-15,AVB,46.98,47.99,46.25,46.73,1208028
2008-01-16,AVB,46.72,49.03,46.6,48.51,1455910
2008-01-17,AVB,48.56,49.3,47.47,47.57,1409936
2008-01-18,AVB,48.38,48.63,45.76,46.52,1765629
2008-01-22,AVB,44.67,49.28,44.27,48.31,1741784
2008-01-23,AVB,46.14,53.6,46.14,53.39,3919534
2008-01-24,AVB,53.69,53.69,50.9,51.58,1352670
2008-01-25,AVB,52.29,53.36,51.24,51.4,1434186
2008-01-28,AVB,50.96,53.41,50.8,53.41,1374876
2008-01-29,AVB,53.55,53.89,52.48,53.37,1075101
2008-01-30,AVB,53.1,54.71,51.33,51.93,1595157
2008-01-31,AVB,51.21,53.16,50.91,52.45,1505826
2008-02-01,AVB,52.76,55.92,52.57,55.48,1455716
2008-02-04,AVB,54.79,55.09,53.05,53.28,993745
2008-02-05,AVB,52.01,53.44,51.11,51.28,1155521
2008-02-06,AVB,51.99,52.57,51.24,51.37,1458873
2008-02-07,AVB,51.37,52.74,50.2,51.98,1816469
2008-02-08,AVB,51.55,52.44,49.95,50.64,1237761
2008-02-11,AVB,51.2,51.2,49.35,49.81,951898
2008-02-12,AVB,50.49,52.62,50.18,52.41,1645471
2008-02-13,AVB,52.66,53.59,52.05,53.56,1433669
2008-02-14,AVB,53.47,53.63,51.88,52.03,978065
2008-02-15,AVB,51.94,52.01,50.57,51.51,1163601
2008-02-19,AVB,52.54,52.85,51.74,52.8,1353533
2008-02-20,AVB,52.3,53.51,51.89,53.46,1214556
2008-02-21,AVB,53.54,54.21,51.79,51.94,1032290
2008-02-22,AVB,52.41,53.55,51.27,53.55,801754
2008-02-25,AVB,52.41,53.55,51.27,53.55,801754
2008-02-26,AVB,55.37,56.38,54.59,55.43,1221546
2008-02-27,AVB,55.09,55.72,54.31,54.8,700900
2008-02-28,AVB,54.36,54.43,53.13,53.24,910183
2008-02-29,AVB,52.82,53.34,51.58,51.7,1045883
2008-03-03,AVB,51.83,52.04,50.54,52.0,1143310
2008-03-04,AVB,51.33,52.43,50.74,52.0,1020885
2008-03-05,AVB,52.04,53.17,51.6,52.39,984086
2008-03-06,AVB,51.93,52.19,50.62,50.76,1334752
2008-03-07,AVB,50.48,52.07,49.96,51.6,1179569
2008-03-10,AVB,51.46,51.57,49.59,49.76,1399549
2008-03-11,AVB,51.34,53.47,50.26,53.22,1526126
2008-03-12,AVB,53.14,54.81,52.64,53.06,1268028
2008-03-13,AVB,51.95,54.11,50.99,53.69,1237212
2008-03-14,AVB,53.69,54.17,50.92,52.75,1613902
2008-03-17,AVB,51.68,54.16,51.49,53.4,2048870
2008-03-18,AVB,54.01,55.82,53.61,55.82,2081092
2008-03-19,AVB,55.93,57.62,55.16,56.39,1828187
2008-03-20,AVB,56.52,58.53,56.28,58.32,1550251
2008-03-24,AVB,58.72,59.27,58.45,58.89,1263908
2008-03-25,AVB,58.87,59.06,57.31,58.42,910851
2008-03-26,AVB,58.24,58.36,56.2,56.55,1511945
2008-03-27,AVB,57.38,57.42,54.9,54.99,1481946
2008-03-28,AVB,54.85,54.94,53.62,53.67,1948342
2008-03-31,AVB,56.89,56.26,54.13,54.48,1658352
2008-04-01,AVB,55.58,57.92,55.58,57.7,1516470
2008-04-02,AVB,58.56,58.56,56.73,57.11,1219325
2008-04-03,AVB,56.91,58.88,56.5,58.83,1062394
2008-04-04,AVB,58.8,59.52,58.04,58.7,1433627
2008-04-07,AVB,59.26,59.79,58.42,59.57,1072452
2008-04-08,AVB,59.27,59.27,57.69,57.7,1094097
2008-04-09,AVB,57.29,57.76,55.02,55.12,1178351
2008-04-10,AVB,55.39,55.56,54.33,54.9,1735500
2008-04-11,AVB,54.24,55.04,53.82,54.37,979448
2008-04-14,AVB,54.01,55.06,53.81,53.97,907553
2008-04-15,AVB,54.54,54.81,53.73,54.81,782238
2008-04-16,AVB,55.44,56.31,55.02,56.24,1183909
2008-04-17,AVB,55.96,56.96,55.67,56.87,1021754
2008-04-18,AVB,58.26,58.29,56.52,57.07,944012
2008-04-21,AVB,56.67,57.38,56.49,57.08,747075
2008-04-22,AVB,57.12,57.96,56.47,56.88,917603
2008-04-23,AVB,57.33,58.37,56.8,58.1,648655
2008-04-24,AVB,58.23,59.39,57.87,59.34,972103
2008-04-25,AVB,59.17,59.48,58.45,59.19,974690
2008-04-28,AVB,59.25,59.41,58.46,58.96,839051
2008-04-29,AVB,58.9,58.9,57.54,58.43,922541
2008-04-30,AVB,58.69,59.11,56.3,56.3,910070
2008-05-01,AVB,57.87,58.76,56.3,58.7,1060020
2008-05-02,AVB,59.35,60.6,59.01,59.47,1246119
2008-05-05,AVB,58.93,59.49,58.53,58.71,646157
2008-05-06,AVB,58.22,58.69,57.53,58.69,1034628
2008-05-07,AVB,58.99,58.99,56.12,56.25,925608
2008-05-08,AVB,56.38,57.09,55.64,56.37,710125
2008-05-09,AVB,55.93,56.61,55.72,56.11,460598
2008-05-12,AVB,56.58,57.61,55.84,57.42,673111
2008-05-13,AVB,57.59,57.96,56.73,57.83,645319
2008-05-14,AVB,58.14,59.26,57.78,58.65,968906
2008-05-15,AVB,58.53,59.4,57.86,59.4,953878
2008-05-16,AVB,59.31,59.81,58.52,58.8,810186
2008-05-19,AVB,59.04,59.77,58.58,59.21,612273
2008-05-20,AVB,58.92,59.27,58.31,58.74,624130
2008-05-21,AVB,58.74,59.08,56.8,57.1,1037284
2008-05-22,AVB,57.07,57.07,56.02,56.25,719952
2008-05-23,AVB,55.92,56.12,55.25,55.59,758910
2008-05-27,AVB,55.82,56.86,55.73,56.56,517820
2008-05-28,AVB,56.89,57.44,56.49,57.06,498005
2008-05-29,AVB,57.05,57.94,56.77,57.91,736342
2008-05-30,AVB,57.93,58.05,56.94,57.12,702364
2008-06-02,AVB,57.13,57.13,55.21,55.78,808529
2008-06-03,AVB,56.19,56.52,55.53,56.38,706732
2008-06-04,AVB,55.99,57.23,55.64,56.56,967269
2008-06-05,AVB,57.03,59.31,56.86,59.31,951861
2008-06-06,AVB,58.45,58.84,55.79,55.96,879593
2008-06-09,AVB,56.5,57.02,54.44,54.53,1146546
2008-06-10,AVB,54.12,55.45,53.62,55.39,1111958
2008-06-11,AVB,55.17,55.47,53.89,53.97,1218616
2008-06-12,AVB,54.63,55.31,53.64,54.33,1015536
2008-06-13,AVB,54.92,55.57,53.87,55.57,718956
2008-06-16,AVB,55.0,56.16,54.75,56.16,668335
2008-06-17,AVB,56.3,56.3,53.89,53.89,979283
2008-06-18,AVB,53.62,53.96,52.94,53.47,968930
2008-06-19,AVB,53.22,54.44,53.16,54.42,1061766
2008-06-20,AVB,54.27,54.27,52.16,52.31,1136626
2008-06-23,AVB,52.45,52.7,50.88,51.19,933646
2008-06-24,AVB,51.2,51.7,50.29,51.16,1281104
2008-06-25,AVB,51.59,53.23,51.34,52.12,1156962
2008-06-26,AVB,51.08,51.83,50.48,50.5,984307
2008-06-27,AVB,50.79,51.17,49.94,50.28,1239148
2008-06-30,AVB,50.37,51.8,49.95,50.82,855060
2008-07-01,AVB,49.94,50.86,49.03,50.8,1637345
2008-07-02,AVB,50.79,51.41,49.84,49.96,785120
2008-07-03,AVB,50.92,50.92,49.21,49.57,447370
2008-07-07,AVB,49.92,50.47,48.29,49.16,1302845
2008-07-08,AVB,48.79,53.48,48.79,52.33,1794936
2008-07-09,AVB,52.22,52.63,48.07,48.37,1645895
2008-07-10,AVB,48.15,50.85,47.94,49.77,1569805
2008-07-11,AVB,49.02,51.24,47.7,49.73,1796798
2008-07-14,AVB,50.65,50.65,47.73,47.97,1388690
2008-07-15,AVB,47.42,49.99,47.27,48.36,1803850
2008-07-16,AVB,48.68,52.74,47.6,52.45,1772899
2008-07-17,AVB,53.0,53.82,51.1,53.14,1832615
2008-07-18,AVB,52.74,53.85,52.19,53.19,1321863
2008-07-21,AVB,52.93,53.55,52.16,53.06,1009271
2008-07-22,AVB,52.76,54.65,51.32,54.58,1545495
2008-07-23,AVB,54.58,58.09,54.58,57.39,2713376
2008-07-24,AVB,57.02,57.06,52.28,52.5,2236469
2008-07-25,AVB,53.03,55.52,52.7,54.74,1522625
2008-07-28,AVB,54.7,56.99,53.84,54.35,2227502
2008-07-29,AVB,54.75,58.39,54.44,58.28,1749172
2008-07-30,AVB,58.4,59.84,56.95,58.76,3011832
2008-07-31,AVB,55.98,57.6,55.8,56.83,1882061
2008-08-01,AVB,58.1,58.1,54.46,56.58,1383155
2008-08-04,AVB,56.48,56.98,55.11,55.38,1503150
2008-08-05,AVB,56.64,58.14,56.01,58.06,1803015
2008-08-06,AVB,58.05,58.52,56.69,57.95,1092256
2008-08-07,AVB,57.06,57.45,55.18,55.77,1349482
2008-08-08,AVB,55.8,60.14,55.47,59.58,2189346
2008-08-11,AVB,59.57,62.4,59.41,61.39,2387301
2008-08-12,AVB,59.49,60.5,57.88,58.92,1683224
2008-08-13,AVB,58.99,59.58,57.03,57.78,1412296
2008-08-14,AVB,57.17,58.64,57.0,58.08,1176616
2008-08-15,AVB,59.73,59.91,57.41,57.97,1106124
2008-08-18,AVB,57.82,58.46,55.81,56.26,1072187
2008-08-19,AVB,56.0,56.0,54.79,55.68,1050648
2008-08-20,AVB,56.11,56.34,54.37,55.92,1116663
2008-08-21,AVB,54.77,56.47,54.66,55.99,1022652
2008-08-22,AVB,56.05,57.89,55.68,57.64,1062370
2008-08-25,AVB,57.35,57.35,55.2,55.44,689731
2008-08-26,AVB,55.18,56.3,54.71,56.08,702791
2008-08-27,AVB,55.83,57.0,55.5,56.52,586855
2008-08-28,AVB,56.66,57.73,56.44,57.65,1074947
2008-08-29,AVB,57.48,58.06,56.51,57.0,901625
2008-09-02,AVB,58.53,59.35,55.79,56.95,1222639
2008-09-03,AVB,56.64,58.12,56.55,58.09,1014546
2008-09-04,AVB,57.14,58.2,56.03,56.22,1441553
2008-09-05,AVB,55.63,57.06,55.04,57.01,903112
2008-09-08,AVB,59.84,60.41,57.7,59.54,2516684
2008-09-09,AVB,59.26,59.5,56.15,56.65,1988761
2008-09-10,AVB,56.62,57.69,55.99,57.09,1690407
2008-09-11,AVB,56.6,57.07,55.49,56.69,1509881
2008-09-12,AVB,55.8,57.13,55.75,57.09,1023142
2008-09-15,AVB,55.36,55.8,51.77,52.1,2919136
2008-09-16,AVB,50.25,56.15,50.25,55.21,2938718
2008-09-17,AVB,53.84,55.08,50.79,51.71,2619389
2008-09-18,AVB,52.18,57.99,50.59,56.12,3842568
2008-09-19,AVB,59.83,64.45,54.73,59.22,4197049
2008-09-22,AVB,58.51,58.93,52.83,54.24,1486623
2008-09-23,AVB,53.99,56.09,53.45,54.04,1453701
2008-09-24,AVB,54.86,54.86,52.66,53.3,1324583
2008-09-25,AVB,54.09,55.81,53.11,54.98,1408739
2008-09-26,AVB,53.76,56.91,53.37,56.58,1744368
2008-09-29,AVB,55.61,55.61,51.87,53.18,2181571
2008-09-30,AVB,54.29,56.36,52.1,56.1,1782822
2008-10-01,AVB,55.77,55.77,53.66,55.48,1498212
2008-10-02,AVB,54.64,54.93,51.48,51.56,2174043
2008-10-03,AVB,53.37,54.03,48.89,49.55,2317793
2008-10-06,AVB,48.09,49.01,44.44,48.32,3647741
2008-10-07,AVB,48.86,49.42,45.48,46.17,3467997
2008-10-08,AVB,44.53,49.22,44.2,45.03,3175831
2008-10-09,AVB,46.99,47.05,41.35,41.57,2678005
2008-10-10,AVB,40.51,47.3,39.41,46.77,5821684
2008-10-13,AVB,46.84,50.35,44.93,50.04,2600991
2008-10-14,AVB,49.97,51.03,43.36,46.71,2739540
2008-10-15,AVB,46.3,46.3,39.13,39.82,3052599
2008-10-16,AVB,41.6,43.63,38.73,43.01,4491279
