Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-04-09,ELV,80.52,80.97,80.16,80.79,1946300
2007-04-10,ELV,80.45,80.72,80.17,80.49,1660423
2007-04-11,ELV,80.35,80.45,79.29,79.52,2286396
2007-04-12,ELV,79.53,80.55,79.51,80.41,1815960
2007-04-13,ELV,82.26,82.26,79.65,80.78,1900795
2007-04-16,ELV,81.05,82.07,80.68,82.07,2194900
2007-04-17,ELV,81.86,83.05,81.67,82.57,2565600
2007-04-18,ELV,82.57,83.57,82.35,83.1,4422400
2007-04-19,ELV,82.38,82.38,80.06,81.58,3810915
2007-04-20,ELV,84.72,84.72,81.01,81.38,4222561
2007-04-23,ELV,81.38,82.13,80.8,81.49,2544600
2007-04-24,ELV,81.5,82.19,80.75,80.78,3969300
2007-04-25,ELV,77.6,78.34,77.16,77.44,10423190
2007-04-26,ELV,77.44,79.62,76.6,77.62,7418950
2007-04-27,ELV,77.58,78.21,77.52,77.79,3023517
2007-04-30,ELV,77.86,78.11,77.57,77.57,4510818
2007-05-01,ELV,77.77,78.7,77.65,78.31,3894600
2007-05-02,ELV,78.58,79.86,78.2,79.65,3142300
2007-05-03,ELV,79.62,79.79,79.06,79.77,3237200
2007-05-04,ELV,79.57,80.25,77.55,79.99,2015400
2007-05-07,ELV,80.57,80.73,79.89,80.61,2825324
2007-05-08,ELV,80.76,81.14,80.27,80.52,2212200
2007-05-09,ELV,80.48,81.0,80.09,80.7,1796100
2007-05-10,ELV,80.69,81.02,80.42,80.7,2283083
2007-05-11,ELV,80.55,82.21,80.45,82.02,4322300
2007-05-14,ELV,80.53,82.17,80.53,82.02,2879400
2007-05-15,ELV,82.03,82.56,81.99,82.07,2455200
2007-05-16,ELV,82.51,83.65,82.46,83.36,4577300
2007-05-17,ELV,83.36,83.94,82.66,83.5,2718500
2007-05-18,ELV,83.51,83.74,83.08,83.56,1735048
2007-05-21,ELV,83.4,83.49,82.81,82.94,2216800
2007-05-22,ELV,83.0,83.18,82.86,83.09,1733800
2007-05-23,ELV,82.91,83.31,82.57,82.97,1783622
2007-05-24,ELV,82.98,83.5,82.65,82.98,2088130
2007-05-25,ELV,83.0,83.38,82.47,82.49,2506875
2007-05-29,ELV,82.61,82.86,82.04,82.72,2388500
2007-05-30,ELV,82.73,83.24,82.54,82.91,2561700
2007-05-31,ELV,82.48,81.58,79.9,79.97,12685212
2007-06-01,ELV,79.97,80.79,80.0,80.33,7973300
2007-06-04,ELV,80.34,80.44,79.59,79.78,4352172
2007-06-05,ELV,79.78,80.13,79.64,80.0,5838104
2007-06-06,ELV,80.0,80.31,79.58,80.01,5280500
2007-06-07,ELV,80.11,80.77,79.53,79.6,5058252
2007-06-08,ELV,79.61,80.45,79.32,80.12,4009400
2007-06-11,ELV,80.1,80.11,79.37,79.87,3825044
2007-06-12,ELV,79.88,80.04,79.37,79.5,2769000
2007-06-13,ELV,79.73,79.95,79.32,79.93,5070400
2007-06-14,ELV,79.94,80.55,79.62,79.79,2646800
2007-06-15,ELV,79.79,80.28,79.57,79.61,4105595
2007-06-18,ELV,79.76,80.01,79.45,79.57,3982012
2007-06-19,ELV,79.58,79.66,79.2,79.56,2925185
2007-06-20,ELV,79.56,80.45,78.84,78.92,7578251
2007-06-21,ELV,78.92,78.98,78.34,78.81,6294400
2007-06-22,ELV,78.69,78.76,77.89,78.1,3773329
2007-06-25,ELV,78.28,79.0,77.99,78.66,3822980
2007-06-26,ELV,78.74,79.64,78.6,79.33,3351190
2007-06-27,ELV,79.33,79.4,78.53,79.17,2748100
2007-06-28,ELV,79.22,79.74,78.65,78.95,2825415
2007-06-29,ELV,79.66,79.66,77.64,78.42,3630438
2007-07-02,ELV,78.42,79.83,78.48,79.64,2759276
2007-07-03,ELV,79.64,79.79,79.35,79.61,1103626
2007-07-05,ELV,79.5,80.42,79.42,80.25,3666300
2007-07-06,ELV,80.29,81.21,79.93,80.77,2112532
2007-07-09,ELV,80.6,80.93,79.54,80.08,2637246
2007-07-10,ELV,79.79,80.53,78.99,79.02,3180715
2007-07-11,ELV,77.6,79.58,77.16,79.57,2351100
2007-07-12,ELV,79.61,80.79,79.55,80.77,2736300
2007-07-13,ELV,80.76,80.76,79.98,80.33,1808100
2007-07-16,ELV,80.33,80.92,80.13,80.56,2697360
2007-07-17,ELV,80.75,80.73,80.19,80.5,2286100
2007-07-18,ELV,81.24,81.92,80.89,81.6,4631100
2007-07-19,ELV,80.55,80.8,80.24,80.4,2781900
2007-07-20,ELV,78.93,82.07,78.54,79.76,3165734
2007-07-23,ELV,79.9,80.45,79.41,80.15,1671878
2007-07-24,ELV,78.67,81.98,78.67,80.72,4757062
2007-07-25,ELV,79.06,79.06,77.01,78.57,7630281
2007-07-26,ELV,77.65,78.3,76.45,76.77,5241442
2007-07-27,ELV,76.88,77.11,74.59,74.59,4669185
2007-07-30,ELV,73.95,74.58,73.26,74.16,5135904
2007-07-31,ELV,74.48,74.8,73.73,73.79,5245400
2007-08-01,ELV,73.79,74.3,72.06,73.13,8124008
2007-08-02,ELV,73.31,74.6,73.29,74.5,4982660
2007-08-03,ELV,74.29,75.46,73.49,73.72,5312235
2007-08-06,ELV,71.85,75.29,71.61,74.95,8498512
2007-08-07,ELV,73.09,76.14,73.09,75.53,4036403
2007-08-08,ELV,75.07,76.33,74.61,75.94,4175854
2007-08-09,ELV,73.85,75.67,73.85,74.44,5257600
2007-08-10,ELV,72.13,76.37,72.13,75.66,3382385
2007-08-13,ELV,75.05,77.0,74.98,76.39,3633500
2007-08-14,ELV,76.72,76.89,75.09,75.61,3809600
2007-08-15,ELV,75.61,78.42,76.02,77.0,6364800
2007-08-16,ELV,75.98,77.0,75.55,76.66,5958200
2007-08-17,ELV,77.98,78.25,74.65,78.14,4024800
2007-08-20,ELV,78.09,78.12,77.51,77.65,1984400
2007-08-21,ELV,77.8,77.91,76.1,76.25,4070200
2007-08-22,ELV,77.01,77.36,75.39,76.07,4134300
2007-08-23,ELV,75.83,76.34,75.34,76.0,2478900
2007-08-24,ELV,76.28,76.99,75.96,76.8,1890400
2007-08-27,ELV,76.86,77.24,76.5,76.71,2050400
2007-08-28,ELV,77.25,77.41,76.26,76.62,3234100
2007-08-29,ELV,76.91,77.76,76.78,77.75,2281100
2007-08-30,ELV,77.75,78.53,77.15,78.26,2007800
2007-08-31,ELV,78.58,79.31,78.31,79.16,2357000
2007-09-04,ELV,78.58,80.57,79.16,80.23,2707300
2007-09-05,ELV,80.23,80.17,79.17,79.57,3058900
2007-09-06,ELV,79.94,79.94,78.29,78.35,4638000
2007-09-07,ELV,78.46,78.46,77.54,77.66,3796600
2007-09-10,ELV,77.85,78.36,77.65,77.84,2960400
2007-09-11,ELV,77.84,78.57,77.4,78.31,2485000
2007-09-12,ELV,78.43,78.85,77.7,77.83,3505900
2007-09-13,ELV,77.43,78.82,77.54,78.17,3435800
2007-09-14,ELV,78.0,78.21,77.56,77.92,4291000
2007-09-17,ELV,77.5,77.96,77.05,77.66,2441500
2007-09-18,ELV,77.99,79.29,77.99,79.24,3810600
2007-09-19,ELV,79.54,79.54,78.44,78.51,3989300
2007-09-20,ELV,78.29,78.82,75.26,77.77,3475300
2007-09-21,ELV,78.09,78.62,77.77,78.48,4645200
2007-09-24,ELV,78.32,79.65,78.18,79.3,2681700
2007-09-25,ELV,79.24,80.11,78.95,79.23,5796400
2007-09-26,ELV,79.04,78.67,77.63,78.15,3676400
2007-09-27,ELV,78.39,78.48,77.86,78.24,1955000
2007-09-28,ELV,78.34,78.59,77.39,77.52,4175200
2007-10-01,ELV,77.55,78.26,77.24,77.55,2578800
2007-10-02,ELV,77.31,77.38,74.92,76.06,4901100
2007-10-03,ELV,75.74,75.79,74.34,75.2,4704900
2007-10-04,ELV,74.9,77.24,73.75,76.93,4030600
2007-10-05,ELV,76.42,77.3,76.75,77.07,3137800
2007-10-08,ELV,77.07,77.89,76.8,77.51,1616800
2007-10-09,ELV,77.87,78.24,77.41,78.24,2195900
2007-10-10,ELV,78.04,78.94,77.85,78.72,2951664
2007-10-11,ELV,79.08,79.15,77.02,77.17,3733800
2007-10-12,ELV,77.5,78.34,77.45,78.18,2546900
2007-10-15,ELV,78.04,78.06,77.06,77.56,2443900
2007-10-16,ELV,77.56,77.72,76.35,77.1,2035900
2007-10-17,ELV,77.32,77.86,77.17,77.49,2207400
2007-10-18,ELV,77.36,78.61,77.25,78.25,2514500
2007-10-19,ELV,77.97,78.42,77.32,77.39,2794600
2007-10-22,ELV,77.31,77.39,76.69,77.3,2007100
2007-10-23,ELV,77.22,78.26,76.96,78.07,2651100
2007-10-24,ELV,77.85,77.81,76.06,76.95,3320600
2007-10-25,ELV,77.11,77.75,75.98,77.25,2938500
2007-10-26,ELV,77.55,77.55,76.29,77.31,2775100
2007-10-29,ELV,77.45,78.22,77.19,77.68,2614600
2007-10-30,ELV,77.67,78.21,77.5,77.62,2846100
2007-10-31,ELV,77.7,78.06,76.03,77.83,8395500
2007-11-01,ELV,77.37,78.12,76.52,76.68,3537534
2007-11-02,ELV,76.68,76.99,76.09,76.92,2540800
2007-11-05,ELV,76.28,77.82,76.28,77.33,2107149
2007-11-06,ELV,77.27,77.61,76.69,77.61,1837350
2007-11-07,ELV,77.41,77.99,76.57,76.67,2484000
2007-11-08,ELV,76.62,77.83,76.6,77.63,3470443
2007-11-09,ELV,78.83,79.31,76.88,78.49,4172212
2007-11-12,ELV,78.51,79.8,77.98,79.47,3640584
2007-11-13,ELV,79.98,80.16,79.29,80.15,3213141
2007-11-14,ELV,80.01,80.69,79.42,80.16,2883768
2007-11-15,ELV,79.71,80.55,79.53,79.72,2488015
2007-11-16,ELV,80.05,80.73,79.49,80.19,3106989
2007-11-19,ELV,80.75,81.33,80.16,80.54,2907054
2007-11-20,ELV,80.51,81.41,80.22,80.75,2692525
2007-11-21,ELV,80.25,81.29,79.83,79.83,2374800
2007-11-22,ELV,80.25,81.29,79.83,79.83,2374800
2007-11-23,ELV,80.11,80.45,79.84,80.31,1053300
2007-11-26,ELV,80.16,81.53,79.86,80.7,2732392
2007-11-27,ELV,80.95,82.25,80.7,82.15,3365966
2007-11-28,ELV,82.6,83.0,81.87,82.3,3816086
2007-11-29,ELV,82.2,83.39,81.78,82.81,2432675
2007-11-30,ELV,82.97,83.45,82.36,82.72,3312115
2007-12-03,ELV,82.02,83.49,82.02,82.75,2141061
2007-12-04,ELV,82.09,83.25,82.09,82.38,2402953
2007-12-05,ELV,82.82,83.13,82.26,82.97,2127882
2007-12-06,ELV,83.05346499999999,84.67426,82.768598,84.585853,1157800
2007-12-07,ELV,82.95,84.67,82.77,84.59,2855631
2007-12-10,ELV,84.81,84.81,83.52,84.26,1695430
2007-12-11,ELV,84.25,84.79,83.42,83.42,3227224
2007-12-12,ELV,85.12,85.12,82.95,83.25,4679201
2007-12-13,ELV,83.0,85.22,82.65,85.1,4927368
2007-12-14,ELV,84.82,86.2,84.54,84.63,3458558
2007-12-17,ELV,84.44,84.97,83.41,83.46,3447412
2007-12-18,ELV,83.68,84.76,83.54,84.61,3073238
2007-12-19,ELV,84.61,85.49,84.3,85.04,1893881
2007-12-20,ELV,85.49,86.99,85.26,86.92,3762639
2007-12-21,ELV,87.96,88.36,87.47,87.88,5709900
2007-12-24,ELV,88.02,88.36,87.86,88.13,1244820
2007-12-26,ELV,88.33,88.34,87.45,87.98,1441566
2007-12-27,ELV,87.75,87.78,86.11,86.19,1868022
2007-12-28,ELV,86.85,87.12,85.84,86.54,1173525
2007-12-31,ELV,86.21,86.65,85.9,86.18,1333715
2008-01-02,ELV,86.29,86.47,85.21,85.46,3383002
2008-01-03,ELV,85.41,86.75,85.04,86.44,2501327
2008-01-04,ELV,86.13,87.08,85.64,86.02,3027576
2008-01-07,ELV,85.82,87.74,85.82,87.7,2892763
2008-01-08,ELV,87.96,88.41,85.24,86.91,4124521
2008-01-09,ELV,87.26,87.26,85.88,86.67,4669846
2008-01-10,ELV,86.19,87.99,86.12,86.81,4080135
2008-01-11,ELV,86.18,86.96,85.97,86.08,4665395
2008-01-14,ELV,86.93,86.93,84.22,84.8,4713598
2008-01-15,ELV,83.92,84.31,82.14,82.28,6529706
2008-01-16,ELV,81.88,83.53,80.29,81.98,7902230
2008-01-17,ELV,82.38,82.45,80.58,80.95,4936321
2008-01-18,ELV,82.32,82.62,80.52,81.41,4271639
2008-01-22,ELV,72.2,80.86,72.2,77.36,7611690
2008-01-23,ELV,73.43,74.87,72.54,74.51,11834961
2008-01-24,ELV,76.59,76.59,74.18,75.26,6392805
2008-01-25,ELV,76.03,76.13,73.07,73.37,6765834
2008-01-28,ELV,73.57,74.85,72.98,74.67,4536551
2008-01-29,ELV,75.17,75.4,74.25,75.13,3355472
2008-01-30,ELV,74.95,76.99,74.73,76.1,5125203
2008-01-31,ELV,75.06,77.12,75.06,76.82,5672413
2008-02-01,ELV,76.98,77.56,76.0,77.52,3169145
2008-02-04,ELV,77.25,77.89,76.59,77.41,2517934
2008-02-05,ELV,76.52,77.7,76.13,77.17,3620118
2008-02-06,ELV,77.54,78.41,76.4,77.52,4071105
2008-02-07,ELV,76.76,77.64,75.64,76.25,4640735
2008-02-08,ELV,75.99,75.99,74.13,75.27,3750926
2008-02-11,ELV,75.11,75.49,74.0,74.3,3800865
2008-02-12,ELV,74.61,74.87,74.02,74.54,4199325
2008-02-13,ELV,74.61,74.61,70.46,73.1,11245317
2008-02-14,ELV,73.21,73.87,72.02,72.41,4897588
2008-02-15,ELV,72.27,73.76,72.17,73.74,4310730
2008-02-19,ELV,74.44,74.84,73.35,73.68,2872791
2008-02-20,ELV,73.19,73.97,72.58,73.66,2622752
2008-02-21,ELV,73.77,74.0,72.77,72.92,2449300
2008-02-22,ELV,73.07,73.46,71.58,72.62,3073788
2008-02-25,ELV,73.07,73.46,71.58,72.62,3073788
2008-02-26,ELV,72.78,73.6,72.72,73.15,2676410
2008-02-27,ELV,72.58,73.21,72.3,72.44,6490822
2008-02-28,ELV,72.07,72.15,71.25,71.36,4109356
2008-02-29,ELV,71.14,71.14,68.57,68.84,6992922
2008-03-03,ELV,68.66,69.8,68.34,69.55,3259398
2008-03-04,ELV,69.43,70.46,68.77,69.46,3815294
2008-03-05,ELV,69.7,70.76,69.55,70.18,3337461
2008-03-06,ELV,69.97,70.4,67.9,67.97,4283105
2008-03-07,ELV,67.43,67.77,65.78,65.93,5289107
2008-03-10,ELV,65.22,66.22,64.2,64.75,8300294
2008-03-11,ELV,50.64,51.23,45.83,46.42,54431081
2008-03-12,ELV,44.2,46.93,43.96,45.63,32090924
2008-03-13,ELV,45.6,47.94,45.26,46.62,19200040
2008-03-14,ELV,47.56,47.56,45.79,46.26,8226281
2008-03-17,ELV,45.79,47.8,44.83,47.47,7650550
2008-03-18,ELV,47.49,48.31,45.85,46.31,10674063
2008-03-19,ELV,46.71,46.71,44.14,44.16,14304905
2008-03-20,ELV,44.2,45.35,44.16,45.03,9559183
2008-03-24,ELV,45.1,45.7,44.52,45.15,5613502
2008-03-25,ELV,45.43,45.46,44.86,44.99,6384103
2008-03-26,ELV,44.98,45.2,44.53,44.75,5507632
2008-03-27,ELV,44.49,44.98,43.9,44.06,5639162
2008-03-28,ELV,43.07,43.73,42.26,42.46,7343698
2008-03-31,ELV,42.34,43.88,42.27,43.35,7232085
2008-04-01,ELV,44.18,45.89,43.52,45.59,8121879
2008-04-02,ELV,45.73,45.73,44.68,45.17,6208516
2008-04-03,ELV,45.57,46.04,44.26,45.41,5539363
2008-04-04,ELV,45.81,45.81,44.95,45.38,5177629
2008-04-07,ELV,45.44,45.62,44.64,44.99,7471728
2008-04-08,ELV,45.01,46.59,44.94,45.75,8344764
2008-04-09,ELV,45.92,45.97,44.96,45.29,6310431
2008-04-10,ELV,45.23,46.04,45.23,45.52,3592321
2008-04-11,ELV,45.57,46.13,44.9,45.19,4111222
2008-04-14,ELV,45.62,46.64,45.25,46.53,4136477
2008-04-15,ELV,46.78,48.38,45.85,48.02,6315799
2008-04-16,ELV,48.0,48.51,46.8,47.37,4616810
2008-04-17,ELV,46.08,48.01,46.08,47.48,2168933
2008-04-18,ELV,47.85,48.35,47.31,47.58,3333213
2008-04-21,ELV,47.41,48.38,47.2,47.47,5018207
2008-04-22,ELV,45.51,46.26,44.99,45.73,8877395
2008-04-23,ELV,44.62,49.78,44.33,49.06,14227679
2008-04-24,ELV,49.0,49.84,47.23,48.13,4612022
2008-04-25,ELV,47.98,50.47,47.94,50.17,5553145
2008-04-28,ELV,50.75,50.75,49.12,49.21,3729960
2008-04-29,ELV,49.28,49.86,48.7,48.98,6018721
2008-04-30,ELV,48.98,49.48,48.51,48.87,3650331
2008-05-01,ELV,48.47,50.08,48.13,50.04,4002196
2008-05-02,ELV,50.39,51.37,50.04,50.42,5323618
2008-05-05,ELV,50.68,51.79,49.92,51.11,4232699
2008-05-06,ELV,50.7,51.3,50.13,50.91,2754528
2008-05-07,ELV,50.95,51.67,50.67,51.18,4459781
2008-05-08,ELV,51.37,52.93,51.27,51.58,5105319
2008-05-09,ELV,50.74,51.89,50.74,51.8,3903765
2008-05-12,ELV,51.37,52.39,50.78,51.59,2729917
2008-05-13,ELV,51.43,51.52,50.1,50.28,3839884
2008-05-14,ELV,50.18,50.52,49.62,50.04,6308105
2008-05-15,ELV,49.88,50.06,48.58,49.0,6099813
2008-05-16,ELV,48.98,50.72,48.98,50.62,5187389
2008-05-19,ELV,50.54,51.03,50.27,50.69,4487975
2008-05-20,ELV,50.67,52.14,50.6,51.51,6142409
2008-05-21,ELV,51.7,53.51,51.3,52.74,5471372
2008-05-22,ELV,52.95,55.24,52.68,54.47,6523619
2008-05-23,ELV,54.69,55.25,52.93,52.99,6318807
2008-05-27,ELV,54.04,54.52,53.42,54.02,7321479
2008-05-28,ELV,54.17,54.71,53.69,54.5,5749505
2008-05-29,ELV,54.46,55.8,54.38,55.66,3877030
2008-05-30,ELV,55.5,55.77,54.7,54.83,4601585
2008-06-02,ELV,54.73,55.27,53.86,54.26,4928879
2008-06-03,ELV,54.22,54.61,53.36,53.58,3708097
2008-06-04,ELV,53.54,54.36,53.14,54.0,5531710
2008-06-05,ELV,54.38,56.05,53.63,55.48,6952573
2008-06-06,ELV,54.71,55.94,54.35,54.46,4100445
2008-06-09,ELV,54.46,54.49,53.37,54.3,3039163
2008-06-10,ELV,54.22,54.24,53.54,53.61,2938760
2008-06-11,ELV,53.29,53.77,52.39,52.6,4224873
2008-06-12,ELV,52.9,53.04,50.96,51.53,5587436
2008-06-13,ELV,51.57,53.12,51.04,52.86,5839532
2008-06-16,ELV,52.31,52.46,51.6,52.2,2858387
2008-06-17,ELV,52.53,52.92,52.08,52.09,2775805
2008-06-18,ELV,51.91,52.2,50.92,51.04,3862476
2008-06-19,ELV,47.61,50.0,47.37,48.41,10904249
2008-06-20,ELV,48.5,48.56,47.15,47.45,7682203
2008-06-23,ELV,47.62,48.63,47.16,48.23,4262118
2008-06-24,ELV,48.15,48.57,47.82,48.13,4340876
2008-06-25,ELV,48.12,48.89,47.91,48.08,3350522
2008-06-26,ELV,46.12,48.91,45.95,46.93,4114198
2008-06-27,ELV,47.07,47.81,46.76,47.23,5889782
2008-06-30,ELV,47.4,48.0,46.63,46.82,3813475
2008-07-01,ELV,46.36,47.18,45.49,45.78,5842607
2008-07-02,ELV,46.95,48.61,46.25,46.32,5490656
2008-07-03,ELV,45.97,45.97,43.54,44.18,5309022
2008-07-07,ELV,44.53,45.61,44.09,44.99,5737501
2008-07-08,ELV,44.65,46.05,44.2,45.95,3821700
2008-07-09,ELV,45.88,47.56,45.58,46.71,3897795
2008-07-10,ELV,46.79,46.88,44.58,45.11,4015679
2008-07-11,ELV,44.57,44.61,42.42,44.08,5010630
2008-07-14,ELV,44.08,44.81,43.69,44.14,4735789
2008-07-15,ELV,43.71,44.41,42.49,43.61,3384581
2008-07-16,ELV,43.37,44.4,43.22,44.13,2294724
2008-07-17,ELV,44.18,45.45,43.77,45.25,4442596
2008-07-18,ELV,45.28,45.79,44.46,45.43,3605347
2008-07-21,ELV,45.32,45.73,44.75,44.85,2666684
2008-07-22,ELV,46.02,48.96,45.9,47.89,6609616
2008-07-23,ELV,51.35,52.83,50.29,52.23,10837181
2008-07-24,ELV,51.67,51.91,50.68,51.4,4451780
2008-07-25,ELV,51.35,52.29,51.34,51.96,3092897
2008-07-28,ELV,52.03,52.84,51.42,51.83,3287591
2008-07-29,ELV,52.25,52.37,51.59,52.06,2816541
2008-07-30,ELV,51.94,52.56,51.17,51.97,3191258
2008-07-31,ELV,52.05,52.69,51.45,51.52,6437194
2008-08-01,ELV,51.14,51.46,49.78,50.66,4826639
2008-08-04,ELV,51.09,53.23,50.86,52.59,4955703
2008-08-05,ELV,52.71,54.27,51.33,54.05,4992409
2008-08-06,ELV,53.88,54.03,52.67,52.84,3929170
2008-08-07,ELV,52.82,53.66,52.08,52.99,3987873
2008-08-08,ELV,53.14,55.04,52.82,54.84,4157879
2008-08-11,ELV,54.7,55.69,54.06,55.29,3164883
2008-08-12,ELV,55.42,55.99,54.78,55.1,2585906
2008-08-13,ELV,54.75,55.15,54.14,54.74,2738911
2008-08-14,ELV,54.74,55.5,54.08,55.11,2143619
2008-08-15,ELV,55.24,56.71,55.19,56.55,4765944
2008-08-18,ELV,56.58,56.84,54.74,54.97,3130543
2008-08-19,ELV,54.77,55.31,52.87,53.51,4040895
2008-08-20,ELV,53.65,53.65,51.65,52.31,3286789
2008-08-21,ELV,52.09,52.98,51.52,52.7,2700412
2008-08-22,ELV,52.9,53.79,52.06,53.53,2894921
2008-08-25,ELV,53.32,53.54,51.39,51.63,2704201
2008-08-26,ELV,51.72,52.13,51.08,51.56,2040128
2008-08-27,ELV,51.54,51.79,50.63,51.5,2143717
2008-08-28,ELV,51.71,52.22,51.2,52.12,2365584
2008-08-29,ELV,52.1,53.01,51.71,51.86,2165096
2008-09-02,ELV,52.36,53.47,50.95,51.34,3180385
2008-09-03,ELV,51.43,52.0,50.79,51.87,1848675
2008-09-04,ELV,51.49,51.75,48.97,49.35,4608495
2008-09-05,ELV,49.09,49.09,46.73,48.15,5977400
2008-09-08,ELV,48.66,50.12,48.42,50.04,4413865
2008-09-09,ELV,49.9,51.29,48.58,48.67,4681610
2008-09-10,ELV,48.73,49.27,47.8,48.3,3796954
2008-09-11,ELV,46.69,49.44,46.69,49.21,4447468
2008-09-12,ELV,49.12,50.34,48.34,50.23,3653170
2008-09-15,ELV,49.46,50.04,48.94,49.19,4637749
2008-09-16,ELV,48.25,49.53,46.67,48.36,5533595
2008-09-17,ELV,47.54,48.29,46.78,46.86,5390137
2008-09-18,ELV,47.04,47.77,44.65,46.78,5998776
2008-09-19,ELV,51.04,51.19,46.91,47.17,5947311
2008-09-22,ELV,46.9,47.1,44.98,45.3,2912070
2008-09-23,ELV,45.36,46.36,44.5,44.56,2346492
2008-09-24,ELV,44.49,45.19,44.02,44.83,2349501
2008-09-25,ELV,44.67,46.64,44.33,46.52,3049693
2008-09-26,ELV,46.05,47.49,44.79,45.86,4008827
2008-09-29,ELV,45.67,45.67,42.46,43.67,4171549
2008-09-30,ELV,44.21,46.34,43.22,45.94,3536953
2008-10-01,ELV,45.23,47.28,44.71,46.66,3205641
2008-10-02,ELV,46.65,46.66,44.42,44.7,2710419
2008-10-03,ELV,45.29,45.29,43.28,43.67,2145507
2008-10-06,ELV,42.98,44.63,40.44,41.27,4203243
