date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-04-10,33.76,34.27,33.63,34.09,CBRE,1406111,0.016867469879517927,0.016867469879517927,34.09,33.76,34.27,33.63,1406111,34.09,33.76,34.27,33.63,1406111,-0.3300000000000054,-0.0097
2007-04-11,33.55,34.15,33.19,33.88,CBRE,1573257,0.010542168674698623,0.010542168674698623,33.88,33.55,34.15,33.19,1573257,33.88,33.55,34.15,33.19,1573257,-0.21000000000000085,-0.0062
2007-04-12,33.91,33.92,33.21,33.56,CBRE,1055400,0.02138554216867451,0.02138554216867451,33.56,33.91,33.92,33.21,1055400,33.56,33.91,33.92,33.21,1055400,0.35999999999999943,0.0107
2007-04-13,33.42,34.25,33.33,34.0,CBRE,1215660,0.006626506024096351,0.006626506024096351,34.0,33.42,34.25,33.33,1215660,34.0,33.42,34.25,33.33,1215660,-0.4899999999999949,-0.0145
2007-04-16,33.71,33.77,33.0,33.27,CBRE,2475565,0.015361445783132468,0.015361445783132468,33.27,33.71,33.77,33.0,2475565,33.27,33.71,33.77,33.0,2475565,0.28999999999999915,0.0087
2007-04-17,35.68,35.7,33.68,33.73,CBRE,3056837,0.0746987951807228,0.0746987951807228,33.73,35.68,35.7,33.68,3056837,33.73,35.68,35.7,33.68,3056837,1.9699999999999989,0.0584
2007-04-18,36.51,36.6,35.28,35.8,CBRE,2582856,0.09969879518072274,0.09969879518072274,35.8,36.51,36.6,35.28,2582856,35.8,36.51,36.6,35.28,2582856,0.8299999999999983,0.0233
2007-04-19,35.62,37.35,35.53,37.35,CBRE,2028631,0.07289156626506008,0.07289156626506008,37.35,35.62,37.35,35.53,2028631,37.35,35.62,37.35,35.53,2028631,-0.8900000000000006,-0.0244
2007-04-20,36.19,36.66,35.84,36.2,CBRE,1342710,0.09006024096385526,0.09006024096385526,36.2,36.19,36.66,35.84,1342710,36.2,36.19,36.66,35.84,1342710,0.5700000000000003,0.016
2007-04-23,35.28,36.75,35.17,36.75,CBRE,2040100,0.0626506024096385,0.0626506024096385,36.75,35.28,36.75,35.17,2040100,36.75,35.28,36.75,35.17,2040100,-0.9099999999999966,-0.0251
2007-04-24,35.48,35.53,34.8,35.23,CBRE,1804900,0.06867469879518054,0.06867469879518054,35.23,35.48,35.53,34.8,1804900,35.23,35.48,35.53,34.8,1804900,0.19999999999999574,0.0057
2007-04-25,35.68,35.91,35.24,35.59,CBRE,2118362,0.0746987951807228,0.0746987951807228,35.59,35.68,35.91,35.24,2118362,35.59,35.68,35.91,35.24,2118362,0.20000000000000284,0.0056
2007-04-26,35.52,35.9,35.4,35.61,CBRE,962584,0.06987951807228916,0.06987951807228916,35.61,35.52,35.9,35.4,962584,35.61,35.52,35.9,35.4,962584,-0.1599999999999966,-0.0045
2007-04-27,35.34,35.5,34.96,35.5,CBRE,827954,0.06445783132530121,0.06445783132530121,35.5,35.34,35.5,34.96,827954,35.5,35.34,35.5,34.96,827954,-0.17999999999999972,-0.0051
2007-04-30,33.85,35.49,33.74,35.31,CBRE,2133533,0.019578313253012004,0.019578313253012004,35.31,33.85,35.49,33.74,2133533,35.31,33.85,35.49,33.74,2133533,-1.490000000000002,-0.0422
2007-05-01,33.65,34.9,33.37,33.85,CBRE,2498678,0.01355421686746975,0.01355421686746975,33.85,33.65,34.9,33.37,2498678,33.85,33.65,34.9,33.37,2498678,-0.20000000000000284,-0.0059
2007-05-02,38.39,38.67,36.55,35.5,CBRE,6039289,0.1563253012048192,0.1563253012048192,35.5,38.39,38.67,36.55,6039289,35.5,38.39,38.67,36.55,6039289,4.740000000000002,0.1409
2007-05-03,37.83,38.98,37.74,38.89,CBRE,3399608,0.13945783132530107,0.13945783132530107,38.89,37.83,38.98,37.74,3399608,38.89,37.83,38.98,37.74,3399608,-0.5600000000000023,-0.0146
2007-05-04,37.43,38.27,37.18,37.83,CBRE,2520300,0.12740963855421678,0.12740963855421678,37.83,37.43,38.27,37.18,2520300,37.83,37.43,38.27,37.18,2520300,-0.3999999999999986,-0.0106
2007-05-07,37.31,37.69,37.2,37.43,CBRE,1399022,0.12379518072289154,0.12379518072289154,37.43,37.31,37.69,37.2,1399022,37.43,37.31,37.69,37.2,1399022,-0.11999999999999744,-0.0032
2007-05-08,37.58,38.18,37.1,37.31,CBRE,1841316,0.13192771084337335,0.13192771084337335,37.31,37.58,38.18,37.1,1841316,37.31,37.58,38.18,37.1,1841316,0.269999999999996,0.0072
2007-05-09,37.59,37.98,37.23,37.58,CBRE,2383595,0.1322289156626506,0.1322289156626506,37.58,37.59,37.98,37.23,2383595,37.58,37.59,37.98,37.23,2383595,0.010000000000005116,0.0003
2007-05-10,37.04,37.69,37.01,37.52,CBRE,2367700,0.11566265060240952,0.11566265060240952,37.52,37.04,37.69,37.01,2367700,37.52,37.04,37.69,37.01,2367700,-0.5500000000000043,-0.0146
2007-05-11,37.46,37.5,36.8,37.04,CBRE,1783140,0.12831325301204813,0.12831325301204813,37.04,37.46,37.5,36.8,1783140,37.04,37.46,37.5,36.8,1783140,0.4200000000000017,0.0113
2007-05-14,37.17,37.55,36.86,37.46,CBRE,1911479,0.119578313253012,0.119578313253012,37.46,37.17,37.55,36.86,1911479,37.46,37.17,37.55,36.86,1911479,-0.28999999999999915,-0.0077
2007-05-15,36.11,37.8,36.05,37.1,CBRE,2585600,0.08765060240963844,0.08765060240963844,37.1,36.11,37.8,36.05,2585600,37.1,36.11,37.8,36.05,2585600,-1.0600000000000023,-0.0285
2007-05-16,36.05,36.55,35.53,36.1,CBRE,1690037,0.08584337349397572,0.08584337349397572,36.1,36.05,36.55,35.53,1690037,36.1,36.05,36.55,35.53,1690037,-0.060000000000002274,-0.0017
2007-05-17,36.81,37.04,35.98,36.37,CBRE,3355535,0.10873493975903611,0.10873493975903611,36.37,36.81,37.04,35.98,3355535,36.37,36.81,37.04,35.98,3355535,0.7600000000000051,0.0211
2007-05-18,37.33,37.79,36.81,36.81,CBRE,2491755,0.12439759036144564,0.12439759036144564,36.81,37.33,37.79,36.81,2491755,36.81,37.33,37.79,36.81,2491755,0.519999999999996,0.0141
2007-05-21,37.7,37.85,37.06,37.14,CBRE,1835800,0.1355421686746988,0.1355421686746988,37.14,37.7,37.85,37.06,1835800,37.14,37.7,37.85,37.06,1835800,0.37000000000000455,0.0099
2007-05-22,37.71,38.2,37.47,37.5,CBRE,1742700,0.13584337349397582,0.13584337349397582,37.5,37.71,38.2,37.47,1742700,37.5,37.71,38.2,37.47,1742700,0.00999999999999801,0.0003
2007-05-23,37.37,38.06,37.32,38.58,CBRE,1103200,0.12560240963855404,0.12560240963855404,38.58,37.37,38.06,37.32,1103200,38.58,37.37,38.06,37.32,1103200,-0.3400000000000034,-0.009
2007-05-24,36.37,37.57,36.15,37.2,CBRE,1995400,0.0954819277108432,0.0954819277108432,37.2,36.37,37.57,36.15,1995400,37.2,36.37,37.57,36.15,1995400,-1.0,-0.0268
2007-05-25,36.05,36.59,35.6,36.07,CBRE,1610900,0.08584337349397572,0.08584337349397572,36.07,36.05,36.59,35.6,1610900,36.07,36.05,36.59,35.6,1610900,-0.3200000000000003,-0.0088
2007-05-29,36.08,37.6,35.84,36.47,CBRE,3170600,0.08674698795180709,0.08674698795180709,36.47,36.08,37.6,35.84,3170600,36.47,36.08,37.6,35.84,3170600,0.030000000000001137,0.0008
2007-05-30,37.35,37.52,35.19,36.08,CBRE,2860500,0.12499999999999994,0.12499999999999994,36.08,37.35,37.52,35.19,2860500,36.08,37.35,37.52,35.19,2860500,1.2700000000000031,0.0352
2007-05-31,37.22,38.02,36.48,36.51,CBRE,1954845,0.12108433734939746,0.12108433734939746,36.51,37.22,38.02,36.48,1954845,36.51,37.22,38.02,36.48,1954845,-0.13000000000000256,-0.0035
2007-06-01,36.78,37.65,36.7,37.22,CBRE,1616444,0.10783132530120476,0.10783132530120476,37.22,36.78,37.65,36.7,1616444,37.22,36.78,37.65,36.7,1616444,-0.4399999999999977,-0.0118
2007-06-04,37.11,37.51,35.91,35.99,CBRE,1817500,0.11777108433734929,0.11777108433734929,35.99,37.11,37.51,35.91,1817500,35.99,37.11,37.51,35.91,1817500,0.3299999999999983,0.009
2007-06-05,36.72,37.6,36.67,36.74,CBRE,2890945,0.10602409638554204,0.10602409638554204,36.74,36.72,37.6,36.67,2890945,36.74,36.72,37.6,36.67,2890945,-0.39000000000000057,-0.0105
2007-06-06,36.67,37.2,36.38,37.15,CBRE,2144120,0.10451807228915658,0.10451807228915658,37.15,36.67,37.2,36.38,2144120,37.15,36.67,37.2,36.38,2144120,-0.04999999999999716,-0.0014
2007-06-07,36.16,36.88,35.77,36.5,CBRE,2971057,0.0891566265060239,0.0891566265060239,36.5,36.16,36.88,35.77,2971057,36.5,36.16,36.88,35.77,2971057,-0.5100000000000051,-0.0139
2007-06-08,36.62,36.64,35.75,36.16,CBRE,2471400,0.10301204819277092,0.10301204819277092,36.16,36.62,36.64,35.75,2471400,36.16,36.62,36.64,35.75,2471400,0.46000000000000085,0.0127
2007-06-11,36.6,36.9,36.24,36.46,CBRE,1576200,0.10240963855421682,0.10240963855421682,36.46,36.6,36.9,36.24,1576200,36.46,36.6,36.9,36.24,1576200,-0.01999999999999602,-0.0005
2007-06-12,36.34,36.77,36.3,36.6,CBRE,3717000,0.09457831325301205,0.09457831325301205,36.6,36.34,36.77,36.3,3717000,36.6,36.34,36.77,36.3,3717000,-0.259999999999998,-0.0071
2007-06-13,37.51,37.52,36.45,36.5,CBRE,2245450,0.12981927710843358,0.12981927710843358,36.5,37.51,37.52,36.45,2245450,36.5,37.51,37.52,36.45,2245450,1.1699999999999946,0.0322
2007-06-14,37.77,38.58,37.5,37.52,CBRE,2887600,0.13765060240963856,0.13765060240963856,37.52,37.77,38.58,37.5,2887600,37.52,37.77,38.58,37.5,2887600,0.2600000000000051,0.0069
2007-06-15,39.4,39.84,38.25,38.25,CBRE,4160300,0.18674698795180708,0.18674698795180708,38.25,39.4,39.84,38.25,4160300,38.25,39.4,39.84,38.25,4160300,1.6299999999999955,0.0432
2007-06-18,39.29,39.93,38.43,39.4,CBRE,2480300,0.1834337349397589,0.1834337349397589,39.4,39.29,39.93,38.43,2480300,39.4,39.29,39.93,38.43,2480300,-0.10999999999999943,-0.0028
2007-06-19,38.65,39.91,38.33,39.29,CBRE,2669300,0.16415662650602394,0.16415662650602394,39.29,38.65,39.91,38.33,2669300,39.29,38.65,39.91,38.33,2669300,-0.6400000000000006,-0.0163
2007-06-20,38.07,39.14,38.07,38.65,CBRE,2811859,0.14668674698795173,0.14668674698795173,38.65,38.07,39.14,38.07,2811859,38.65,38.07,39.14,38.07,2811859,-0.5799999999999983,-0.015
2007-06-21,38.76,38.9,37.5,38.08,CBRE,2459684,0.16746987951807213,0.16746987951807213,38.08,38.76,38.9,37.5,2459684,38.08,38.76,38.9,37.5,2459684,0.6899999999999977,0.0181
2007-06-22,37.76,38.54,37.18,38.3,CBRE,1722600,0.1373493975903613,0.1373493975903613,38.3,37.76,38.54,37.18,1722600,38.3,37.76,38.54,37.18,1722600,-1.0,-0.0258
2007-06-25,36.78,37.76,36.67,37.66,CBRE,2544501,0.10783132530120476,0.10783132530120476,37.66,36.78,37.76,36.67,2544501,37.66,36.78,37.76,36.67,2544501,-0.9799999999999969,-0.026
2007-06-26,36.24,37.56,36.07,36.79,CBRE,3266064,0.09156626506024093,0.09156626506024093,36.79,36.24,37.56,36.07,3266064,36.79,36.24,37.56,36.07,3266064,-0.5399999999999991,-0.0147
2007-06-27,36.76,36.76,35.77,36.25,CBRE,3072000,0.10722891566265044,0.10722891566265044,36.25,36.76,36.76,35.77,3072000,36.25,36.76,36.76,35.77,3072000,0.519999999999996,0.0143
2007-06-28,37.0,37.59,36.76,36.76,CBRE,1709800,0.11445783132530112,0.11445783132530112,36.76,37.0,37.59,36.76,1709800,36.76,37.0,37.59,36.76,1709800,0.240000000000002,0.0065
2007-06-29,36.5,37.65,36.23,37.14,CBRE,2233800,0.09939759036144569,0.09939759036144569,37.14,36.5,37.65,36.23,2233800,37.14,36.5,37.65,36.23,2233800,-0.5,-0.0135
2007-07-02,37.43,37.43,36.65,36.51,CBRE,1894200,0.12740963855421678,0.12740963855421678,36.51,37.43,37.43,36.65,1894200,36.51,37.43,37.43,36.65,1894200,0.9299999999999997,0.0255
2007-07-03,36.93,37.59,36.72,37.45,CBRE,710700,0.11234939759036135,0.11234939759036135,37.45,36.93,37.59,36.72,710700,37.45,36.93,37.59,36.72,710700,-0.5,-0.0134
2007-07-05,38.2,38.46,37.15,37.15,CBRE,1800200,0.1506024096385542,0.1506024096385542,37.15,38.2,38.46,37.15,1800200,37.15,38.2,38.46,37.15,1800200,1.2700000000000031,0.0344
2007-07-06,39.55,39.83,37.74,38.2,CBRE,2184700,0.19126506024096368,0.19126506024096368,38.2,39.55,39.83,37.74,2184700,38.2,39.55,39.83,37.74,2184700,1.3499999999999943,0.0353
2007-07-09,38.53,39.6,38.24,39.55,CBRE,2259200,0.16054216867469873,0.16054216867469873,39.55,38.53,39.6,38.24,2259200,39.55,38.53,39.6,38.24,2259200,-1.019999999999996,-0.0258
2007-07-10,37.29,38.66,37.2,38.37,CBRE,2450000,0.12319277108433722,0.12319277108433722,38.37,37.29,38.66,37.2,2450000,38.37,37.29,38.66,37.2,2450000,-1.240000000000002,-0.0322
2007-07-11,38.85,39.06,37.4,37.44,CBRE,2854100,0.17018072289156622,0.17018072289156622,37.44,38.85,39.06,37.4,2854100,37.44,38.85,39.06,37.4,2854100,1.5600000000000023,0.0418
