Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-07-06,HUM,63.0,63.44,62.77,63.18,869334
2007-07-09,HUM,63.09,63.35,62.31,62.48,617900
2007-07-10,HUM,62.3,62.46,61.1,61.6,2051700
2007-07-11,HUM,61.6,62.09,61.58,61.88,1299700
2007-07-12,HUM,62.0,62.12,61.58,61.83,1132300
2007-07-13,HUM,61.56,61.69,61.0,61.08,1001900
2007-07-16,HUM,61.09,62.85,61.06,62.77,1361000
2007-07-17,HUM,64.0,64.58,62.18,62.2,1051400
2007-07-18,HUM,62.81,68.69,65.81,68.31,5987650
2007-07-19,HUM,68.31,68.17,67.0,67.33,2646892
2007-07-20,HUM,67.35,68.19,66.62,66.87,2215900
2007-07-23,HUM,68.76,67.68,66.81,67.0,1246000
2007-07-24,HUM,66.67,67.55,64.57,65.51,3127500
2007-07-25,HUM,64.8,65.92,64.0,65.0,2251626
2007-07-26,HUM,63.98,64.84,62.63,64.47,2721298
2007-07-27,HUM,64.17,65.07,63.08,64.81,2180065
2007-07-30,HUM,67.0,67.8,64.07,65.08,2813974
2007-07-31,HUM,65.99,66.0,63.93,64.09,1966838
2007-08-01,HUM,64.09,64.15,62.9,63.53,2423075
2007-08-02,HUM,63.64,68.0,63.4,67.98,4593130
2007-08-03,HUM,68.26,67.98,65.1,65.1,2502900
2007-08-06,HUM,65.1,66.12,64.8,65.26,2170049
2007-08-07,HUM,64.64,65.56,63.66,65.46,2560400
2007-08-08,HUM,65.46,66.28,62.06,62.71,3726300
2007-08-09,HUM,63.45,62.71,58.3,58.39,5158801
2007-08-10,HUM,58.35,63.55,56.0,62.33,4573691
2007-08-13,HUM,62.33,65.0,62.09,62.41,2106000
2007-08-14,HUM,62.74,63.27,61.56,62.03,1229800
2007-08-15,HUM,62.28,64.11,62.09,62.43,1390627
2007-08-16,HUM,62.0,62.72,60.52,61.94,1992605
2007-08-17,HUM,64.88,64.88,61.15,62.08,1478231
2007-08-20,HUM,62.11,63.4,62.1,62.82,1083900
2007-08-21,HUM,62.52,63.6,62.46,63.05,1055300
2007-08-22,HUM,63.75,64.31,63.4,64.03,655800
2007-08-23,HUM,64.24,65.0,63.87,64.24,828800
2007-08-24,HUM,64.29,65.97,64.22,65.97,1010200
2007-08-27,HUM,65.7,65.95,64.99,64.99,677700
2007-08-28,HUM,65.0,65.84,64.15,64.15,1358900
2007-08-29,HUM,64.48,64.86,63.13,64.6,1281100
2007-08-30,HUM,64.29,64.52,63.26,63.43,1122500
2007-08-31,HUM,63.97,64.47,63.52,64.09,900600
2007-09-04,HUM,64.09,65.26,64.02,65.16,1214400
2007-09-05,HUM,65.16,65.07,63.21,63.78,1406400
2007-09-06,HUM,64.04,64.39,63.35,64.11,1160100
2007-09-07,HUM,63.67,63.89,63.15,63.58,1198300
2007-09-10,HUM,63.9,64.61,62.54,63.86,1240900
2007-09-11,HUM,64.24,65.1,63.95,64.4,1043600
2007-09-12,HUM,67.7,68.76,64.19,67.56,3654400
2007-09-13,HUM,67.48,67.93,65.41,65.45,2097200
2007-09-14,HUM,65.03,66.68,64.89,65.79,1475500
2007-09-17,HUM,65.73,66.13,64.4,65.8,1452000
2007-09-18,HUM,66.06,67.62,66.0,67.57,1613900
2007-09-19,HUM,68.18,68.5,66.26,66.62,1638395
2007-09-20,HUM,66.63,67.22,65.88,66.2,1117800
2007-09-21,HUM,66.35,67.89,66.2,67.15,1470000
2007-09-24,HUM,67.57,68.67,67.35,67.69,1552200
2007-09-25,HUM,67.23,68.39,67.13,67.85,1330600
2007-09-26,HUM,68.3,69.74,68.09,69.69,1629400
2007-09-27,HUM,70.0,72.14,69.95,71.13,3385600
2007-09-28,HUM,71.1,71.39,69.55,69.88,2290494
2007-10-01,HUM,69.88,71.58,69.76,71.22,1347200
2007-10-02,HUM,70.0,70.69,69.44,70.62,1846150
2007-10-03,HUM,70.28,72.49,70.55,72.4,2077100
2007-10-04,HUM,72.77,72.77,70.95,71.21,1308700
2007-10-05,HUM,71.0,71.95,70.84,71.28,770300
2007-10-08,HUM,71.3,71.92,71.26,71.38,546800
2007-10-09,HUM,72.0,72.0,70.87,71.65,766800
2007-10-10,HUM,71.89,72.95,71.7,72.1,873500
2007-10-11,HUM,73.1,72.91,70.89,71.22,1004800
2007-10-12,HUM,71.14,72.72,71.14,72.63,857100
2007-10-15,HUM,72.98,72.99,71.51,71.74,765800
2007-10-16,HUM,71.77,71.97,70.52,71.15,1203800
2007-10-17,HUM,71.5,72.15,71.19,71.71,1015000
2007-10-18,HUM,72.0,74.28,71.96,74.0,1393700
2007-10-19,HUM,73.57,74.31,72.79,73.05,1059100
2007-10-22,HUM,72.98,74.7,72.84,74.7,888100
2007-10-23,HUM,75.31,76.75,74.33,76.18,2284500
2007-10-24,HUM,75.95,75.97,71.19,73.5,3541800
2007-10-25,HUM,74.06,77.57,73.35,76.93,2303000
2007-10-26,HUM,77.01,77.83,72.5,75.56,5852800
2007-10-29,HUM,79.75,81.5,72.56,73.75,6053000
2007-10-30,HUM,73.38,75.79,72.75,74.19,1809600
2007-10-31,HUM,74.19,75.2,73.75,74.95,1635200
2007-11-01,HUM,74.91,74.94,73.11,73.32,1536800
2007-11-02,HUM,74.16,74.16,70.88,72.23,1749500
2007-11-05,HUM,71.0,72.25,70.94,71.39,1523560
2007-11-06,HUM,72.5,73.48,71.04,72.4,2036359
2007-11-07,HUM,72.43,72.95,71.13,71.13,1358134
2007-11-08,HUM,71.19,72.38,70.54,72.07,904755
2007-11-09,HUM,72.41,72.65,70.58,72.12,1554660
2007-11-12,HUM,72.0,73.63,71.43,72.21,1204540
2007-11-13,HUM,72.96,73.01,71.32,72.96,1162136
2007-11-14,HUM,73.55,74.0,72.66,73.1,1176760
2007-11-15,HUM,73.1,73.86,70.93,71.27,1535509
2007-11-16,HUM,71.89,72.89,71.51,72.56,1321948
2007-11-19,HUM,72.25,73.16,71.52,71.77,822770
2007-11-20,HUM,71.74,72.37,71.03,71.9,860300
2007-11-21,HUM,71.17,71.9,70.09,70.2,846224
2007-11-22,HUM,71.17,71.9,70.09,70.2,846224
2007-11-23,HUM,70.52,71.42,70.26,71.19,394177
2007-11-26,HUM,70.65,74.17,70.65,72.53,1589710
2007-11-27,HUM,72.76,74.87,72.64,74.69,1661239
2007-11-28,HUM,75.1,75.87,73.9,75.66,1631917
2007-11-29,HUM,75.19,76.39,74.87,75.48,1045336
2007-11-30,HUM,76.43,77.19,75.41,77.03,1961603
2007-12-03,HUM,75.82,77.2,75.11,76.82,1841709
2007-12-04,HUM,77.02,79.66,76.82,78.46,2501700
2007-12-05,HUM,79.35,79.72,76.55,77.06,1699120
2007-12-06,HUM,77.03,77.59,76.78,77.15,1227155
2007-12-07,HUM,77.03,77.59,76.78,77.15,1227155
2007-12-10,HUM,76.71,77.46,75.67,76.17,1221000
2007-12-11,HUM,76.13,77.08,74.46,74.89,1379705
2007-12-12,HUM,76.42,77.25,75.59,76.33,1896400
2007-12-13,HUM,76.11,76.95,75.78,76.79,1393430
2007-12-14,HUM,75.87,77.17,75.12,75.5,1728400
2007-12-17,HUM,75.02,75.33,73.25,73.43,1355680
2007-12-18,HUM,74.0,74.05,73.18,73.39,1541950
2007-12-19,HUM,74.0,75.42,73.11,74.2,1982955
2007-12-20,HUM,75.1,76.4,74.82,75.65,1123600
2007-12-21,HUM,76.55,76.85,74.73,76.7,2061026
2007-12-24,HUM,77.36,77.36,76.46,77.09,336850
2007-12-26,HUM,77.1,77.1,75.84,76.5,876600
2007-12-27,HUM,76.27,76.7,75.29,75.61,690800
2007-12-28,HUM,76.57,76.57,75.54,76.04,504750
2007-12-31,HUM,75.73,75.94,75.0,75.31,445973
2008-01-02,HUM,76.51,79.14,76.51,78.12,2224671
2008-01-03,HUM,78.49,81.12,77.81,80.62,2426756
2008-01-04,HUM,80.1,81.11,78.95,79.47,1619109
2008-01-07,HUM,80.11,81.61,79.11,81.56,1984481
2008-01-08,HUM,82.04,83.07,81.47,81.92,2467920
2008-01-09,HUM,82.08,86.15,82.08,85.79,3128413
2008-01-10,HUM,84.99,86.3,84.59,85.07,2132716
2008-01-11,HUM,84.99,85.24,84.1,84.28,1146690
2008-01-14,HUM,85.12,87.31,84.72,86.98,3064671
2008-01-15,HUM,86.09,88.1,86.0,86.42,2185737
2008-01-16,HUM,86.2,87.45,86.08,86.34,1922215
2008-01-17,HUM,87.04,87.21,83.94,84.27,1805936
2008-01-18,HUM,84.64,86.51,83.57,84.35,2881101
2008-01-22,HUM,80.01,81.28,76.9,79.33,2897825
2008-01-23,HUM,77.01,78.18,75.57,77.86,3986566
2008-01-24,HUM,78.1,78.1,75.72,77.26,2459112
2008-01-25,HUM,78.15,81.34,77.49,77.96,2619990
2008-01-28,HUM,78.22,80.04,76.78,80.04,1667500
2008-01-29,HUM,80.69,80.78,79.31,80.03,1115900
2008-01-30,HUM,79.84,80.93,79.37,79.61,1131889
2008-01-31,HUM,78.52,81.0,77.86,79.52,1539963
2008-02-01,HUM,80.37,81.93,79.82,81.84,1567613
2008-02-04,HUM,80.29,81.5,76.3,78.98,3889302
2008-02-05,HUM,79.5,79.57,77.36,77.9,1883746
2008-02-06,HUM,78.58,79.81,74.64,75.07,2887315
2008-02-07,HUM,74.66,74.9,71.46,72.95,3093778
2008-02-08,HUM,72.71,73.28,71.3,73.09,1625857
2008-02-11,HUM,73.21,73.21,71.53,72.7,1356728
2008-02-12,HUM,72.99,73.16,70.76,70.99,2186462
2008-02-13,HUM,70.5,70.5,65.89,69.84,8154931
2008-02-14,HUM,69.72,70.04,67.86,67.9,2380269
2008-02-15,HUM,67.55,68.94,67.0,68.78,2112092
2008-02-19,HUM,69.7,70.33,68.88,69.4,1745594
2008-02-20,HUM,68.84,69.55,68.31,69.37,1190659
2008-02-21,HUM,70.4,70.4,68.55,68.83,1005250
2008-02-22,HUM,68.98,69.46,66.52,68.87,2257296
2008-02-25,HUM,68.98,69.46,66.52,68.87,2257296
2008-02-26,HUM,69.0,70.72,69.0,70.37,1801848
2008-02-27,HUM,70.1,72.75,70.1,71.88,3010478
2008-02-28,HUM,71.52,72.34,70.52,71.25,1784916
2008-02-29,HUM,70.61,70.89,68.12,68.33,1566979
2008-03-03,HUM,68.29,68.37,66.82,68.35,1434800
2008-03-04,HUM,67.5,69.08,67.5,67.96,1870282
2008-03-05,HUM,68.43,68.8,67.44,68.59,1265365
2008-03-06,HUM,68.13,68.3,65.75,65.9,1280560
2008-03-07,HUM,65.35,65.62,63.44,63.52,1685966
2008-03-10,HUM,63.67,63.74,62.37,62.7,2556438
2008-03-11,HUM,53.49,53.49,42.85,47.38,24092056
2008-03-12,HUM,36.04,41.5,33.45,40.88,64328511
2008-03-13,HUM,41.19,46.4,41.15,44.98,25604093
2008-03-14,HUM,45.55,45.97,43.19,43.98,9622218
2008-03-17,HUM,42.28,47.33,42.28,45.64,7424582
2008-03-18,HUM,45.91,46.47,43.6,44.2,8048171
2008-03-19,HUM,44.44,47.35,43.92,45.87,5843479
2008-03-20,HUM,46.49,46.5,44.82,45.81,3845973
2008-03-24,HUM,45.94,47.65,45.31,47.07,2918459
2008-03-25,HUM,47.0,47.94,45.99,47.55,3588608
2008-03-26,HUM,47.54,47.73,46.31,46.61,2706130
2008-03-27,HUM,46.7,47.16,46.35,46.69,2756170
2008-03-28,HUM,46.28,46.55,45.2,45.2,2614863
2008-03-31,HUM,45.55,46.4,44.86,44.86,3012724
2008-04-01,HUM,45.6,47.0,44.95,47.0,3074891
2008-04-02,HUM,47.0,47.0,45.72,46.04,2168633
2008-04-03,HUM,45.71,46.41,44.31,44.44,3247073
2008-04-04,HUM,44.6,44.87,43.62,44.12,2644074
2008-04-07,HUM,44.12,44.4,43.01,43.16,2514110
2008-04-08,HUM,43.5,45.74,43.5,45.2,3474519
2008-04-09,HUM,44.98,45.17,42.38,42.76,4546854
2008-04-10,HUM,42.84,44.39,42.71,44.18,3912326
2008-04-11,HUM,44.01,44.32,42.15,42.21,2704097
2008-04-14,HUM,42.38,43.01,42.05,42.42,2584490
2008-04-15,HUM,42.6,43.44,41.66,42.86,3304245
2008-04-16,HUM,43.06,43.41,42.01,42.26,2365231
2008-04-17,HUM,42.19,42.84,41.9,42.27,1732380
2008-04-18,HUM,42.41,43.99,42.41,43.5,2217674
2008-04-21,HUM,43.53,44.46,43.19,43.27,1973431
2008-04-22,HUM,42.11,42.71,41.69,41.88,2790994
2008-04-23,HUM,41.96,44.28,41.57,44.16,4313724
2008-04-24,HUM,44.21,44.72,42.2,43.06,3375678
2008-04-25,HUM,43.34,44.94,42.97,44.88,2752731
2008-04-28,HUM,45.89,46.62,44.39,46.38,5165893
2008-04-29,HUM,46.21,47.96,45.87,47.94,3320180
2008-04-30,HUM,47.62,48.5,47.31,47.79,3324756
2008-05-01,HUM,48.24,48.68,46.58,48.14,2788559
2008-05-02,HUM,48.14,48.7,47.61,47.77,2157334
2008-05-05,HUM,47.63,48.3,47.27,47.8,2837363
2008-05-06,HUM,47.33,48.17,46.55,47.14,2723191
2008-05-07,HUM,47.04,47.53,46.47,46.68,3482819
2008-05-08,HUM,46.82,47.07,45.44,46.08,2861321
2008-05-09,HUM,45.73,46.33,44.88,45.46,3275664
2008-05-12,HUM,45.36,45.5,44.02,44.31,2795130
2008-05-13,HUM,44.27,44.27,42.74,43.39,3831895
2008-05-14,HUM,43.4,44.29,43.33,43.69,3077927
2008-05-15,HUM,43.63,43.99,42.9,43.7,1964203
2008-05-16,HUM,43.68,44.33,43.27,44.22,2107540
2008-05-19,HUM,44.41,45.09,44.06,44.75,2680102
2008-05-20,HUM,44.66,48.09,44.65,48.06,5746425
2008-05-21,HUM,48.14,51.0,47.67,49.43,5950045
2008-05-22,HUM,49.72,50.41,49.29,49.97,3463228
2008-05-23,HUM,50.11,50.3,48.47,48.91,2527150
2008-05-27,HUM,49.0,49.62,48.27,49.24,3011822
2008-05-28,HUM,49.23,50.31,48.7,50.13,3085677
2008-05-29,HUM,50.03,51.85,50.03,51.11,2097255
2008-05-30,HUM,51.37,51.55,50.31,51.05,3410663
2008-06-02,HUM,50.53,50.69,48.23,48.51,4407530
2008-06-03,HUM,48.6,49.65,47.69,49.65,5178955
2008-06-04,HUM,49.42,49.99,49.19,49.64,2348639
2008-06-05,HUM,49.33,50.46,49.1,50.26,1766402
2008-06-06,HUM,49.8,50.06,48.54,48.55,1637865
2008-06-09,HUM,48.96,48.96,47.35,47.72,2211652
2008-06-10,HUM,47.49,48.52,47.25,47.74,2349517
2008-06-11,HUM,47.87,47.87,46.54,46.65,2435950
2008-06-12,HUM,46.98,47.01,46.0,46.32,1860549
2008-06-13,HUM,46.12,47.55,45.85,46.99,2499673
2008-06-16,HUM,46.89,47.01,46.12,46.41,1515110
2008-06-17,HUM,47.1,47.1,44.78,44.87,3169348
2008-06-18,HUM,45.03,45.59,44.32,44.44,2994211
2008-06-19,HUM,42.4,43.73,40.91,42.75,8928988
2008-06-20,HUM,42.35,43.28,41.41,41.97,2877006
2008-06-23,HUM,42.37,42.37,41.38,41.98,2736813
2008-06-24,HUM,41.91,42.17,40.49,40.56,2748887
2008-06-25,HUM,40.95,42.37,40.52,41.48,2339544
2008-06-26,HUM,41.0,42.27,39.96,40.03,3362670
2008-06-27,HUM,40.55,41.9,40.55,41.27,3171488
2008-06-30,HUM,41.32,41.46,39.65,39.77,2893716
2008-07-01,HUM,39.74,40.29,39.07,40.07,2542634
2008-07-02,HUM,41.04,42.3,39.79,39.94,4033987
2008-07-03,HUM,40.11,40.11,37.27,38.51,2537867
2008-07-07,HUM,38.35,39.42,37.92,38.65,2588016
2008-07-08,HUM,38.39,39.3,38.05,39.29,2798277
2008-07-09,HUM,39.46,40.11,38.63,38.64,2154229
2008-07-10,HUM,37.01,38.63,36.77,38.01,4306490
2008-07-11,HUM,36.79,37.75,36.05,37.27,2969823
2008-07-14,HUM,37.15,38.35,37.15,37.93,1978984
2008-07-15,HUM,37.56,38.7,36.33,38.32,3032373
2008-07-16,HUM,38.24,38.68,37.29,37.38,2511518
2008-07-17,HUM,37.51,38.95,37.03,38.88,2884992
2008-07-18,HUM,38.71,39.11,38.09,38.66,1484901
2008-07-21,HUM,38.55,38.99,38.09,38.49,1298411
2008-07-22,HUM,38.35,41.1,38.35,40.6,3672267
2008-07-23,HUM,41.99,44.09,41.99,43.86,5067791
2008-07-24,HUM,43.96,43.96,42.5,42.66,2935953
2008-07-25,HUM,43.0,43.96,42.61,42.91,2508090
2008-07-28,HUM,42.39,43.77,42.1,42.17,1171362
2008-07-29,HUM,42.24,43.22,41.92,43.04,1727704
2008-07-30,HUM,43.2,44.24,42.27,43.25,1731845
2008-07-31,HUM,43.05,44.46,42.86,43.91,2325523
2008-08-01,HUM,44.08,44.94,42.71,44.64,3359064
2008-08-04,HUM,47.0,47.89,45.67,46.81,8341286
2008-08-05,HUM,46.53,49.14,46.13,49.0,4019496
2008-08-06,HUM,48.8,49.0,48.06,48.8,2850460
2008-08-07,HUM,48.96,49.14,47.37,47.63,2282291
2008-08-08,HUM,47.85,49.51,47.67,49.08,2540312
2008-08-11,HUM,49.13,50.06,48.26,50.03,1983361
2008-08-12,HUM,50.13,51.39,49.0,49.88,2926118
2008-08-13,HUM,49.04,49.57,48.35,48.64,1958314
2008-08-14,HUM,48.57,49.23,48.07,49.0,2512395
2008-08-15,HUM,49.06,50.24,49.06,50.0,2967291
2008-08-18,HUM,50.24,50.67,48.54,48.89,2268549
2008-08-19,HUM,48.91,49.59,46.69,47.25,2878961
2008-08-20,HUM,47.43,47.75,46.06,46.73,1967579
2008-08-21,HUM,46.35,47.6,46.25,47.35,2135158
2008-08-22,HUM,47.56,48.07,47.05,47.74,1181597
2008-08-25,HUM,47.63,47.63,45.5,45.69,1855923
2008-08-26,HUM,45.81,46.32,45.14,45.65,1460059
2008-08-27,HUM,45.2,46.42,44.39,45.69,1598558
2008-08-28,HUM,45.74,46.48,45.48,46.06,1326349
2008-08-29,HUM,45.86,47.0,45.73,46.4,1261624
2008-09-02,HUM,46.79,47.91,45.16,45.44,2280156
2008-09-03,HUM,45.44,45.87,44.53,45.62,1471747
2008-09-04,HUM,45.26,45.54,43.27,43.54,2429613
2008-09-05,HUM,43.41,43.46,42.13,43.36,2073294
2008-09-08,HUM,44.5,44.95,43.63,44.86,1881510
2008-09-09,HUM,44.98,46.18,43.74,43.94,2846143
2008-09-10,HUM,43.73,46.76,43.6,45.72,3572513
2008-09-11,HUM,45.12,48.43,44.78,48.43,3608497
2008-09-12,HUM,47.78,48.57,46.76,47.72,1962856
2008-09-15,HUM,47.23,47.23,45.61,45.75,2490906
2008-09-16,HUM,44.94,45.48,43.15,44.95,3176139
2008-09-17,HUM,44.11,44.98,42.27,42.36,2795308
2008-09-18,HUM,42.53,43.18,39.15,42.04,4677319
2008-09-19,HUM,46.89,47.24,42.42,43.25,4329843
2008-09-22,HUM,44.25,44.25,41.09,41.38,1717230
2008-09-23,HUM,41.98,42.5,40.77,41.4,1027061
2008-09-24,HUM,41.04,42.04,40.34,41.01,928848
2008-09-25,HUM,41.65,42.16,40.39,41.96,1484691
2008-09-26,HUM,41.5,43.82,40.89,42.7,1282842
2008-09-29,HUM,42.69,42.92,39.82,40.7,1681439
2008-09-30,HUM,40.85,42.12,39.42,41.2,2253721
2008-10-01,HUM,40.66,41.8,39.95,41.26,1279386
2008-10-02,HUM,41.7,41.7,39.39,39.55,1275543
2008-10-03,HUM,40.31,40.75,39.14,39.31,1581886
2008-10-06,HUM,39.23,39.23,34.12,36.24,2080810
2008-10-07,HUM,36.51,38.0,33.38,35.08,2887086
2008-10-08,HUM,34.69,36.75,34.08,35.9,2185022
