Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2010-09-29,NXPI,12.63,12.88,12.49,12.55,238483
2010-09-30,NXPI,12.62,12.95,12.26,12.39,196787
2010-10-01,NXPI,12.47,12.77,12.26,12.36,170466
2010-10-04,NXPI,12.38,12.71,12.25,12.35,140715
2010-10-05,NXPI,12.43,12.69,12.22,12.35,256858
2010-10-06,NXPI,12.32,12.49,12.13,12.47,90378
2010-10-07,NXPI,12.5,12.5,11.61,11.85,252790
2010-10-08,NXPI,11.8,12.11,11.72,11.98,251877
2010-10-11,NXPI,11.97,12.15,11.91,12.05,63685
2010-10-12,NXPI,12.01,12.3,11.91,12.3,59597
2010-10-13,NXPI,12.31,12.33,12.02,12.07,222010
2010-10-14,NXPI,12.07,12.23,12.0,12.15,223688
2010-10-15,NXPI,12.35,12.35,11.86,11.94,396195
2010-10-18,NXPI,11.96,12.29,11.65,12.24,53545
2010-10-19,NXPI,12.06,12.25,12.01,12.11,130104
2010-10-20,NXPI,12.17,12.45,11.52,12.2,124758
2010-10-21,NXPI,12.25,12.4,12.11,12.25,58771
2010-10-22,NXPI,12.2,12.61,12.18,12.33,94233
2010-10-25,NXPI,12.43,12.59,12.2,12.37,128276
2010-10-26,NXPI,12.25,12.49,11.91,12.28,186145
2010-10-27,NXPI,12.28,12.8,12.28,12.77,263757
2010-10-28,NXPI,12.82,13.35,12.6,13.19,409914
2010-10-29,NXPI,13.16,13.47,12.88,13.19,434606
2010-11-01,NXPI,13.27,13.5,12.56,12.69,432059
2010-11-02,NXPI,12.9,13.43,12.47,13.27,300886
2010-11-03,NXPI,13.21,13.8,13.11,13.64,359900
2010-11-04,NXPI,13.74,14.0,13.53,13.97,274634
2010-11-05,NXPI,13.9,14.0,13.64,13.97,175556
2010-11-08,NXPI,14.0,14.0,13.61,13.77,179929
2010-11-09,NXPI,13.72,13.95,13.2,13.63,269772
2010-11-10,NXPI,13.6,13.73,13.05,13.32,172291
2010-11-11,NXPI,13.2,13.2,12.58,12.86,317160
2010-11-12,NXPI,12.69,13.08,12.64,12.82,115650
2010-11-15,NXPI,12.9,13.14,12.78,12.98,51776
2010-11-16,NXPI,12.73,13.27,12.63,12.84,206457
2010-11-17,NXPI,12.8,12.9,12.76,12.8,67597
2010-11-18,NXPI,13.0,13.0,12.61,12.9,118709
2010-11-19,NXPI,12.93,12.9,12.7,12.9,74315
2010-11-22,NXPI,12.85,13.32,12.84,12.99,117651
2010-11-23,NXPI,12.8,12.9,12.7,12.8,439995
2010-11-24,NXPI,12.88,12.93,12.5,12.66,250045
2010-11-26,NXPI,12.56,12.93,12.56,12.83,348520
2010-11-29,NXPI,12.81,13.11,12.6,12.73,270138
2010-11-30,NXPI,12.6,12.84,12.31,12.58,288711
2010-12-01,NXPI,12.74,13.46,12.6,13.26,682115
2010-12-02,NXPI,13.35,14.0,13.16,13.98,273843
2010-12-03,NXPI,13.98,17.28,13.78,16.14,948591
2010-12-06,NXPI,16.0,16.39,15.41,15.94,489266
2010-12-07,NXPI,16.0,16.43,15.73,16.37,600819
2010-12-08,NXPI,16.8,18.8,16.8,18.44,1371030
2010-12-09,NXPI,18.78,20.43,18.78,19.13,1187505
2010-12-10,NXPI,19.2,20.2,18.41,19.95,457840
2010-12-13,NXPI,20.0,20.0,18.55,18.86,432761
2010-12-14,NXPI,18.9,19.38,18.28,18.73,689873
2010-12-15,NXPI,18.7,19.0,18.09,18.33,437004
2010-12-16,NXPI,18.42,18.67,18.19,18.44,447755
2010-12-17,NXPI,18.51,18.68,18.0,18.11,371071
2010-12-20,NXPI,18.16,19.3,18.05,18.6,446685
2010-12-21,NXPI,18.86,20.0,18.6,19.25,584076
2010-12-22,NXPI,19.71,21.57,19.71,20.25,1489044
2010-12-23,NXPI,20.2,20.2,19.58,20.09,466005
2010-12-27,NXPI,20.0,20.28,19.7,20.2,98479
2010-12-28,NXPI,20.46,20.81,20.0,20.29,137327
2010-12-29,NXPI,20.62,20.71,20.41,20.71,139005
2010-12-30,NXPI,20.73,20.88,20.62,20.7,76789
2010-12-31,NXPI,20.6,21.1,20.42,20.93,94385
2011-01-03,NXPI,21.2,21.52,20.64,21.43,256125
2011-01-04,NXPI,21.9,22.75,21.17,22.01,952114
2011-01-05,NXPI,21.87,23.6,21.68,23.38,846380
2011-01-06,NXPI,23.73,23.8,22.76,23.24,453075
2011-01-07,NXPI,23.33,23.33,22.68,22.92,300876
2011-01-10,NXPI,22.75,23.61,22.7,23.42,254125
2011-01-11,NXPI,23.82,24.07,23.63,24.0,278234
2011-01-12,NXPI,24.5,24.58,23.28,23.6,303025
2011-01-13,NXPI,23.86,23.86,22.99,23.33,250450
2011-01-14,NXPI,23.33,23.43,22.85,23.39,183214
2011-01-18,NXPI,23.32,23.69,23.28,23.58,290531
2011-01-19,NXPI,23.6,23.79,22.52,22.96,416404
2011-01-20,NXPI,22.75,22.75,21.49,21.67,745924
2011-01-21,NXPI,22.15,22.93,21.64,21.97,678757
2011-01-24,NXPI,22.06,22.76,22.0,22.65,486856
2011-01-25,NXPI,22.65,26.18,22.65,24.28,1725106
2011-01-26,NXPI,24.71,26.46,24.0,25.99,1558028
2011-01-27,NXPI,26.36,26.84,25.5,26.08,719430
2011-01-28,NXPI,26.0,26.05,24.25,24.57,1013934
2011-01-31,NXPI,24.81,25.84,24.61,25.74,668139
2011-02-01,NXPI,26.48,27.37,25.82,27.23,875036
2011-02-02,NXPI,27.48,27.63,26.03,27.19,624692
2011-02-03,NXPI,27.75,28.25,26.99,27.2,487273
2011-02-04,NXPI,27.54,27.58,27.1,27.35,182844
2011-02-07,NXPI,26.93,27.1,26.15,26.31,1620612
2011-02-08,NXPI,26.42,26.64,26.12,26.38,707645
2011-02-09,NXPI,26.3,26.97,25.81,26.54,349552
2011-02-10,NXPI,26.84,27.2,25.9,26.16,585448
2011-02-11,NXPI,26.11,26.62,25.2,25.27,1321794
2011-02-14,NXPI,25.95,25.95,25.0,25.44,1661381
2011-02-15,NXPI,24.72,26.19,24.2,25.01,1819562
2011-02-16,NXPI,25.47,27.8,25.41,26.93,3625200
2011-02-17,NXPI,27.3,27.65,26.7,27.31,1294125
2011-02-18,NXPI,27.62,30.74,27.41,29.3,2765998
2011-02-22,NXPI,28.88,31.78,28.3,29.45,2040890
2011-02-23,NXPI,29.9,30.09,27.81,28.41,1330904
2011-02-24,NXPI,28.37,29.29,28.1,29.12,901804
2011-02-25,NXPI,29.54,30.81,29.35,30.55,1150589
2011-02-28,NXPI,31.45,32.36,30.5,31.95,2340313
2011-03-01,NXPI,32.11,33.87,29.83,29.98,2068958
2011-03-02,NXPI,30.0,30.71,29.01,29.25,1435909
2011-03-03,NXPI,30.54,31.69,29.47,31.17,1790927
2011-03-04,NXPI,31.5,31.77,30.39,30.75,1226749
2011-03-07,NXPI,31.71,31.71,28.16,29.16,2471571
2011-03-08,NXPI,29.01,29.79,28.41,28.71,1274151
2011-03-09,NXPI,29.3,29.65,27.58,27.78,1094977
2011-03-10,NXPI,26.34,27.44,25.32,26.51,1859982
2011-03-11,NXPI,26.18,27.63,26.13,27.46,774494
2011-03-14,NXPI,26.48,26.75,24.87,25.83,1910074
2011-03-15,NXPI,25.0,26.45,24.32,26.28,1323790
2011-03-16,NXPI,26.27,27.12,25.39,25.94,1121813
2011-03-17,NXPI,26.59,27.95,26.12,26.94,1765667
2011-03-18,NXPI,27.74,27.8,27.28,27.55,1128802
2011-03-21,NXPI,27.98,28.33,27.61,27.85,1071813
2011-03-22,NXPI,27.61,27.93,27.02,27.22,812125
2011-03-23,NXPI,27.15,27.46,26.42,27.07,802179
2011-03-24,NXPI,28.2,28.4,27.38,28.3,1300587
2011-03-25,NXPI,28.63,28.69,27.8,27.88,529944
2011-03-28,NXPI,28.25,29.23,27.46,28.69,1904921
2011-03-29,NXPI,28.46,31.68,28.46,31.29,3422634
2011-03-30,NXPI,31.76,32.55,30.61,31.38,2708363
2011-03-31,NXPI,30.69,31.11,29.82,29.96,15714854
2011-04-01,NXPI,30.35,30.74,29.97,30.59,3383346
2011-04-04,NXPI,30.88,31.26,30.07,31.13,1895643
2011-04-05,NXPI,31.37,32.41,30.6,31.99,2591385
2011-04-06,NXPI,32.68,33.75,32.05,33.26,4436293
2011-04-07,NXPI,33.65,33.81,32.25,32.94,1527056
2011-04-08,NXPI,34.41,34.8,32.18,32.62,7956592
2011-04-11,NXPI,33.5,33.84,31.9,32.21,2965719
2011-04-12,NXPI,31.57,32.12,30.8,31.02,1830265
2011-04-13,NXPI,31.71,31.9,31.05,31.54,994124
2011-04-14,NXPI,31.43,32.37,30.86,32.2,942295
2011-04-15,NXPI,32.29,32.89,32.07,32.34,999851
2011-04-18,NXPI,31.6,32.09,30.8,31.74,886230
2011-04-19,NXPI,31.99,32.0,31.1,31.45,555446
2011-04-20,NXPI,32.3,33.59,31.46,33.56,1626701
2011-04-21,NXPI,34.14,34.25,32.91,33.46,961539
2011-04-22,NXPI,34.14,34.25,32.91,33.46,961539
2011-04-25,NXPI,33.5,33.95,33.18,33.46,496001
2011-04-26,NXPI,34.39,34.5,33.5,34.18,1177817
2011-04-27,NXPI,34.5,34.5,32.88,33.42,986666
2011-04-28,NXPI,33.73,33.88,32.35,33.07,857329
2011-04-29,NXPI,33.33,35.32,32.94,33.4,1529842
2011-05-02,NXPI,33.99,34.0,32.68,33.04,867635
2011-05-03,NXPI,33.09,33.38,31.61,31.8,1849474
2011-05-04,NXPI,32.2,32.35,30.46,31.81,2369649
2011-05-05,NXPI,32.2,32.35,30.46,31.81,2369649
2011-05-06,NXPI,31.27,31.94,30.8,30.9,1443838
2011-05-09,NXPI,31.0,31.72,30.65,31.02,1134381
2011-05-10,NXPI,31.01,31.14,29.89,30.12,1485231
2011-05-11,NXPI,30.0,30.52,28.15,29.0,3538690
2011-05-12,NXPI,28.73,30.0,28.5,29.84,1482601
2011-05-13,NXPI,29.91,30.85,29.29,29.36,1539594
2011-05-16,NXPI,29.63,29.75,27.48,27.66,2228660
2011-05-17,NXPI,27.31,28.2,26.55,27.76,1689501
2011-05-18,NXPI,27.8,29.35,27.79,28.72,1215696
2011-05-19,NXPI,28.42,28.72,27.85,28.32,1521092
2011-05-20,NXPI,28.42,29.55,28.34,28.86,1921823
2011-05-23,NXPI,28.76,28.76,27.3,27.37,1525966
2011-05-24,NXPI,27.37,27.75,26.05,27.21,2827722
2011-05-25,NXPI,27.16,27.32,26.7,27.22,1972621
2011-05-26,NXPI,27.42,29.5,27.1,28.55,4410382
2011-05-27,NXPI,28.9,29.45,28.32,28.38,1710157
2011-05-31,NXPI,29.0,29.1,27.91,28.53,1216356
2011-06-01,NXPI,28.26,28.52,27.01,27.1,1580867
2011-06-02,NXPI,27.28,27.49,26.12,26.51,1488777
2011-06-03,NXPI,25.95,26.92,25.67,26.7,2328521
2011-06-06,NXPI,26.95,27.45,26.44,26.55,1772967
2011-06-07,NXPI,26.73,27.09,26.49,26.58,934337
2011-06-08,NXPI,26.46,26.46,25.25,25.45,1961934
2011-06-09,NXPI,25.45,25.64,24.06,25.12,3590431
2011-06-10,NXPI,24.78,25.33,24.25,24.34,1706857
2011-06-13,NXPI,24.52,24.55,24.04,24.13,968628
2011-06-14,NXPI,24.35,25.81,24.35,25.39,1508821
2011-06-15,NXPI,24.53,24.9,23.89,24.01,1414620
2011-06-16,NXPI,24.3,24.97,23.79,24.3,1098749
2011-06-17,NXPI,24.73,24.9,22.34,22.65,2692762
2011-06-20,NXPI,22.67,23.51,22.37,22.85,1561332
2011-06-21,NXPI,23.0,23.81,22.94,23.54,791352
2011-06-22,NXPI,23.43,23.64,23.13,23.2,887591
2011-06-23,NXPI,22.85,23.5,22.37,23.41,1119949
2011-06-24,NXPI,23.49,24.14,23.25,23.46,954370
2011-06-27,NXPI,23.25,23.74,22.98,23.67,1017934
2011-06-28,NXPI,23.97,25.4,23.71,25.18,1588547
2011-06-29,NXPI,25.52,26.02,24.95,25.31,1338084
2011-06-30,NXPI,25.26,26.94,25.17,26.73,1875314
2011-07-01,NXPI,26.94,27.66,26.53,27.51,1778238
2011-07-05,NXPI,27.41,27.46,26.58,26.91,928473
2011-07-06,NXPI,26.86,26.86,26.0,26.4,727182
2011-07-07,NXPI,26.74,27.08,26.27,26.54,1872637
2011-07-08,NXPI,26.31,26.48,25.58,26.07,1045590
2011-07-11,NXPI,25.44,25.54,24.72,25.01,1226109
2011-07-12,NXPI,24.9,24.9,22.88,23.21,2453570
2011-07-13,NXPI,23.53,23.53,22.55,22.76,2161270
2011-07-14,NXPI,22.83,23.17,22.01,22.1,2118296
2011-07-15,NXPI,22.28,22.28,21.5,21.69,2208106
2011-07-18,NXPI,21.57,21.69,20.93,21.17,2250161
2011-07-19,NXPI,21.5,22.41,21.5,22.1,2137403
2011-07-20,NXPI,22.25,23.12,22.0,22.06,1918904
2011-07-21,NXPI,22.25,22.49,21.24,21.72,2674593
2011-07-22,NXPI,21.58,22.82,21.41,22.74,2874639
2011-07-25,NXPI,22.32,22.64,21.67,21.82,1659128
2011-07-26,NXPI,21.7,22.36,21.5,22.02,1757167
2011-07-27,NXPI,21.68,21.89,20.29,20.52,3040295
2011-07-28,NXPI,20.36,21.22,20.32,20.54,2055003
2011-07-29,NXPI,18.0,20.04,16.99,19.78,12657244
2011-08-01,NXPI,19.98,20.23,18.49,19.31,3352122
2011-08-02,NXPI,18.98,19.34,18.71,18.79,4290769
2011-08-03,NXPI,18.71,19.27,18.26,19.1,2373036
2011-08-04,NXPI,18.77,18.87,17.06,17.09,3061731
2011-08-05,NXPI,17.17,17.82,14.69,14.92,4395508
2011-08-08,NXPI,13.58,14.63,13.21,14.03,6636745
2011-08-09,NXPI,14.45,16.62,14.44,16.61,5025010
2011-08-10,NXPI,16.78,17.03,15.82,16.35,4274224
2011-08-11,NXPI,16.48,18.85,16.44,18.5,4311328
2011-08-12,NXPI,18.73,18.88,17.92,18.01,1462935
2011-08-15,NXPI,18.49,18.74,18.09,18.69,910047
2011-08-16,NXPI,18.49,18.56,17.78,18.04,881198
2011-08-17,NXPI,18.26,18.41,17.44,17.74,1048198
2011-08-18,NXPI,17.38,17.48,16.14,16.67,1294817
2011-08-19,NXPI,16.63,16.88,15.85,15.94,1075981
2011-08-22,NXPI,16.69,17.07,15.99,16.11,792377
2011-08-23,NXPI,16.45,16.96,15.95,16.91,1354854
2011-08-24,NXPI,16.77,17.11,16.24,16.66,698133
2011-08-25,NXPI,16.58,17.33,16.05,16.07,775007
2011-08-26,NXPI,16.05,16.62,15.95,16.52,794523
2011-08-29,NXPI,16.97,17.29,16.77,17.16,1023945
2011-08-30,NXPI,17.1,17.15,16.58,16.74,868690
2011-08-31,NXPI,16.78,17.28,15.96,16.29,955212
2011-09-01,NXPI,16.28,17.08,16.02,16.53,1477854
2011-09-02,NXPI,16.02,16.56,15.9,16.41,811407
2011-09-06,NXPI,15.82,16.39,15.51,15.9,1119025
2011-09-07,NXPI,16.63,17.57,16.53,17.48,1578565
2011-09-08,NXPI,17.48,17.77,17.0,17.17,559913
2011-09-09,NXPI,16.99,17.45,16.21,16.53,969523
2011-09-12,NXPI,16.23,17.27,16.22,17.21,1000967
2011-09-13,NXPI,17.2,18.28,17.12,18.11,1507131
2011-09-14,NXPI,18.5,19.29,18.35,19.1,2050548
2011-09-15,NXPI,19.74,20.5,19.5,20.29,2819111
2011-09-16,NXPI,20.49,21.21,19.59,19.86,1638270
2011-09-19,NXPI,19.53,19.54,18.06,18.7,1773071
2011-09-20,NXPI,18.76,18.89,17.86,17.93,1208071
2011-09-21,NXPI,18.09,18.37,17.09,17.12,1405612
2011-09-22,NXPI,16.69,16.94,15.71,16.86,1936271
2011-09-23,NXPI,16.58,17.04,16.53,16.82,1651282
2011-09-26,NXPI,16.9,17.12,16.21,16.6,1538620
2011-09-27,NXPI,16.87,17.63,16.87,17.29,1452353
2011-09-28,NXPI,17.5,17.66,16.43,16.44,1392340
2011-09-29,NXPI,16.85,17.28,14.68,14.99,2578736
2011-09-30,NXPI,14.66,15.07,14.11,14.12,1464885
2011-10-03,NXPI,14.0,14.11,13.4,13.68,2839885
2011-10-04,NXPI,13.59,14.68,13.06,14.58,2454403
2011-10-05,NXPI,14.63,15.12,14.16,14.94,1632098
2011-10-06,NXPI,15.0,15.59,14.66,15.53,975760
2011-10-07,NXPI,15.69,15.87,15.1,15.31,552137
2011-10-10,NXPI,15.41,16.25,15.41,16.21,1076705
2011-10-11,NXPI,16.1,16.28,15.81,16.06,1043221
2011-10-12,NXPI,16.48,17.15,16.24,16.93,1161292
2011-10-13,NXPI,16.56,17.46,16.42,17.16,1770466
2011-10-14,NXPI,17.32,17.97,16.97,17.32,1942532
2011-10-17,NXPI,17.33,17.56,16.45,16.54,1269366
2011-10-18,NXPI,16.55,17.3,16.32,17.23,1209019
2011-10-19,NXPI,17.27,17.37,16.35,16.46,830360
2011-10-20,NXPI,16.4,16.65,15.63,15.91,976457
2011-10-21,NXPI,16.2,16.33,15.71,15.98,1038830
2011-10-24,NXPI,16.18,18.04,16.1,18.0,2109207
2011-10-25,NXPI,18.35,18.48,17.42,17.64,1661071
2011-10-26,NXPI,18.25,18.78,17.62,18.4,1622742
2011-10-27,NXPI,19.45,20.08,18.95,19.66,1528291
2011-10-28,NXPI,19.71,19.76,18.67,19.03,1381813
2011-10-31,NXPI,19.05,19.08,17.84,17.97,1990614
2011-11-01,NXPI,15.29,16.9,14.26,16.84,5252050
2011-11-02,NXPI,16.76,17.5,16.34,17.26,3155776
2011-11-03,NXPI,17.31,17.77,16.76,17.39,1839501
2011-11-04,NXPI,17.42,18.21,17.09,17.72,2211746
2011-11-07,NXPI,17.51,17.75,17.02,17.17,1568829
2011-11-08,NXPI,17.35,17.44,16.5,16.84,1448122
2011-11-09,NXPI,16.32,16.32,15.47,15.6,1745818
2011-11-10,NXPI,15.95,16.14,15.25,15.59,1419494
2011-11-11,NXPI,15.88,17.04,15.7,16.62,2139144
2011-11-14,NXPI,16.64,17.0,16.45,16.53,721786
2011-11-15,NXPI,16.5,17.61,16.49,17.49,1139783
2011-11-16,NXPI,17.5,17.97,17.26,17.48,1450545
2011-11-17,NXPI,17.49,17.77,16.45,16.56,1273353
2011-11-18,NXPI,16.62,16.72,16.18,16.27,561271
2011-11-21,NXPI,15.95,16.02,15.3,15.86,1068254
2011-11-22,NXPI,15.7,15.9,15.2,15.56,1247346
2011-11-23,NXPI,15.3,15.51,15.1,15.21,1021988
2011-11-25,NXPI,15.17,15.4,14.97,15.0,717834
2011-11-28,NXPI,15.5,16.09,15.38,15.53,1150539
2011-11-29,NXPI,15.55,15.9,15.23,15.27,574644
2011-11-30,NXPI,15.91,16.94,15.56,16.9,1976681
2011-12-01,NXPI,16.9,17.21,16.58,17.09,802994
2011-12-02,NXPI,17.28,17.96,17.26,17.52,1581577
2011-12-05,NXPI,17.68,17.92,17.5,17.74,1384466
2011-12-06,NXPI,17.67,17.87,17.18,17.68,1086743
2011-12-07,NXPI,17.56,18.88,17.24,18.55,2033619
2011-12-08,NXPI,18.22,18.68,17.73,17.8,1356105
2011-12-09,NXPI,17.83,17.98,17.09,17.64,1528678
2011-12-12,NXPI,17.25,17.34,16.4,16.59,1524661
2011-12-13,NXPI,16.76,16.83,14.85,15.35,2828821
2011-12-14,NXPI,15.25,15.5,14.73,15.14,2015250
2011-12-15,NXPI,15.57,15.63,15.17,15.29,2073775
2011-12-16,NXPI,15.46,15.91,15.2,15.31,958586
2011-12-19,NXPI,15.4,15.47,14.27,14.32,1270257
2011-12-20,NXPI,14.71,15.04,14.6,14.95,2008918
2011-12-21,NXPI,14.92,15.0,14.42,14.76,1266268
2011-12-22,NXPI,14.8,15.9,14.74,15.8,1869125
2011-12-23,NXPI,15.84,15.96,15.6,15.82,648351
2011-12-27,NXPI,15.71,16.0,15.65,15.78,803946
2011-12-28,NXPI,15.71,15.91,15.07,15.14,805201
2011-12-29,NXPI,15.1,15.75,15.0,15.41,756476
2011-12-30,NXPI,15.34,15.44,15.11,15.37,797889
2012-01-03,NXPI,15.78,16.18,15.63,16.01,885624
2012-01-04,NXPI,15.86,16.17,15.72,16.17,629157
2012-01-05,NXPI,15.95,16.5,15.82,16.5,802427
2012-01-06,NXPI,16.46,16.96,15.88,16.9,1570620
2012-01-09,NXPI,17.0,17.86,16.78,17.68,1448241
2012-01-10,NXPI,17.86,18.0,17.13,17.44,1212774
2012-01-11,NXPI,17.44,17.72,17.01,17.58,1548183
2012-01-12,NXPI,17.53,18.0,17.4,17.6,1588324
2012-01-13,NXPI,17.39,17.53,16.44,17.16,2204741
2012-01-17,NXPI,17.29,17.6,17.03,17.19,934235
2012-01-18,NXPI,17.54,19.72,17.52,18.98,3587885
2012-01-19,NXPI,19.19,19.63,18.83,19.24,3272527
2012-01-20,NXPI,19.0,20.63,18.94,20.55,2046587
2012-01-23,NXPI,20.41,20.67,20.12,20.55,1392253
2012-01-24,NXPI,20.45,21.84,20.25,21.75,1799464
2012-01-25,NXPI,21.94,22.0,21.02,21.04,1607610
2012-01-26,NXPI,21.7,21.75,21.07,21.3,2012666
2012-01-27,NXPI,21.12,21.9,21.08,21.77,873054
2012-01-30,NXPI,21.23,21.23,20.44,20.87,1267418
2012-01-31,NXPI,21.09,21.78,21.02,21.23,1296684
2012-02-01,NXPI,21.6,22.35,21.48,22.07,1255230
2012-02-02,NXPI,22.34,22.55,21.95,22.05,1061244
2012-02-03,NXPI,22.6,23.04,22.26,22.75,1697591
2012-02-06,NXPI,22.53,22.68,21.68,21.74,1433543
2012-02-07,NXPI,21.65,22.01,21.03,21.78,1215288
2012-02-08,NXPI,21.96,22.19,21.73,21.88,733245
2012-02-09,NXPI,21.85,22.07,21.46,21.99,1084144
2012-02-10,NXPI,23.17,23.44,21.54,21.63,2873472
2012-02-13,NXPI,22.15,22.67,21.71,22.62,1855160
2012-02-14,NXPI,22.37,23.9,22.37,23.65,1786879
2012-02-15,NXPI,23.88,25.04,23.4,24.95,2710321
2012-02-16,NXPI,24.8,25.91,24.71,25.83,1955879
2012-02-17,NXPI,25.83,25.83,24.87,25.37,1671997
2012-02-21,NXPI,25.46,25.46,24.05,24.25,1213886
2012-02-22,NXPI,24.03,24.2,23.12,23.65,1324478
2012-02-23,NXPI,23.6,24.74,22.7,24.55,1926758
2012-02-24,NXPI,24.94,25.3,24.55,24.98,2319266
2012-02-27,NXPI,24.55,24.98,24.22,24.89,1587812
2012-02-28,NXPI,24.76,25.2,24.72,25.09,1578831
2012-02-29,NXPI,25.16,25.21,24.64,24.8,1444066
2012-03-01,NXPI,24.9,25.39,24.22,24.29,1303384
2012-03-02,NXPI,24.19,24.68,23.5,23.59,1194266
2012-03-05,NXPI,23.64,23.65,22.75,23.05,1195672
2012-03-06,NXPI,22.75,22.82,22.05,22.55,2308320
2012-03-07,NXPI,22.69,24.17,22.55,23.47,2058647
2012-03-08,NXPI,23.96,25.13,23.79,24.97,2723513
2012-03-09,NXPI,25.16,25.74,25.0,25.64,1875093
2012-03-12,NXPI,25.47,25.8,24.53,24.58,1418544
2012-03-13,NXPI,25.06,25.2,24.68,24.87,1173038
2012-03-14,NXPI,25.95,26.65,25.39,25.66,2904875
2012-03-15,NXPI,25.73,26.06,25.39,25.62,987938
2012-03-16,NXPI,25.61,26.4,25.4,26.27,1304907
2012-03-19,NXPI,26.23,26.41,25.72,26.33,1224029
2012-03-20,NXPI,26.0,26.17,25.56,25.86,810234
2012-03-21,NXPI,25.82,26.39,25.52,26.05,770977
2012-03-22,NXPI,25.89,26.34,25.4,26.27,1360136
2012-03-23,NXPI,26.07,26.98,25.96,26.97,1352013
2012-03-26,NXPI,27.27,27.43,26.58,26.87,1626815
2012-03-27,NXPI,26.92,27.44,26.7,26.91,724134
2012-03-28,NXPI,26.99,26.99,26.46,26.89,810145
2012-03-29,NXPI,26.65,26.79,25.68,26.61,1084894
2012-03-30,NXPI,26.74,27.02,26.02,26.61,1165155
2012-04-02,NXPI,26.3,26.37,25.59,26.12,1052283
2012-04-03,NXPI,25.89,26.11,25.14,25.4,1923757
2012-04-04,NXPI,25.3,25.7,24.2,25.5,1977590
2012-04-05,NXPI,25.66,26.05,25.37,25.76,1530165
2012-04-09,NXPI,25.5,25.65,24.68,25.16,1327933
2012-04-10,NXPI,25.0,25.83,23.62,23.71,2338129
2012-04-11,NXPI,24.0,24.25,23.68,23.86,2403455
2012-04-12,NXPI,23.94,24.86,23.9,24.8,1823182
2012-04-13,NXPI,24.5,24.71,23.95,24.15,807475
2012-04-16,NXPI,24.46,24.91,23.8,24.74,1104448
2012-04-17,NXPI,25.0,25.48,24.94,24.96,1719444
2012-04-18,NXPI,24.67,25.23,24.36,25.02,1127195
2012-04-19,NXPI,24.98,25.34,24.05,24.09,1673801
2012-04-20,NXPI,24.45,24.45,23.07,23.19,3032074
2012-04-23,NXPI,23.01,23.52,22.56,23.43,1321873
2012-04-24,NXPI,23.6,24.2,23.43,23.9,1438942
2012-04-25,NXPI,24.49,24.75,23.72,24.07,2022228
2012-04-26,NXPI,24.23,25.2,24.09,25.02,2077519
2012-04-27,NXPI,25.8,26.68,25.53,26.32,2673700
2012-04-30,NXPI,26.31,26.32,25.65,25.85,922874
