Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-03-12,COF,77.01,76.9,76.1,76.18,2015600
2007-03-13,COF,75.5,75.99,74.55,74.75,4442100
2007-03-14,COF,74.76,75.5,73.43,75.21,4652200
2007-03-15,COF,75.21,76.65,75.0,75.95,2711213
2007-03-16,COF,76.37,76.52,74.6,74.95,3596900
2007-03-19,COF,75.16,75.88,74.62,75.64,3801600
2007-03-20,COF,75.63,76.29,75.25,76.21,2491100
2007-03-21,COF,76.13,78.86,75.92,78.07,3537800
2007-03-22,COF,77.9,78.85,77.07,77.76,2302300
2007-03-23,COF,77.76,78.17,77.47,77.89,2656000
2007-03-26,COF,77.93,78.24,76.63,77.44,3043700
2007-03-27,COF,76.94,77.25,76.54,76.64,3120000
2007-03-28,COF,76.22,76.22,75.02,75.49,3563200
2007-03-29,COF,76.08,76.31,75.2,75.65,1759716
2007-03-30,COF,75.37,76.02,75.07,75.46,2074100
2007-04-02,COF,75.22,75.23,73.42,73.57,25366605
2007-04-03,COF,73.97,75.15,73.75,74.36,4172800
2007-04-04,COF,73.28,74.53,73.08,73.28,4471380
2007-04-05,COF,73.26,73.48,72.47,73.36,4520164
2007-04-09,COF,73.41,73.69,73.06,73.43,2081898
2007-04-10,COF,73.44,74.17,73.13,74.01,2453900
2007-04-11,COF,73.84,74.44,73.67,73.92,3271152
2007-04-12,COF,73.51,73.98,73.25,73.83,2461197
2007-04-13,COF,73.9,75.1,73.88,75.06,3785617
2007-04-16,COF,75.37,76.9,75.25,76.31,3019600
2007-04-17,COF,76.8,77.4,76.13,77.12,3653642
2007-04-18,COF,77.12,78.18,76.5,77.68,3588200
2007-04-19,COF,77.0,78.15,76.61,77.34,4209630
2007-04-20,COF,72.72,74.39,71.57,72.8,15550174
2007-04-23,COF,72.45,72.45,70.24,70.26,9345848
2007-04-24,COF,70.4,71.99,70.54,71.97,6317892
2007-04-25,COF,72.5,74.11,72.28,73.95,5937135
2007-04-26,COF,73.54,75.93,73.51,75.49,6187981
2007-04-27,COF,75.49,75.38,73.87,74.91,4156622
2007-04-30,COF,74.99,75.67,74.21,74.26,3557842
2007-05-01,COF,74.27,74.45,73.2,73.74,3905075
2007-05-02,COF,74.0,74.37,73.55,74.15,3517800
2007-05-03,COF,74.15,74.74,73.93,74.5,2070500
2007-05-04,COF,74.75,74.98,74.13,74.43,2497880
2007-05-07,COF,74.5,75.33,74.33,75.31,2961417
2007-05-08,COF,74.8,75.55,74.27,75.39,2424641
2007-05-09,COF,75.2,75.82,74.88,75.31,1946300
2007-05-10,COF,75.31,77.25,74.84,76.15,5180175
2007-05-11,COF,76.75,77.3,76.45,77.2,2916100
2007-05-14,COF,77.0,77.3,76.33,77.08,2772890
2007-05-15,COF,77.08,77.82,76.64,76.79,3241500
2007-05-16,COF,77.47,77.47,76.72,76.98,2882600
2007-05-17,COF,76.98,77.28,76.71,76.88,3035400
2007-05-18,COF,76.89,77.6,76.87,77.44,2465000
2007-05-21,COF,77.44,78.11,77.06,77.92,2151639
2007-05-22,COF,78.32,78.98,77.55,78.62,1956412
2007-05-23,COF,78.66,80.15,78.66,79.77,4399542
2007-05-24,COF,79.78,80.25,78.45,78.56,3334495
2007-05-25,COF,78.6,78.88,77.91,78.78,1780600
2007-05-29,COF,78.79,79.95,78.53,79.77,2508600
2007-05-30,COF,79.78,80.08,78.34,80.0,2329765
2007-05-31,COF,79.81,80.48,79.35,79.78,2956100
2007-06-01,COF,79.78,80.47,79.64,80.15,3383000
2007-06-04,COF,79.9,80.4,79.75,79.9,2123075
2007-06-05,COF,79.5,80.2,79.11,79.88,2703994
2007-06-06,COF,79.89,79.94,79.05,79.61,3739912
2007-06-07,COF,79.49,80.13,79.29,79.59,5054998
2007-06-08,COF,79.59,79.99,78.97,79.99,2994785
2007-06-11,COF,80.0,80.84,79.61,80.57,2928885
2007-06-12,COF,79.72,80.46,79.59,79.7,3391525
2007-06-13,COF,79.81,80.64,79.17,80.64,2677300
2007-06-14,COF,80.55,81.12,80.31,80.42,2578959
2007-06-15,COF,80.89,81.63,80.72,80.75,4035200
2007-06-18,COF,80.9,82.05,80.65,81.85,2893900
2007-06-19,COF,81.86,82.25,81.11,81.64,2580100
2007-06-20,COF,81.64,82.1,80.46,80.47,3030202
2007-06-21,COF,80.48,81.42,79.59,80.9,3415500
2007-06-22,COF,80.62,81.18,79.83,80.03,3596101
2007-06-25,COF,80.43,80.63,79.3,79.4,3052359
2007-06-26,COF,79.41,79.65,78.03,78.81,5084800
2007-06-27,COF,78.82,78.86,77.4,78.8,4163800
2007-06-28,COF,80.29,80.97,79.32,79.67,4180990
2007-06-29,COF,79.67,80.9,77.95,78.44,3930291
2007-07-02,COF,78.45,79.26,78.03,78.75,2080800
2007-07-03,COF,78.83,79.44,78.83,78.94,1088400
2007-07-05,COF,78.47,78.68,77.8,78.03,2256700
2007-07-06,COF,78.03,78.9,77.84,78.61,1941119
2007-07-09,COF,78.59,79.23,78.16,78.85,2083805
2007-07-10,COF,78.85,78.17,75.43,75.68,5568600
2007-07-11,COF,76.25,76.39,74.11,74.63,8229600
2007-07-12,COF,74.63,76.2,74.63,75.71,4357200
2007-07-13,COF,75.46,75.92,75.03,75.35,2636600
2007-07-16,COF,75.06,77.13,75.06,76.2,3152626
2007-07-17,COF,76.21,77.28,75.81,76.39,3206368
2007-07-18,COF,76.0,76.68,75.32,76.38,4917115
2007-07-19,COF,76.38,78.08,74.69,75.51,6624469
2007-07-20,COF,77.0,78.8,76.51,77.66,7751051
2007-07-23,COF,78.05,78.63,77.66,78.05,2692899
2007-07-24,COF,76.53,76.72,75.08,75.36,4799729
2007-07-25,COF,76.1,76.65,73.88,75.12,5110995
2007-07-26,COF,73.87,74.28,72.21,73.83,6304683
2007-07-27,COF,73.83,74.82,72.86,73.02,4478601
2007-07-30,COF,73.02,74.33,72.11,73.49,4314249
2007-07-31,COF,74.47,75.17,70.59,70.76,8797154
2007-08-01,COF,70.5,71.9,68.13,69.96,11011272
2007-08-02,COF,70.25,72.43,70.09,71.2,4943964
2007-08-03,COF,70.97,71.15,66.52,67.34,9831572
2007-08-06,COF,67.5,70.25,65.41,70.25,7574379
2007-08-07,COF,69.17,71.54,68.49,70.61,5236610
2007-08-08,COF,70.61,73.79,70.23,71.59,6241159
2007-08-09,COF,69.0,71.44,67.81,68.0,7182314
2007-08-10,COF,65.5,69.33,66.3,69.1,5143795
2007-08-13,COF,70.11,70.79,68.1,68.47,3552400
2007-08-14,COF,68.8,68.87,65.24,66.0,6111910
2007-08-15,COF,66.18,66.96,62.41,63.03,9946608
2007-08-16,COF,63.03,65.88,59.49,64.86,11866277
2007-08-17,COF,65.5,69.61,65.01,68.75,8484999
2007-08-20,COF,69.2,69.48,65.41,66.72,5529759
2007-08-21,COF,67.24,69.65,66.17,68.47,8120433
2007-08-22,COF,69.77,69.8,66.19,66.94,6058200
2007-08-23,COF,68.21,67.73,65.85,66.85,4055400
2007-08-24,COF,66.85,66.59,65.58,66.32,2957100
2007-08-27,COF,65.9,66.24,65.1,65.9,2099500
2007-08-28,COF,65.1,65.29,63.43,63.75,6423500
2007-08-29,COF,64.19,65.34,62.77,65.04,4788900
2007-08-30,COF,64.25,65.1,63.99,64.25,3986500
2007-08-31,COF,66.3,66.0,64.23,64.66,3042800
2007-09-04,COF,64.66,65.3,64.35,64.73,3361600
2007-09-05,COF,64.73,63.89,62.6,63.14,3992500
2007-09-06,COF,63.35,64.24,62.9,64.12,3018800
2007-09-07,COF,64.12,63.59,62.18,62.7,5402600
2007-09-10,COF,63.0,63.52,62.2,62.79,3986300
2007-09-11,COF,62.79,64.42,63.0,64.08,3399878
2007-09-12,COF,65.18,65.67,63.12,65.07,3680400
2007-09-13,COF,65.13,66.6,65.13,66.41,3404600
2007-09-14,COF,66.41,66.35,64.79,66.11,2854330
2007-09-17,COF,65.07,65.89,64.27,65.24,3371000
2007-09-18,COF,66.03,70.15,65.28,69.73,6068600
2007-09-19,COF,70.0,72.43,69.76,70.98,4830500
2007-09-20,COF,70.8,70.95,69.34,69.39,3692283
2007-09-21,COF,69.45,69.66,68.17,69.02,5617100
2007-09-24,COF,69.02,69.04,66.73,66.77,4541277
2007-09-25,COF,66.57,66.4,64.57,65.86,4781900
2007-09-26,COF,66.0,66.58,65.21,66.1,2753390
2007-09-27,COF,66.95,67.73,66.5,66.8,2165600
2007-09-28,COF,66.0,66.98,66.05,66.43,2466700
2007-10-01,COF,66.43,68.69,65.79,68.32,2746300
2007-10-02,COF,68.48,70.75,68.47,69.32,2812850
2007-10-03,COF,69.5,70.53,68.42,70.3,5393200
2007-10-04,COF,70.36,71.95,70.31,71.05,3331900
2007-10-05,COF,71.5,73.55,71.5,72.94,3241091
2007-10-08,COF,72.03,72.28,71.05,71.25,2491225
2007-10-09,COF,71.3,72.04,70.5,72.01,2644600
2007-10-10,COF,71.59,71.96,70.28,70.83,2259420
2007-10-11,COF,71.12,73.39,71.12,71.89,4358940
2007-10-12,COF,71.81,71.89,70.62,70.88,2730579
2007-10-15,COF,70.63,70.93,67.69,68.52,3972013
2007-10-16,COF,68.16,68.8,66.64,66.99,2899200
2007-10-17,COF,67.76,67.84,65.3,66.9,3380400
2007-10-18,COF,65.93,66.41,64.45,66.0,5417000
2007-10-19,COF,65.49,65.59,62.41,62.68,6925286
2007-10-22,COF,61.31,64.09,61.0,62.93,5115244
2007-10-23,COF,63.97,65.0,61.12,62.06,5371918
2007-10-24,COF,62.06,63.91,60.91,63.73,6618928
2007-10-25,COF,63.5,64.33,60.87,61.96,7312100
2007-10-26,COF,63.51,64.62,61.88,64.4,4567702
2007-10-29,COF,64.88,67.69,64.4,65.89,5503920
2007-10-30,COF,65.6,65.75,64.64,65.23,2714700
2007-10-31,COF,66.48,67.79,63.83,65.59,4227404
2007-11-01,COF,64.13,64.34,61.86,62.29,7126300
2007-11-02,COF,62.5,62.79,60.1,61.17,7743399
2007-11-05,COF,59.82,61.33,59.0,60.53,4435050
2007-11-06,COF,60.77,61.97,58.05,59.47,9333500
2007-11-07,COF,58.0,58.1,50.05,50.21,18796658
2007-11-08,COF,50.88,54.13,50.44,52.9,15338808
2007-11-09,COF,55.21,55.76,50.35,54.26,11440347
2007-11-12,COF,54.0,55.98,52.5,54.27,7052412
2007-11-13,COF,54.84,57.05,54.6,56.93,5760117
2007-11-14,COF,57.93,59.29,54.48,55.3,6212575
2007-11-15,COF,54.97,54.97,52.5,52.79,7111261
2007-11-16,COF,53.16,53.97,52.06,53.05,5002780
2007-11-19,COF,52.65,52.92,50.35,51.5,6015595
2007-11-20,COF,51.5,51.8,49.22,50.74,7957160
2007-11-21,COF,50.22,51.34,48.83,49.81,6507869
2007-11-22,COF,50.22,51.34,48.83,49.81,6507869
2007-11-23,COF,50.04,52.42,50.04,52.07,2542320
2007-11-26,COF,52.07,52.1,49.09,49.2,5145856
2007-11-27,COF,49.55,50.08,47.91,49.17,6035510
2007-11-28,COF,50.3,53.67,50.25,53.61,6706919
2007-11-29,COF,53.33,53.33,51.27,51.92,4189592
2007-11-30,COF,54.1,56.95,52.87,53.31,9474644
2007-12-03,COF,54.01,54.24,50.3,50.89,6546793
2007-12-04,COF,50.49,50.97,49.17,49.9,3476100
2007-12-05,COF,50.46,50.97,49.44,49.93,6941203
2007-12-06,COF,49.78,52.5,49.39,52.43,5284340
2007-12-07,COF,49.78,52.5,49.39,52.43,5284340
2007-12-10,COF,49.84,52.14,49.84,52.07,6778448
2007-12-11,COF,52.2,53.51,49.49,49.93,7587915
2007-12-12,COF,51.06,51.52,47.08,48.27,10687360
2007-12-13,COF,47.4,48.79,45.94,48.61,8444075
2007-12-14,COF,47.66,48.36,47.15,47.2,6220251
2007-12-17,COF,45.54,47.65,44.4,45.66,7440435
2007-12-18,COF,45.97,46.99,45.21,46.5,7655312
2007-12-19,COF,46.6,47.32,45.69,46.0,3492797
2007-12-20,COF,46.26,46.77,44.88,45.91,4674317
2007-12-21,COF,46.39,47.83,46.01,47.68,5547551
2007-12-24,COF,47.52,48.65,47.52,48.21,1881135
2007-12-26,COF,47.6,48.11,47.16,47.84,2119619
2007-12-27,COF,47.35,47.64,46.65,46.69,3276438
2007-12-28,COF,46.7,47.38,46.16,46.57,3198728
2007-12-31,COF,46.25,47.99,45.1,47.26,3998852
2008-01-02,COF,47.76,48.77,46.16,47.35,5649008
2008-01-03,COF,47.74,47.98,46.26,46.67,3513210
2008-01-04,COF,45.76,46.23,44.72,45.97,5576406
2008-01-07,COF,46.12,48.02,45.2,46.85,6275226
2008-01-08,COF,47.18,47.75,42.6,43.19,10128940
2008-01-09,COF,43.02,43.87,41.23,43.35,10746773
2008-01-10,COF,40.42,44.25,38.85,42.92,26997603
2008-01-11,COF,40.79,43.41,40.61,42.59,13290997
2008-01-14,COF,42.86,43.51,40.8,43.07,7564937
2008-01-15,COF,41.32,42.38,41.1,42.0,12997278
2008-01-16,COF,41.82,44.38,41.11,43.54,12624001
2008-01-17,COF,43.17,44.0,40.56,41.06,12809626
2008-01-18,COF,41.43,42.75,39.18,39.68,12430996
2008-01-22,COF,37.41,41.37,37.41,39.81,12651840
2008-01-23,COF,38.77,44.72,37.59,44.2,16648549
2008-01-24,COF,47.0,49.75,44.23,47.75,18822294
2008-01-25,COF,48.38,49.29,45.5,46.51,13267906
2008-01-28,COF,46.48,50.04,44.82,49.89,10840334
2008-01-29,COF,50.3,52.3,49.4,51.69,9780609
2008-01-30,COF,51.43,54.13,50.09,51.6,13017279
2008-01-31,COF,50.69,55.89,49.23,54.62,15823111
2008-02-01,COF,55.43,57.68,55.04,56.97,13049649
2008-02-04,COF,55.31,55.56,52.17,52.65,9757906
2008-02-05,COF,50.58,52.27,49.96,50.2,8225659
2008-02-06,COF,50.65,52.76,49.37,49.56,8537156
2008-02-07,COF,48.7,50.77,47.39,50.1,15324630
2008-02-08,COF,49.43,50.97,47.36,48.98,9590069
2008-02-11,COF,49.05,49.27,46.14,46.82,10656025
2008-02-12,COF,47.49,49.27,46.59,47.45,10730800
2008-02-13,COF,48.31,49.25,47.18,49.08,5806587
2008-02-14,COF,48.49,49.47,47.21,47.59,5759675
2008-02-15,COF,47.32,47.8,46.5,47.66,6338794
2008-02-19,COF,48.49,48.85,47.1,48.06,5476425
2008-02-20,COF,47.55,49.84,47.5,49.33,7122982
2008-02-21,COF,49.9,50.44,47.45,47.68,5073415
2008-02-22,COF,47.87,48.22,45.99,47.92,7705520
2008-02-25,COF,47.87,48.22,45.99,47.92,7705520
2008-02-26,COF,48.21,50.77,47.27,49.94,8869481
2008-02-27,COF,49.0,50.89,48.65,49.83,5001183
2008-02-28,COF,49.57,49.75,48.19,48.42,4363207
2008-02-29,COF,47.98,48.3,45.74,46.03,6728545
2008-03-03,COF,46.0,46.7,44.75,44.97,9534657
2008-03-04,COF,44.64,45.93,43.15,45.42,11576682
2008-03-05,COF,45.81,46.63,43.99,44.32,7357592
2008-03-06,COF,43.7,44.05,42.34,42.5,8029084
2008-03-07,COF,42.08,44.42,41.7,43.36,9851683
2008-03-10,COF,43.62,43.7,40.75,41.26,8659412
2008-03-11,COF,44.85,46.75,42.59,46.72,14456611
2008-03-12,COF,46.37,50.76,46.37,47.65,17728147
2008-03-13,COF,46.5,50.16,45.71,49.54,17230612
2008-03-14,COF,50.03,51.23,46.9,47.86,11271304
2008-03-17,COF,44.1,48.47,44.1,47.46,12195913
2008-03-18,COF,49.33,51.58,48.33,51.49,14024026
2008-03-19,COF,51.65,54.46,49.01,49.46,12191387
2008-03-20,COF,49.42,53.95,49.42,53.25,13514255
2008-03-24,COF,53.75,57.44,53.11,54.35,10606232
2008-03-25,COF,53.11,54.01,51.01,53.05,10333017
2008-03-26,COF,51.93,52.48,51.0,51.25,8886541
2008-03-27,COF,52.0,52.48,49.83,50.47,8240340
2008-03-28,COF,50.91,51.37,48.6,48.99,6591343
2008-03-31,COF,48.77,50.19,48.0,49.22,5315132
2008-04-01,COF,50.51,53.57,50.51,53.48,8193540
2008-04-02,COF,53.67,55.0,52.51,53.18,7139722
2008-04-03,COF,51.45,53.19,51.08,52.99,7644952
2008-04-04,COF,52.51,53.25,50.92,51.27,7923591
2008-04-07,COF,52.0,54.98,51.7,53.06,8707668
2008-04-08,COF,52.3,54.0,51.75,53.51,6380883
2008-04-09,COF,53.42,53.5,50.11,50.63,9998231
2008-04-10,COF,49.7,50.7,48.71,49.62,9770354
2008-04-11,COF,48.15,50.05,47.88,48.3,8958261
2008-04-14,COF,47.76,48.0,46.54,47.12,7870997
2008-04-15,COF,47.78,48.8,45.89,45.97,9710996
2008-04-16,COF,47.24,47.38,45.9,46.25,11007608
2008-04-17,COF,45.91,49.4,45.44,48.74,11699285
2008-04-18,COF,49.96,51.0,46.82,47.21,15399396
2008-04-21,COF,46.86,48.39,46.8,47.86,8546012
2008-04-22,COF,47.55,47.85,45.96,46.38,6828402
2008-04-23,COF,46.66,46.8,45.02,45.92,7196949
2008-04-24,COF,45.89,48.7,45.87,48.45,6533247
2008-04-25,COF,49.31,51.1,48.73,50.91,6533643
2008-04-28,COF,51.2,54.58,50.29,53.82,12520100
2008-04-29,COF,53.7,54.76,52.9,53.61,6300825
2008-04-30,COF,53.83,54.15,52.55,53.0,13566519
2008-05-01,COF,53.03,55.9,52.51,55.82,6527438
2008-05-02,COF,56.8,57.68,54.67,55.23,9648730
2008-05-05,COF,54.53,56.75,54.5,55.4,5162140
2008-05-06,COF,54.36,56.99,53.8,55.96,6972481
2008-05-07,COF,56.1,56.5,53.96,54.2,8635228
2008-05-08,COF,54.29,54.38,52.68,53.76,6275912
2008-05-09,COF,53.27,54.38,52.58,52.91,5821135
2008-05-12,COF,53.12,54.35,52.46,53.92,5506200
2008-05-13,COF,53.31,53.74,51.51,51.75,8201156
2008-05-14,COF,52.09,52.5,51.07,51.25,5831259
2008-05-15,COF,51.17,52.88,51.01,52.7,7547465
2008-05-16,COF,52.69,52.73,50.91,51.65,6030399
2008-05-19,COF,51.77,53.77,51.42,51.71,5924261
2008-05-20,COF,50.85,50.85,49.2,49.76,10792768
2008-05-21,COF,49.75,50.36,47.78,47.98,8522826
2008-05-22,COF,47.95,49.42,47.35,48.92,5868611
2008-05-23,COF,48.42,48.48,47.23,47.47,6041884
2008-05-27,COF,47.48,49.04,47.48,48.59,6126642
2008-05-28,COF,48.89,49.12,47.39,48.52,7414992
2008-05-29,COF,48.51,49.1,47.74,48.58,6598443
2008-05-30,COF,48.39,48.91,47.63,48.12,7484597
2008-06-02,COF,47.84,47.84,46.18,46.56,8341018
2008-06-03,COF,47.13,47.78,45.97,46.88,8808579
2008-06-04,COF,46.53,48.82,46.45,47.18,8503560
2008-06-05,COF,47.55,49.9,47.23,49.62,10448028
2008-06-06,COF,48.3,48.3,45.93,46.15,11131757
2008-06-09,COF,46.19,47.69,43.92,44.44,12653135
2008-06-10,COF,43.91,45.1,43.51,44.08,9181393
2008-06-11,COF,44.33,44.39,42.34,42.52,8369856
2008-06-12,COF,42.95,45.03,42.88,43.56,7672475
2008-06-13,COF,44.37,44.9,42.87,44.62,7984888
2008-06-16,COF,44.32,46.67,43.74,45.64,9289962
2008-06-17,COF,46.17,46.33,43.86,43.87,9399284
2008-06-18,COF,43.07,43.23,40.9,42.36,16341158
2008-06-19,COF,42.25,42.7,40.5,41.88,11167110
2008-06-20,COF,41.03,42.3,40.56,40.9,11318174
2008-06-23,COF,41.0,41.35,38.96,39.52,11735099
2008-06-24,COF,39.3,41.91,39.04,40.98,9842095
2008-06-25,COF,41.14,43.5,40.21,41.13,12908386
2008-06-26,COF,39.51,39.66,38.5,38.65,14620147
2008-06-27,COF,38.53,39.01,37.31,38.31,12116659
2008-06-30,COF,39.76,39.89,37.91,38.01,10901618
2008-07-01,COF,37.7,40.36,37.47,40.14,16139960
2008-07-02,COF,40.18,41.16,38.8,38.89,10080929
2008-07-03,COF,39.3,39.88,38.01,38.44,4574944
2008-07-07,COF,39.1,39.79,36.07,37.33,12896605
2008-07-08,COF,36.9,41.26,36.53,41.06,15835819
2008-07-09,COF,41.36,41.89,39.32,39.4,12094097
2008-07-10,COF,39.1,41.18,38.53,40.35,12193288
2008-07-11,COF,39.28,40.9,37.61,38.56,14980039
2008-07-14,COF,39.43,39.49,35.52,35.7,14821636
2008-07-15,COF,34.63,35.86,30.82,33.75,30870112
2008-07-16,COF,34.52,37.59,33.3,37.28,18837518
2008-07-17,COF,38.8,44.24,38.8,42.8,34398921
2008-07-18,COF,42.04,42.95,40.58,42.87,17202250
2008-07-21,COF,42.66,44.65,41.75,42.08,14394017
2008-07-22,COF,39.68,42.3,38.2,42.2,21696173
2008-07-23,COF,42.0,46.18,40.69,43.25,17306767
2008-07-24,COF,43.44,43.75,39.2,39.67,13920397
2008-07-25,COF,40.14,40.49,38.0,39.27,11940867
2008-07-28,COF,39.0,39.99,36.91,37.08,8346305
2008-07-29,COF,37.2,41.01,36.89,40.99,10205126
2008-07-30,COF,42.22,44.32,40.56,42.33,17890267
2008-07-31,COF,40.87,43.04,40.43,41.86,9846088
2008-08-01,COF,42.28,42.43,40.4,41.51,8972967
2008-08-04,COF,41.19,41.63,39.41,40.55,7235477
2008-08-05,COF,40.91,45.66,40.8,45.23,13882793
2008-08-06,COF,44.1,45.93,43.03,45.01,13339256
2008-08-07,COF,43.37,45.17,41.06,42.0,18696952
2008-08-08,COF,41.4,44.02,40.57,43.39,16869054
2008-08-11,COF,43.13,47.08,42.86,46.0,13790787
2008-08-12,COF,45.39,45.95,42.72,43.16,11152102
2008-08-13,COF,42.46,42.5,40.5,40.79,10676231
2008-08-14,COF,40.28,42.32,40.11,41.78,7235092
2008-08-15,COF,42.08,43.99,42.08,43.95,8797305
2008-08-18,COF,43.62,43.96,41.56,41.79,8004595
2008-08-19,COF,40.99,41.06,39.56,40.35,8302120
2008-08-20,COF,40.55,41.43,39.21,41.29,7822781
2008-08-21,COF,40.0,41.48,39.75,41.22,6538890
2008-08-22,COF,42.69,42.8,40.74,42.35,6138014
2008-08-25,COF,41.62,42.41,41.34,41.67,5879636
2008-08-26,COF,41.53,42.15,40.77,41.83,6880006
2008-08-27,COF,41.77,42.74,41.11,42.59,4017630
2008-08-28,COF,43.02,44.36,42.52,44.14,7741170
2008-08-29,COF,43.75,44.97,43.43,44.14,5974172
2008-09-02,COF,45.47,45.86,43.8,44.92,7913153
2008-09-03,COF,44.94,45.89,44.42,45.66,8824431
2008-09-04,COF,44.4,45.04,43.21,43.33,12460052
2008-09-05,COF,42.1,44.89,42.02,44.71,10750083
2008-09-08,COF,47.84,48.73,45.31,48.73,21247485
2008-09-09,COF,47.99,49.08,45.36,45.5,22171891
2008-09-10,COF,46.03,46.98,45.2,45.58,14315769
2008-09-11,COF,43.95,47.09,43.71,46.34,17254692
2008-09-12,COF,45.4,46.94,44.62,45.94,15832060
2008-09-15,COF,44.29,47.05,44.05,44.7,21746040
2008-09-16,COF,43.42,49.09,42.47,49.04,27845061
2008-09-17,COF,47.6,48.18,44.05,46.34,22825967
2008-09-18,COF,46.97,55.5,45.07,54.0,39320007
2008-09-19,COF,60.8,61.46,54.67,56.05,29341744
2008-09-22,COF,57.62,63.5,53.79,54.45,15770758
2008-09-23,COF,53.01,55.02,52.04,53.72,7919986
2008-09-24,COF,53.87,54.0,51.0,52.49,7998715
2008-09-25,COF,49.0,52.01,48.1,49.8,20523987
2008-09-26,COF,48.25,55.0,47.6,54.55,8211239
2008-09-29,COF,53.47,53.47,44.0,44.0,7794286
2008-09-30,COF,47.49,53.0,45.9,51.0,6780791
2008-10-01,COF,49.26,51.74,48.66,51.42,5898248
2008-10-02,COF,51.4,51.64,45.91,46.78,5401792
2008-10-03,COF,47.66,49.5,44.0,44.9,7627332
2008-10-06,COF,43.0,44.9,40.0,41.69,8823462
2008-10-07,COF,42.83,42.83,37.56,37.56,6954377
2008-10-08,COF,36.05,40.57,35.79,35.79,5681621
2008-10-09,COF,37.4,38.33,30.88,33.41,12993215
2008-10-10,COF,31.7,37.85,31.48,35.54,22145860
2008-10-13,COF,38.67,39.74,35.88,39.74,8192104
2008-10-14,COF,43.47,46.29,41.97,44.47,17074303
2008-10-15,COF,42.6,44.5,37.1,37.76,12225592
2008-10-16,COF,37.62,39.77,34.8,38.7,12655387
2008-10-17,COF,38.95,42.32,35.42,39.92,13835732
2008-10-20,COF,40.5,40.53,37.36,40.28,6840779
2008-10-21,COF,39.74,40.88,38.17,38.88,7020180
2008-10-22,COF,37.12,38.94,35.0,36.4,7165619
2008-10-23,COF,35.93,37.17,32.95,35.71,10028035
2008-10-24,COF,32.05,37.04,31.16,35.3,9395213
2008-10-27,COF,35.77,37.77,34.29,34.4,8435665
2008-10-28,COF,35.05,40.04,34.38,40.0,11709156
